force,acc1
0.017704,-0.000641
0.006909,0.004537
0.010795,0.004439
-0.001295,0.001332
-0.008636,0.0072
-0.01684,-9.9e-05
0.004534,0.0036
-0.011227,0.001775
0.011443,0.003649
0.000432,-0.000247
-0.004102,0.001677
0.010795,0.001233
-0.001727,0.001184
0.011011,0.004192
-0.000648,0.002712
-0.000432,0.001036
0.022886,-0.000345
0.005398,0.000296
0.003239,9.9e-05
0.019215,0.003797
0.001295,-0.001529
0.000216,0.002318
0.014249,0.003748
0.00108,0.003304
-0.009068,-0.000345
-0.009716,0.00217
-0.004318,0.001973
0.010147,0.003945
-0.008204,-0.005573
-0.006045,-0.001233
0.000648,0.000592
-0.00842,-0.001085
0.00475,-0.002959
0.000216,0.001874
0.007988,-0.00286
0.007988,-0.001874
-0.009716,-0.000444
-0.003886,-0.00217
-0.006045,-0.002565
0.002591,0.003107
0,0.003452
0.001943,-0.00291
-0.002807,-0.001134
0.011227,-0.000444
-0.005829,-0.003008
-0.000432,-0.000789
0.014465,-0.000148
0.011875,-0.000148
0.006045,0.001085
-0.003239,0.000493
-0.006909,-0.000592
0.011443,-0.001381
0.00475,-0.002367
0.001295,-0.004636
0.005613,0.003945
-0.009716,-0.000986
-0.015545,-0.001578
0.00108,0.003008
0.007988,-9.9e-05
0.019215,-0.002762
0.0095,-0.000888
0.018783,-0.002466
-0.006477,-0.003502
0.006045,-0.004439
-0.006693,0.000296
0.006261,-0.003008
-0.007988,-0.000197
0.000648,-0.003403
-0.001511,-0.003403
0.000216,-0.003255
0.004966,-0.002318
0.004102,0.001529
0.005613,-0.002614
0.000216,-0.002811
-0.001943,-0.002515
0.006045,-0.003699
0.011227,-0.001726
0.000432,-0.000296
0.004966,-0.000789
0.007988,-0.001825
-0.007125,-0.005622
-0.005829,-0.003797
0.001295,-0.005819
0.004318,-0.002959
0.019431,-0.002417
-0.006477,-0.002959
-0.016193,-0.003502
0.000216,-0.004488
0.011875,-0.005573
-0.008852,-0.003896
0.012522,-0.004291
0.006477,-0.002071
-0.013386,-0.004044
-0.028499,-0.004192
-0.00475,-0.005228
0.000216,-0.006806
-0.01792,-0.003699
-0.008852,-0.005524
0.00108,-0.001726
0.000216,-0.003847
0.004966,-0.003896
-0.007772,-0.002219
-0.006045,-0.004636
0.005182,-0.001134
0.008636,0.000345
0.008204,-0.002712
0.007125,-0.000986
0.001511,-0.003304
0.010795,-0.003206
0.005182,-0.003058
-0.002591,-0.005819
0.014681,-0.002466
-0.002159,-0.003255
0.000864,-0.002121
0.014465,-0.005573
-0.002159,-0.003797
-0.00367,-0.005425
0.000864,-0.002022
0.008204,-0.001233
-0.004318,-0.003847
-0.014034,-0.004784
-0.005182,-0.00725
-0.012522,-0.002515
0,-0.006066
0.005182,-0.003255
-0.006045,-0.001282
-0.005398,-0.003206
0.008636,-0.003156
-0.000864,-0.004882
0.005613,-0.008285
-0.007772,-0.004636
0.004318,-0.005819
0.004102,-0.003945
0.008852,-0.009518
0.006909,-0.006313
-0.013818,-0.006066
0.002159,-0.006461
-0.001295,-0.005524
-0.00842,-0.005672
-0.004318,-0.006559
-0.004966,-0.009765
0.005613,-0.003945
0,-0.007989
0.001295,-0.007398
0,-0.009124
0.009284,-0.006411
0.00367,-0.006017
-0.012738,-0.00868
-0.00367,-0.007052
-0.001943,-0.007151
0.011227,-0.009173
0.003023,-0.004833
0.008636,-0.007398
0.005613,-0.007989
0.02267,-0.00937
-0.007988,-0.0072
-0.021374,-0.004389
-0.006045,-0.008384
-0.000648,-0.007299
-0.000648,-0.003995
0.015761,-0.004784
0.010147,-0.004587
-0.00475,-0.006411
-0.006045,-0.005918
-0.005182,-0.002614
0.007125,-0.007052
-0.008204,-0.004636
0.002375,-0.009074
0.011227,-0.007595
-0.002375,-0.011343
0.002807,-0.006362
0.004966,-0.007891
-0.001511,-0.008088
0.014034,-0.01228
0.005829,-0.008779
0.003239,-0.007644
-0.016193,-0.005918
0.004102,-0.008828
0.009068,-0.009222
-0.008852,-0.009568
0.001511,-0.011096
-0.011227,-0.008976
-0.008204,-0.011195
0.010147,-0.01154
-0.012738,-0.011047
0.011659,-0.011195
0.012522,-0.012576
0.011659,-0.009814
0.003886,-0.008828
0.002591,-0.007841
0.017272,-0.011639
-0.00367,-0.010209
-0.00842,-0.007891
0.00108,-0.010209
-0.003023,-0.00651
-0.000864,-0.008088
0.007988,-0.009716
0.004966,-0.00942
-0.009068,-0.010307
0.021158,-0.008532
-0.010363,-0.009962
-0.005829,-0.007447
-0.000864,-0.007595
-0.008852,-0.011886
-0.007341,-0.009617
-0.010147,-0.004587
-0.014681,-0.006954
0.007557,-0.007003
-0.007341,-0.007595
0.005182,-0.008187
-0.01792,-0.007052
0.011227,-0.008285
-0.014034,-0.006806
0.010579,-0.008137
-0.013602,-0.00942
-0.009284,-0.010307
-0.014681,-0.008532
-0.002591,-0.007644
0.014897,-0.013118
0.012306,-0.007841
0.007988,-0.010554
0.009284,-0.007743
-0.003454,-0.009716
-0.012306,-0.009222
-0.00108,-0.005129
-0.006045,-0.00942
0.014465,-0.005425
0.01792,-0.007003
0.009931,-0.009716
-0.004534,-0.012329
0.017704,-0.005228
0.010363,-0.006806
-0.007125,-0.012083
-0.013386,-0.011294
0.00475,-0.007052
0.006045,-0.010702
-0.005398,-0.00651
0.007772,-0.005622
0.017056,-0.006609
-0.006045,-0.008384
0.007772,-0.008433
-0.001511,-0.002318
0.012306,-0.008384
-0.001943,-0.005129
0.001943,-0.009716
0.01209,-0.007151
-0.021806,-0.005228
0.000864,-0.004833
0.000864,-0.009814
0.007125,-0.001529
-0.005613,-0.005326
-0.005398,-0.004734
0.008852,-0.009074
0.007125,-0.002663
0.011443,-0.002269
0.002591,-0.005967
-0.005182,-0.003995
-0.003886,-0.009025
-0.000864,-0.005326
-0.009931,-0.004093
-0.001727,-0.007151
-0.006909,-0.005277
-0.019863,-0.00503
-0.004966,-0.006313
-0.003239,-0.010603
-0.005613,-0.005425
-0.015977,-0.004784
0.006909,-0.003156
0.01317,-0.008532
0.00842,-0.002417
-0.008204,-0.003403
0.018783,-0.001973
-0.001295,-0.006904
-0.020727,-0.006658
0.000864,-0.004291
-0.001727,-0.002712
0.004102,-0.001627
0.02267,-0.003945
-0.014897,-0.001282
0.010579,-0.002318
0.003454,-0.003403
0.01792,-0.003847
0.018568,-0.002022
-0.000648,-0.005474
-0.000864,-0.002762
0.011011,-0.003206
-0.011011,-0.002417
-0.002807,-0.001184
-0.012738,-0.002712
-0.001511,-0.004685
0.0095,-0.004537
-0.003454,-0.000345
0.014681,-0.001233
0.01209,-0.005178
-0.011011,-0.00434
-0.001295,-0.003995
0.000432,-0.006313
-0.001511,-0.001677
0.008852,-0.003748
-0.008204,0.001282
0.029363,-0.003255
-0.01792,-0.003847
-0.000432,-0.001627
0.01684,4.9e-05
-0.008852,0.00148
-0.001511,0.000395
0.00108,0.003206
-0.000648,-0.000592
-0.014034,-0.001923
-0.000648,-0.003206
-0.004966,-0.000888
0.000864,9.9e-05
0.00108,0.000888
-0.009931,0.002318
0.004318,-0.000444
0.004534,-0.000197
0.012738,-0.003156
-0.012954,-0.003206
0.000432,-0.000986
0.014897,-0.001233
0.009931,0.000542
-0.008636,0.000937
0.009931,-0.00069
0.022454,-0.003206
0.002375,-0.002811
0.010795,0.000296
0.005829,0.000937
0.006477,-0.001332
-0.000432,0.00074
-0.011011,-0.001775
0.014681,0.000493
-0.007125,-0.000197
-0.011659,0.001233
-0.019431,0.002663
-0.009931,-9.9e-05
0.00842,0.00074
0.000864,-0.001036
-0.000648,0.001085
0.005829,-0.001134
-0.00108,0.001036
0.010795,-0.00069
0.004318,-0.001233
0.002807,0.003452
-0.00108,0.000197
0.014465,-0.003551
0.006045,-0.001825
-0.006909,-0.000592
0.00475,0.000937
0.012522,0.000641
-0.006045,0.003156
-0.005398,0.003206
-0.004102,0.002565
-0.002807,0.002022
-0.00367,0.001923
-0.012738,0.00069
0.014249,0.000197
-0.008204,0.001085
0,0.002959
0.007772,-0.002071
-0.008204,0.000197
-0.016408,0.001184
-0.015977,0.001282
0.017272,0.001381
-0.014681,0.001677
0.006261,-0.000444
-0.006045,0.000838
0.003239,-0.000395
0.03109,0.000888
-0.011011,0.00148
-0.006909,0.00217
-0.002807,0.001726
-0.003454,0.001923
-0.003023,0.002121
0,0.000493
0.001295,0.001825
0.019215,-0.000247
0.004318,0.001627
0.003886,-0.002811
-0.010363,-0.001233
0,0.003304
-0.008204,0.00286
-0.00475,0.001677
0.005613,-0.001825
0.006261,-0.001726
0.001511,-0.000789
0.003454,-0.000197
0.005398,0.00069
-0.006909,-0.002367
0.014681,0.000789
0.001727,-0.002022
-0.002159,-9.9e-05
0.009931,0.002121
0.002807,0.003107
-0.008636,-0.001627
0.012738,0.004537
-0.010363,0.002515
0.002375,0.002466
0.00475,0.000444
-0.001943,0.000296
0.004102,0.002712
0.016408,0.005228
0.005398,0.002712
0.007341,0.003156
-0.001295,0.001134
0.010795,0.00069
0.009716,0.003699
0.007557,0.006806
0.007988,0.003945
-0.005829,-0.000937
0.008636,0.005326
-0.021158,0.003156
-0.001943,0.00217
0.005398,0.00143
0.00367,-0.000838
-0.003023,0.003995
0.005829,0.001233
-0.008852,0.002565
-0.003454,0.005277
0.009931,0
0.01684,0.000345
0.00842,0.003995
0.023965,0.00069
-0.00842,0.000937
0.002159,0.002071
0.011227,0.002959
-0.004966,-0.000493
0.003023,0.003649
0.014034,0.007299
-0.007772,0.003896
-0.006477,0.004734
0.01209,0.001775
0.019215,0.003304
-0.002807,0.001381
0.004966,0.003156
-0.012954,0.000444
-0.008852,0.000296
-0.0095,0.004636
0.010363,0.000247
0.008204,0.001184
0.003886,0.002071
0.007557,0.004833
-0.003454,0.004044
0.006477,0.001036
-0.015761,0.002663
-0.003239,0.00503
0.003023,0.002219
0.002807,0.003649
0.001727,0.00503
0.006261,0.001825
0.009716,0.001825
-0.009068,0.002318
0.007341,0.006214
-0.010795,0.000789
0.006909,0.003995
0.014897,0.003354
-0.024397,0.003502
-0.014681,0.001134
-0.004966,0.000592
-0.000648,0.004685
-0.010579,0.003156
0.019431,0.001775
0.000432,0.003354
0.001295,0.005672
0.022238,0.001381
0.006909,0.003107
0.000864,-0.000789
-0.009068,0.00291
0.011227,0.00217
0.00842,0.003107
0.000648,0.005129
-0.00475,-0.000345
-0.01209,0.001726
0.001727,-0.002318
0.013602,0.00291
0.012306,-0.001134
-0.000864,0.001973
0.002591,0.002121
0.01317,0.001677
0.006693,0.000444
0.016408,-0.001134
0.007772,0.005573
0.008204,0.002367
0.014249,0.001973
-0.000432,0.003502
0.006909,0.002466
-0.001511,0.002811
0.009068,0.001874
-0.00842,0.001677
0.006045,-0.001134
0.001295,0.001184
-0.001511,-0.0036
0.000216,0.00143
-0.014249,0.00434
0.013602,-0.000197
0.026124,0.002614
0.006693,0.000542
-0.006477,0.000838
0.0095,-0.001233
-0.000432,0.005474
0,0.00069
0.008204,0.001332
0.012522,0.001775
0.000216,0.000345
-0.006045,-0.001627
0.000648,0.001134
-0.009284,-0.003206
0.006909,0.002712
-0.003023,-0.002614
0.010795,-0.001677
0.017056,0.001381
-0.013602,-0.004833
0.003886,-0.002318
-0.009931,-0.004833
0.000864,0.002565
0.003023,-0.001282
-0.006045,-0.005672
0,-0.001134
0.003886,0.004044
-0.007557,-0.00143
0,-0.003255
0.000432,0.001973
-0.006693,-0.001775
0.003886,-0.000296
0.003454,0.001085
-0.003886,-0.003008
0.010363,-0.003255
-0.001727,-0.003945
0.005182,-0.003354
-0.0095,-0.004241
-0.004102,-0.001825
-0.000648,-0.000444
0.024397,-0.000937
-0.013386,-0.001775
-0.013602,-0.006461
-0.024829,-0.003008
-0.012522,-0.005524
0.003454,-0.003748
-0.010147,-0.004636
0.023101,-0.006461
0.010795,-0.003896
0.00108,-0.004685
0.009716,-0.003995
0.002807,0.00074
0.008204,-0.006411
0.017488,-0.003699
0.000216,-0.005228
-0.004534,-0.003058
0.009716,-0.0036
0.00367,-0.004389
-0.002159,-0.007546
-0.010147,-0.004685
0.001727,-0.002071
-0.002591,-0.003896
0.001295,-0.00508
0.001943,-0.005573
0.004966,-0.006066
-0.002159,-0.004587
-0.008204,-0.006066
0.008204,-0.003995
0.005613,-0.004784
0.018352,-0.005819
-0.006477,-0.001233
0.00475,-0.004685
0.003454,-0.006461
0.002159,-0.002614
-0.015545,-0.004882
0.009284,-0.003945
0.000864,-0.004044
0.010363,-0.004488
0.002375,-0.007348
-0.004102,-0.00725
-0.004318,-0.007398
0.007772,-0.006017
-0.008204,-0.004143
-0.009716,-0.004537
0.006909,-0.002022
-0.021158,-0.008236
0.008204,-0.004636
0.006693,-0.003896
-0.003886,-0.004636
-0.005613,-0.005277
0.00367,-0.007348
-0.00367,-0.005326
-0.006261,-0.004833
0.008204,-0.00651
0.006693,-0.002318
-0.001295,-0.001036
0.006477,-0.003847
-0.009931,-0.008236
-0.00842,-0.004389
0.008852,-0.00291
0.017056,-0.003502
-0.006045,-0.005129
0.007988,-0.001036
0.006261,-0.008729
-0.006693,-0.003995
-0.001295,-0.002367
0.004102,-0.002762
0.000216,-0.004488
-0.009931,-0.004784
-0.007772,-0.001627
0.009931,-0.003304
-0.00108,-0.003945
0.008852,-0.001874
-0.002807,-0.004439
-0.024613,-0.004981
0.006477,-0.002466
-0.000864,-0.003748
0.006261,-0.004192
0.001727,-0.007792
0.007341,-0.005129
0.006477,-0.006411
0.004534,-0.002959
-0.011875,-0.008483
-0.008636,-0.004882
-0.005398,-0.00434
-0.002591,-0.003255
0.017272,-0.004882
0.00475,-0.006115
0.009716,-0.006313
0.012522,-0.006165
0.005613,-0.005869
-0.000432,-0.004192
0.004966,-0.006954
0.008636,-0.0036
-0.002159,-0.004439
-0.001727,-0.003156
0.01317,-0.005228
0.006261,-0.007595
0.005613,-0.00577
-0.015545,-0.008137
-0.001727,-0.002121
-0.000648,-0.002614
0.001943,-0.003699
-0.001943,-0.006313
-0.004102,-0.004241
0.011443,0.000789
0.007557,-0.001529
0.001511,-0.003699
0.00367,-0.001184
-0.007341,-0.006017
-0.001511,-0.005129
-0.009284,-9.9e-05
-0.010579,-0.002466
0.010363,-0.001134
0.000432,-0.00508
0.000648,-0.001726
-0.006045,-0.002712
0.011227,-0.003058
0.019863,-0.002811
0.006261,-0.009074
-0.00367,-0.004636
0.000432,0.000444
-0.011659,-0.004981
0.00367,-0.001085
-0.005829,-0.007102
0.007557,-0.002663
0.010579,-0.007447
-0.002159,-0.005721
0.007772,-0.002219
0.015329,-0.003304
-0.004318,-0.005326
0.005182,-0.004291
0.016624,-0.000888
-0.019431,-0.004784
0.010147,-0.003748
0.011011,-0.003896
-0.003886,-0.005524
-0.015113,-0.006066
0.007341,-0.00291
0.009716,-0.006954
0.001295,-0.004882
0.003023,-0.004981
-0.001511,-0.008137
-0.00367,-0.004587
0.009284,-0.003008
-0.004102,-0.003699
-0.00842,-0.008335
0.007557,-0.001627
-0.005398,-0.007644
0.010147,-0.002269
0.005182,-0.00503
-0.003239,-0.003699
-0.003239,-0.003502
0.015761,-0.002811
0.010579,-0.005819
-0.006045,-0.003649
0.009068,-0.003156
-0.001943,-0.0036
-0.010795,-0.003452
0.00367,-0.004439
-0.00367,-0.001825
-0.004318,-0.003206
-0.010147,-0.004143
0.003886,-0.000937
-0.008636,-0.00291
0.004102,0.000888
0.003023,-0.0036
0,-0.001332
-0.012306,-0.000542
0.007557,-0.002269
0.003023,-0.001923
0.008636,-0.003748
-0.002375,0.001529
0.015113,-0.001775
-0.008852,-0.00291
0.015113,-0.001874
-0.007125,-0.004784
-0.005398,-0.003354
0.007772,-0.004932
0.006909,-0.002219
-0.006477,-0.004587
0.001295,-0.003797
0.007988,-0.001677
-0.007988,-0.001085
0.006693,-0.001134
-0.001295,-0.000247
0.004534,-0.000296
0.018352,-0.002071
-0.007125,0.000296
-0.009284,-0.001874
-0.003239,-0.002269
0.001943,0.000296
-0.01209,0.001874
0.005829,-0.000296
-0.003454,-0.000937
0.005182,-0.000345
-0.010147,-0.00143
0.00475,-0.001529
-0.005182,-9.9e-05
0.009931,-0.000493
0.007341,-0.00143
-0.015977,-0.001973
-0.006261,0.000296
0.010147,-0.00069
0.002591,0.003699
0.010363,-0.00148
-0.010795,0.000444
0.014681,0.000444
0.013386,-0.000247
-0.007988,0.001282
-0.014897,0.00143
-0.007772,0.000838
0.000864,-0.005672
0.007125,4.9e-05
0.001727,-0.001923
0.000648,-0.000247
-0.004318,0
-0.01684,0.002515
-0.000432,0.003008
-0.003239,-0.00069
-0.006909,0.003354
0.0095,0.000937
-0.009068,0.001627
-0.012306,-0.002762
0.011443,0.000789
-0.001727,0.002712
-0.017272,0.002811
-0.005829,-0.000592
0.004102,0.001233
0.003023,0.001874
-0.012954,0.002762
0.004534,0.001825
-0.00108,0.003156
-0.011659,-0.000592
-0.009068,0.00143
0.032601,-0.000395
-0.014249,0.000345
0.006045,0.002367
-0.019215,-0.000345
0.004966,0.002663
0.00475,0.001529
0.014249,0.001825
0.007988,0.00434
0.017056,0.004932
0.000648,0.007102
0.004534,0.004192
0.010579,0.002959
0.00108,0.00725
0.003023,0.004044
0.00475,0.003255
-0.004966,0.0072
-0.005182,0.003748
-0.009284,0.006214
-0.003239,0.001775
-0.004966,0.004291
-0.001511,0.003452
-0.005829,0.002318
0.01209,0.006411
-0.003454,0.002565
0.000864,0.00069
0.002807,0.008137
0.001511,0.005622
0.030442,0.006263
0.00367,0.007841
0.004534,0.004389
0.001943,0.004192
-0.001511,0.00286
0.028715,0.005672
-0.007341,0.006658
0.005613,0.005573
-0.000864,0.003008
0,0.003748
0.007557,0.009568
0.023317,0.006313
0.009284,0.004784
0.002807,0.00868
0.009284,0.004636
0.019431,0.003206
-0.010363,0.003304
-0.003239,0.008581
-0.006693,0.004143
-0.00475,0.006313
0.000216,0.003008
0.004318,0.005573
-0.014681,0.006954
0.000432,0.005228
-0.002591,0.003354
0,0.002712
-0.005613,0.006904
0.007341,0.004784
0.00367,0.003452
0.009068,0.004833
-0.014249,0.004143
0.0095,0.007398
0.007988,0.002959
-0.010363,0.007496
0.001511,0.003156
-0.003454,0.001233
-0.002591,0.004636
-0.013602,-0.000247
0.005613,0.007102
0.002807,0.004833
-0.008204,0.004439
-0.007988,0.005967
-0.013602,0.004784
0.003454,0.00434
0.005613,0.004882
-0.001727,0.003699
0.004102,0.007595
-0.001727,0.008828
-0.012738,0.0036
0.007341,0.007841
0.00475,0.007003
-0.006693,0.002712
0.001295,0.002712
-0.000432,0.004636
-0.010147,0.007496
-0.006693,0.006313
0.000216,0.006017
0.002807,0.003206
-0.002591,-0.000247
-0.001511,0.006855
-0.000432,0.005622
-0.006477,0.003945
0.001295,0.00725
0.009931,0.003354
0.001943,0.004685
-0.002591,-0.002466
0.002807,0.004734
0.011011,0.001726
0.002591,0.008137
0.011443,-0.00074
0.014465,0.006066
0.003454,0.004192
0.005182,0.00725
-0.009284,0.00286
0.012522,-0.000148
0.001727,0.005573
0.004102,0.002663
0,0.004932
-0.006477,0.003156
-0.002375,0.000148
-0.001727,0.002367
0.007341,0.003354
-0.001943,0.003206
-0.005829,-0.002071
-0.001943,0.006954
-0.004966,0.002071
0.002375,0.003551
-0.022454,0.005573
0.012738,0.003896
0.004966,-0.000296
-0.010147,0.000641
-0.011659,-0.003156
-0.005829,0.002121
-0.008204,-0.00074
0.013818,-0.002022
0.004534,-0.001825
0.007772,0.005129
0.007341,0.004932
0,0.002219
-0.01792,-0.000247
0.001511,-0.002318
0.017704,0.001923
-0.001727,0.003847
-0.014681,0.002565
0.002807,-0.000197
-0.010795,-9.9e-05
0.01317,0.001184
-0.003239,0.001233
0.003023,0.000986
-0.010579,0.000395
-0.000432,0.001973
0.005398,0.00503
-0.007772,-0.003008
-0.007988,0.004093
-0.011227,-0.000641
0.000648,0.000444
-0.003023,-0.000444
0.000648,-0.001184
-0.001943,0.00069
0.004318,-0.004488
0.011011,0.000148
-0.00367,-0.001529
0.011011,-0.001677
0.006693,0.001726
0.006261,-0.000592
-0.006045,0.00143
-0.006693,0.003649
-0.002375,0.00143
-0.003023,0.001825
-0.00367,-0.003896
0.003023,-0.001825
0.007341,0.001036
0.002375,-0.000888
-0.004534,0.001627
-0.000864,0.000592
-0.011875,-0.001627
0.0095,-0.003452
-0.010579,0.001134
0.004534,-0.002614
0.010147,0.000395
0.003454,0.003896
-0.013602,-0.003206
0.013818,0.001036
0.014465,-0.003008
0.002807,0.001036
-0.006045,-0.000789
-0.004534,-0.006115
0.010363,-0.005129
-0.000864,-0.006115
-0.003023,-0.003206
0.013602,-0.003748
-0.012306,0.000493
0.000216,-0.003452
-0.003454,-0.00143
0.003886,-0.004932
0.01209,0.000296
0.014034,-0.002959
-0.004318,-0.003502
0.000432,-0.004882
0.001511,-0.001578
-0.001943,-0.002663
0.013602,-0.000345
-0.015761,-0.006017
-0.015977,-0.004192
-0.009716,-0.007595
-0.000432,-0.002071
0.00367,0.000542
-0.016408,-0.001036
0.008636,0.00069
0.010579,-0.004192
-0.006045,-0.002269
-0.011659,-0.001923
0.007772,-0.002121
0.005398,-0.006017
-0.001295,-0.003403
0.007557,-0.004143
0.00367,-0.000444
-0.011659,-0.004537
0.007341,-0.002269
0.000864,-0.004784
0.00475,-0.007496
0.006261,-0.006066
-0.000864,-0.007003
-0.008204,-0.006806
-0.001727,-0.005672
-0.016193,-0.006757
-0.008852,-0.005129
-0.000648,-0.002318
-0.007341,-0.006658
0.00108,-0.003699
0.015761,-0.006904
-0.004318,-0.006115
-0.013602,-0.004291
-0.004534,-0.008236
-0.000432,-0.010801
0.010579,-0.006806
0.012306,-0.003502
0.003454,-0.003304
-0.00367,-0.006757
0.007557,-0.004734
0.003454,-0.007299
-0.008852,-0.00794
-0.004534,-0.007348
0.005398,-0.007841
0.002375,-0.007694
-0.016193,-0.003748
0.016624,-0.008137
0.011227,-0.009173
0,-0.006609
-0.001295,-0.009913
-0.019215,-0.008384
-0.002591,-0.006066
0.015761,-0.007102
-0.008852,-0.007299
-0.00842,-0.006165
0.006909,-0.006066
0.001943,-0.007102
-0.018783,-0.008039
-0.007557,-0.009617
-0.00475,-0.008877
0.006909,-0.008384
0.009716,-0.012329
-0.00367,-0.007989
0.010147,-0.008581
-0.012306,-0.009518
0.000432,-0.008335
-0.02267,-0.007595
-0.010363,-0.008384
0.007341,-0.011047
0.007988,-0.010702
-0.012738,-0.00942
0.003454,-0.010653
-0.000864,-0.007546
-0.004966,-0.010751
0.004534,-0.011738
-0.004966,-0.006313
0.002591,-0.014302
-0.007772,-0.008581
0.013602,-0.008483
-0.001295,-0.010307
0.006477,-0.011047
-0.00842,-0.01228
-0.013602,-0.012625
0.01317,-0.007496
0.003886,-0.012329
0.009284,-0.011392
0.023749,-0.010357
-0.010363,-0.009814
0.005398,-0.009814
-0.007557,-0.009568
0.001727,-0.015387
0.00108,-0.011886
-0.011011,-0.012823
0.002375,-0.010653
0.00475,-0.010653
-0.001727,-0.014203
-0.004966,-0.005819
0.005829,-0.011047
0.015329,-0.009173
-0.000864,-0.009469
-0.000432,-0.00937
-0.020295,-0.010505
0.01317,-0.010258
0.011443,-0.010209
0.001295,-0.009666
-0.019431,-0.013217
0.007772,-0.012921
0.001727,-0.015831
0.007125,-0.013809
0.001943,-0.014351
0.002375,-0.007447
-0.003454,-0.015338
0.002159,-0.016225
-0.010147,-0.014253
-0.001727,-0.011984
-0.007772,-0.016225
-0.005182,-0.013513
-0.004534,-0.016324
-0.014034,-0.012675
0.013602,-0.011787
-0.014897,-0.010653
-0.001295,-0.017015
-0.000648,-0.01159
0.010795,-0.014056
0.000648,-0.012132
0.008636,-0.010899
0.000432,-0.011146
-0.002375,-0.011787
-0.005182,-0.012823
0.0095,-0.012872
-0.010147,-0.012576
0.010147,-0.008877
0.012306,-0.010702
-0.007988,-0.012921
-0.010363,-0.015683
0.002807,-0.010406
-0.002375,-0.017902
-0.019863,-0.013513
0.00475,-0.014302
0.010147,-0.01371
0,-0.013562
-0.004966,-0.012773
-0.005182,-0.010455
0.010363,-0.010159
-0.000432,-0.015239
0.01209,-0.016867
-0.014681,-0.010702
-0.001511,-0.011886
0,-0.014351
0.005829,-0.012872
0.00842,-0.012329
-0.000432,-0.009864
-0.007557,-0.01154
-0.001727,-0.00942
0.017056,-0.011392
-0.001727,-0.010061
-0.002375,-0.010702
0.00367,-0.011639
-0.006909,-0.010948
0.007988,-0.009617
-0.004534,-0.006609
0.020942,-0.012675
-0.010147,-0.007299
-0.010795,-0.009765
0.010579,-0.010554
0.006045,-0.008779
0.000216,-0.013217
0.024181,-0.009074
0.015977,-0.009864
-0.007557,-0.00937
-0.006477,-0.006806
0.007988,-0.008088
-0.011443,-0.00868
0.002375,-0.007348
-0.002159,-0.003748
-0.00108,-0.010899
-0.019647,-0.006017
0.002807,-0.0072
-0.001295,-0.006165
0.006693,-0.005425
0.008636,-0.008729
0.00842,-0.007102
0.012306,-0.007496
-0.010579,-0.009222
0.000216,-0.009864
0.012522,-0.006757
-0.002375,-0.008384
-0.012954,-0.007841
-0.001943,-0.011442
-0.005613,-0.00794
-0.000864,-0.007496
0.005613,-0.007447
0.000432,-0.008828
-0.006261,-0.006066
0.00108,-0.010998
-0.004534,-0.00868
0.005829,-0.006165
0.007125,-0.008187
0.004102,-0.009962
0.005398,-0.006806
-0.001511,-0.005277
-0.015545,-0.006904
-0.000864,-0.004093
0.006261,-0.012231
0.010579,-0.008137
0.009068,-0.005228
-0.007341,-0.007891
0.006477,-0.005178
-0.00842,-0.005277
-0.00108,-0.007743
0.002375,-0.004636
-0.00367,-0.003847
0.007341,-0.006658
0.000216,-0.007644
-0.020727,-0.005721
0.007988,-0.009617
0.005398,-0.008779
-0.005398,-0.005178
0.008852,-0.001332
0.002807,-0.002762
0.009284,-0.006313
0.007772,-0.007595
-0.014034,-0.005376
-0.009284,-0.006855
-0.015761,-0.001973
0.003023,-0.006115
-0.014249,-0.0072
-0.004534,-0.006115
0.000864,-0.005869
-0.017056,-0.007102
-0.002591,-0.003945
-0.003886,-0.006313
0.009068,-0.005228
0.007772,-0.005326
0.004102,-0.005376
-0.003454,-0.009568
0.010579,-0.004932
-0.001295,-0.003255
-0.006261,-0.006806
0.003239,-0.002663
0.009068,-0.005228
0.007988,-0.00503
-0.005613,-0.008581
0.004318,-0.008877
-0.007988,-0.002959
0.004966,-0.003156
0.008204,-0.004784
-0.003454,-0.005326
-0.002807,-0.006313
-0.004318,-0.006855
-0.007341,-0.005425
-0.005182,-0.006461
-0.007341,-0.002811
0.020079,-0.000395
0.001295,0.000592
0.000432,-0.005474
-0.002375,0
-0.009284,-0.00217
-0.013386,-0.003206
-0.000432,-0.003748
0.009068,-0.004537
0.002807,-0.004044
-0.014897,-0.007989
0.010579,-0.006115
-0.004966,-0.00508
-0.004102,-0.009173
0.001295,-0.006017
-0.006909,-0.004882
0.01684,-0.003452
-0.002159,-0.000888
-0.015329,-0.002959
0.007988,-0.005622
0.012738,-0.002762
0.021158,-0.005672
0.006693,-0.006757
-0.005182,-0.007989
-0.003454,-0.005326
-0.014897,-0.003748
0.004534,0.000197
0.006261,-0.003945
0.000864,-0.001381
-0.013818,-0.00434
0.012306,-0.006609
0.028931,-0.001134
-0.007988,-0.003502
0.015761,-0.003748
-0.001727,-0.003847
0.007772,-0.004734
-0.009068,-0.003354
-0.002807,-0.004685
0.024613,-0.003649
-0.005613,-0.009124
0.013818,-0.002022
-0.010147,-0.001874
0.004102,-0.004636
0.003454,-0.002959
-0.02526,-0.002712
0.014465,-0.004784
-0.011659,-0.002071
0.001295,-0.005622
0.000648,-0.004587
-0.000432,-0.005228
-0.011875,-0.003945
0.0095,-0.003649
