force,acc1
0.013818,-0.010603
0.000432,-0.015239
0.022886,-0.014845
-0.006477,-0.014697
0.006909,-0.011935
0.001727,-0.008483
-0.003886,-0.012625
-0.003454,-0.011096
0.015977,-0.011639
0.002159,-0.01445
-0.000864,-0.013217
0.00108,-0.010209
-0.005398,-0.011787
0.006261,-0.010801
-0.007125,-0.00725
0.006477,-0.012033
0.003239,-0.013316
-0.011443,-0.009765
0.015329,-0.008483
0.003239,-0.010653
0.005182,-0.016028
0.019647,-0.01011
0.012522,-0.008187
0.015329,-0.010554
0.002807,-0.010307
0.000648,-0.007891
0.015977,-0.012033
-0.018999,-0.009321
0.008636,-0.01376
0.00108,-0.010653
-0.006261,-0.013414
0.009068,-0.008877
-0.001727,-0.01519
0.001943,-0.011886
-0.004966,-0.011639
0.003239,-0.010357
0.002375,-0.01011
0.022022,-0.014401
0.020079,-0.00503
0.010363,-0.011639
0.000432,-0.010751
0.020511,-0.013414
0.008204,-0.008779
0.011227,-0.010209
-0.014681,-0.010505
0.002591,-0.010209
0.008852,-0.011787
-0.005182,-0.01011
0.008636,-0.011392
-0.002375,-0.01085
0.027204,-0.009124
0.004318,-0.013464
0.011875,-0.013661
0.006909,-0.007299
0.010795,-0.01154
0.002159,-0.011343
-0.002159,-0.010801
0.010363,-0.009025
0.008852,-0.010603
0.000432,-0.006757
0.006909,-0.008631
0.004534,-0.010357
0.005398,-0.010357
-0.011011,-0.011343
-0.002591,-0.009518
0.010363,-0.006658
0.002591,-0.013957
-0.007988,-0.013168
0.0095,-0.006115
0.018568,-0.009864
0.023965,-0.010899
0.011443,-0.009864
-0.012954,-0.010801
0.012306,-0.01228
0.017488,-0.010258
0.001511,-0.009568
-0.001295,-0.009864
-0.002807,-0.012132
0.01792,-0.012132
-0.005613,-0.012724
-0.008852,-0.009666
0.003023,-0.010209
0.000648,-0.012576
0.01317,-0.012576
-0.003886,-0.010061
-0.001511,-0.013908
0.010795,-0.012921
0.013602,-0.00942
0.019215,-0.008877
0.004534,-0.012033
0.002807,-0.009666
-0.007557,-0.00942
0.01317,-0.01085
0.008204,-0.006954
-0.011443,-0.014894
-0.007988,-0.011639
0.014034,-0.011688
0.002807,-0.010603
0.02634,-0.013858
0.015977,-0.008335
0.0095,-0.011886
0.014249,-0.009321
0.015761,-0.010603
0.008852,-0.014845
0.003454,-0.010159
0.006261,-0.011244
-0.003886,-0.013168
0.014681,-0.011442
0.00842,-0.007348
0.026124,-0.012773
0.011659,-0.010455
0.001943,-0.008532
0.003023,-0.009173
-0.00475,-0.008384
-0.011011,-0.010801
0.018352,-0.00937
-0.004534,-0.01011
0.014897,-0.014746
0.003886,-0.013562
-0.006909,-0.010159
0.020942,-0.013612
0.011227,-0.008926
-0.002807,-0.012527
-0.000864,-0.011984
0.003886,-0.008384
-0.001295,-0.010357
0.021374,-0.010554
0.012306,-0.011442
-0.012522,-0.011442
0.018352,-0.011738
0.005398,-0.00868
0.018568,-0.011047
-0.002375,-0.011442
0.006261,-0.009864
0.000216,-0.010406
0.003454,-0.008039
-0.019215,-0.008236
-0.003239,-0.00577
0.00367,-0.011294
-0.007125,-0.011195
0.006261,-0.011294
0.010579,-0.010159
0.007988,-0.010751
-0.006909,-0.005672
0.020942,-0.008532
-0.001727,-0.00794
0.014249,-0.010406
0.009284,-0.00651
-0.007988,-0.010061
0.017056,-0.011639
0.005182,-0.012724
-0.006477,-0.013414
-0.000864,-0.010603
0.01792,-0.005376
0.009068,-0.009864
0.016624,-0.014549
0.012522,-0.011195
-0.016193,-0.011639
0.012306,-0.009716
-0.006045,-0.010998
0.017488,-0.015535
-0.006909,-0.012773
0.00475,-0.008335
-0.01209,-0.007841
-0.001943,-0.009765
0.020079,-0.011639
0.012522,-0.010899
0.014897,-0.007694
0.020942,-0.011787
-0.004102,-0.015042
0.007341,-0.011738
0.011227,-0.01228
0.014897,-0.011392
0.002375,-0.011935
0.007341,-0.008187
0.006909,-0.010307
-0.000648,-0.009864
-0.001295,-0.007644
-0.013602,-0.007891
0.003023,-0.009222
0.014465,-0.010998
-0.003886,-0.008433
0.020295,-0.008433
-0.002375,-0.00725
0.007557,-0.006954
0.015977,-0.005967
-0.00108,-0.007496
0.004102,-0.010455
0.016408,-0.011244
-0.00842,-0.009814
-0.006693,-0.009518
0.02159,-0.010751
0.010147,-0.008828
0.010147,-0.012132
-0.001943,-0.007398
0.00475,-0.009617
0.006909,-0.009617
0.015329,-0.006855
0.024613,-0.009765
-0.004534,-0.013414
0.010579,-0.007743
-0.002591,-0.011343
0.018352,-0.006017
0.017488,-0.008483
0.013818,-0.00942
-0.015329,-0.009814
0.037567,-0.008729
0.012306,-0.009074
-0.014897,-0.005326
-0.001943,-0.010653
0.011875,-0.008285
-0.00108,-0.009025
0.002375,-0.009321
0.004966,-0.011639
0.000432,-0.011195
0.000648,-0.010011
0.001943,-0.011442
0.001295,-0.011491
0.010363,-0.009617
0.012522,-0.006559
0.001943,-0.012675
0.003454,-0.010554
-0.000432,-0.008581
0.00108,-0.009617
0.002591,-0.009173
-0.002159,-0.00942
0.005182,-0.014154
0.006693,-0.011787
-0.00367,-0.00651
0.000432,-0.010751
0.015761,-0.008877
-0.002591,-0.010948
0.002375,-0.012477
0.003023,-0.010505
0.001295,-0.009814
0.019215,-0.008187
0.0095,-0.007694
-0.001511,-0.007694
0.016408,-0.013266
0.005182,-0.013217
0.010795,-0.010159
-0.009284,-0.009716
0.010795,-0.011639
-0.002591,-0.012428
0.005398,-0.01085
-0.007341,-0.010307
0.020511,-0.011886
0.012522,-0.010307
0.000864,-0.014302
-0.011011,-0.010801
0.005613,-0.014894
0.011011,-0.01228
0.001511,-0.012231
0.005829,-0.014993
-0.003454,-0.012971
0.005182,-0.008729
0.0095,-0.010455
-0.002591,-0.01376
0.006693,-0.011836
0.000432,-0.010603
0.001295,-0.010554
0.012306,-0.012428
0.009716,-0.008532
0.00108,-0.009124
0.000432,-0.006559
0.01209,-0.009962
-0.018136,-0.008187
0.012306,-0.010307
0.007125,-0.008285
0.014465,-0.007348
0.013602,-0.012625
0.016408,-0.008039
0.008636,-0.008877
0.013818,-0.008088
0.007341,-0.009025
-0.009716,-0.010948
0.001943,-0.008828
0.010795,-0.01514
0.01209,-0.008335
-0.013386,-0.009864
0.011443,-0.011343
0.004102,-0.009617
0,-0.010505
0.007988,-0.007496
0.011875,-0.01085
-0.002159,-0.009321
0.003454,-0.008631
-0.010147,-0.009864
0.006477,-0.007595
0.010363,-0.009617
0.004318,-0.01159
0.003239,-0.009025
0.009284,-0.008581
0.02526,-0.010357
-0.008852,-0.009913
0.003023,-0.009222
0.015329,-0.01011
0.018568,-0.008877
0.006693,-0.00794
0.012306,-0.010307
-0.001295,-0.01371
-0.00108,-0.007595
0.017056,-0.009518
-0.007772,-0.009864
-0.006909,-0.009568
0.003239,-0.009222
0.015977,-0.010603
-0.006693,-0.010011
-0.004966,-0.004636
0.001295,-0.011195
0.028499,-0.00942
0.00842,-0.006411
-0.014249,-0.009864
0.013386,-0.011343
0.004102,-0.00942
0.00842,-0.010505
0.003239,-0.012527
-0.011875,-0.01228
0.003239,-0.010011
0.009068,-0.009765
0.00108,-0.008729
0.006477,-0.009074
-0.015545,-0.008433
0.013602,-0.007546
0.014034,-0.010258
0.006693,-0.005672
0.000432,-0.009025
0.014034,-0.012132
0.003454,-0.008779
-0.004966,-0.008039
0.012522,-0.008187
-0.009716,-0.007694
0.013602,-0.009518
0.010795,-0.009617
0.003023,-0.013464
0.024397,-0.009814
0.00475,-0.007546
-0.018568,-0.009617
0.014034,-0.008285
0.009931,-0.009765
0.010363,-0.010406
0.003454,-0.008877
0.006693,-0.009617
0.004102,-0.009716
0.005829,-0.009222
0.02634,-0.008483
0.004318,-0.009666
0.015113,-0.011244
0.014034,-0.011096
0.018568,-0.007891
-0.006693,-0.00937
0.017272,-0.011096
0.006477,-0.009222
0.011227,-0.014056
0.009068,-0.010899
-0.018352,-0.011886
-0.007772,-0.011244
0.010579,-0.008187
-0.007125,-0.013414
0.005398,-0.010653
0.007557,-0.010159
0.010795,-0.011096
0.029794,-0.009222
0.003023,-0.010653
0.004966,-0.010505
0.00367,-0.011935
0.005182,-0.011688
0.020727,-0.0072
0.004102,-0.009913
-0.005829,-0.007151
0.007557,-0.007644
0.015761,-0.006017
0.000648,-0.005967
0.018568,-0.012033
0.012306,-0.004537
0.001943,-0.011392
0.011659,-0.009321
0.014897,-0.009321
0.014897,-0.005277
0.015977,-0.009617
0.002807,-0.006263
0.008636,-0.011984
0.007125,-0.007102
0.02634,-0.008236
-0.010363,-0.012428
0.016624,-0.009025
0.008852,-0.007743
0.008852,-0.01445
0.013602,-0.008236
0.010579,-0.010455
-0.009068,-0.009666
0.0095,-0.008976
0.015761,-0.010899
-0.003886,-0.01302
0.003454,-0.00725
0.009068,-0.01154
0.000864,-0.012823
0.005182,-0.010998
0.007341,-0.009864
0.011659,-0.014203
-0.006909,-0.008039
0.009931,-0.011047
0.010579,-0.013217
0.019647,-0.006559
0.001943,-0.009321
0.014897,-0.007644
0.004966,-0.00794
-0.006693,-0.011096
0.010579,-0.008039
0.00475,-0.006461
0.018999,-0.010653
0.01317,-0.010948
0.007125,-0.010702
0.01317,-0.005967
-0.000648,-0.010751
-0.000648,-0.006806
0.008636,-0.008285
0.011659,-0.010801
0.003454,-0.012773
0.005182,-0.010554
0.007341,-0.008779
0.007772,-0.006115
0.008852,-0.008335
0.009931,-0.011442
0.012306,-0.009568
0.006261,-0.008433
0.018352,-0.006757
0.007341,-0.009568
0.008636,-0.010258
0.010363,-0.008483
0.02159,-0.008631
0.033465,-0.010751
0.002807,-0.008581
0.005829,-0.009864
0.000648,-0.009173
0.006477,-0.009913
0.001943,-0.008779
0,-0.006806
0.003023,-0.010159
0.001727,-0.010702
-0.004102,-0.005524
0.011011,-0.009617
0.006045,-0.007447
-0.005398,-0.006707
0.003454,-0.006904
0.007557,-0.010751
0.019215,-0.009864
-0.011659,-0.009074
0.00108,-0.011836
-0.004534,-0.008285
0.007557,-0.008631
-0.001511,-0.009568
0.005829,-0.011886
0.035408,-0.010455
0.000216,-0.009617
0.01684,-0.008433
0.013818,-0.008729
0.018999,-0.010554
0.002807,-0.008779
0.026988,-0.008285
0.00108,-0.011195
0.01792,-0.008828
0.003886,-0.007891
0.011011,-0.010357
0.014681,-0.008483
-0.008636,-0.009025
0.012522,-0.012033
-0.001511,-0.00937
0.001727,-0.005819
0.00842,-0.010011
0.001511,-0.008532
0.008636,-0.008976
0.036056,-0.006658
-0.001511,-0.00868
0.022238,-0.007052
0.016193,-0.008088
0.011011,-0.010505
0.001943,-0.008433
0.011011,-0.009864
-0.001727,-0.009074
-0.00475,-0.008285
-0.001295,-0.008581
0.001727,-0.010455
0.024181,-0.010554
0.022238,-0.008581
0.030874,-0.011787
0.00367,-0.004389
0.011443,-0.00868
-0.010363,-0.00942
-0.001727,-0.012132
0.010579,-0.008729
0.016408,-0.009666
-0.003023,-0.006904
0.014897,-0.01154
0.010795,-0.007989
0.004102,-0.010258
0.0095,-0.010801
0.007557,-0.005228
-0.007341,-0.011047
0.023101,-0.007299
0.001943,-0.010209
0.017704,-0.011984
0.012522,-0.009173
0.014034,-0.008877
0.001943,-0.011442
0.004102,-0.009025
0.010579,-0.011836
-0.007125,-0.009814
0.008204,-0.006707
0.02526,-0.007743
0.007341,-0.009173
-0.010147,-0.010209
-0.003454,-0.006757
0.010147,-0.008483
0.021374,-0.011146
0.016193,-0.010011
-0.011443,-0.011343
0.012522,-0.009568
0.010147,-0.005425
0.002807,-0.010357
0.007988,-0.007595
0.006477,-0.009568
0.02159,-0.009666
-0.000432,-0.006115
0.008852,-0.007496
0.006045,-0.008532
-0.006261,-0.010061
-0.00475,-0.012773
0.000864,-0.008137
0.007772,-0.007743
0.017272,-0.010061
0.00842,-0.007398
0.012738,-0.009617
-0.004318,-0.009666
0.003454,-0.010159
-0.0095,-0.01085
0.002375,-0.009469
-0.000432,-0.009716
0.000216,-0.005228
0.021806,-0.009124
-0.00108,-0.010603
0.019215,-0.006559
0.006693,-0.012033
0.006693,-0.01154
0.024397,-0.010209
0.000432,-0.010998
0.018568,-0.007792
-0.006693,-0.011244
0.024829,-0.010801
0.008636,-0.008779
0.007341,-0.010653
0.00475,-0.00651
0.018136,-0.01011
0.018568,-0.009913
0.015761,-0.011244
0.00842,-0.00942
0.018136,-0.008433
0.022238,-0.005918
0.007772,-0.013661
-0.0095,-0.012083
0.009284,-0.00577
0.009931,-0.010653
0.004318,-0.008039
0.015761,-0.011886
0.01317,-0.013118
0.006693,-0.006855
0.008204,-0.009469
0.013386,-0.011146
0.011443,-0.008779
0.011227,-0.007003
0.003454,-0.007989
-0.004534,-0.009814
0.000864,-0.01011
0.003023,-0.006461
0.035408,-0.007792
0.008852,-0.005376
0.004534,-0.011343
0.024181,-0.007989
-0.002159,-0.007348
0.022238,-0.003699
-0.004966,-0.010554
0.021806,-0.006707
0.012306,-0.006559
0.010579,-0.008483
0.002375,-0.00725
0.005613,-0.006707
0.000432,-0.008926
0.009931,-0.012033
0.023101,-0.008335
0.022238,-0.007398
0.009284,-0.009962
0.008204,-0.009173
0.020511,-0.012675
-0.012306,-0.013365
0.017704,-0.006806
0.000432,-0.009469
-0.000432,-0.008729
0.006261,-0.012132
0.010147,-0.011935
0.004102,-0.010209
0.011227,-0.008581
0.011659,-0.007348
-0.010795,-0.006954
0.027635,-0.009864
-0.020511,-0.009124
-0.006261,-0.006559
0.036056,-0.009025
0.001511,-0.006757
0.020942,-0.009074
-0.000432,-0.011343
0.007557,-0.007348
0.017704,-0.007989
0.013602,-0.010702
0.020295,-0.006806
0.015329,-0.008976
-0.000864,-0.006017
-0.006045,-0.008285
-0.004534,-0.01085
-0.005398,-0.006954
0.00367,-0.00942
0.010147,-0.006954
0.015113,-0.008433
-0.004534,-0.004587
-0.005182,-0.007003
0.006477,-0.008926
-0.007772,-0.011146
0.004966,-0.011294
0.006261,-0.008384
0.00842,-0.004488
-0.012954,-0.006806
0.025476,-0.009617
-0.010363,-0.007743
0.017272,-0.006855
0.009716,-0.011047
0.023965,-0.009074
0.003023,-0.008828
0.027419,-0.008976
0.002807,-0.008137
-0.003239,-0.009864
0.004102,-0.006115
0.003454,-0.008581
0.002807,-0.011738
-0.004966,-0.00942
0.014465,-0.013316
0.006045,-0.010751
0.019647,-0.010948
0.002375,-0.006461
0.007988,-0.010702
0.000864,-0.005277
0.008636,-0.007891
0.010363,-0.006263
0.014897,-0.009321
0.006045,-0.008137
0.001943,-0.005326
0.018783,-0.011096
0.006909,-0.008581
0.017272,-0.008729
0.001943,-0.009962
0.000648,-0.014499
0.012522,-0.008039
0.019863,-0.007989
0.019647,-0.005622
-0.012738,-0.004685
0.002159,-0.006757
0.017488,-0.008236
0.004966,-0.005474
0.00367,-0.004291
-0.006693,-0.00794
0.004534,-0.00868
0.022886,-0.007052
0.004534,-0.008926
0.025045,-0.005622
0.020942,-0.007447
0.00367,-0.009864
0.012738,-0.006411
-0.004318,-0.009814
0.027851,-0.005918
0.011659,-0.007891
-0.006477,-0.007003
0.00367,-0.009074
0.005613,-0.006904
-0.005398,-0.008088
-0.01792,-0.010554
0.016408,-0.008779
0.010795,-0.010653
0.01792,-0.006757
0.004318,-0.008532
0.016408,-0.007447
0.015977,-0.009568
0.00475,-0.012231
0.012306,-0.008483
0.00842,-0.011836
0.005182,-0.007743
0.005829,-0.006165
0.005829,-0.007496
0.002159,-0.00794
0.005613,-0.007546
0.01209,-0.013316
0.003239,-0.010011
0.01317,-0.009864
0.005398,-0.007841
0.017704,-0.004981
0.004102,-0.006806
-0.007125,-0.009913
0.025476,-0.004833
0.004102,-0.005967
0.02634,-0.008828
0.010579,-0.007792
0.013818,-0.010357
0.00367,-0.011096
0.0095,-0.004833
0.003886,-0.009222
-0.005613,-0.005524
0.004102,-0.010011
0.004534,-0.007447
0.011875,-0.006806
0.018783,-0.010209
0,-0.009716
0.037351,-0.00794
0.008852,-0.008137
-0.008204,-0.007398
0.010579,-0.008039
0.011443,-0.010505
0.001727,-0.0072
0.006909,-0.005869
0.023965,-0.004241
0.007772,-0.009518
0.005613,-0.009765
0.004966,-0.006658
-0.008636,-0.0072
-0.006045,-0.009765
0.009068,-0.010948
0.008636,-0.008137
-0.012522,-0.006411
0.00367,-0.009716
-0.001943,-0.0072
0.004966,-0.011047
0.014465,-0.007841
-0.00842,-0.010258
-0.0095,-0.008631
0.014465,-0.011244
0.011659,-0.007102
0.02526,-0.008039
0.010363,-0.011392
0.003023,-0.012329
0.010579,-0.01085
0.006693,-0.010209
0.018783,-0.010505
0.03476,-0.009864
0.000648,-0.012428
0.012738,-0.012083
0.017056,-0.010159
-0.002375,-0.008926
0.024829,-0.008581
0.002159,-0.008976
0.012522,-0.010554
0.020727,-0.00286
0.003239,-0.009173
-0.000864,-0.006609
0.011443,-0.010554
0.011875,-0.006757
0.002591,-0.008285
0.008852,-0.008581
0.012306,-0.006411
-0.001943,-0.006954
0.01792,-0.009025
-0.005398,-0.008877
-0.004966,-0.00794
0.000864,-0.006313
0.004534,-0.006707
0.038646,-0.005819
0.004534,-0.007052
0.027635,-0.008285
0.011227,-0.008433
0.018783,-0.007447
0.020942,-0.005622
0.002807,-0.008483
-0.000648,-0.010603
0.01209,-0.009124
0.000648,-0.00937
0.00475,-0.005819
0.014249,-0.008335
0.016624,-0.009716
0.002591,-0.007003
0.00475,-0.010505
0.014681,-0.011491
-0.011659,-0.003206
-0.001511,-0.008384
0.007125,-0.009074
0.023749,-0.010653
0.002159,-0.00651
-0.008204,-0.00651
-0.008852,-0.006855
-0.003023,-0.005129
0.030658,-0.008039
0.018783,-0.012971
-0.005829,-0.012625
0.011659,-0.009962
0.019863,-0.010357
0.019863,-0.010307
0.01792,-0.008532
-0.004534,-0.002269
0.001511,-0.008779
-0.008204,-0.010258
0,-0.005326
0.005613,-0.005425
-0.003023,-0.003945
-0.009716,-0.008039
0.020511,-0.00937
-0.002375,-0.007102
0.012738,-0.010702
-0.001511,-0.009617
0.006909,-0.009173
0.008852,-0.009716
0.008204,-0.008285
0.003454,-0.003551
0.005182,-0.004192
0.012522,-0.005672
0.012306,-0.007052
-0.008204,-0.010751
0.005613,-0.007398
0.015329,-0.005967
-0.000432,-0.006904
0,-0.00794
-0.006477,-0.006165
0.005613,-0.007546
-0.001511,-0.006806
-0.014465,-0.006313
-0.004534,-0.01159
0.009716,-0.008285
0.005613,-0.010702
0.015113,-0.009617
-0.002591,-0.011886
0.009068,-0.009716
-0.000432,-0.006757
-0.024613,-0.005672
0.020727,-0.010505
0.015761,-0.010159
-0.007341,-0.007595
-0.000432,-0.011442
0.006045,-0.011442
0.003239,-0.007989
0.018999,-0.007398
0.000216,-0.008433
0.017488,-0.007496
-0.003454,-0.008729
0.024397,-0.008088
0.02634,-0.008483
0.007557,-0.010307
0.004102,-0.008088
0.019863,-0.008631
0.002159,-0.007792
0.007772,-0.005869
0.018783,-0.005622
0.01317,-0.007003
-0.003023,-0.010159
0.01792,-0.006017
0.005182,-0.009716
0.000432,-0.00651
0.013602,-0.008384
0.014897,-0.009321
-0.004318,-0.002614
0.028931,-0.011096
0.007772,-0.006954
0.013386,-0.006757
0.006693,-0.006313
0.010363,-0.010751
0.004318,-0.007595
0.014897,-0.00868
0.020295,-0.009173
0.00367,-0.007989
0.009931,-0.010751
0.007341,-0.009617
0.023749,-0.013908
-0.003023,-0.008483
-0.013602,-0.005425
-0.00842,-0.00868
-0.015761,-0.007052
-0.004102,-0.007989
-0.001511,-0.008236
-0.000864,-0.007102
-0.003239,-0.007644
0.004318,-0.012625
-0.005829,-0.008483
0.011011,-0.009173
0.010795,-0.009666
0.00475,-0.008729
-0.002591,-0.005277
0.006261,-0.0072
0.023101,-0.009864
-0.005613,-0.007989
0.013818,-0.009617
0.007341,-0.007743
-0.003239,-0.004389
0.018568,-0.011787
0.020511,-0.006806
0.014681,-0.010061
0.019215,-0.007694
0.011443,-0.008828
-0.004966,-0.013612
-0.006261,-0.008088
0.003239,-0.010209
0.007341,-0.010554
0.000432,-0.010899
0.01317,-0.011294
0.00475,-0.010209
0.02159,-0.010455
0.000648,-0.010554
0.011443,-0.005622
0.017488,-0.009666
0.017272,-0.009913
0.011875,-0.008976
-0.010795,-0.007496
0.003239,-0.007052
-0.007341,-0.008236
-0.003886,-0.008088
0.015545,-0.012181
0.018568,-0.008976
0.001943,-0.008828
0.010363,-0.005326
-0.002375,-0.01011
0.000648,-0.007595
-0.006261,-0.010011
0.004318,-0.008137
0.009931,-0.010899
0.028283,-0.009321
-0.003239,-0.011984
-0.000432,-0.007989
0.009284,-0.010357
0.01209,-0.008236
0.025692,-0.005622
0.013818,-0.006115
0.010579,-0.008877
-0.002591,-0.008532
0.015329,-0.009568
0.023965,-0.009518
0.011011,-0.008779
0.002591,-0.008384
0.016408,-0.008384
0.014249,-0.005573
0.021374,-0.00868
0.007125,-0.007299
-0.003886,-0.012033
-0.010147,-0.008532
0.007988,-0.004784
0.032817,-0.012083
0.005613,-0.010455
0.012306,-0.01376
-0.000648,-0.002417
0.005613,-0.009864
-0.006909,-0.013612
0.006261,-0.005918
0.002807,-0.008088
0.003023,-0.00868
0.021158,-0.007496
-0.011659,-0.006609
0.000648,-0.003304
0.001511,-0.007595
-0.002159,-0.005573
0.021806,-0.009518
-0.004318,-0.006609
0.014034,-0.009025
-0.005398,-0.007496
0.001727,-0.003255
0.015545,-0.008137
0.017056,-0.008631
0.003886,-0.008483
0.000864,-0.010554
-0.004318,-0.008483
0.008852,-0.009765
-0.006693,-0.009568
-0.006261,-0.00794
-0.00475,-0.009074
0.014249,-0.007496
0.015329,-0.010209
0.005829,-0.006461
0.022886,-0.006757
0.005182,-0.011688
0.004534,-0.011294
0.016624,-0.01159
0.010147,-0.00651
0.012522,-0.006954
0.011443,-0.009913
0.001727,-0.006658
0.006477,-0.009913
0.011227,-0.009716
0.0095,-0.009962
0.011443,-0.004932
0.014034,-0.010554
0.008852,-0.008532
0.019431,-0.007792
0.017272,-0.010801
0.00367,-0.00942
0.001727,-0.008779
-0.009716,-0.008285
-0.006909,-0.008236
0.007557,-0.00794
-0.002375,-0.009173
-0.00367,-0.00434
0.001727,-0.010159
-0.008852,-0.003551
-0.004318,-0.008729
0.01209,-0.007398
0.017704,-0.010061
-0.008204,-0.009666
-0.007557,-0.008187
0.014034,-0.007447
0.003023,-0.008137
0.004318,-0.00794
0.004102,-0.006165
0.003886,-0.01154
0,-0.004044
0.006045,-0.004488
0.026772,-0.008335
-0.00475,-0.00868
-0.00475,-0.008581
0.002375,-0.008483
-0.000432,-0.005819
0.01209,-0.012872
0.001511,-0.007644
-0.012306,-0.006904
0.007772,-0.007447
0.020079,-0.007496
0.01317,-0.008483
0.001511,-0.008581
-0.002591,-0.008483
0.014681,-0.009617
0.013602,-0.009913
-0.005829,-0.006609
0.009716,-0.007841
0.007772,-0.00794
0.012522,-0.008729
0.017704,-0.009025
0.009284,-0.009025
0.000864,-0.008433
-0.014681,-0.007546
0.005829,-0.008877
-0.005398,-0.006757
0.002591,-0.008779
0.002591,-0.009173
0.018352,-0.011195
0.02526,-0.010258
0.006693,-0.008483
0.005829,-0.009124
-0.00367,-0.004981
0.001943,-0.005277
0.020079,-0.011294
0.00842,-0.011392
-0.003886,-0.011442
0.014897,-0.004587
0.008204,-0.007348
0.00475,-0.006461
-0.001727,-0.00942
0.020079,-0.01228
0.00842,-0.006609
0.00475,-0.00794
-0.000648,-0.006461
-0.003239,-0.011047
0.011443,-0.012181
0.003454,-0.011688
0.007125,-0.007299
0.006693,-0.004389
0.01317,-0.006263
0.003239,-0.005721
0.00367,-0.005524
0.007988,-0.009025
0.020295,-0.004488
0.010363,-0.010653
0.018999,-0.009568
-0.001295,-0.010751
0.01317,-0.006954
-0.003454,-0.006263
0.017272,-0.00937
0.012306,-0.007694
0.00108,-0.006707
0.005613,-0.007694
0.006909,-0.010702
0.000864,-0.010011
0.016408,-0.006559
-0.004318,-0.009074
0.016624,-0.008828
-0.012954,-0.009074
-0.003454,-0.011096
0.008852,-0.009617
-0.012738,-0.00868
0.02159,-0.009222
-0.003023,-0.009617
0.006477,-0.013266
0.002159,-0.007102
0.017056,-0.007447
-0.014465,-0.006559
-0.003886,-0.012971
0.004102,-0.006165
0.005829,-0.008828
0.021374,-0.008088
0.011227,-0.010554
0.023965,-0.006954
-0.001511,-0.011096
0.000216,-0.009962
0.016193,-0.009962
0.011659,-0.011096
0.009284,-0.007989
-0.002159,-0.009518
0.011659,-0.011146
0.010363,-0.00868
0.018568,-0.009765
0.004318,-0.007151
0.023965,-0.010011
0.014249,-0.010801
0.011875,-0.011491
-0.010147,-0.008828
-0.013818,-0.006165
0.011875,-0.007102
-0.00108,-0.008335
0.017272,-0.010011
0.004534,-0.008088
0.017056,-0.008236
0.008852,-0.008729
0.007341,-0.008581
-0.009284,-0.007003
0.000648,-0.007743
0.015113,-0.0072
0.024181,-0.009913
0.002159,-0.012231
0.000648,-0.010209
0.012738,-0.003995
0.017056,-0.008384
0.000216,-0.010653
0.002807,-0.007841
0.016408,-0.00503
0.014034,-0.008285
0.003023,-0.007743
0.023317,-0.008976
0.008852,-0.012872
0.004966,-0.011738
-0.005398,-0.009617
0.021158,-0.007841
0.003023,-0.006559
-0.000648,-0.008137
-0.003454,-0.008581
0.00475,-0.010011
0.007125,-0.008729
-0.000432,-0.007841
0.016408,-0.006263
0.009068,-0.008433
0.003886,-0.008187
0.000864,-0.004784
-0.002159,-0.008532
0.003023,-0.007546
0.002375,-0.005129
0.027851,-0.00942
-0.003239,-0.012675
0.009068,-0.008779
0.006261,-0.01159
0.005182,-0.007595
0.008852,-0.008729
0.002159,-0.010554
-0.004102,-0.011244
0.000864,-0.00937
0.000216,-0.011836
0.006477,-0.009716
0.00367,-0.007743
0.007341,-0.010357
0.015977,-0.006066
-0.002591,-0.009765
0.021374,-0.00942
0.018136,-0.011096
0.010579,-0.013168
0.007125,-0.010209
0.002159,-0.008433
0.014465,-0.00868
0.003023,-0.008335
0.017704,-0.010357
-0.000648,-0.00868
0.015761,-0.00651
0.015545,-0.011491
0.010579,-0.011146
-0.007341,-0.011639
0.00842,-0.009518
0.006909,-0.012823
0.00475,-0.007052
0.026988,-0.012083
0.017056,-0.009222
-0.001943,-0.010357
-0.010147,-0.009222
0.018568,-0.008926
0.004534,-0.006313
-0.006261,-0.011096
-0.000864,-0.008285
0.011011,-0.010307
0.015545,-0.010603
0.016408,-0.010258
0.0095,-0.008187
-0.005182,-0.00942
0.015761,-0.011787
0.007988,-0.014105
0.0095,-0.010603
0.001943,-0.009222
-0.004966,-0.009864
0.020511,-0.00508
0.002159,-0.012823
-0.001511,-0.010209
0.023317,-0.009469
0.009068,-0.008779
0.003454,-0.011343
0.003023,-0.007496
0.02159,-0.005474
0.000864,-0.012921
0.000864,-0.005524
0.004966,-0.008976
-0.001511,-0.007546
0.017488,-0.010554
0.011875,-0.007841
0.007772,-0.010801
0.015113,-0.011491
-0.009068,-0.006707
0.01792,-0.009173
0.000216,-0.008335
0.006477,-0.009074
-0.00108,-0.007546
0.013602,-0.011688
0.007772,-0.009222
0.001511,-0.008335
-0.001511,-0.010011
0.011659,-0.00725
0.008204,-0.012033
0.00842,-0.010505
-0.003023,-0.009913
-0.002807,-0.007989
0.002159,-0.012083
0.021374,-0.009666
0.002591,-0.007644
0.007341,-0.010455
0.009931,-0.013168
-0.007341,-0.006115
0.012522,-0.00868
0.014465,-0.011639
0.020942,-0.009864
0.009284,-0.01445
0.008636,-0.009864
0.002807,-0.008926
0.029578,-0.009222
0.027419,-0.006954
-0.011227,-0.011244
0.015977,-0.007694
0.023533,-0.005721
