force,acc1
0.00367,-1.45038
-0.006693,-0.669979
0.017704,0.006017
-0.003023,0.256451
0.017272,-0.096465
0.023533,-0.99296
0.006477,-2.467209
0.008636,-4.47971
0.003886,-6.888429
0.004534,-9.228497
-0.000864,-11.07968
-0.008636,-12.180991
0.004102,-12.468709
0.006693,-12.036885
-0.006693,-11.046687
0.005398,-9.638227
0.000216,-7.962318
0.006477,-6.041005
0.009284,-4.061497
0.018783,-2.070203
0.010795,0.056074
0.011875,2.332868
0.017272,4.989013
0.000864,7.937659
-0.007772,10.527472
-0.000432,12.881004
-0.006909,14.628818
0.02159,15.236065
0.009931,15.305307
-0.003239,14.564508
0.003023,12.947829
0.019863,10.390961
0.010579,7.012314
0.013818,2.838422
0.015329,-1.880774
0.012306,-6.416657
0.011659,-10.269048
-0.002807,-13.103969
0.012522,-15.014678
0.012306,-16.038215
0.022454,-16.483799
0.003886,-16.507422
-0.002591,-15.971932
0.000432,-15.21762
0.004318,-14.20735
0.001295,-13.274459
-0.007125,-12.330275
0.008204,-11.464505
-0.017056,-10.504391
0.001295,-9.634134
0.010795,-8.692366
-0.011011,-7.511556
0.004534,-6.140923
0.020727,-4.409038
0.01317,-2.569691
-0.000648,-0.714118
0.000864,0.972345
-0.00475,2.224369
-0.00842,3.171907
0.016193,3.801791
0.015113,4.211275
0.016408,4.678115
0.006045,5.319243
0.004966,6.243108
-0.006045,7.423623
0.021806,8.596838
-0.007341,9.512172
-0.009284,9.991094
0.010795,10.231813
0.011227,10.174703
0.002807,9.866469
-0.008204,9.328414
0.007341,8.535931
-0.000432,7.512246
-0.00842,6.56387
-0.002807,5.789634
-0.001943,5.27318
0.00367,5.017518
0.022238,4.913951
-0.001727,5.040253
-0.00108,5.341091
0.008636,5.857051
0.010795,6.282217
0.014465,6.53063
0.000864,6.244489
0.006045,5.395044
0.014897,4.017112
0.000648,2.270777
0.001511,0.311194
0.014249,-1.813209
0.008636,-3.939535
0.008204,-6.000861
0.0095,-7.789756
-0.004102,-9.178094
0.019863,-10.009144
0.006693,-10.192852
0.001727,-9.750868
0.006909,-8.772803
-0.002807,-7.292537
0.010579,-5.532097
-0.006261,-3.621831
0.020942,-1.624027
0.003239,0.35479
0.003886,2.376169
0.002807,4.37999
0.018352,6.266436
-0.007125,7.931939
0.004318,9.363824
0.021806,10.414781
0.001727,11.051471
0.007557,11.248494
0.010579,10.943317
0.006693,10.178353
0.010147,9.003264
0.022886,7.536116
0.000432,5.825537
0.008852,4.037085
0.002807,2.287594
-0.002159,0.76531
-0.004102,-0.392173
0.000864,-1.119558
0.008852,-1.457334
-0.003023,-1.489834
0.000648,-1.420987
0.016624,-1.440812
0.014681,-1.660078
0.009284,-2.100385
-0.003454,-2.739688
-0.001511,-3.53952
0.003023,-4.416041
0.004318,-5.283241
0.002807,-6.026407
0.014249,-6.504738
-0.004534,-6.575607
0.012522,-6.255586
0.00475,-5.618502
0.002807,-4.841208
0.00842,-4.136164
0.007772,-3.586619
-0.006477,-3.188675
0.013602,-2.836597
0.021806,-2.456556
0.015329,-1.992478
0.002159,-1.451909
0.019863,-0.829718
0.019431,-0.129754
0.009716,0.599751
0.015761,1.249214
0.015329,1.726065
0.009716,1.970877
0.004966,1.916924
0.003023,1.559322
-0.009931,0.898714
0.004318,0.049515
0.002591,-0.882143
0.015545,-1.727692
-0.002591,-2.381446
-0.004318,-2.758429
0.006693,-2.83349
0.01684,-2.618466
0.004102,-2.179836
0.016624,-1.59197
0.011875,-0.882044
0.005613,-0.220252
-0.000864,0.344976
0.000864,0.696906
0.014034,0.837017
0.012522,0.683788
-0.001943,0.339206
0.008636,-0.241755
0.017056,-0.945417
0.009068,-1.766407
-0.006693,-2.489303
0.001511,-3.118497
-0.016193,-3.632385
-0.001727,-3.938302
0.006909,-4.135178
-0.002375,-4.377524
-0.00108,-4.58599
0.014897,-5.03616
0.007557,-5.511631
0.004534,-6.025865
-0.006477,-6.62961
0.014249,-6.936809
0.006693,-7.116621
0.011011,-6.918167
-0.001943,-6.314076
0.012738,-5.302426
0.008204,-4.034866
0.004966,-2.697127
0.008636,-1.326839
0.02526,-0.073532
0.015545,1.161675
0.003239,2.178455
-0.011659,3.053891
-0.005182,3.784629
-0.004318,4.329834
-0.004318,4.86631
-0.004966,5.1742
-0.003023,5.472522
0.016624,5.618748
-0.006909,5.658597
0.01317,5.512272
0.000432,5.158665
0.013602,4.55413
0.00475,3.773877
0.010795,2.854894
0.011011,1.842997
0.01209,0.908824
0.002159,0.057751
0.010363,-0.664011
0.015545,-1.199304
-0.017488,-1.623731
0.007772,-1.80448
0.005613,-1.804924
0.005829,-1.630438
0.004318,-1.262579
0.004102,-0.720332
0.005613,0.027026
-0.006693,0.940486
-0.004966,1.979853
-0.014897,3.182708
-0.006045,4.456334
-0.014034,5.880427
0.005613,7.334851
0.020295,8.771323
0.00842,10.122969
0.010147,11.294606
0.005613,12.077868
-0.004534,12.47226
0.008204,12.360655
0.005182,11.743791
0.014465,10.656832
0.005182,9.149194
0.006045,7.2988
-0.005398,5.227118
-0.005182,3.109669
0.019863,1.02255
0.011875,-0.831888
0.015977,-2.443931
0.014034,-3.681802
0.024829,-4.617257
0.008204,-5.246894
-0.002807,-5.683305
0.000432,-5.953762
0.007988,-6.036369
0.007772,-5.95248
0.020295,-5.792297
0.025045,-5.406929
0.001511,-4.95888
0.009931,-4.341621
-0.002159,-3.497896
0.006693,-2.603868
0.006909,-1.574611
0.002807,-0.511965
0.01684,0.360166
0.009068,1.232495
0.007988,1.899663
0.005182,2.282367
0.02159,2.372569
-0.002807,2.21924
0.007341,1.933494
0.018999,1.471636
-0.004318,0.861923
-0.003886,0.444598
0.010147,0.105786
0.014034,-0.096219
0.020727,-0.019875
-0.000648,0.371263
0.026556,0.872033
0.002591,1.493138
0.005182,2.099201
0.004102,2.542616
0.000864,2.774013
0.004534,2.731354
0.03109,2.46494
0.016193,1.892364
-0.012522,1.050267
-0.005829,0.029245
0.003886,-1.023882
0.005829,-2.142305
0.011227,-3.205542
0.008636,-4.213691
0.010147,-5.120394
0.03109,-5.902324
0.001943,-6.665612
0.006909,-7.346638
0.004318,-7.930262
0.006477,-8.425262
0.006909,-8.753766
0.003454,-9.005039
0.015977,-9.117927
0.010579,-9.110727
0.003886,-9.004398
0.032817,-8.73907
0.007341,-8.327416
0.008204,-7.739304
0.015977,-6.994215
-0.012738,-6.168097
0.022238,-5.175679
0.009931,-4.113873
-0.003454,-3.041019
0.000648,-1.953369
0.007341,-0.87297
0.002375,0.179467
0.008636,1.233678
-0.00108,2.262393
0.008204,3.33579
0.009068,4.324113
0.024829,5.178441
-0.005829,5.880674
0.022238,6.32897
-0.005613,6.496157
-0.005829,6.388793
0.004966,5.992871
-0.011443,5.301291
0.006909,4.362088
0.002807,3.200018
0.019647,1.89261
0.001727,0.542986
-0.019431,-0.800917
-0.002375,-2.045791
0.002591,-3.145523
0.006693,-4.083838
0.014681,-4.829372
0.022238,-5.42927
0.014465,-5.855768
0.002159,-6.102208
-0.005829,-6.154682
0.008852,-5.97275
0.017704,-5.615197
0.00842,-5.05209
0.01684,-4.274451
0.002591,-3.306791
-0.00367,-2.16504
0.009931,-0.981863
-0.00367,0.188492
0.003454,1.262233
0.015113,2.176679
0.002159,2.902387
0.021374,3.459281
0.015329,3.855449
0.010795,4.168911
0.011659,4.449084
0.005613,4.784295
0.000432,5.198513
0.0095,5.774049
-0.002375,6.492507
0.011011,7.338057
0.003023,8.227844
0.011659,9.065305
0.010579,9.778536
0.004534,10.238471
-0.001943,10.374144
0.010147,10.156259
0.011443,9.623235
0.001943,8.830603
0.019431,7.862352
0.002159,6.76548
0.00475,5.633692
0.00842,4.517882
0.011659,3.501891
0.003886,2.589911
0.006477,1.843687
0.012738,1.272195
0.014249,0.87223
-0.011227,0.617012
-0.000864,0.529572
0.014034,0.558571
0.004966,0.636048
0.006909,0.708989
0.02159,0.747703
0.010363,0.757567
0.004534,0.693109
-0.002807,0.541704
0.003239,0.248462
0.009284,-0.161071
0.000432,-0.697399
-0.008852,-1.349328
0.007125,-2.084702
-0.001511,-2.908946
0.00367,-3.787144
-0.009931,-4.622485
0.009716,-5.411269
0.017704,-6.038441
0.020079,-6.453152
0.018352,-6.595729
0.004318,-6.478255
-0.010147,-6.083566
0.013602,-5.42493
0.012306,-4.561972
0.017056,-3.554809
0.007125,-2.499759
-0.006909,-1.490771
0.008636,-0.610551
-0.006045,0.115748
0.02267,0.668993
0.008204,1.023684
0.011011,1.20897
0,1.218982
0.011227,1.113344
0.013818,0.901229
0.006693,0.584512
0.002807,0.170787
0.005829,-0.261778
0.026556,-0.7371
-0.006261,-1.236539
0.018352,-1.624224
0.010579,-2.061769
0.006909,-2.328824
0.005182,-2.549323
-0.013818,-2.77791
0.01317,-2.764347
0.011227,-2.687757
-0.001295,-2.760944
0.007988,-2.679817
0.016408,-2.587445
0.01684,-2.596963
0.005829,-2.672962
0.020942,-2.705659
0.016624,-2.760796
-0.011875,-2.924432
-0.003023,-3.013993
0.001511,-3.01059
0.00108,-2.937452
0.017488,-2.781115
-0.007988,-2.404724
0.019215,-1.932804
0.004966,-1.377439
-0.005398,-0.768417
0.01209,-0.2132
0.001511,0.33896
-0.004534,0.735127
-0.002807,1.008988
0.001727,1.101606
0.027635,1.052782
0.009284,0.745632
-0.00367,0.304289
0.016408,-0.212953
0.006477,-0.819017
0.010363,-1.404613
0.013602,-1.986807
0.007557,-2.432342
-0.009931,-2.757344
0.006261,-2.974539
0.010147,-2.953776
0.015329,-2.819829
-0.005182,-2.537437
0.010363,-2.098412
0.003886,-1.553306
-0.003886,-0.922583
0.005613,-0.233962
0.003886,0.473991
-0.014249,1.11941
0.012738,1.670681
0.020079,2.195075
-0.001943,2.588234
0.003239,2.795615
0.002375,2.915308
0.014681,2.925764
0.009068,2.799215
0.00842,2.638538
0.000648,2.458085
0.005398,2.260174
0.005398,2.125389
-0.009931,2.102851
0.013602,2.201535
-0.002807,2.401173
0.017704,2.793987
0.013818,3.271184
0.006693,3.84376
0.007988,4.448492
0.004318,5.037393
0.011227,5.509115
-0.007125,5.80216
0.000864,5.875495
0.004102,5.697508
-0.006045,5.317122
0.017056,4.736605
0.009068,4.018197
-0.001727,3.201597
0.007557,2.356442
0.01792,1.538412
0.004534,0.772461
0.019863,0.109534
0.014034,-0.442033
0.009716,-0.90907
0.010363,-1.270913
0.007341,-1.525836
0.015545,-1.724437
0.010147,-1.840531
-0.00367,-1.853501
0.019431,-1.787465
-0.00475,-1.625408
-0.001727,-1.34489
0.01684,-1.014659
0.011659,-0.657551
0.022454,-0.284907
0.003239,0.075308
0.0095,0.403171
0.004102,0.675059
0.00367,0.913953
0.009716,1.097315
-0.002807,1.260951
-0.003454,1.416597
0.012306,1.596015
0.015113,1.783569
0.006261,2.012501
0.004966,2.291096
0.004102,2.592081
-0.004534,2.916295
-0.005182,3.187936
0.005398,3.385354
0.003886,3.498242
0.002375,3.479353
0.004318,3.323904
0.007341,2.994414
-0.001943,2.483829
0.002159,1.799893
0.022454,0.976537
0.000216,0.041673
0.015977,-0.966131
0.003239,-2.00683
0.004318,-3.033966
0.022454,-4.01938
0.002159,-4.939695
-0.012738,-5.794812
-0.014034,-6.538126
-0.011659,-7.148529
0,-7.629721
-0.004534,-7.975831
0.007125,-8.160328
0.006693,-8.170192
-0.009284,-8.024902
-0.00367,-7.713906
0.027204,-7.253083
0.017488,-6.651408
0.001511,-5.91707
0.001295,-5.08459
-0.001943,-4.206096
0.002591,-3.31843
0.015329,-2.453104
0.016624,-1.609774
0.005613,-0.808611
0.016193,-0.039651
0.00367,0.703466
-0.000648,1.410975
0.003886,2.075628
-0.002159,2.690322
0.010579,3.241297
0.013386,3.682788
0.016408,4.018493
0.008204,4.209203
0.018783,4.266264
0.017272,4.155053
0.004534,3.872463
0.004102,3.456864
0.009716,2.896617
0.019431,2.216429
0.003239,1.485247
0.006261,0.678659
0.014249,-0.078908
0.005829,-0.806589
0.00475,-1.538708
0.0095,-2.192905
0.007988,-2.742795
-0.001511,-3.186653
0.000216,-3.528917
0.015977,-3.750748
0.017272,-3.863981
0.003023,-3.86911
-0.005829,-3.743695
0.018568,-3.511853
0.020511,-3.186358
0.004318,-2.810311
0.021374,-2.363987
0.012522,-1.901241
0.010795,-1.459208
0.014034,-1.061955
-0.007772,-0.724475
0.006045,-0.42778
0.006477,-0.211128
0.007125,-0.050255
0.010795,0.049268
-0.006045,0.144599
-0.006477,0.231053
-0.002375,0.367021
0.008852,0.579136
0.007988,0.888801
-0.006909,1.298482
0.018783,1.786134
0.005398,2.343077
0.011443,2.945787
0.013386,3.562256
0.001511,4.156483
0.003886,4.683441
0.007772,5.127792
0.011875,5.470007
0.018568,5.666882
-0.013386,5.689124
0.006261,5.561787
0.011659,5.275054
0.01792,4.85403
0.010363,4.301773
0.008636,3.690876
-0.004102,3.023955
0.015113,2.33198
-0.016408,1.637491
0.030874,0.98423
0.000648,0.379992
-0.002807,-0.105737
0.012306,-0.468566
-0.002159,-0.707756
0.014681,-0.819559
0.014465,-0.801213
0.011011,-0.659326
0.018999,-0.408103
0.016193,-0.051931
-0.006477,0.355826
-0.002807,0.822124
0.018999,1.280974
0.009068,1.714919
0.016193,2.06606
0.016193,2.313683
0.0095,2.470612
0.012522,2.534675
0.025045,2.505381
-0.00367,2.406696
0.017056,2.244886
0.003886,2.024633
-0.004102,1.790424
0.006045,1.541371
0.012522,1.287878
0.010147,1.055839
-0.007772,0.847078
0.011443,0.661151
0.014681,0.491006
0.005398,0.339255
0.008204,0.204569
-0.000432,0.08601
0.027204,-0.021552
0.007125,-0.134341
-0.015329,-0.264786
0.024613,-0.381915
-0.018136,-0.518426
0.017272,-0.678955
0.005398,-0.841111
-0.002375,-1.010073
0.021158,-1.171637
0.025476,-1.326198
0.002807,-1.468529
0.018568,-1.598776
-0.001727,-1.705204
0.008852,-1.790622
-0.003023,-1.86514
-0.005613,-1.918699
0.004534,-1.96708
0.000216,-2.024436
0.001511,-2.119274
0.007988,-2.247154
-0.001943,-2.436977
-0.001943,-2.672271
0.005398,-2.955995
-0.009931,-3.268422
0.002591,-3.591698
0.005182,-3.904914
-0.002159,-4.172314
-0.002159,-4.373579
0.013602,-4.490955
0.014465,-4.480845
0.000432,-4.351633
0.002159,-4.113527
0.005613,-3.769044
0.024181,-3.348612
-0.005182,-2.889762
0.000432,-2.440775
0.02526,-2.026458
0.007125,-1.681679
0.001295,-1.430209
-0.00367,-1.285363
0.011443,-1.233136
0.020511,-1.268793
0.020079,-1.397511
0.002807,-1.590738
-0.005182,-1.821297
0.006477,-2.066504
0.023749,-2.309935
0.020295,-2.533788
0.008636,-2.706794
0.013818,-2.825945
-0.00367,-2.86895
0.001727,-2.811396
0.003886,-2.638045
0.014465,-2.37173
0.002807,-1.957266
0.013602,-1.444412
0.008204,-0.898171
0.007341,-0.242051
0.001943,0.404453
0.028931,1.022106
0.013602,1.649228
0.003239,2.066011
0.000432,2.433673
0.026988,2.771054
0.014897,2.893115
-0.003023,2.890452
0.007988,2.793346
0.0095,2.659942
0.004534,2.488613
0.011011,2.314719
-0.00108,2.156706
0.004318,1.985722
0.010363,1.862083
0.018783,1.823714
0.012738,1.84857
0.004966,1.847583
0.00367,1.894188
-0.00842,1.981678
0.010363,2.038196
0.010363,2.091853
0.007557,2.074641
-0.006261,2.069364
-0.00842,1.998988
-0.005398,1.880873
0.002591,1.684934
0.00367,1.467493
0.011659,1.219919
0.005398,0.953505
0.018136,0.707115
0.033465,0.474977
0.00108,0.317506
0.009931,0.184744
0.003239,0.092372
0.003239,0.100904
-0.001295,0.172562
0.01317,0.366627
-0.006045,0.6287
0.006261,0.953949
0.003886,1.353076
0.037567,1.800485
0.007341,2.247253
0.002159,2.684453
0.006261,3.099904
0.018999,3.495529
0.003886,3.827288
0.003886,4.154017
0.026988,4.42699
0.00108,4.639055
0.010147,4.866064
0.020727,5.047503
0.013602,5.143623
0.002591,5.231901
-0.001727,5.27392
0.016624,5.291724
0.003239,5.259174
0.024613,5.048736
0.00108,4.840863
0.015545,4.564931
-0.021374,4.129013
0.005182,3.573599
0.015329,2.954368
0.017272,2.262837
0.017272,1.51035
0.017704,0.704057
0.011659,-0.133009
0.002159,-1.018062
0.004102,-1.886692
0.030658,-2.6919
0.019863,-3.446458
0.02526,-4.194951
0.019431,-4.819163
0.011659,-5.339118
0.006909,-5.728381
0.002591,-6.005644
0.018352,-6.16859
0,-6.148813
0.000216,-6.019503
0.017056,-5.796292
0.008852,-5.50517
0.0095,-5.116252
0.003239,-4.699864
0.00108,-4.253096
0.012738,-3.781127
0.008204,-3.334754
0.003239,-2.860369
0.014465,-2.46494
0.007772,-2.080264
0.020942,-1.721774
0.017056,-1.37665
0.003454,-1.027482
0.000864,-0.684232
0.014681,-0.367021
-0.007988,-0.05129
0.015545,0.257536
0.005613,0.522421
0.004318,0.748443
0.008636,0.909662
0.008852,1.01318
0.022454,1.002428
0.014897,0.919082
0.014465,0.720135
0.002591,0.399965
0.011011,-0.006017
0.009716,-0.477493
0.006693,-1.046321
0.002375,-1.647946
0.030226,-2.251001
0.003886,-2.843009
-0.003886,-3.401875
-0.004318,-3.906344
-0.001511,-4.312376
0.019215,-4.618391
0.017488,-4.811667
0.018352,-4.914938
0.007772,-4.873905
0.031953,-4.722451
0.009284,-4.442919
0.015329,-4.063076
-0.000864,-3.620204
0.00842,-3.104786
0.001511,-2.547794
0.007557,-1.958794
0.020295,-1.38893
0.010147,-0.85344
0.019863,-0.372841
0.009716,0.066381
0.006261,0.449579
-0.004318,0.752536
0.000864,0.994143
0.01209,1.191759
0.000216,1.357416
-0.00367,1.47711
0.021374,1.576978
0.010363,1.670731
0.014465,1.755409
-0.007341,1.841271
0.001295,1.923088
0.018136,1.989223
0.014465,2.054273
-0.0095,2.099349
0.022238,2.138951
0.007988,2.170515
0.002591,2.193694
0.011443,2.207552
0.006261,2.210758
0.005182,2.1752
0.004534,2.110594
0.019863,2.034842
0.001295,1.940103
0.00108,1.837966
-0.019431,1.730947
0.0095,1.621265
-0.000432,1.524553
0.006693,1.453437
0.007557,1.40772
-0.00108,1.393221
0.011443,1.400618
0.013602,1.439185
0.01317,1.500881
0.013818,1.589554
0.021806,1.679164
0.014465,1.777207
0.018352,1.890786
0.033681,2.002292
-0.007772,2.113306
0.001295,2.215985
0.00108,2.30313
0.000648,2.373012
0.004102,2.426374
-0.002159,2.474656
-0.003023,2.515096
0.004966,2.554008
-0.005182,2.573488
0.006909,2.580048
0.006693,2.548336
0.015329,2.500005
0.023533,2.41365
0.011443,2.296817
0.001943,2.123071
0.010579,1.92156
0.00842,1.685279
0.014897,1.433217
0.027851,1.151713
0.015113,0.859161
0.005182,0.568335
0.015329,0.303648
0.007557,0.041279
0.017704,-0.192585
0.01209,-0.40539
0.007125,-0.610847
0.014465,-0.745977
0.005613,-0.887765
0.005182,-1.001245
0.000648,-1.055889
0.001511,-1.111568
0.017056,-1.103973
-0.007341,-1.015646
0.02159,-1.036951
0.006909,-0.923767
0.00842,-0.720677
0.017488,-0.611636
-0.01209,-0.530016
-0.003454,-0.442822
0.007557,-0.352275
-0.002375,-0.362385
-0.001727,-0.401741
0.005398,-0.478873
0.005398,-0.635457
0.023101,-0.812852
-0.005398,-0.977967
0.004318,-1.145647
0.01209,-1.416252
-0.005398,-1.632016
0.006909,-1.822037
0.000864,-1.991788
-0.000432,-2.140579
-0.005829,-2.291836
0.00108,-2.343521
0.014897,-2.399447
0.002159,-2.413601
-0.014249,-2.438654
0.007125,-2.40211
-0.010795,-2.368722
-0.006693,-2.324484
0.008636,-2.251987
0,-2.178997
0.004318,-2.081447
-0.001943,-2.031735
-0.009716,-2.004068
0.009284,-1.9403
-0.006909,-1.89335
-0.005182,-1.815428
0.012522,-1.742685
-0.002591,-1.678079
-0.011875,-1.573723
-0.02267,-1.44747
0.007772,-1.307753
0.012306,-1.168826
0.023965,-0.984773
0.008636,-0.771129
0.009716,-0.593191
0.004534,-0.379745
0.008636,-0.181242
0.006477,0.004734
0.012522,0.186519
0.008204,0.362533
-0.007557,0.461119
-0.001727,0.546882
0.005398,0.605521
0.015761,0.62362
0.013602,0.587027
0.02159,0.518081
0.007341,0.436411
-0.009931,0.313314
0.00367,0.200081
0.005829,0.049268
0.005398,-0.08818
-0.011011,-0.225628
0.018568,-0.338022
0.011011,-0.444499
-0.00842,-0.543874
0.009068,-0.616617
0.008636,-0.665244
0.004318,-0.679744
0.004966,-0.669535
0.011011,-0.651386
0.006477,-0.615187
0.014897,-0.567596
0.006909,-0.530016
0.013602,-0.504272
0.010147,-0.512557
0.017272,-0.499981
0.010147,-0.521434
0.005398,-0.537068
0.017056,-0.540175
0.015329,-0.529966
0.02634,-0.499192
0.006909,-0.411604
-0.001943,-0.266808
