force,acc1
-0.023965,4.290479
-0.028499,4.123342
-0.040158,3.877346
-0.022454,3.972529
-0.039942,4.303844
-0.038646,4.416436
-0.038862,4.008974
-0.01684,3.162291
-0.02526,2.029861
0.007341,0.598764
-0.005829,-1.275401
-0.006693,-3.778365
-0.000864,-6.903027
0.003239,-10.021819
0.007772,-12.583471
0.028283,-14.28971
0.023101,-14.994902
0.030874,-14.930789
0.033681,-14.217608
0.042317,-12.819209
0.022022,-10.598341
0.007125,-8.247226
0.042533,-6.368227
0.032601,-5.151317
0.045771,-4.702527
0.045339,-5.240433
0.017272,-6.852476
0.029578,-9.405399
0.015329,-12.428762
0.006909,-15.27833
0.015545,-17.417035
0.016624,-18.631973
-0.015977,-18.477165
-0.009068,-16.56394
0.003023,-12.985113
-0.020295,-8.232283
-0.006693,-2.635283
-0.038215,3.347725
-0.019215,9.100025
-0.01792,13.919336
-0.018568,17.426849
0.001727,19.473873
-0.018568,19.911368
-0.030874,18.731249
-0.018352,16.027759
-0.011443,12.203578
-0.023533,7.888391
-0.023965,3.485863
-0.00842,-0.331562
0.007557,-3.045013
-0.009068,-4.309614
0.011011,-3.873696
0.006477,-2.227772
0.014249,-0.10115
-0.001943,1.771684
0.004102,3.055863
0.027851,3.599737
0.021806,3.363013
0.025476,2.340167
0.018999,0.437891
0.035624,-2.063594
0.01684,-4.751105
0.024829,-7.041856
0.013818,-8.54895
0.021158,-9.165272
0.033033,-8.899302
0.020295,-8.072888
0.014034,-6.892423
0.007988,-5.511877
0.003454,-4.057749
0.004966,-2.738505
0.011659,-1.603856
-0.011011,-0.568237
-0.00108,0.618639
-0.00367,2.157988
-0.009716,3.987718
-0.01792,6.030994
-0.006261,8.061447
-0.015113,9.958495
-0.007557,11.733533
-0.008636,13.369248
-0.005613,14.753345
-0.009931,15.621087
-0.011011,15.915315
-0.011011,15.771062
-0.011659,15.34407
-0.004318,14.691994
-0.003454,13.708109
-0.01209,12.35449
-0.006693,10.808829
0.004102,9.365057
-0.002591,8.184149
0.000648,7.359904
0.028715,6.942974
0.029147,6.902977
0.019647,7.331448
0.018136,8.195146
0.020295,9.379014
0.00842,10.483727
0.004102,11.154249
0.027204,11.104586
0.007341,10.148614
0.000216,8.260443
0.033896,5.454225
0.023965,1.857644
-0.008852,-2.28434
0.014249,-6.510607
0.012306,-10.350225
0.01317,-13.429218
-0.003886,-15.467709
0.010147,-16.387876
-0.014681,-16.215265
0.021806,-15.071443
0.000216,-13.080444
0.007341,-10.472335
0.011443,-7.470622
-0.002591,-4.422946
-0.001727,-1.58403
-0.00367,0.82962
-0.011659,2.655355
-0.004318,3.839568
-0.000864,4.252011
-0.013818,3.851454
0.02159,2.902436
0.0095,1.664615
-0.000648,0.347738
-0.003886,-0.604387
-0.00108,-1.086614
-0.001511,-0.882932
0.015761,-0.024314
-0.005613,1.300306
0.016624,2.726965
0.015761,3.845339
0.009716,4.436064
0.023533,4.269864
0.029147,3.301958
0.012306,1.541173
0.001511,-0.802002
0.009931,-3.454645
0.013386,-6.064826
0.018352,-8.277951
0.005398,-9.865926
-0.001943,-10.565298
-0.001943,-10.460844
0.012522,-9.609031
0.011011,-8.261577
0.016624,-6.731204
-0.000648,-5.367969
0.008852,-4.480746
-0.026556,-4.231988
-0.001727,-4.775418
-0.009284,-5.939608
-0.012522,-7.590267
-0.000648,-9.435039
-0.013386,-10.998356
0.015977,-12.032002
-0.005613,-12.36677
-0.007772,-11.974449
-0.013818,-10.81741
-0.011659,-9.272636
0.014034,-7.566644
0.005182,-5.852563
0.003886,-4.28461
-0.001511,-3.099608
0.001511,-2.357971
-0.012954,-2.09067
0.019431,-2.215394
0.004534,-2.56979
0.000648,-2.942532
0.002375,-3.207071
0.0095,-3.278828
0.010579,-3.033177
0.023533,-2.35008
0.017272,-1.268941
0.00108,0.119003
0.001295,1.610908
0.003239,2.978879
0.006045,4.073334
0.004966,4.70233
-0.001295,4.785923
0.006909,4.29763
-0.001727,3.364986
0.002591,2.106402
0.005182,0.845796
0.007125,-0.211079
0.014897,-0.886434
-0.010579,-1.096625
0.029794,-0.837412
-0.003239,-0.160972
0.013386,0.803876
0.010795,1.897739
-0.005182,2.860319
0.025476,3.538879
0.014681,3.843119
-0.002807,3.768305
0.014681,3.459133
-0.003023,3.070264
-0.00475,2.801187
0.012522,2.784617
0.002591,3.05463
-0.001511,3.659559
0.014681,4.598467
0.002807,5.762608
0.009284,7.022424
0.008852,8.253045
0.00475,9.313027
0.01792,10.124597
0.010579,10.631729
-0.002375,10.751916
-0.000432,10.462817
0.011227,9.808126
0.009716,8.850823
0.00367,7.676227
0.010147,6.428099
0.000864,5.219868
0.00367,4.191055
0.002591,3.429937
0.010147,2.998063
0.001511,2.948746
0.005829,3.25841
-0.003239,3.887752
0.011011,4.650448
0.007557,5.450378
-0.004534,6.094317
0.007988,6.483778
0.004102,6.514404
0.001943,6.166666
0.003023,5.450921
-0.000648,4.435127
0.004966,3.201547
0.011227,1.898232
-0.009716,0.662779
-0.000648,-0.35558
0.006693,-1.015991
0.007772,-1.295227
0.015761,-1.167297
0.006909,-0.629292
0.014465,0.237957
0.00108,1.324373
-0.005398,2.528363
-0.009284,3.731958
0.002591,4.845055
0.002375,5.778882
-0.004102,6.483088
0.015545,6.880834
0.011011,6.943664
0.000432,6.657031
-0.004102,6.017925
-0.004966,5.070091
0.002807,3.84307
0.006477,2.394318
0.011443,0.756975
0.00108,-0.988373
0.00842,-2.859826
-0.006045,-4.78252
0.001295,-6.788906
0.011011,-8.792086
0.000648,-10.838123
0.011875,-12.765058
0.004534,-14.478251
0.009931,-15.829996
0.006045,-16.672291
0.009931,-16.918434
0.001943,-16.547468
0.006045,-15.59988
-0.010579,-14.152953
0.007988,-12.365093
0.019431,-10.455961
0.00108,-8.656413
0.016408,-7.15568
0.010795,-6.12519
0.008204,-5.629401
0.014249,-5.603509
-0.000648,-6.033903
-0.007341,-6.597455
0.007125,-7.161401
0.007341,-7.440243
0,-7.228325
-0.001295,-6.51544
0.015329,-5.176173
0.006045,-3.382592
0.007772,-1.410433
0.016193,0.665392
0.017704,2.600613
0.019215,4.044187
-0.020942,4.932938
-0.012522,5.17923
0.006693,4.808708
0.015329,3.830198
-0.005398,2.484372
0.006909,0.88165
0.021374,-0.768367
0.013386,-2.272799
0.002159,-3.386044
-0.000864,-4.107165
-0.004534,-4.378215
0.006693,-4.160774
-0.006045,-3.604373
0.005182,-2.825353
-0.008852,-2.000764
0.003239,-1.243739
0.00367,-0.744054
0.013386,-0.552209
-0.004102,-0.743363
0.001943,-1.332609
0.004534,-2.150886
-0.001727,-3.196073
0.010147,-4.239386
0.008204,-5.155804
0.009284,-5.787316
0.013818,-6.012253
0.024181,-5.853894
-0.001727,-5.252861
0.015977,-4.2817
0.012738,-3.107252
0.00475,-1.776714
0.001295,-0.428865
0.005613,0.9214
0.005182,2.250853
0.010795,3.536611
0.000648,4.827202
0.017488,6.134709
-0.010147,7.490892
-0.001511,8.920114
0.000432,10.302732
0.01209,11.63475
0.019863,12.81699
0.012522,13.730745
-0.00108,14.345291
-0.001295,14.587194
-0.001511,14.393228
-0.009716,13.821391
-0.008852,12.877354
0.000864,11.639632
0.006477,10.156703
0.003886,8.582289
0.001943,7.007925
0.025692,5.555523
0.020727,4.321204
0.007988,3.405525
0.016624,2.894299
0.007557,2.778945
0.003239,3.04018
-0.009931,3.532369
0.002591,4.14657
0.007125,4.730293
-0.011011,5.125129
0.00367,5.183669
-0.00108,4.8165
-0.007988,3.988705
0.021158,2.741119
-0.001511,1.183621
-0.00842,-0.485383
0.002591,-2.136387
-0.00108,-3.573106
-0.006477,-4.623717
0.004318,-5.161229
0.003886,-5.136965
0.017704,-4.566312
0.004966,-3.539964
0.003454,-2.200154
0,-0.691185
0.001727,0.777491
0.007772,2.033067
0.021806,3.025484
0.014465,3.670853
0.020727,3.980222
0.00842,3.984167
0.015761,3.79538
-0.006909,3.456914
0.016408,3.054778
0.019431,2.609194
0.014034,2.187381
-0.003239,1.764533
0.017272,1.379313
-0.002375,0.988126
-0.003239,0.55788
0.000648,0.073434
-0.010795,-0.516996
0.001727,-1.176667
0.00367,-1.916332
0.010147,-2.671532
0.000648,-3.432403
0.014681,-4.131578
0.002159,-4.72038
0.010795,-5.163498
-0.022238,-5.464088
0.007557,-5.599909
0.016193,-5.627971
0.011443,-5.56228
-0.008636,-5.456937
0.017704,-5.366292
-0.001727,-5.370582
0.006693,-5.495109
0.01317,-5.811974
0.009931,-6.197588
-0.007341,-6.684796
-0.005182,-7.208598
0.002375,-7.659262
0.00367,-7.946635
0.014465,-8.117915
0.019647,-8.010107
0.005613,-7.664391
0.006909,-7.18754
0.006045,-6.59928
0.00108,-6.008505
0.008636,-5.423007
-0.019215,-4.932495
-0.005613,-4.673134
0.001511,-4.526365
0.015113,-4.477392
0.012522,-4.608232
-0.002591,-4.786564
0.002591,-4.924604
0.005829,-5.018702
0.010795,-4.955526
0.005829,-4.718851
0.010579,-4.283476
0.01684,-3.651619
-0.009284,-2.86387
0,-1.890933
0.009716,-0.864191
0.009068,0.156139
-0.005613,1.122714
0.015113,1.957414
-0.009716,2.567915
-0.003886,2.916443
-0.011011,2.95131
0.011659,2.681592
0.009284,2.171008
0.014249,1.418521
0.01209,0.544022
0.006477,-0.33023
0.006045,-1.110828
0.012738,-1.655048
0.003023,-1.916431
0.000864,-1.862379
-0.002375,-1.463498
0.005613,-0.761759
0.007341,0.171231
0.002375,1.262529
0.011875,2.4498
-0.00475,3.634703
0.005398,4.695918
0.001727,5.615888
-0.012522,6.333508
0.002159,6.839703
0.007341,7.105623
0.012738,7.17447
0.016408,7.016852
-0.000864,6.712365
0.009068,6.228609
0.018783,5.621757
-0.00108,4.908477
0.007772,4.090989
-0.007557,3.250322
0.002591,2.398312
0.002807,1.557892
0.013602,0.775025
0.003023,0.123491
0.010363,-0.373531
0.012306,-0.655627
0.020942,-0.713921
0.01317,-0.537907
0.008204,-0.101841
0.006693,0.566215
0.008636,1.40269
-0.003023,2.347269
0.015329,3.31626
-0.006909,4.212705
0.00108,4.954441
-0.001943,5.474889
0.002159,5.759254
-0.006693,5.807487
0.022238,5.687941
0.007557,5.4416
-0.010363,5.144511
-0.003454,4.897282
0.010579,4.755346
0,4.764223
0.01792,4.945564
0.013602,5.25587
0.020295,5.653665
-0.00367,6.068672
-0.002159,6.411281
0.010795,6.613138
-0.005182,6.601598
-0.004534,6.377302
0.007125,5.942271
0.002159,5.321709
0.002807,4.545894
-0.006693,3.700789
0.00475,2.850949
0.01684,2.032278
-0.006477,1.299074
0.010363,0.656022
0.006477,0.065839
0.010579,-0.463388
0.031953,-0.96475
0.011227,-1.472918
-0.000648,-2.030995
0.009068,-2.625617
0.018999,-3.278236
0.017704,-3.968139
0.003023,-4.655182
0.007772,-5.312092
0.001295,-5.906418
0.005613,-6.411922
0.004102,-6.79655
0.002591,-7.031548
-0.012522,-7.11238
0.002159,-7.026962
0.020942,-6.81174
-0.007772,-6.450193
-0.000648,-5.996176
-0.015113,-5.47045
0.002375,-4.900882
0,-4.30848
-0.008852,-3.719628
-0.001727,-3.136251
-0.011011,-2.578864
0.007557,-2.043522
-0.005613,-1.536044
-0.006477,-1.065949
0.006477,-0.673924
-0.001295,-0.347639
-0.00475,-0.119299
0.00475,0.009173
0.021806,0.010406
0.000432,-0.134686
0.004966,-0.412689
0.004534,-0.814825
0.00367,-1.321266
0.005182,-1.897887
0.018352,-2.510017
-0.005398,-3.120124
0.000432,-3.721305
-0.001727,-4.234355
-0.009284,-4.692318
0.014681,-5.090064
0,-5.406634
0.01317,-5.668362
0.001295,-5.882893
-0.006693,-6.012204
0.025045,-6.144917
0.002159,-6.277483
0.015761,-6.340412
0.004534,-6.434362
-0.002591,-6.543354
-0.000648,-6.680604
0.003886,-6.790385
-0.001727,-6.907613
0.017272,-7.036825
-0.022886,-7.04511
0.019863,-6.96063
0.011227,-6.804934
0.009931,-6.432537
0.009068,-5.865583
-0.003454,-5.146336
0.008852,-4.257485
0,-3.168998
0.015977,-1.963381
-0.001943,-0.662285
-0.000432,0.655381
0.014681,1.964663
0.006909,3.19627
0.004966,4.326629
-0.001295,5.310563
-0.015545,6.171845
0.014681,6.89341
0.007125,7.498536
-0.007557,7.953342
0.006045,8.281551
0.002375,8.481336
0.031953,8.532133
-0.001727,8.418801
0.009716,8.163632
0.011659,7.696743
0.001727,7.086291
0.014465,6.342039
0.004966,5.481744
-0.005829,4.568482
-0.003454,3.672382
0.003886,2.849913
0.012306,2.137275
0.000432,1.600798
0.007125,1.299517
-0.010579,1.226379
0.018136,1.395292
0.008636,1.785443
-0.010147,2.318911
0.025692,2.954614
0.014681,3.634703
0.017704,4.258768
-0.001727,4.753324
-0.00367,5.10264
0.009931,5.267657
0.010147,5.246697
0.007341,5.030686
0.001295,4.708889
-0.007772,4.27953
0.010147,3.83873
0.001511,3.443647
0.004318,3.141577
-0.000432,2.933605
0.013602,2.857705
0.002591,2.881082
0.022454,2.973306
-0.00842,3.117264
-0.001295,3.281886
0.005829,3.442809
-0.015977,3.592488
0.014897,3.705918
0.006261,3.810224
-0.005613,3.889231
0.005398,3.955169
0.000864,3.997533
0.018568,3.995215
0.026556,3.968435
0.014897,3.895051
0.018999,3.744583
0.014465,3.521668
0.002591,3.202632
-0.007557,2.771991
0.00475,2.243159
0.008636,1.64834
0.002375,0.994045
0.012306,0.301873
0.013818,-0.398091
0.011875,-1.076306
-0.007125,-1.702195
0.014034,-2.250064
-0.001727,-2.730614
0.011659,-3.126634
0.003454,-3.428211
0.006909,-3.658968
0.012522,-3.840851
-0.011443,-4.013314
0.003023,-4.161267
0.007341,-4.331708
0.009716,-4.529817
0.002591,-4.747899
0.007988,-4.958436
0.002375,-5.200486
0.00108,-5.405154
0.008204,-5.565288
0.004102,-5.648783
0.011227,-5.651051
0.019863,-5.563759
-0.006693,-5.400913
0.012738,-5.185198
0.003886,-4.963417
0.006261,-4.778131
-0.000864,-4.636787
0.011659,-4.599404
0.010147,-4.689704
-0.010363,-4.90389
0.009068,-5.239496
0.016193,-5.651298
-0.007988,-6.09195
0.001727,-6.503702
0.00367,-6.824513
0.014249,-7.004571
0.007772,-7.009454
0.001727,-6.808436
-0.001943,-6.391258
0.016193,-5.805119
0,-5.068019
-0.001295,-4.261529
0.014034,-3.420616
0,-2.645985
-0.006045,-1.977141
0.010795,-1.479872
0.002807,-1.157532
0.009068,-1.017914
0.005398,-1.046124
0.002159,-1.202954
0.006693,-1.468381
0.006693,-1.744362
0.010363,-1.940547
0.003454,-2.096045
-0.011659,-2.154782
0.010579,-1.991739
0.00367,-1.716695
-0.004534,-1.339563
0.011443,-0.867249
-0.007557,-0.314597
0.008852,0.240029
-0.003454,0.760526
0.010795,1.242605
0.005829,1.65485
-0.015545,1.962345
-0.005182,2.208834
-0.00108,2.395896
-0.002159,2.515442
0.020942,2.555241
-0.004102,2.573883
0.003454,2.535317
0.00108,2.463362
0.012522,2.301255
0.006045,2.088154
0.005613,1.836684
0.014465,1.549212
0.017488,1.230374
0.015761,0.948426
0.006261,0.737791
0.007772,0.641128
-0.001943,0.682703
0.004318,0.900982
-0.003886,1.302033
0.018136,1.88107
-0.011659,2.588382
0.035408,3.419679
0.023749,4.303696
0.011875,5.195111
-0.001511,6.056836
0.023965,6.810803
-0.002159,7.432253
-0.001295,7.894507
0.011659,8.182866
-0.000648,8.292154
-0.001511,8.262761
0.023101,8.116436
0.001943,7.866642
0.010579,7.588541
0.012738,7.307085
0.002591,7.040968
0.011011,6.823576
0.003886,6.660828
-0.008852,6.527769
0.001943,6.398015
-0.00475,6.273143
0.011875,6.084996
0.001511,5.809114
-0.009068,5.428876
0.013386,4.950693
0.016193,4.355381
0.010147,3.693095
-0.002591,2.955897
0.009931,2.213174
-0.002807,1.48288
0.000648,0.804024
0.004318,0.181784
0.003239,-0.366331
0.018999,-0.843527
0.006261,-1.257745
-0.005829,-1.611254
0.01317,-1.949523
0.006477,-2.285819
0.027851,-2.638341
0.018783,-3.017001
0.011875,-3.430282
0.009931,-3.856238
0.017488,-4.293191
0.004318,-4.692269
-0.000648,-5.018751
0.006693,-5.259371
-0.005829,-5.359042
0.010363,-5.296803
-0.011011,-5.059685
0.010147,-4.665835
-0.011443,-4.115451
0.011011,-3.460859
0.00367,-2.743042
-0.006693,-1.994698
0.005182,-1.280925
0.01684,-0.618837
0.009068,-0.066973
0.015329,0.3758
0.025692,0.682654
0.009716,0.870504
-0.014681,0.926036
0.013818,0.860936
0.007125,0.681569
0.008204,0.398782
-0.005398,0.002959
0.000432,-0.495592
-0.005182,-1.084049
0.016193,-1.765913
0.018136,-2.510707
0.020942,-3.319219
0.008852,-4.154708
0.02267,-5.002427
0.000432,-5.797672
-0.000648,-6.516722
-0.002159,-7.106609
-0.000648,-7.536412
0.033896,-7.794836
-0.00367,-7.862154
0.02526,-7.740734
0.020295,-7.454347
-0.002375,-7.045209
0.000864,-6.555732
0.006045,-6.025174
-0.015113,-5.505811
-0.00108,-5.024127
0.012738,-4.61124
0.014897,-4.251321
0.009931,-3.974057
0.000864,-3.739602
-0.003886,-3.54534
0.008204,-3.344322
0.001511,-3.110704
0.010363,-2.833786
0.001943,-2.494482
0.003239,-2.10078
-0.010579,-1.63897
0.007341,-1.135783
-0.001943,-0.603647
0.012522,-0.055975
0.020727,0.481783
0.014465,0.99222
0.010795,1.470896
0.009068,1.897641
0.000864,2.262689
-0.007772,2.57985
0.000432,2.841184
0.013818,3.04309
-0.003886,3.193804
0.018999,3.305016
0.011011,3.354284
-0.010363,3.349845
0.006045,3.277595
0.000864,3.130481
-0.00108,2.920881
0.006045,2.652248
0.016408,2.333706
0.006261,1.990012
0.024397,1.648045
-0.004318,1.335322
0.017272,1.082076
0.00108,0.904977
-0.006477,0.819806
0.019863,0.835439
0.011011,0.949708
0.001511,1.150135
0.005398,1.424192
0.018136,1.751562
0.019215,2.119619
0.024181,2.494038
0.010363,2.845327
0.009716,3.172203
0.002807,3.456223
0.018783,3.69275
0.01209,3.863635
0.027419,3.990924
0.018136,4.069832
0.015761,4.104552
-0.000432,4.128027
0.00475,4.128717
0.01209,4.128964
0.005182,4.140948
0.000864,4.153623
-0.00367,4.179613
0.011227,4.20585
0.0095,4.226613
0.010147,4.235687
0.023749,4.218722
0.01792,4.183953
0.006693,4.120678
0.00842,4.044581
0.015545,3.954824
0.008636,3.864868
0.009716,3.767614
0.005613,3.685944
-0.009284,3.596137
-0.008204,3.505294
0.013386,3.400248
0.027204,3.276362
-0.009068,3.113663
0.028715,2.916147
-0.00108,2.672567
0.016624,2.379079
0.026556,2.036667
0.006261,1.648488
0.017704,1.22416
0.021806,0.784198
0.004102,0.345075
0.000864,-0.082706
0.010363,-0.476408
-0.002159,-0.815959
0.007557,-1.103628
0.006045,-1.333103
0.014249,-1.503396
0.00367,-1.628811
0.020079,-1.713489
-0.007988,-1.782435
0.001295,-1.832936
0.005829,-1.898972
0.001727,-1.967474
0.017056,-2.062411
0.014034,-2.167309
0.0095,-2.302291
0.001295,-2.446249
0.005182,-2.59144
-0.009931,-2.74467
-0.000648,-2.917182
0.006045,-3.091125
0.013602,-3.295103
0.00367,-3.516538
-0.004102,-3.750501
0.002159,-4.061547
0.022238,-4.357205
0.015761,-4.670618
0.011443,-5.008888
0.02526,-5.29197
0.002375,-5.529089
0.01317,-5.733757
0.000648,-5.777008
0.006477,-5.731981
-0.001727,-5.599958
0.000216,-5.282452
0.00367,-4.921941
-0.001511,-4.474729
-0.003454,-3.90955
0.014249,-3.358278
0.001943,-2.820569
0.018136,-2.349143
0.016624,-1.92151
0.007341,-1.602031
0.007988,-1.379806
-0.001727,-1.252814
0.012738,-1.211732
0.015113,-1.275007
0.015545,-1.371422
0.0095,-1.489785
0.000432,-1.662643
0.00367,-1.828054
0.006045,-1.975957
0.014249,-2.113947
0.010363,-2.216281
0.014034,-2.314719
0.020079,-2.376366
0.019215,-2.385046
-0.000432,-2.360239
0.015977,-2.315952
0.007557,-2.22146
0.022022,-2.112616
0.008636,-1.977535
0.009716,-1.814984
0.0095,-1.644148
0.004102,-1.455607
0.015977,-1.281911
-0.001943,-1.144512
0.011227,-1.015646
0.003239,-0.935998
0.004966,-0.881058
0.018568,-0.86286
0.01792,-0.872773
0.01792,-0.897875
0.00842,-0.914939
0.02267,-0.895114
0.010147,-0.838349
0.016193,-0.710912
0.008852,-0.469898
0.006261,-0.144205
-0.007125,0.279581
0.010363,0.814775
0.010363,1.410186
-0.010147,2.063249
0.001295,2.760106
0.006693,3.438222
0.005182,4.075504
0.004534,4.671112
-0.007125,5.195259
0.00367,5.639708
0.015329,5.996077
0.01317,6.26609
-0.003023,6.452116
-0.005398,6.573733
0.015113,6.608206
0.006261,6.596469
0.022022,6.537337
0.005829,6.439688
0.008636,6.304558
0.012738,6.13604
0.014034,5.914654
-0.01209,5.659682
-0.007557,5.367969
-0.001727,5.018061
-0.010579,4.619624
-0.003023,4.182227
0.012306,3.720121
0.014034,3.24544
0.00367,2.775197
0.020295,2.323103
0.005398,1.918798
0.007125,1.576781
0.019215,1.296805
0.015977,1.086959
0.006261,0.938365
0.022454,0.851813
-0.002591,0.808857
0.018352,0.812309
0.002807,0.833023
0.010147,0.869271
-0.014034,0.913065
0.022454,0.959029
0.018352,1.002675
0.014249,1.056234
0.015761,1.110976
0.00475,1.172032
0.015977,1.249115
0.022022,1.32388
0.008852,1.406536
0.018568,1.500338
0.000432,1.58985
-0.005829,1.675218
0.014681,1.743178
-0.002807,1.800436
-0.007341,1.824601
0.018568,1.823418
0.007341,1.775136
-0.01684,1.689373
-0.007341,1.561196
0.023533,1.400816
0.008852,1.196641
0.007557,0.946848
0.026124,0.644531
0.003454,0.290776
0.009068,-0.143021
0.006693,-0.642312
0.022454,-1.210746
0.00108,-1.866275
-0.011443,-2.564463
0.016624,-3.312364
0.014897,-4.089411
-0.004966,-4.847373
0.005182,-5.584571
-0.002591,-6.261307
-0.02159,-6.816228
0.004102,-7.283561
0.0095,-7.589231
-0.008636,-7.763914
0.008636,-7.770621
0.003023,-7.655317
0.005613,-7.441377
0.010579,-7.114204
0.012306,-6.719911
0.007988,-6.311117
-0.007341,-5.859369
0.005829,-5.512864
0.001727,-5.157383
-0.001295,-4.819755
0.005182,-4.567052
0.006909,-4.368253
0.008204,-4.216848
0.002591,-4.068994
-0.00367,-3.933321
0.028715,-3.771264
0.00367,-3.600132
0.0095,-3.409076
-0.005398,-3.172302
0.006261,-2.901795
0.009284,-2.580985
0.015545,-2.28503
0.015977,-1.939955
-0.00475,-1.597494
0.002591,-1.257203
0.014681,-0.931411
-0.007125,-0.641473
0.017704,-0.367317
0.005829,-0.138484
0.017488,0.065346
0.007772,0.204175
-0.011011,0.339206
0.000648,0.419446
-0.006693,0.454954
0.02526,0.478035
0.008636,0.464029
0.017488,0.448839
-0.007557,0.393159
0.006045,0.327616
-0.006477,0.270112
0.008204,0.20886
0.004966,0.179023
0.001727,0.173696
0.006261,0.197813
0.003454,0.285253
0.004534,0.429654
0.008636,0.623768
0.011443,0.859704
-0.012738,1.149296
0.007988,1.482683
-0.000432,1.81962
0.010795,2.162032
0.019863,2.497046
0.018352,2.81692
0.021374,3.108682
0.004102,3.388066
-0.000432,3.604817
0.019215,3.81417
