force,acc1
-0.008852,1.125131
-0.006909,1.265439
-0.005613,1.376699
-0.003886,1.495209
0.015329,1.64908
0.001295,1.838953
-0.004102,2.080461
-0.007341,2.341499
-0.006909,2.599676
-0.013818,2.805182
0.000648,2.927095
-0.011659,2.901598
-0.002807,2.69624
-0.001511,2.316199
-0.010579,1.725572
-0.002591,0.94453
-0.0095,-0.0217
0.011659,-1.127744
-0.015329,-2.320588
-0.000864,-3.526106
-0.005182,-4.638562
0.001943,-5.567458
0.005398,-6.246511
-0.000864,-6.612891
0.007341,-6.640608
0.000648,-6.353284
-0.010795,-5.760586
0.003454,-4.92485
-0.017272,-3.911079
-0.02526,-2.796404
0.012306,-1.662248
0.006477,-0.576226
0.003454,0.403171
-0.002375,1.249115
-0.005182,1.943555
-0.005829,2.508488
0.006477,2.953431
0.003023,3.309799
-0.010579,3.594016
-0.001511,3.82862
-0.003239,4.020564
0.017056,4.152439
-0.007557,4.224886
-0.011443,4.241309
-0.005829,4.160231
-0.00475,3.982244
-0.007772,3.703107
-0.003454,3.321882
0.011011,2.819928
-0.005829,2.211892
-0.006477,1.510597
-0.001943,0.748443
-0.009716,-0.036939
-0.001511,-0.773842
0.001511,-1.422515
0.001727,-1.897838
0.005613,-2.152316
-0.006261,-2.159665
-0.0095,-1.89335
-0.009068,-1.37808
0.002591,-0.652471
-0.000864,0.169998
-0.001511,1.022945
0.002807,1.812864
-0.014034,2.426127
-0.004534,2.830975
-0.004534,2.99254
-0.004102,2.903028
-0.007988,2.595533
0.003454,2.108375
-0.014034,1.50818
0.005182,0.877359
-0.005829,0.275143
-0.005398,-0.233765
0.018136,-0.633681
0.005613,-0.91632
-0.000864,-1.103036
0.001943,-1.22998
-0.019431,-1.330735
0.015329,-1.433316
-0.003239,-1.554391
0.002807,-1.697165
-0.00842,-1.856904
-0.01792,-2.009444
-0.025045,-2.120161
-0.016408,-2.163807
-0.006477,-2.125636
-0.002375,-1.97788
-0.010363,-1.733709
-0.008636,-1.411074
0.015977,-1.053078
-0.012954,-0.692912
-0.011659,-0.391187
-0.001727,-0.191845
0.000432,-0.128275
-0.006909,-0.207824
-0.003023,-0.423243
0.019215,-0.762893
-0.010579,-1.158716
-0.001511,-1.574956
0.001727,-1.965206
0.003454,-2.261456
0.005398,-2.405957
0.005182,-2.381051
-0.00108,-2.141861
0.011659,-1.725868
0.000864,-1.147471
-0.011443,-0.457716
0.010579,0.26518
0.001943,0.972887
-0.007772,1.589653
-0.006693,2.086034
-0.011659,2.433229
0.004966,2.617233
-0.010363,2.639968
-0.008636,2.523431
-0.023317,2.297063
0.011443,1.974921
0.031522,1.598234
-0.017488,1.186482
-0.00108,0.768762
-0.022454,0.362583
-0.015545,-0.009814
0.001943,-0.347393
-0.006909,-0.632054
-0.005182,-0.876619
0.005182,-1.093863
-0.012522,-1.289555
0,-1.493631
-0.003239,-1.713637
0.013386,-1.973639
0.001727,-2.292871
-0.018136,-2.657279
-0.001943,-3.071349
0.007125,-3.506626
-0.009931,-3.931743
0.002807,-4.316518
-0.017704,-4.607443
0.011443,-4.78252
-0.006909,-4.802789
-0.01684,-4.666131
-0.002591,-4.345468
0.011875,-3.849925
-0.003239,-3.184138
0.007341,-2.35368
-0.000432,-1.379313
-0.006693,-0.290678
-0.003239,0.900834
-0.0095,2.135105
-0.000432,3.393787
-0.015329,4.610155
-0.001727,5.748158
-0.002159,6.768784
-0.003886,7.625183
-0.010795,8.290773
-0.003239,8.727381
0.011011,8.923517
-0.00108,8.888551
-0.001943,8.627809
-0.004966,8.165605
-0.022454,7.522899
0.000864,6.749748
-0.015545,5.841516
0.000216,4.863993
-0.02159,3.806378
-0.011227,2.702602
0.001511,1.563662
-0.004966,0.395576
-0.039726,-0.80284
-0.011443,-1.984637
0.007988,-3.119927
0.002375,-4.189871
-0.019647,-5.159996
-0.015761,-5.987397
-0.004102,-6.614519
0.000216,-7.03505
-0.00475,-7.20988
-0.014681,-7.102713
0.000648,-6.719121
0.003239,-6.054074
-0.000864,-5.135239
-0.007772,-4.003451
-0.002159,-2.733524
-0.015761,-1.370239
-0.000648,-0.006904
-0.005182,1.301096
0.005613,2.46711
-0.006693,3.439899
-0.008204,4.199537
-0.009068,4.73049
-0.007557,5.027283
-0.002159,5.105599
-0.003023,5.021611
-0.00367,4.799041
0.001727,4.484445
-0.014249,4.103615
-0.008636,3.711392
-0.004966,3.311131
-0.003023,2.945639
-0.016408,2.609687
-0.015977,2.304658
0.006477,2.031242
0.011227,1.772522
-0.00475,1.526723
-0.005398,1.278508
0.006045,1.046765
-0.014465,0.803038
-0.00475,0.576276
-0.011875,0.34685
-0.000432,0.105096
-0.006693,-0.127437
-0.003454,-0.429654
0.007557,-0.753276
0.003454,-1.151762
-0.012954,-1.605631
-0.00108,-2.135894
-0.002375,-2.698508
-0.000432,-3.318085
-0.019215,-3.935639
-0.002159,-4.561923
-0.017704,-5.148407
-0.01684,-5.661309
-0.007557,-6.071237
0.001295,-6.336368
0.002807,-6.437568
-0.009931,-6.354122
-0.018999,-6.091704
-0.000864,-5.634826
-0.005398,-5.015151
0.001727,-4.257535
0.003239,-3.407103
0,-2.51485
-0.008204,-1.633151
-0.012306,-0.805799
-0.023317,-0.066776
-0.00367,0.550137
0,1.045779
-0.009716,1.404169
0.002591,1.652335
0.011875,1.796342
-0.002159,1.870565
0.005182,1.887383
-0.020079,1.876335
-0.014249,1.831999
-0.003886,1.764286
0.001511,1.65707
0.015761,1.498662
-0.003023,1.279494
0.000216,0.99222
0.000432,0.63595
-0.023533,0.218329
0.005398,-0.241804
-0.014249,-0.716781
-0.018136,-1.179824
-0.006261,-1.595669
-0.003023,-1.93527
-0.001295,-2.165829
-0.002807,-2.268213
-0.010579,-2.221361
0.009068,-2.028875
0.001727,-1.703132
-0.001511,-1.282799
-0.001295,-0.803629
-0.011011,-0.325348
-0.008852,0.127289
-0.002159,0.49426
-0.015113,0.763288
-0.009284,0.910155
-0.010363,0.948327
-0.006909,0.882735
-0.011227,0.754558
-0.009284,0.59112
0.011227,0.432959
-0.00367,0.306854
-0.013602,0.241656
-0.000864,0.222866
-0.002807,0.254084
-0.00475,0.324263
0.001295,0.400853
-0.005398,0.460281
-0.020511,0.493866
0.002375,0.483509
-0.006045,0.440011
0.000432,0.350303
0.008636,0.246045
0.005182,0.144402
-0.001295,0.067565
-0.020295,0.033585
-0.034976,0.060266
-0.005398,0.150419
-0.014034,0.267104
0.006909,0.428126
-0.008636,0.603992
-0.014034,0.759638
0.010795,0.908035
-0.007772,1.03414
-0.002375,1.120643
0,1.217108
-0.020079,1.297052
0.000864,1.379461
-0.003239,1.49299
-0.019215,1.643754
-0.019431,1.835106
0.011443,2.060487
0.002375,2.318862
0.002375,2.583944
0.005182,2.822789
-0.023101,3.024152
-0.011443,3.143698
-0.001511,3.177332
-0.020727,3.121456
0.000648,2.932273
0.015545,2.643026
-0.010147,2.257905
-0.012522,1.809264
-0.00842,1.299616
-0.009284,0.777688
-0.005829,0.268583
0.011443,-0.213792
-0.00367,-0.62436
-0.003239,-0.952125
0.000864,-1.196592
-0.024397,-1.352041
-0.008204,-1.419211
0.005182,-1.397314
0.002375,-1.309332
-0.011011,-1.171933
-0.006909,-1.012687
-0.001511,-0.825181
0.006045,-0.65326
0.00367,-0.487405
0.006261,-0.351585
-0.015329,-0.23056
-0.01792,-0.137201
-0.011443,-0.075702
-0.016193,-0.023081
-0.004102,-0.002959
-0.014681,-0.004685
0.007988,-0.031366
-0.01209,-0.082558
0.018352,-0.138286
0.004318,-0.2168
-0.012306,-0.296892
-0.010795,-0.37363
0.00367,-0.445535
-0.004318,-0.501165
0.00367,-0.511176
-0.007341,-0.477049
-0.004966,-0.37363
-0.008852,-0.189083
-0.003886,0.083149
-0.027851,0.428619
0.000864,0.840223
0.018783,1.296065
-0.004318,1.754028
0.006261,2.179836
0,2.542862
0.001511,2.785209
-0.023533,2.909686
-0.019863,2.872353
0.000216,2.658068
-0.009284,2.298494
0.004534,1.789734
-0.011227,1.158666
-0.0095,0.433255
-0.004534,-0.339551
0.001295,-1.146682
0.007557,-1.940941
-0.001295,-2.714142
-0.004102,-3.424512
-0.000864,-4.073728
-0.000648,-4.660706
-0.018352,-5.16769
-0.005398,-5.606024
0.00108,-5.955341
-0.007125,-6.220225
-0.009716,-6.375526
0.003023,-6.428986
0.00475,-6.353333
-0.009716,-6.131848
-0.000648,-5.776022
-0.006477,-5.26455
-0.008204,-4.610057
-0.010147,-3.820581
-0.005613,-2.930646
-0.000648,-1.961655
-0.007772,-0.969534
-0.006477,0.014105
-0.018136,0.942656
0.008204,1.787367
0.001727,2.500153
0.005613,3.080423
0.006477,3.509634
0.018568,3.79612
-0.009068,3.945552
-0.008852,3.991072
-0.00108,3.924247
0.002807,3.78601
-0.005398,3.588838
0.000648,3.325729
0.00475,3.028147
-0.013818,2.689779
0.00108,2.316889
-0.004318,1.925308
-0.010795,1.50744
0.002375,1.084641
-0.02159,0.654838
0.004318,0.256649
-0.01792,-0.11491
-0.00367,-0.440554
0.000216,-0.727237
0.006045,-0.970717
-0.00475,-1.179774
-0.000432,-1.357466
-0.00475,-1.523567
-0.026772,-1.68454
-0.002375,-1.845019
0.002159,-2.020343
0.007772,-2.19251
-0.008204,-2.363001
-0.007772,-2.516132
-0.006477,-2.618565
0.0095,-2.663789
-0.007988,-2.617529
-0.019215,-2.466617
-0.010579,-2.212928
0.01684,-1.841912
-0.004534,-1.370288
-0.007341,-0.816156
0.004966,-0.192832
-0.004102,0.462352
0.00367,1.115957
-0.009284,1.748406
0.000432,2.321476
-0.00108,2.815687
0.012522,3.215899
-0.011227,3.513333
-0.012522,3.717606
0.007988,3.826055
0.011443,3.86043
-0.009284,3.830839
0.005398,3.751339
0.003239,3.641509
-0.009284,3.493852
-0.029794,3.332239
-0.007125,3.135659
-0.010147,2.923939
-0.005613,2.673652
-0.011443,2.38766
0.014465,2.067244
-0.000648,1.706338
-0.006045,1.317025
-0.003886,0.902117
0.002807,0.463832
-0.000864,0.037876
-0.009068,-0.362237
-0.017056,-0.729209
-0.023965,-1.052387
-0.00842,-1.320921
0.011659,-1.529189
0.001511,-1.666785
-0.016408,-1.754768
-0.012954,-1.777898
-0.003023,-1.752105
-0.005613,-1.680052
-0.007125,-1.575893
-0.024397,-1.439777
-0.003023,-1.269088
-0.000864,-1.074876
-0.000648,-0.85132
-0.017704,-0.605324
0.002591,-0.340982
-0.004318,-0.050205
-0.001295,0.25872
-0.020942,0.562417
-0.010363,0.852996
0.00108,1.119262
-0.00367,1.330834
0.004102,1.486628
-0.016624,1.566375
-0.00475,1.560654
-0.019215,1.465224
-0.003239,1.289062
-0.01209,1.051499
-0.017488,0.758849
-0.010363,0.437693
-0.005182,0.107759
-0.004318,-0.209501
0.005613,-0.480797
0.012306,-0.713872
-0.005182,-0.882685
-0.009068,-1.002872
-0.018136,-1.073248
0.002591,-1.104812
-0.008852,-1.110187
-0.020942,-1.101705
-0.02634,-1.081632
0.007988,-1.057713
-0.005398,-1.029997
0.000432,-0.998187
0.000432,-0.947291
-0.012306,-0.880861
-0.004534,-0.796281
0.011227,-0.683837
0.005613,-0.544022
0.013386,-0.387093
0.006045,-0.208416
-0.002375,-0.036988
-0.009284,0.104701
0.004318,0.218082
-0.011011,0.281899
0.003239,0.268731
0.000648,0.181242
-0.020079,0.018445
0.001727,-0.220893
-0.003454,-0.524837
-0.013602,-0.884708
-0.002159,-1.270815
-0.010363,-1.662988
-0.006261,-2.039379
-0.011011,-2.368377
-0.020511,-2.634642
0.008204,-2.817955
0.009716,-2.90653
-0.027635,-2.893756
-0.000648,-2.786589
0.000648,-2.595089
-0.002375,-2.320489
-0.002807,-1.970631
0.000432,-1.560111
0.004534,-1.130901
0.010795,-0.66988
-0.001295,-0.20521
-0.007772,0.250829
0.003886,0.699027
0.017704,1.110385
-0.007772,1.500043
-0.007341,1.838361
-0.013386,2.133921
-0.019647,2.375972
-0.018568,2.562145
-0.001943,2.705265
0.002375,2.792409
-0.005613,2.83206
0.000648,2.832652
-0.021158,2.797045
-0.002375,2.738653
0.010795,2.658758
-0.006909,2.564463
0.010579,2.470563
-0.004534,2.363149
-0.009931,2.243505
-0.011875,2.119816
0.00842,1.977288
-0.005182,1.821198
-0.00367,1.641978
-0.004966,1.445941
0.00108,1.223272
-0.011011,0.981074
0.000216,0.715548
0.003023,0.432219
-0.001727,0.128127
-0.005182,-0.172168
0.011875,-0.480304
-0.007988,-0.762203
-0.006045,-1.036901
-0.010363,-1.283489
-0.000864,-1.505024
-0.012738,-1.696277
0.00367,-1.866373
0,-1.996374
-0.001727,-2.104972
-0.005613,-2.179145
-0.014465,-2.230781
0.001727,-2.244984
-0.006693,-2.232112
-0.000432,-2.185951
0.011875,-2.099054
0.004102,-1.969003
-0.000432,-1.79506
-0.017056,-1.572786
-0.019215,-1.3116
0.014681,-1.009974
-0.008636,-0.687733
-0.010363,-0.351092
-0.00108,-0.003649
-0.000432,0.329244
-0.025692,0.651978
-0.004102,0.950349
-0.014897,1.2213
0.003023,1.462265
-0.001511,1.668413
-0.003886,1.846449
-0.002807,1.992774
-0.025908,2.108621
-0.000432,2.187332
-0.024397,2.229745
0.008852,2.230288
-0.012738,2.171402
0.007125,2.06029
-0.003454,1.885311
0.005829,1.64834
-0.00367,1.349377
0.000216,0.992417
-0.00108,0.592106
-0.007988,0.158309
-0.004966,-0.29053
-0.016624,-0.7407
0.012306,-1.165916
-0.001511,-1.560703
-0.004318,-1.901833
0.001295,-2.190094
-0.016624,-2.421738
-0.005182,-2.606432
-0.019647,-2.732044
0.006477,-2.813714
0.016193,-2.860023
-0.012954,-2.874424
-0.010579,-2.857459
-0.013818,-2.814602
0.010795,-2.741119
0.007988,-2.631387
0.000216,-2.482399
0.005182,-2.284833
-0.009284,-2.035631
-0.002375,-1.74594
0.004966,-1.406783
-0.011011,-1.038184
-0.005613,-0.650005
-0.023749,-0.2529
0.009068,0.127782
0.005398,0.491696
-0.008636,0.810928
-0.014681,1.084789
-0.020727,1.30223
-0.012306,1.465668
0.006045,1.576879
0.000864,1.641041
-0.005398,1.662643
0.012306,1.661903
-0.010795,1.640943
0.001943,1.602524
-0.012522,1.556117
0.001943,1.501818
-0.011659,1.441059
-0.015329,1.3839
-0.020079,1.315842
-0.000432,1.22633
-0.012954,1.113492
-0.0095,0.989359
-0.001943,0.829225
-0.005398,0.645172
-0.009068,0.445042
0.020511,0.223507
-0.015977,-0.016225
-0.011011,-0.254183
0.004966,-0.485285
0.001943,-0.699372
0.00367,-0.896988
0.004318,-1.077786
-0.018352,-1.213656
-0.010363,-1.321316
-0.010795,-1.398005
-0.015329,-1.433119
-0.012522,-1.416647
-0.020727,-1.394848
-0.004534,-1.320921
-0.005829,-1.200438
0.006477,-1.051894
0.01209,-0.867989
-0.006693,-0.635851
-0.02634,-0.347343
-0.010147,-0.032944
-0.004318,0.318887
0.003454,0.70095
-0.007988,1.098154
-0.019863,1.506454
0.006693,1.904446
0.001295,2.270827
-0.002807,2.598048
0.00367,2.872846
0.007341,3.072286
-0.024829,3.202632
-0.004102,3.251062
-0.006261,3.218463
-0.023101,3.106118
-0.01209,2.918119
-0.008852,2.677203
-0.010363,2.387808
-0.000864,2.061276
-0.032385,1.722613
0.000864,1.367625
-0.00842,1.022599
-0.000648,0.687092
-0.006693,0.367761
0.002159,0.072497
-0.013602,-0.197813
-0.025476,-0.423145
-0.001727,-0.616568
0.010147,-0.76674
0.003023,-0.877211
