force,acc1
0.000648,-0.005918
-0.01209,-0.003649
-0.000432,-0.003255
-0.010795,-0.009716
-0.004966,-0.006461
0.001511,-0.009716
0.005182,-0.005376
0.005182,-0.003748
-0.005182,-0.002121
0.005829,-0.003502
0.002807,-0.004537
-0.003239,-0.005819
-0.007772,-0.003304
-0.008204,-0.006263
0.004318,-0.005228
0.014034,-0.003354
0,-0.003403
0.006693,-0.00868
-0.001727,-0.003699
-0.015113,-0.002466
0.014897,-0.005178
0.012522,-0.00577
0.013386,-0.007496
-0.011227,-0.003699
0.022238,0.000197
0.006909,-0.005573
-0.003239,-0.008631
-0.016624,-0.006115
0.00842,-0.004488
0.001943,-0.004241
0.012738,-0.005918
-0.003239,-0.007694
-0.006477,-0.003551
0.018136,-0.004882
-0.009716,-0.006855
0.001295,-0.003797
-0.007988,-0.001529
-0.014897,-0.003649
0.010579,-0.006411
-0.006477,-0.005918
-0.016624,-0.004093
0.007772,-0.003748
0.018136,-0.0036
-0.010579,-0.007496
-0.003239,-0.00508
-0.014249,-0.006313
0.01209,-0.012329
-0.003023,-0.004044
0.000648,-0.006707
0.011011,-0.005524
-0.001511,-0.004833
-0.003886,-0.01085
0.012306,-0.010307
-0.012306,-0.002762
0.006045,-0.002663
0.016193,-0.0072
-0.004102,-0.007052
0.006045,-0.005622
-0.023533,-0.004537
-0.01209,-0.005622
0.003239,-0.007003
-0.005829,-0.006609
0.007772,-0.0036
-0.003886,-0.002269
0.012738,-0.008877
-0.023965,-0.004241
-0.003023,-0.002712
-0.019431,-0.004044
0.002807,-0.003551
0.007557,-0.006017
-0.001727,-0.005277
-0.006477,-0.004241
0.010579,-0.003945
-0.006045,-0.004537
0.001943,-0.007694
-0.014897,-0.005129
0.006477,-0.00148
0.028499,-0.003058
0.007341,-0.005869
0.008636,-0.008384
-0.005613,-0.006017
-0.011227,-0.006707
0.006909,-0.003058
0.006261,-0.004093
-0.001295,-0.006411
-0.00475,-0.007299
-0.017272,-0.006806
-0.002807,-0.002614
-0.005182,-0.006609
-0.001943,-0.003945
0.006477,-0.010011
-0.000432,-0.002466
-0.002807,-0.00503
-0.002375,-0.005425
0.017272,-0.003502
0.003239,-0.005277
-0.012306,-0.00503
-0.001727,-0.002811
-0.000432,-0.002071
0.010795,-0.005277
-0.004534,-0.00503
-0.001727,-0.008285
0.005398,-0.011047
0.000864,-0.002959
-0.014034,-0.007743
0.001727,-0.006609
-0.009284,-0.004734
-0.01792,-0.003403
0.018999,-0.003255
0.014681,-0.00651
-0.005613,-0.007447
-0.000648,-0.005524
0.000648,-0.004587
-0.001727,-0.004587
0.003023,-0.005573
-0.020727,-0.006461
0.002807,-0.005474
0,-0.004488
0.023101,-0.000542
-0.005182,-0.004093
-0.01792,-0.003255
0.001295,-0.004192
-0.013386,-0.006362
0.000432,-0.006017
-0.001943,-0.006855
0.000648,-0.007546
0.006909,-0.005425
-0.017488,-0.004389
0.011875,-0.008483
-0.012306,-0.004981
-0.010579,-0.00651
-0.016408,-0.006658
-0.024181,-0.00868
-0.00367,-0.00725
-0.004966,-0.003847
0.019215,-0.006313
0.000648,-0.006263
0.010363,-0.004291
0.012522,-0.006017
-0.001727,-0.005277
-0.017488,-0.005228
-0.002159,-0.006411
0.000648,-0.004488
-0.000864,-0.008137
-0.017056,-0.003206
-0.024613,-0.00794
-0.004966,-0.004734
-0.018568,-0.005967
0.006045,-0.007398
-0.002159,-0.006017
0.006909,-0.007348
0.000216,-0.007102
-0.002591,-0.00725
-0.005829,-0.002663
0.000216,-0.004833
0.002807,-0.003354
-0.008204,-0.006757
0.001295,-0.006362
-0.004966,-0.004488
0.009284,0.000592
0.009284,0.000395
-0.009068,-0.007398
-0.012522,-0.003502
0.002375,-0.008039
0.001511,-0.005918
-0.006909,-0.004537
-0.007341,-0.008532
-0.003886,-0.003008
-0.012738,-0.004537
-0.024181,-0.006707
0.002375,-0.009617
0.001943,-0.00434
-0.011659,-0.003896
0.018999,-0.006263
0.010579,-0.0072
-0.001295,-0.005129
-0.015113,-0.003354
0.010579,-0.010209
0.006045,-0.008532
0.014465,-0.006609
-0.014681,-0.002367
-0.011875,-0.004784
0.006045,-0.001578
-0.004318,-0.007841
0.009068,-0.007595
0.009284,-0.008088
0.002375,-0.005326
-0.002159,-0.003502
0.003023,-0.004143
-0.008636,-0.006658
-0.011011,-0.006165
0.004102,-0.007003
0.005829,-0.00503
0.007772,-0.003847
-0.006261,-0.000542
-0.005613,-0.008729
-0.001511,-0.007496
-0.002375,-0.005672
0.009284,-0.008433
0.000864,-0.00143
-0.010579,-0.006658
-0.009284,-0.004044
-0.007341,-0.007052
0.013386,-0.002219
-0.006693,-0.007052
-0.010363,-0.006115
0.015977,-0.007299
-0.020079,0.001085
0.000432,-0.005672
0.01792,-0.001036
0.023317,-0.003797
-0.001727,-0.00725
0.000216,-0.001726
0.00842,-0.007052
0.000432,-0.006411
-0.002375,-0.00937
-0.007772,-0.002959
0.014034,-0.0036
-0.009068,-0.009074
-0.010147,-0.00291
-0.020942,-0.00291
0.006909,-0.005129
0.002591,-0.002712
0.00108,-0.006411
-0.00367,-0.004784
-0.00108,-0.008137
-0.005829,-0.00286
0.002159,-0.005474
-0.002807,-0.002318
0.007341,-0.003847
0.003023,-0.00577
0.011011,-0.003748
-0.007557,-0.003206
-0.005613,-0.005918
-0.009931,-0.003304
0.006477,-0.006461
-0.011443,-0.003995
-0.00108,-0.009814
-0.000864,-0.006066
0.014249,-0.007595
0.00108,-0.004981
0.001943,-0.007151
-0.002591,-0.004981
0.004102,-0.002515
-0.018999,-0.00508
0.011443,-0.003797
0.005398,-0.001677
0.010579,-0.004685
0.006909,-0.004833
-0.006261,-0.004685
-0.012306,-0.006017
0.00475,-0.003995
-0.007341,-0.003748
-0.024829,-0.006609
-0.009284,-0.006609
0.008636,-0.006411
-0.013602,-0.003354
-0.002375,-0.009666
0.01317,-0.00794
-0.000648,-0.002515
-0.020511,-0.004291
-0.009068,-0.008137
0.000216,-0.006954
-0.0095,-0.005376
-0.00367,-0.005622
-0.009068,-0.007151
-0.00367,-0.002614
0.00108,-0.010011
-0.00108,-0.003058
0.001943,-0.004734
0.001943,-0.003058
0.011659,-0.003502
0.002159,-0.008581
0.001727,-0.006757
0.011875,-0.002022
-0.005182,-0.005672
0.011011,-0.006757
-0.007988,-0.006411
0.012738,-0.006411
-0.00367,-0.004241
0.004102,-0.007398
-0.002807,-0.004685
0.00108,-0.006855
-0.002807,-0.00503
-0.000432,-0.006609
-0.009716,-0.00651
0.015113,-0.008384
-0.016193,-0.009025
0.009068,-0.007496
-0.004102,-0.005228
0.012306,-0.008039
-0.017704,-0.004685
0.019215,-0.00651
0.006045,-0.00868
-0.005182,-0.00217
0.002159,-0.005228
0.01209,-0.005524
0.008204,-0.004981
-0.001727,-0.008187
-0.00842,-0.008581
0.015761,-0.006411
0.004102,-0.004241
0.00842,-0.004833
0.004534,-0.007052
0.001943,-0.008137
-0.006909,-0.005622
0.010147,-0.004143
-0.00475,-0.004044
0.012738,-0.003551
0.000216,-0.002367
-0.005829,-0.004784
-0.001511,-0.003847
-0.005182,-0.008187
0.010579,-0.001677
0.011659,-0.00503
-0.004966,-0.004587
0.007125,-0.007299
0.006909,-0.007447
-0.007988,-0.006954
0.005398,-0.003649
-0.006909,-0.00651
0.010363,-0.006757
-0.006909,-0.009074
0.004318,-0.001874
-0.003886,-0.006658
-0.008204,-0.003699
-0.016624,-0.006609
-0.003239,-0.006954
-0.006477,-0.007546
-0.00108,-0.006757
-0.010795,-0.005573
0.012738,-0.004636
-0.006693,-0.009173
-0.000432,-0.002417
-0.011875,-0.007348
0.000432,-0.008976
-0.006693,-0.004488
0.00842,-0.005326
0.011659,-0.006017
0.004102,-0.003304
0.010579,-0.006362
-0.005613,-0.006362
-0.009716,-0.007003
-0.002591,-0.004882
-0.005398,-0.003452
-0.011659,-0.004734
-0.004966,-0.005622
-0.006909,-0.004981
-0.00108,-0.007792
-0.007125,-0.003156
-0.002807,-0.005326
-0.022022,-0.00434
0.009716,-0.005967
0.009068,-0.005869
0.006477,-0.003156
0.010363,-0.004636
-0.008204,-0.008384
0.002591,-0.004439
-0.006477,-0.005474
-0.002375,-0.0036
-0.003454,-0.006559
-0.010363,-0.007989
-0.007125,-0.005129
0.00842,-0.002466
0.002807,-0.005721
-0.003454,-0.007891
0.006909,-0.007447
-0.000648,-0.004932
0.004102,-0.0072
-0.007557,-0.001282
0.002591,-0.006609
-0.013818,-0.008729
-0.028931,-0.004882
0.010147,-0.004734
-0.006477,-0.004044
-0.004102,-0.007348
-0.002591,-0.007595
-0.003023,-0.0072
0.006045,-0.006411
0.004102,-0.006017
0.008204,-0.005129
0.010579,-0.006115
-0.000432,-0.00651
0.009931,-0.007891
0.003239,-0.011195
-0.0095,-0.012033
0.005829,-0.004833
-0.010147,-0.004143
0.008204,-0.004291
-0.001727,-0.006165
0.006909,-0.005178
0.009068,-0.006362
-0.010363,-0.006313
0.005398,-0.003847
0.002807,-0.007102
-0.00367,-0.008236
-0.010795,-0.006411
0.011011,-0.005376
0.00367,-0.003008
0.01792,-0.009124
-0.001295,-0.007644
0.005613,-0.008976
0.004102,-0.011294
-0.00367,-0.005622
-0.009931,-0.007546
0.004318,-0.006115
-0.00108,-0.005622
0.001727,-0.005721
-0.000432,-0.003008
-0.002159,-0.004488
-0.004534,-0.007595
-0.008204,-0.008236
-0.002591,-0.007052
-0.00367,-0.004685
-0.007772,-0.006855
-0.008204,-0.008631
0.003239,-0.010702
0.005829,-0.009124
-0.012522,-0.006165
0.006477,-0.008039
0.001943,-0.005228
0.006045,-0.005967
-0.005182,-0.006362
0.017704,-0.007151
0.00475,-0.00503
0.011659,-0.006313
0.002807,-0.002811
0.000864,-0.008236
-0.013602,-0.008335
0.004318,-0.004241
-0.00475,-0.00794
-0.005613,-0.01159
-0.000864,-0.007546
-0.007988,-0.006806
-0.003454,-0.004439
0.005829,-0.006165
0.004966,-0.008581
0.010147,-0.004044
0.026772,-0.004685
0.00108,-0.011096
0.001943,-0.005425
0.01684,-0.00503
-0.015329,-0.005178
-0.007557,-0.004685
-0.00842,-0.007299
-0.002375,-0.009962
0.009716,-0.007743
-0.009716,-0.004685
0.00842,-0.005474
0,-0.005721
-0.015113,-0.011984
0.00475,-0.005918
-0.005182,-0.005967
0.011443,-0.006954
-0.00475,-0.008976
-0.019431,-0.004439
-0.00367,-0.005721
-0.01209,-0.008877
0.003454,-0.007792
-0.002375,-0.007299
0.01684,-0.006855
0.008204,-0.003847
-0.002375,-0.006313
-0.0095,-0.0036
-0.013602,-0.011294
0.009716,-0.00651
-0.002375,-0.002367
-0.030658,-0.007102
0.005829,-0.004143
-0.000864,-0.008779
-0.006261,-0.006954
0.005613,-0.006806
0.009931,-0.006017
0.009284,-0.004192
-0.009931,-0.003995
0.00108,-0.007299
-0.014897,-0.005425
-0.010579,-0.007052
0.000432,-0.005326
-0.003454,-0.006658
0.00108,-0.005228
0.007341,-0.005573
-0.017488,-0.007496
-0.002375,-0.006954
0.000432,-0.004044
0.004102,-0.004882
0.014249,-0.006362
0.02159,-0.005178
-0.011011,-0.002712
0.002159,-0.006362
-0.019647,-0.003945
-0.001511,-0.009074
-0.00367,-0.009913
0.011875,-0.006559
0.003454,-0.008039
-0.011875,-0.007003
0.003023,-0.006313
0.006045,-0.007151
-0.003239,-0.006362
-0.004966,-0.008483
-0.011011,-0.005326
-0.007341,-0.00651
0.003454,-0.003156
-0.004318,-0.009617
-0.008852,-0.003354
-0.008204,-0.004241
-0.001943,-0.006461
0.001295,-0.00651
-0.005613,-0.00148
0.014681,-0.009124
0.0095,-0.003945
0.001295,-0.009074
-0.006261,-0.008433
0.008636,-0.00434
-0.004318,-0.007891
0.000432,-0.00651
0.001295,-0.007743
-0.001511,-0.008926
0.015113,-0.007989
-0.01792,-0.007151
-0.001943,-0.002269
-0.002375,-0.005178
0.011659,-0.006609
0.003454,-0.007644
-0.006693,-0.003206
0.007557,-0.005819
-0.00108,-0.005425
0.008636,-0.009074
-0.015329,-0.003156
-0.005398,-0.009765
-0.00475,-0.00725
-0.001295,-0.007447
-0.011227,-0.005918
0.003454,-0.00148
0.000648,-0.006165
0.010795,-0.009222
-0.009068,-0.001085
-0.010363,-0.005819
0.000864,-0.006707
0.005398,-0.007151
-0.005829,-0.007496
-0.006045,-0.009074
-0.003886,-0.000838
-0.000648,-0.009074
0,-0.008187
-0.016193,-0.006411
-0.002375,-0.009074
-0.002807,-0.007102
-0.003023,-0.006115
0.007557,-0.006115
-0.001511,-0.00868
-0.009716,-0.01154
-0.009068,-0.008236
0.009284,-0.006609
-0.004966,-0.007102
0.006693,-0.010702
-0.005182,-0.008285
-0.01209,-0.00725
0.015761,-0.010702
0.012738,-0.008729
0.000648,-0.004734
-0.009284,-0.011639
0.01792,-0.00868
0.002591,-0.006806
-0.000864,-0.005869
0.0095,-0.007891
0.00108,-0.00942
-0.007557,-0.010159
0.007772,-0.006658
-0.009931,-0.006757
0.002591,-0.009321
-0.002375,-0.008779
-0.00108,-0.004044
0.01317,-0.005869
0.00108,-0.008137
-0.001295,-0.002367
-0.005613,-0.004784
-0.006261,-0.008483
0.005398,-0.008976
0.00475,-0.003649
0.002159,-0.00503
-0.010579,-0.008335
-0.007341,-0.008433
0.013602,-0.007003
-0.005829,-0.006115
0.01209,-0.0072
-0.003886,-0.008828
-0.002159,-0.008828
-0.015977,-0.007841
-0.005829,-0.008976
0.007772,-0.009814
-0.005613,-0.007891
-0.005829,-0.009321
0.014681,-0.009321
-0.002375,-0.007595
-0.000648,-0.008729
0.003023,-0.006855
0.004102,-0.007841
0.004318,-0.008532
-0.012738,-0.006115
-0.000864,-0.009765
0.000864,-0.008088
-0.011443,-0.003699
-0.013602,-0.00937
-0.00842,-0.011836
-0.004318,-0.006855
-0.002375,-0.007447
-0.005398,-0.006609
0.008852,-0.008187
-0.007557,-0.006954
0.011875,-0.008384
-0.011227,-0.009025
0.012306,-0.009568
-0.003886,-0.006806
-0.001943,-0.008877
-0.010363,-0.008926
-0.001295,-0.008976
-0.004966,-0.008926
0.005613,-0.005918
0.000864,-0.009074
-0.000648,-0.006115
0.008852,-0.014253
0.000432,-0.008581
0.002159,-0.008483
0.000216,-0.008335
0.01209,-0.004734
-0.000864,-0.01085
-0.003023,-0.011688
-0.000432,-0.008433
-0.010795,-0.012181
-0.00367,-0.006707
-0.006045,-0.004093
-0.000432,-0.0072
-0.017272,-0.006707
-0.00367,-0.007841
0.003886,-0.010011
0.002159,-0.004636
-0.008204,-0.003945
0.010363,-0.008976
0.014034,-0.008631
-0.005613,-0.010258
-0.009931,-0.009124
0.015545,-0.009716
0.001295,-0.009074
-0.005613,-0.006263
-0.005829,-0.005228
0.002159,-0.008926
-0.001295,-0.00577
-0.002159,-0.005474
-0.00108,-0.005967
0.010363,-0.006411
0.000216,-0.009321
0.011443,-0.008532
-0.01792,-0.001578
-0.006909,-0.003748
-0.00367,-0.006559
0.001295,-0.007743
0.003886,-0.00651
-0.000432,-0.004981
0.006045,-0.00725
-0.016624,-0.006658
-0.004102,-0.007595
0.008636,-0.01085
0.014897,-0.007989
-0.018568,-0.009321
0.001511,-0.008729
-0.00475,-0.008137
0.001511,-0.004833
0.008636,-0.008483
-0.007125,-0.004143
-0.000432,-0.007102
0.000648,-0.007299
-0.023101,-0.004636
-0.000864,-0.00942
-0.005613,-0.009962
0.007341,-0.010751
0.004102,-0.006559
0.011875,-0.008236
-0.006045,-0.005376
-0.016624,-0.004685
0.020511,-0.00508
0.004318,-0.006954
0.007988,-0.006757
0.002807,-0.006461
-0.007557,-0.004389
0.01317,-0.003945
-0.001511,-0.004734
0.0095,-0.007595
-0.011659,-0.008335
-0.004966,-0.01228
-0.007772,-0.007841
0.013386,-0.006263
0.014034,-0.007792
0.009068,-0.006362
0.004102,-0.005967
0.007772,-0.004537
-0.006477,-0.008532
0.010579,-0.004981
-0.00842,-0.007151
-0.011875,-0.004685
-0.006045,-0.006362
0.011659,-0.007694
0.0095,-0.004439
-0.006909,-0.004587
0.002159,-0.006757
0.009931,-0.008285
0.009716,-0.004882
-0.000864,-0.009765
-0.011227,-0.007841
0.005829,-0.009222
0,-0.008088
0.004534,-0.007496
-0.012954,-0.006411
0.001511,-0.009864
0.015329,-0.010011
0.001727,-0.005573
0.00367,-0.006707
0.01209,-0.006559
0.008636,-0.010307
-0.003239,-0.006263
-0.009068,-0.009913
0.002591,-0.006263
-0.002591,-0.007644
0.022238,-0.006904
-0.019431,-0.010505
0.007341,-0.004587
-0.001295,-0.007546
0.006693,-0.006757
-0.000648,-0.005869
-0.024613,-0.002417
-0.018783,-0.003847
0.00475,-0.005967
0.008636,-0.004044
-0.005613,-0.006559
-0.009284,-0.007299
-0.006909,-0.006707
-0.00108,-0.006609
0.008204,-0.006954
0.007125,-0.006954
-0.004318,-0.010209
-0.001727,-0.006658
-0.011875,-0.011639
-0.0095,-0.009222
-0.015977,-0.00577
0.010579,-0.003699
0.003886,-0.011244
0.005613,-0.010011
-0.000648,-0.005967
-0.000648,-0.007743
-0.014465,-0.003304
-0.004966,-0.010258
0.001943,-0.007102
-0.008204,-0.006855
-0.001943,-0.002959
0.006045,-0.004784
-0.005182,-0.006658
0.014034,-0.007398
-0.000648,-0.007348
0.017704,-0.008631
0.0095,-0.006609
0.005829,-0.007891
-0.004318,-0.009173
-0.016193,-0.005376
0.014681,-0.007841
-0.005829,-0.007496
-0.007341,-0.008384
0.006477,-0.004044
-0.003023,-0.008631
-0.000648,-0.008433
-0.0095,-0.012971
-0.011227,-0.009124
-0.018352,-0.002959
0.002807,-0.010455
0.006261,-0.005376
-0.013818,-0.011836
-0.013818,-0.006461
-0.020511,-0.009962
-0.008636,-0.005573
0.000432,-0.010998
0.002807,-0.007595
-0.001511,-0.008631
0.006045,-0.010505
-0.002159,-0.004734
0.01209,-0.00725
-0.003454,-0.007398
-0.006261,-0.007792
-0.00475,-0.002811
0.009931,-0.006658
-0.005829,-0.007003
-0.011227,-0.006263
0.002375,-0.008729
-0.005613,-0.008532
0.002375,-0.006658
0.009716,-0.006757
-0.004318,-0.009321
0.000216,-0.006855
-0.005613,-0.001775
-0.006261,-0.004192
-0.006693,-0.005326
-0.005829,-0.004784
-0.00475,-0.004241
-0.003454,-0.006954
0.02267,-0.00725
0.001943,-0.006263
-0.008636,-0.008483
0.011875,-0.004537
0.002159,-0.0072
-0.000864,-0.005869
-0.00842,-0.011738
-0.011875,-0.00434
-0.001943,-0.009074
-0.007772,-0.008877
0.007557,-0.007003
-0.017056,-0.004291
0.003886,-0.009518
0.00367,-0.006855
-0.000432,-0.003995
-0.000648,-0.008581
-0.012954,-0.009864
-0.005829,-0.007989
0.001943,-0.005918
-0.012738,-0.007891
0.011659,-0.007052
0.00108,-0.006954
-0.007988,-0.008532
0.010363,-0.007447
-0.024829,-0.009814
0.013386,-0.009469
-0.002159,-0.007841
-0.00475,-0.005425
0.00475,-0.008433
-0.011659,-0.005819
-0.002159,-0.006115
-0.000648,-0.007989
0.016624,-0.005967
-0.011659,-0.006313
-0.012522,-0.003748
0.014249,-0.00651
-0.009931,-0.006954
0.001511,-0.009074
-0.022022,-0.009666
0.010579,-0.005228
-0.011443,-0.007052
-0.006477,-0.008285
-0.003239,-0.002565
-0.014034,-0.011886
-0.002375,-0.007644
0.020727,-0.005967
-0.004102,-0.009617
0.002159,-0.005622
-0.008204,-0.009814
-0.005398,-0.008532
0.004318,-0.003699
-0.01209,-0.008877
-0.002159,-0.009074
-0.029363,-0.008335
-0.001511,-0.008187
-0.009716,-0.003502
0.002807,-0.006954
-0.019215,-0.006165
0.00842,-0.008088
0.015329,-0.008137
-0.009931,-0.007841
0.001727,-0.008236
0.001943,-0.006954
0.003239,-0.009666
0.007772,-0.005277
0.01209,-0.011392
0.008852,-0.007398
0.01209,-0.009124
0.000432,-0.005376
-0.00475,-0.005474
-0.01209,-0.007496
-0.003454,-0.010505
-0.006693,-0.012576
0.016193,-0.009814
-0.007557,-0.009124
-0.000864,-0.007644
0.001727,-0.005622
0.007341,-0.010307
0.007125,-0.005869
0.011443,-0.007989
-0.007557,-0.007546
0.003454,-0.00868
0.006261,-0.005918
0.000216,-0.008384
0.00475,-0.010406
0.013386,-0.007743
-0.00108,-0.008483
0.006477,-0.007694
-0.004534,-0.003748
0.002807,-0.009321
0.005182,-0.006904
-0.000864,-0.007398
0.018352,-0.004488
0.004102,-0.009222
0.007125,-0.012921
-0.020295,-0.008088
-0.00108,-0.010357
-0.018568,-0.00725
0.005182,-0.007003
-0.011659,-0.007496
-0.003454,-0.00794
-0.00475,-0.003304
-0.007772,-0.006806
-0.006909,-0.006263
0.001727,-0.004636
0.003023,-0.010653
-0.004318,-0.004537
0.003023,-0.007743
-0.007772,-0.007447
0.006693,-0.009568
0.007988,-0.007841
-0.016624,-0.006855
0.007341,-0.007348
0.001295,-0.007398
-0.004102,-0.010307
0.007341,-0.00725
0.014897,-0.007447
-0.005613,-0.006855
-0.006261,-0.009568
0.002375,-0.008828
-0.004318,-0.009173
-0.012522,-0.005277
-0.00108,-0.007546
-0.011659,-0.005524
0.017056,-0.004044
-0.00108,-0.008384
-0.003239,-0.007989
0.006261,-0.006411
0,-0.008088
0.006909,-0.007052
0.015113,-0.006559
-0.007772,-0.007989
-0.014897,-0.007989
-0.00108,-0.003699
-0.003886,-0.008335
0.006693,-0.007299
0.005613,-0.007003
0.012738,-0.006115
-0.006261,-0.008187
-0.019215,-0.004587
-0.009716,-0.009222
-0.024829,-0.006411
0.005613,-0.0072
0.001295,-0.010159
-0.009068,-0.009025
-0.007341,-0.006115
0.007341,-0.010159
-0.01209,-0.005869
-0.01209,-0.008384
0.006477,-0.006904
-0.007772,-0.006658
-0.007557,-0.005326
-0.002807,-0.009765
-0.012954,-0.006411
-0.022022,-0.011244
-0.007772,-0.008483
0.00108,-0.008631
-0.011011,-0.005524
0.00108,-0.006904
-0.009284,-0.008581
0.004318,-0.008039
-0.008204,-0.007299
-0.002159,-0.007102
-0.008204,-0.007151
-0.007557,-0.007398
0.007988,-0.004439
-0.003023,-0.006707
-0.020295,-0.004685
0.009284,-0.006165
-0.003023,-0.007891
0.006045,-0.002022
0.00108,-0.006707
-0.011227,-0.005228
0.000648,-0.001184
-0.015761,-0.010948
-0.010795,-0.005376
-0.011227,-0.008532
0.003886,-0.005524
-0.001727,-0.010751
-0.003023,-0.004192
-0.000648,-0.008779
0.007125,-0.003797
0.001943,-0.00651
0.011659,-0.006017
-0.007341,-0.007102
-0.004534,-0.006017
0.0095,-0.009518
0.023317,-0.010209
-0.007341,-0.0072
0.004966,-0.003699
-0.021374,-0.004734
-0.002375,-0.009124
0.00842,-0.006904
0.004102,-0.007595
0.020295,-9.9e-05
0.011011,-0.010505
0.00367,-0.004685
-0.000864,-0.006559
0.011659,-0.009469
-0.009931,-0.007299
-0.001511,-0.007989
0.000216,-0.010455
0.006261,-0.004389
-0.007341,-0.009765
0.00842,-0.007299
0.000216,-0.011639
-0.010579,-0.006362
0.002159,-0.007989
0.015545,-0.005228
0.003886,-0.006066
-0.007125,-0.007841
-0.011659,-0.008039
-0.001943,-0.007644
-0.003454,-0.007348
-0.001511,-0.004488
0.015761,-0.009074
-0.00108,-0.007743
0.007772,-0.008187
0.004534,-0.009321
0.010795,-0.010209
0.012522,-0.009173
0.004102,-0.007496
-0.009716,-0.00868
-0.006909,-0.008433
-0.012306,-0.011836
0.012738,-0.006757
0.002591,-0.008039
0.007988,-0.006609
-0.00475,-0.007792
0.006045,-0.011244
-0.009068,-0.008532
-0.015113,-0.006313
-0.00475,-0.007348
-0.001511,-0.003945
0.005182,-0.006559
-0.010795,-0.006954
-0.014897,-0.009666
-0.012306,-0.007891
0.006045,-0.006362
-0.000864,-0.00942
0.005182,-0.007644
-0.001943,-0.008137
0.014249,-0.008187
0.00475,-0.00577
-0.009716,-0.008137
-0.007341,-0.005326
-0.001943,-0.008483
-0.001511,-0.006362
-0.018136,-0.009765
-0.002375,-0.010702
-0.010363,-0.007447
0.000648,-0.008729
0.002591,-0.005376
-0.009931,-0.007003
0.007772,-0.007891
-0.002591,-0.007989
0.007125,-0.009765
0.004534,-0.011392
0.001511,-0.005326
0.005398,-0.009864
-0.006477,-0.009074
0.002375,-0.005967
-0.001511,-0.008976
0.024181,-0.005228
0.005182,-0.008384
-0.00367,-0.00868
0.007557,-0.007496
0.012522,-0.006066
0.001727,-0.008088
0.000432,-0.008039
-0.001943,-0.007694
-0.00475,-0.00937
0.015761,-0.008729
-0.011011,-0.00725
-0.008204,-0.007595
0.006693,-0.007891
0.004534,-0.010998
-0.012738,-0.006806
-0.012954,-0.008532
-0.008852,-0.011639
0.009716,-0.003995
0.018999,-0.008877
-0.00475,-0.008236
0.006909,-0.008828
0.013818,-0.012872
-0.007557,-0.007299
-0.011011,-0.003945
0.001295,-0.00503
0.004318,-0.008532
0.008852,-0.005672
-0.011875,-0.005178
-0.008204,-0.009025
-0.015329,-0.006757
0.000648,-0.007003
0.011659,-0.009568
-0.015113,-0.007052
0.00108,-0.00868
0.001295,-0.009765
-0.002375,-0.006313
0.019431,-0.006904
0.000648,-0.009469
-0.001943,-0.009222
-0.012954,-0.006165
-0.006909,-0.004685
-0.003023,-0.00508
-0.009068,-0.001874
-0.002807,-0.00794
0.000432,-0.009716
0.006477,-0.007743
-0.004318,-0.006411
-0.000648,-0.009025
0.010795,-0.010455
0.010147,-0.011442
0.003454,-0.007743
-0.009931,-0.005474
-0.026772,-0.006115
-0.001511,-0.006757
-0.001295,-0.008187
-0.005182,-0.009124
-0.00367,-0.007052
-0.000864,-0.009666
-0.023101,-0.006313
-0.004318,-0.008433
0.010795,-0.007102
-0.00475,-0.006904
0.006909,-0.00937
-0.006693,-0.005622
-0.005182,-0.005573
0.014034,-0.009666
0.006909,-0.00577
-0.012522,-0.010455
0.006045,-0.009321
-0.010795,-0.006559
0.012738,-0.008137
0.013818,-0.009568
0.006693,-0.008236
0.004102,-0.008335
0.007988,-0.010505
-0.007772,-0.007792
0.015113,-0.005573
0.001943,-0.009666
0.000648,-0.006115
-0.003886,-0.006757
0.019215,-0.007989
-0.01792,-0.004093
0.012738,-0.009025
0.004966,-0.00651
0.001727,-0.005967
0.000648,-0.006263
0.006477,-0.007595
-0.021374,-0.011984
0.007341,-0.007644
-0.013386,-0.008779
0.010795,-0.008187
0.005182,-0.009617
0.003023,-0.006263
0.007988,-0.007447
0.011227,-0.006559
0.003023,-0.008384
0.006909,-0.008433
-0.007772,-0.006461
0.000864,-0.005474
-0.006693,-0.009222
0.000648,-0.012231
0.005182,-0.012625
0.009716,-0.011195
-0.000432,-0.009962
0.002375,-0.00868
0.002591,-0.008285
0.009931,-0.008433
0.006477,-0.007447
-0.014897,-0.003502
0.001727,-0.009666
-0.01792,-0.012132
-0.014249,-0.003896
-0.011011,-0.006313
-0.004534,-0.007052
-0.011227,-0.007299
-0.000864,-0.006954
-0.005182,-0.012083
-0.019215,-0.006165
0.010147,-0.008631
-0.018999,-0.007743
0.011011,-0.00937
0.018568,-0.006954
0.003886,-0.005573
0.002375,-0.007792
-0.012522,-0.007447
0.009931,-0.003945
-0.007125,-0.00725
-0.001295,-0.008384
0.003239,-0.003896
0.017056,-0.010061
0.002807,-0.00868
0.00367,-0.008926
0.004966,-0.007644
-0.007125,-0.006707
-0.016193,-0.005277
0.013602,-0.008433
0.0095,-0.010702
0.003239,-0.01011
-0.004318,-0.009765
0.004102,-0.007151
0.004318,-0.007447
-0.013818,-0.00942
0.008852,-0.009913
-0.005829,-0.007989
-0.00842,-0.009469
-0.006909,-0.00503
0.002375,-0.009074
0.001511,-0.010307
-0.002591,-0.008877
0.00367,-0.008088
