force,acc1
0.027851,0.486172
0.012522,0.494408
0.012306,0.503729
0.033249,0.507428
0.032601,0.511867
0.007988,0.518623
0.024613,0.519758
0.01684,0.514382
0.01317,0.503039
0.020727,0.492732
0.020727,0.477197
0.013602,0.455497
0.011443,0.430887
0.013602,0.398732
0.013386,0.3722
0.019431,0.335014
0.016193,0.297483
0.011659,0.256303
0.030226,0.208219
0.004318,0.15826
0.015761,0.103123
0.015977,0.047986
0.008636,-0.010061
0.019431,-0.07008
0.009068,-0.129607
0.003886,-0.191451
0.020727,-0.26158
0.035624,-0.331365
0.007341,-0.404749
0.007557,-0.477838
0.015761,-0.555957
0.018999,-0.62796
0.01317,-0.705093
0.033249,-0.772461
0.015977,-0.837609
0.029147,-0.906654
0.003886,-0.965983
0.021374,-1.022599
0.026988,-1.068909
-0.009931,-1.112308
0.019863,-1.149691
0.001943,-1.183473
0.016624,-1.204778
0.018999,-1.221398
0.014681,-1.234911
0.00475,-1.236785
0.022454,-1.23575
0.018783,-1.225196
0.011227,-1.2177
0.025692,-1.199206
0.000216,-1.173067
0.014034,-1.145992
-0.00367,-1.113442
0.01317,-1.07749
0.011443,-1.035718
0.018783,-0.995672
0.016408,-0.94813
0.018352,-0.902758
0.023965,-0.85132
0.022886,-0.796626
0.01792,-0.74287
0.01684,-0.685958
0.009068,-0.633089
0.00367,-0.580763
0.014249,-0.533665
0.019431,-0.485581
0.023965,-0.444795
0.010795,-0.405045
0.007988,-0.374665
0.02267,-0.344779
0.018568,-0.32086
0.010579,-0.293489
0.007341,-0.273071
0.027635,-0.257487
0.018136,-0.2421
0.011443,-0.234456
0.009284,-0.214482
0.028283,-0.194459
0.015329,-0.177691
0.02267,-0.157964
0.010147,-0.136412
0.005182,-0.114713
-0.000432,-0.08453
0.009284,-0.05203
0.015761,-0.017656
0.014034,0.018543
-0.003454,0.063225
0.024829,0.109485
0.020942,0.161071
0,0.213249
0.006045,0.268041
0.013818,0.328948
0.031306,0.386156
0.022022,0.446817
-0.000648,0.510338
0.014897,0.565623
0.012306,0.633139
0.02159,0.690742
0.009284,0.747555
0.028067,0.81157
0.009716,0.870899
0.002807,0.925493
0.012306,0.972887
0.02526,1.021613
0.012738,1.060968
0.009068,1.102938
0.01684,1.138298
0.014249,1.164338
0.00842,1.188208
0.02526,1.200734
0.009716,1.210598
0.019863,1.208329
0.010147,1.19891
0.02159,1.186087
0.009284,1.158814
-0.000864,1.137361
0.002375,1.103184
0.002807,1.067922
0.013602,1.026298
0.028067,0.992368
0.007125,0.948327
0.017056,0.8961
-0.002159,0.851665
0.012306,0.79924
0.006477,0.744843
0.020295,0.69883
0.022454,0.638909
0.010795,0.591219
0.022022,0.530065
0.015329,0.476654
-0.002375,0.420136
-0.001511,0.365098
0.001511,0.306361
0.017056,0.25073
0.009068,0.191352
0.010147,0.130445
0.021158,0.07156
-0.017272,0.024511
0.016624,-0.025053
0.014681,-0.079697
0.008636,-0.125267
0.015977,-0.167433
0.019863,-0.202596
0.011011,-0.239486
-0.000432,-0.272332
0.025692,-0.30355
-0.005182,-0.330033
-0.001727,-0.354741
0.004102,-0.374715
0.006045,-0.392617
0.003454,-0.407412
0.015545,-0.424328
0.00842,-0.439765
0.010363,-0.450466
0.004966,-0.461612
0.009716,-0.478282
0.010147,-0.484298
0.009068,-0.487948
0.026124,-0.497663
0.009068,-0.500524
-0.001295,-0.511127
0.012306,-0.51167
0.005829,-0.52972
0.009068,-0.535441
0.011011,-0.553491
0.005182,-0.569125
0.023317,-0.585745
0.027204,-0.608233
0.011443,-0.639007
0.019431,-0.665984
0.02634,-0.693898
0.014249,-0.726398
0.005398,-0.757961
0.022022,-0.78913
0.004318,-0.822863
0.031306,-0.857731
-0.002375,-0.891168
0.008636,-0.923225
0.024829,-0.952914
0.010579,-0.972887
0.009068,-0.997497
0.017056,-1.015004
-0.005398,-1.024473
0.000648,-1.030835
0.010363,-1.027482
0.031953,-1.026397
0.008852,-1.010517
0.024397,-0.99079
0.029578,-0.952519
0.019863,-0.916863
0.017056,-0.878296
0.009284,-0.826907
0.030658,-0.773496
0.015329,-0.710025
0.015761,-0.642262
0.012306,-0.564094
0.015113,-0.48637
0.010363,-0.402283
0.022022,-0.317457
-0.000864,-0.230264
-0.000648,-0.143169
0.016408,-0.054595
0.017488,0.034325
0.017056,0.117425
0.005829,0.202646
0.01317,0.287225
0.006045,0.355185
0.017056,0.418558
0.022022,0.478528
0.011659,0.53332
0.011011,0.585695
-0.00475,0.620809
0.013602,0.658587
0.000432,0.678363
0.01792,0.694144
0.0095,0.698139
0.011011,0.703219
0.025692,0.70386
-0.004318,0.695476
0.019431,0.682801
-0.00475,0.670669
0.004318,0.658143
0.01209,0.652668
0.019647,0.642065
0.005613,0.623966
0.003239,0.613905
0.018352,0.60631
0.019215,0.596348
0.014465,0.591761
0.009931,0.581059
0.011875,0.57741
0.008204,0.579185
0.014681,0.582638
0.026124,0.580813
0.015329,0.578248
0.001943,0.589887
-0.001511,0.598419
-0.002375,0.60197
0.001727,0.614941
0.027635,0.627418
-0.000432,0.647589
0.013818,0.660806
0.00108,0.672001
0.01684,0.674072
0.009931,0.681569
0.005182,0.683837
0.01684,0.688473
0.036056,0.680779
0.018783,0.677623
0.004102,0.674122
0.018136,0.663173
0.015761,0.651929
0.013386,0.631166
0.016624,0.605767
0.010147,0.578988
0.000216,0.542838
-0.004318,0.507921
0.003886,0.46975
0.004318,0.418361
0.004534,0.365591
-0.006477,0.314794
0.010579,0.257438
0.015761,0.202596
0.002591,0.142478
0.023101,0.078168
0.032169,0.016521
0.021158,-0.046802
0.008852,-0.112049
0.018568,-0.174781
0.007557,-0.236478
0.018783,-0.288853
0.018999,-0.343694
0.02159,-0.400311
-0.007772,-0.455497
0.026988,-0.509253
0.002807,-0.559261
-0.003886,-0.605077
-0.003239,-0.646109
0.020727,-0.684084
0.019215,-0.720233
0.001295,-0.755052
-0.002375,-0.779809
0.018783,-0.802347
0.023317,-0.824392
0.020942,-0.842245
0.018352,-0.85921
0.006693,-0.87149
0.026556,-0.872132
-0.005829,-0.879874
0.027635,-0.87371
0.018568,-0.870257
0.032169,-0.863008
-0.010579,-0.848706
0.010147,-0.829718
0.006909,-0.811027
0.023317,-0.790708
0.024613,-0.76674
0.02159,-0.742673
-0.004318,-0.714513
-0.004966,-0.684281
0.011443,-0.653951
0.010795,-0.626333
0.023749,-0.596397
0.026556,-0.56439
0.018783,-0.539978
0.011875,-0.512113
0.02267,-0.481537
0.01209,-0.454412
0.018999,-0.431035
0.014897,-0.408842
0.002159,-0.394886
0.015329,-0.377378
0.009716,-0.369191
0.007125,-0.362188
0.018783,-0.360413
-0.007341,-0.358243
0.002807,-0.35479
0.009068,-0.361695
0.019863,-0.359673
0.028283,-0.371706
0.013386,-0.376145
0.020942,-0.377131
0.009068,-0.379942
0.010363,-0.379301
0.017056,-0.380682
0.023533,-0.37363
0.019215,-0.367564
0.024181,-0.35262
0.012522,-0.334422
0.011443,-0.312969
0.009068,-0.288064
0.027204,-0.266167
0.004318,-0.232532
-0.014249,-0.196974
0.007341,-0.153476
0.012738,-0.106871
0.009068,-0.058244
0.02267,-0.004981
0.009716,0.044583
0.00475,0.102285
0.016624,0.156928
0.029794,0.220992
0.00367,0.285154
0.01684,0.349612
0.008636,0.415648
-0.014249,0.490463
0.016193,0.557732
0.012306,0.627812
0.018783,0.699027
-0.006477,0.759786
0.022454,0.821088
0.01792,0.869567
0.02267,0.929044
0.011227,0.982258
0.027204,1.018358
0.009716,1.056727
-0.002375,1.08257
0.014249,1.103332
0.019863,1.114971
0.018999,1.121728
0.027851,1.121876
0.018783,1.115957
0.000648,1.104072
0.019431,1.084641
0.011227,1.062842
0.010147,1.032562
0.007125,1.005388
0.023965,0.973874
0.004102,0.933433
0.018999,0.889491
0.015329,0.844119
0.019647,0.798205
-0.000432,0.745829
0.031737,0.704353
0.017488,0.653704
0.02159,0.608677
0.006693,0.55719
0.004966,0.509993
-0.009931,0.460626
0.003023,0.407905
0.001511,0.358193
0.015761,0.314103
0.004102,0.275882
0.007125,0.238746
0.003886,0.208219
0.002375,0.176951
0.023965,0.138385
-0.002591,0.105589
0.001511,0.078119
0.007557,0.053263
0.002807,0.032056
0.027204,0.014746
-0.002159,-0.001775
0.028283,-0.017705
0.018136,-0.029147
-0.000864,-0.035755
0.007557,-0.050649
0.026124,-0.059132
0.011227,-0.069735
0.013386,-0.076393
0.023749,-0.087835
0.014465,-0.092766
0.019431,-0.102087
0.015761,-0.119151
0.01209,-0.139865
0.019215,-0.154758
0.006261,-0.173992
0.001943,-0.202646
-0.003023,-0.229327
0.016624,-0.264391
0.028067,-0.303993
0.020942,-0.346998
0.025045,-0.386748
0.004966,-0.42852
0.011227,-0.46975
0.015329,-0.527106
0.01209,-0.578199
0.007557,-0.62801
0.01792,-0.681371
0.020079,-0.737297
0.000864,-0.783409
0.008204,-0.833713
0.016193,-0.879381
0.005829,-0.91923
-0.003454,-0.960065
0.028067,-0.989655
0.024181,-1.02255
0.013602,-1.042918
0.017056,-1.070043
0.009931,-1.088784
0.007125,-1.09628
0.030874,-1.102149
0.018568,-1.094998
0.029363,-1.086318
-0.002375,-1.067972
0.004318,-1.050612
0.020079,-1.032512
0.009931,-1.005782
0.007125,-0.978016
0.004318,-0.941077
0.010363,-0.904089
0.01209,-0.857583
0.002375,-0.806638
0.000864,-0.76166
0.012306,-0.710715
0.022886,-0.663617
0.003023,-0.608776
0.020511,-0.556154
0.012522,-0.502398
-0.006477,-0.449283
-0.007341,-0.399719
0.008204,-0.352177
0.025045,-0.298568
0.003886,-0.2529
0.015113,-0.211572
-0.000864,-0.17636
0.002591,-0.139421
0.006045,-0.110866
-0.002159,-0.08887
0.011227,-0.066431
0.002375,-0.037777
0,-0.014647
0.005182,0.007398
0.004318,0.026878
0.022238,0.043794
0.015329,0.064655
-0.001943,0.080092
0.018136,0.106181
0.0095,0.129015
0.008852,0.156978
0.010363,0.191106
0.002807,0.225628
0.011875,0.261235
0.027419,0.304289
0.010579,0.340439
0.002159,0.385565
-0.000864,0.426054
0.003023,0.472511
0.022022,0.52178
0.008636,0.570555
-0.006693,0.62293
-0.004318,0.666625
0.020942,0.710222
0.017272,0.758997
-0.002591,0.799733
0.005829,0.841357
0.023101,0.875288
0.025476,0.908035
0.008852,0.93511
0.026988,0.970273
0.025045,0.997793
0.006477,1.02255
0.015761,1.043707
0.01317,1.061758
0.01209,1.071572
0.017272,1.083013
0.027635,1.082076
0.011443,1.077342
0.006909,1.073544
0.008204,1.06087
0.036919,1.044299
0.021806,1.02398
0.008852,1.000604
0.022238,0.972098
0.009284,0.932496
0.023965,0.903547
0.007341,0.857977
-0.002375,0.818425
0.006045,0.77902
0.010147,0.728026
0.004318,0.682999
0.026772,0.620711
0.006693,0.566461
0.004102,0.510535
0.020079,0.453721
0.014465,0.398091
0.022454,0.34251
-0.010795,0.282984
0.011875,0.226713
0.007125,0.170343
-0.001295,0.110817
0.014034,0.057307
-0.000648,0.004587
0.006045,-0.047887
0.014897,-0.100706
0.017056,-0.147755
0.006261,-0.193226
0.020942,-0.243579
0.018568,-0.291763
-0.015545,-0.333633
0.023749,-0.3794
0.006261,-0.416783
-0.007988,-0.455891
0.006261,-0.484841
0.014681,-0.518377
0.028715,-0.547721
0.007772,-0.574106
0.027419,-0.599751
0.013818,-0.62076
0.015329,-0.637183
0.027419,-0.649266
0.004534,-0.658685
0.001511,-0.664751
-0.003454,-0.669141
0.016624,-0.668795
0.016408,-0.676242
0.015545,-0.677722
0.018999,-0.673135
0.008204,-0.668894
0.010147,-0.657502
0.016624,-0.657551
0.020511,-0.650646
0.016193,-0.647786
0.00367,-0.64966
0.016624,-0.65114
0.018136,-0.658488
0.014897,-0.663716
0.014034,-0.668894
0.015761,-0.680779
0.018568,-0.69084
-0.007125,-0.704551
-0.018352,-0.71471
0.023317,-0.737938
0.005613,-0.74938
0.007125,-0.771869
0.008204,-0.792484
0.012306,-0.809301
0.005182,-0.819411
0.0095,-0.825378
-0.007125,-0.828633
0.007557,-0.826562
0.007125,-0.828288
0.022238,-0.818573
0.017056,-0.804813
-0.001727,-0.792829
0.006477,-0.77108
0.013386,-0.74578
0.013602,-0.7046
0.014034,-0.671902
0.012306,-0.624557
0.006045,-0.581799
-0.007125,-0.540915
0.008852,-0.487109
0.012306,-0.436066
0.008852,-0.376737
-0.00367,-0.313906
0.012738,-0.251766
0.0095,-0.18499
0.007988,-0.113825
0.005613,-0.043794
0.018783,0.027026
0.023749,0.093753
-0.004102,0.16477
0.004966,0.227847
0.014897,0.290924
0.01209,0.353311
-0.00475,0.413626
0.006693,0.467284
0.01317,0.51961
0.009284,0.567102
0.02634,0.609368
0.029794,0.643446
0.005613,0.674664
0.013386,0.70243
0.002159,0.723883
0.016624,0.738678
0.019647,0.743561
0.009068,0.747605
0.017704,0.747506
-0.003886,0.739171
0.01209,0.73059
0.014249,0.71762
0.007125,0.696314
-0.004534,0.679596
-0.007341,0.665738
0.015761,0.651485
0.000648,0.636492
0.004966,0.623324
0.005182,0.610107
0.020079,0.590676
0.030226,0.583575
0.023101,0.567645
0.009931,0.560346
0.013386,0.544762
0.02267,0.539879
0.012306,0.531051
0.015977,0.534602
-0.005398,0.526711
-0.005829,0.520004
0.02267,0.515516
0.011443,0.5131
0.001295,0.512015
0.006261,0.510338
0.003454,0.506541
0.007341,0.500524
0.013386,0.490512
0.014897,0.483953
-0.003886,0.473695
0.014465,0.463536
0.024181,0.455596
0.006045,0.444499
0.008636,0.430049
0.014465,0.4119
0.013818,0.4011
0,0.382063
-0.006261,0.363964
0.009284,0.340587
0.016408,0.32086
0.006045,0.294672
0.022238,0.267794
0.037567,0.237464
-0.005182,0.205062
0.007125,0.159493
-0.003239,0.113381
0.00842,0.074371
0.008636,0.027273
0.013818,-0.014598
0.017488,-0.060315
0.0095,-0.117129
0.00367,-0.173795
0.015977,-0.226466
0.015761,-0.282491
0.000864,-0.335754
0.005613,-0.387439
0.01317,-0.437348
0.00842,-0.485827
0.0095,-0.533468
0.030658,-0.572774
0.001943,-0.608233
0.009284,-0.639599
0.028715,-0.668105
0.005182,-0.692517
0.009068,-0.70963
0.022238,-0.720973
0.011875,-0.733746
0.011011,-0.736508
0.012306,-0.734388
0.009931,-0.732612
0.014681,-0.724968
0.015329,-0.714907
0.018783,-0.701887
0.015329,-0.683985
0.018136,-0.666379
0.035408,-0.644334
0.005182,-0.625001
-0.001511,-0.601871
0.013818,-0.580616
0.02267,-0.549989
0.012738,-0.52395
0.018783,-0.499784
0.013386,-0.470835
0.02526,-0.441441
0.015329,-0.408695
0.011875,-0.38877
0.023749,-0.362829
0.029578,-0.342067
0.006693,-0.315534
0.000864,-0.295166
0.018568,-0.269668
0.014249,-0.252506
0.007125,-0.242445
0.025692,-0.235837
0.005613,-0.22474
0.026124,-0.223261
0.011227,-0.212115
0.003239,-0.217194
-0.001727,-0.217392
0.018136,-0.218773
0.010795,-0.227009
0.006261,-0.229425
0.015113,-0.233962
-0.007988,-0.236626
0.013602,-0.232434
0.021374,-0.229524
0.026124,-0.225726
0.009284,-0.217342
0.013386,-0.207775
0.009068,-0.195199
0.028931,-0.18139
0.008852,-0.163636
0.012306,-0.14021
0.002591,-0.112049
-0.004102,-0.088624
0.010363,-0.056666
0.008636,-0.028012
0.024613,0.009864
0.0095,0.04335
0.020511,0.082262
0.011875,0.112691
0.010795,0.150961
0.002159,0.188097
0.039726,0.223408
0.015329,0.264737
0.015113,0.297681
0.00475,0.334077
0.001943,0.370621
0.01317,0.399571
0.00842,0.43434
0.003886,0.463634
0.011011,0.494902
-0.004318,0.523851
0,0.547721
0.002807,0.575733
0.004318,0.595411
0.015761,0.618393
0.009716,0.631363
0.003886,0.647885
0.015761,0.665886
0.019863,0.682654
0.02634,0.687487
0.018783,0.697005
0.015329,0.698139
0.010795,0.692517
0.00842,0.688917
0.015761,0.680385
0.020295,0.664998
-0.004966,0.643101
0.003239,0.626727
0.014681,0.601773
0.013818,0.567645
0.007988,0.535934
-0.001295,0.502151
0.022022,0.467925
0.018352,0.434981
0.019431,0.401248
0.019431,0.36135
0.020942,0.325397
0.019863,0.286535
0.014897,0.248462
0.006261,0.208663
0.017704,0.172611
0.001295,0.139667
0.014249,0.10623
0.008204,0.068601
0.016408,0.034424
0.008852,0.005918
-0.008204,-0.028407
0.013386,-0.054644
0.005398,-0.080042
0.005829,-0.10332
0.02159,-0.124724
0.0095,-0.152095
0.002375,-0.176064
-0.001727,-0.188541
0.023317,-0.209254
0.018568,-0.221682
0.000432,-0.236576
0.024181,-0.249645
0.020079,-0.265575
0.009716,-0.272923
0.012306,-0.287176
0.016193,-0.292108
0.018999,-0.300492
0.015545,-0.306903
0.014249,-0.313166
0.023965,-0.324509
0.023749,-0.334225
0.01792,-0.344434
0.02267,-0.356862
0.035408,-0.367021
0.028931,-0.383888
0.012738,-0.403713
0.011659,-0.423539
0.016193,-0.447261
0.019431,-0.469503
0.025692,-0.493915
0.029363,-0.524295
0.012522,-0.550285
0.017704,-0.579333
0.000216,-0.609664
0.017488,-0.641029
0.028283,-0.669486
0.005398,-0.697893
0.016624,-0.719839
0.019431,-0.740158
0.018568,-0.752882
0.036487,-0.762005
0.006477,-0.768713
0.002159,-0.763929
-0.003886,-0.762844
0.000432,-0.75229
0.019647,-0.734536
0.019431,-0.719888
0.024829,-0.695575
0.028931,-0.670373
0.009716,-0.641079
0.024613,-0.60557
0.019647,-0.575832
0.018568,-0.534602
0.006693,-0.492436
0,-0.453869
0.016408,-0.410569
0.023965,-0.361991
0.005613,-0.320465
0.019647,-0.274995
0.004966,-0.237316
0.01792,-0.195445
0.023965,-0.147213
0.011875,-0.110323
0.012306,-0.069291
0.019215,-0.032056
0.016624,0.004192
0.010795,0.039602
0.009931,0.07013
0.012306,0.1084
0.010147,0.141393
0.008636,0.16985
0.01684,0.199292
0.014249,0.225283
0.007125,0.247328
0.014681,0.261038
0.008204,0.279088
0.01317,0.292453
-0.004318,0.311046
0.030442,0.325545
0.020079,0.340143
0.017056,0.347541
0.022454,0.355037
0.019215,0.369832
0.025045,0.384923
0.018136,0.395872
0.006909,0.412541
0.012306,0.427632
0.010147,0.439863
0.027635,0.457322
0.017272,0.47621
0.019863,0.496529
0.024829,0.513346
0.008636,0.540668
0.015977,0.564439
0.010147,0.584807
0.006045,0.609811
0.021374,0.635259
0.003239,0.655233
0.017488,0.682456
0.006477,0.701296
0.011227,0.723636
0.02267,0.736952
0.005613,0.758208
0.033896,0.767578
0.009284,0.774433
0.021374,0.785086
0.002591,0.785826
0.004966,0.790758
0.007341,0.784297
0.004534,0.77976
0.014034,0.767134
0.024829,0.753819
0.01317,0.7371
-0.002591,0.716535
0.017704,0.69158
0.020511,0.671113
0.010363,0.64172
0.01684,0.605324
0.008852,0.567892
0.01792,0.535638
0.01209,0.495691
0.011011,0.455497
0.011227,0.41407
0.013818,0.366331
0.021374,0.320564
0,0.270556
0.03584,0.21971
0.011659,0.16403
0.020295,0.104356
-0.000432,0.04478
0.024181,-0.022242
0.014465,-0.079796
0.015113,-0.137103
0.014249,-0.196777
0.01317,-0.253739
0.018568,-0.306213
-0.00108,-0.357256
0.007341,-0.40978
0.008204,-0.457568
0.011011,-0.496776
0.025692,-0.53618
0.020079,-0.576374
0.014465,-0.60414
0.018352,-0.631067
0.016624,-0.650449
0.02267,-0.673678
0.024181,-0.693405
0.01684,-0.704452
0.023749,-0.714217
0.000216,-0.71614
0.026124,-0.722256
0.034544,-0.719938
0.02267,-0.716189
0.000648,-0.715055
0.014465,-0.710863
0.019431,-0.70894
-0.006261,-0.701542
0.017704,-0.697597
0.023749,-0.690002
0.01317,-0.680385
0.020295,-0.675848
0.004102,-0.666625
0.035408,-0.654937
0.03001,-0.644531
0.022238,-0.631363
0.019863,-0.620365
0.023533,-0.613461
0.009931,-0.596052
0.012738,-0.587717
0.034112,-0.5817
0.014897,-0.570555
0.025476,-0.560938
0.005613,-0.549595
0.001295,-0.542641
0.018783,-0.53263
0.020727,-0.532432
0.007125,-0.524837
0.010579,-0.519659
0.01684,-0.513692
0.013386,-0.512903
0.000216,-0.502842
-0.004318,-0.489477
0.014034,-0.47843
-0.003023,-0.467432
-0.005829,-0.449036
0.018136,-0.427485
0.007988,-0.404996
0.014897,-0.386107
0.022454,-0.361744
0.031737,-0.330576
0.029363,-0.305226
0.003023,-0.265624
0.032817,-0.225973
0.018783,-0.187653
0.015329,-0.143662
0.028715,-0.101545
0.001727,-0.057208
0.02159,-0.014647
0.018783,0.031859
-0.004318,0.083692
0.002591,0.133749
0.01317,0.185878
0.006693,0.233568
0.000864,0.283724
-0.00475,0.328554
-0.0095,0.365591
0.018136,0.40613
0.013818,0.450466
0.013818,0.491153
0.028499,0.528931
0.011011,0.558324
0.023749,0.59329
0.011011,0.62007
0.00842,0.64532
0.034328,0.669732
0.002807,0.689953
0.024397,0.706819
0.016624,0.723193
0.01684,0.741588
0.016193,0.753474
0.022454,0.763485
0.013818,0.761463
0.012738,0.762597
0.001295,0.762647
0.018783,0.750662
0.020295,0.740898
0.022886,0.722798
0.016408,0.704057
0.038215,0.682555
0.0095,0.66268
0.036056,0.647046
0.019647,0.625297
0.017488,0.596792
0.008204,0.5709
0.025045,0.531988
0.006909,0.502891
0.017056,0.477394
0.019431,0.452143
0.028283,0.4264
0.019431,0.402579
0.015329,0.378167
0.01209,0.354938
0.022022,0.331513
0.016193,0.315484
0.012738,0.290924
0.019863,0.272578
0.013602,0.258572
0.004102,0.25004
0.011227,0.237464
-0.00367,0.221337
0.003023,0.205062
0.01209,0.194114
0.012738,0.173154
0.020079,0.162699
0.007988,0.147607
0.01317,0.132664
0.017272,0.113282
0.009931,0.092668
0.014681,0.076344
0.017056,0.058491
0.018999,0.035114
0.002807,0.020467
-0.00367,-0.005425
0.02267,-0.027371
0.020079,-0.056419
0.023101,-0.080536
0.023749,-0.112395
0.00108,-0.147164
0.010147,-0.172611
0.015545,-0.200476
0.005398,-0.234801
0.009284,-0.267449
0.004102,-0.297188
0.018999,-0.342954
0.012306,-0.384677
0.012306,-0.421172
0.021374,-0.45456
0.017488,-0.498305
0.033465,-0.531692
0.015113,-0.566708
0.015329,-0.601723
0.011011,-0.628651
0.020511,-0.658882
0.00842,-0.69089
0.038215,-0.716732
-0.001727,-0.737889
0.018568,-0.748197
0.018783,-0.753868
0.007341,-0.758455
0.01317,-0.76097
0.030658,-0.758603
0.023317,-0.755002
0.010795,-0.744005
0.010363,-0.73419
0.016408,-0.716288
0.022238,-0.696462
0.027635,-0.669338
0.011227,-0.635802
0.023965,-0.612031
0.016193,-0.576867
0.021374,-0.549595
0.029578,-0.5203
0.018783,-0.491449
-0.004318,-0.464423
0.010579,-0.441491
0.010579,-0.410273
0.009068,-0.378709
0.017488,-0.362089
0.013818,-0.329836
0.007772,-0.309172
0.013818,-0.284414
0.015113,-0.262961
0.013818,-0.235886
0.006045,-0.217096
0.00842,-0.199687
-0.000648,-0.179319
0.022454,-0.169209
0.027635,-0.153328
0.016408,-0.134933
0.030658,-0.124823
0.018999,-0.11274
0.015545,-0.099917
0.009931,-0.088722
0.016193,-0.077133
0.006693,-0.070524
0.018568,-0.054052
0.004102,-0.044731
0.005182,-0.033388
0.012522,-0.015979
0.023317,-9.9e-05
0.022886,0.006461
0.022238,0.021502
0.006909,0.034868
0.007772,0.045717
0.022022,0.064409
0.022238,0.0831
0.015761,0.104504
-0.010795,0.135821
0.011659,0.15757
0.026772,0.182278
0.010147,0.204273
-0.00108,0.232335
0.014897,0.264835
0.009068,0.294081
0.026772,0.324214
0.00367,0.350155
0.008636,0.375997
0.0095,0.403812
0.014034,0.430345
0.028283,0.453524
0.021806,0.479761
0.012522,0.499291
0.016408,0.517736
0.009716,0.54052
0.01209,0.559458
0.027851,0.575388
0.030442,0.582884
0.017704,0.59477
0.011443,0.603795
0.006693,0.613362
0.027419,0.617998
0.023749,0.617456
0.016408,0.619083
0.005829,0.612869
0.020511,0.605619
0.023749,0.601674
0.033249,0.595805
0.016193,0.593438
0.030442,0.580073
0.001727,0.562368
0.028715,0.551173
0.014465,0.532482
0.006045,0.509943
0.029147,0.486715
0.034328,0.45747
0.011011,0.435721
0.014465,0.405883
0.005829,0.376835
0.023533,0.343102
0.005398,0.308974
0.011659,0.280074
-0.009931,0.246095
-0.001943,0.215172
0.018568,0.183067
0.014897,0.142182
0.02159,0.117277
0.008852,0.086552
0.020295,0.058639
0.014034,0.029738
0.011227,0.003995
0.013818,-0.019579
0.022454,-0.041673
0.023101,-0.05997
0.002591,-0.079845
0.009068,-0.089758
0.010795,-0.111951
0.023317,-0.126401
0.022022,-0.140506
0.010579,-0.160578
0.01317,-0.170195
0.006261,-0.185286
0.018783,-0.202399
0.008636,-0.220351
0.012522,-0.233519
0.028067,-0.243234
-0.009284,-0.260051
0.02526,-0.277855
0.00842,-0.2927
0.021806,-0.302908
0.010579,-0.328356
0.000216,-0.348133
0.011227,-0.360906
-0.003886,-0.380189
0.025045,-0.403861
0.01317,-0.419692
0.007125,-0.440702
0.02526,-0.457272
0.022238,-0.477098
-0.000648,-0.485186
0.040158,-0.511028
0.005398,-0.528142
0.001511,-0.543331
0.005398,-0.562368
0.015761,-0.576325
0.01209,-0.588753
0.010579,-0.593241
0.023317,-0.607642
0.012306,-0.616124
0.026124,-0.62293
0.011011,-0.620957
-0.019215,-0.623818
0.032817,-0.61928
0.015545,-0.616124
0.020942,-0.604239
0.010579,-0.593191
0.01792,-0.582884
0.017488,-0.563798
0.009284,-0.543825
0.01317,-0.52173
0.003454,-0.490216
0.010579,-0.461908
0.01317,-0.428471
0.032601,-0.397894
0.022238,-0.360561
0.02526,-0.320219
-0.009068,-0.282491
0.011011,-0.246834
0.010795,-0.210093
0.023533,-0.173253
0.007125,-0.141591
0.003886,-0.104603
0.025476,-0.068699
0.017272,-0.036544
0.025476,-0.003058
0.012522,0.026188
0.02159,0.059477
0.011875,0.08887
0.019647,0.11057
0.021158,0.131727
0.018999,0.156337
0.017272,0.179664
0.008636,0.200821
0.006045,0.223556
0.019215,0.235837
-0.001511,0.251717
0.020727,0.269077
0.014249,0.279828
0.011227,0.294376
0.019647,0.306459
0.014897,0.322635
0.008852,0.326482
0.015977,0.335359
0.02634,0.346061
-0.005613,0.350648
0.004102,0.359624
0.020511,0.365295
0.003023,0.378266
0.027419,0.378019
0.021158,0.374517
0.014034,0.378562
0.020511,0.381323
0.015761,0.390102
0.010795,0.399176
0.010795,0.406722
0.021158,0.407462
0.016408,0.409878
0.005613,0.413528
0.018568,0.420629
0.028715,0.425956
0.014465,0.435573
0.025045,0.44588
0.005829,0.452439
0.019215,0.461514
0.037351,0.464275
0.0095,0.469996
0.015761,0.470341
0.005398,0.470194
0.007988,0.474731
0.003239,0.473695
0.036271,0.466248
0.022022,0.464769
0.018136,0.452883
0.005398,0.439419
0.01209,0.421862
0.014681,0.408547
0.014681,0.394195
0.010147,0.37141
0.017488,0.34907
0.005182,0.316668
0.017488,0.290776
-0.000648,0.250582
0.004534,0.225283
0.027204,0.186371
0.023101,0.145832
0.014897,0.109978
0.014034,0.068009
0.00108,0.027322
-0.002159,-0.016472
0.029147,-0.060956
0.015113,-0.107759
0.010795,-0.149728
0.014897,-0.187653
0.021374,-0.236182
0.018352,-0.274649
0.010795,-0.31721
0.0095,-0.354396
0.018999,-0.395379
0.014897,-0.432416
0.018999,-0.463388
0.011443,-0.496973
0.018999,-0.525429
0.027635,-0.552406
0.007125,-0.573119
0.019863,-0.590084
0.017056,-0.602069
0.0095,-0.606704
0.022886,-0.612771
0.006693,-0.6215
0.003454,-0.621253
0.023533,-0.622042
0.015761,-0.615286
0.013818,-0.60557
0.026988,-0.595756
