force,acc1
-0.003454,0.008285
-0.011875,0.007891
0.007125,0.009666
0.011875,0.00937
-0.002375,0.008088
-0.004534,0.009173
0.003239,0.010751
0.001511,0.010554
0.008636,0.01085
-0.012306,0.011787
0.002591,0.01011
0.008204,0.013168
-0.011011,0.010357
-0.01792,0.012477
0.001295,0.013562
0.003886,0.005967
-0.006693,0.014253
-0.006261,0.006066
0.001295,0.012132
-0.007772,0.00937
-0.014465,0.011343
-0.003023,0.006954
0.006045,0.010159
0.010147,0.010702
0.00108,0.012477
0.005182,0.010801
-0.007557,0.011195
-0.004318,0.012033
0.010795,0.01154
-0.008204,0.012823
0.010147,0.007891
-0.011443,0.013414
0.002807,0.006609
-0.012306,0.009765
-0.000648,0.009568
0.017488,0.011047
-0.004534,0.008285
0.018568,0.010258
0.000648,0.010653
0.007772,0.013365
-0.018352,0.012675
-0.006693,0.007694
-0.004534,0.010998
0.006045,0.011442
-0.009284,0.009666
-0.016408,0.011787
0.001295,0.011195
0.022238,0.010159
-0.003886,0.008779
0.003886,0.009765
-0.007772,0.011639
0.015113,0.012576
0.00108,0.011491
0.006261,0.013414
-0.001511,0.013562
0.011443,0.010011
-0.00842,0.009962
0.005398,0.010554
0.010363,0.011096
0.010579,0.01662
-0.011443,0.010505
-0.003454,0.01228
0.002807,0.006017
0.004102,0.010998
0.002807,0.010011
-0.000864,0.007989
0.006261,0.013957
-0.007557,0.010603
0.0095,0.00937
-0.011875,0.017902
-0.033033,0.009272
0.001295,0.012231
0.012306,0.010653
-0.014249,0.00942
-0.010579,0.010307
-0.010795,0.007694
0.006477,0.010209
-0.012306,0.011195
-0.004966,0.00942
0,0.013069
0.002375,0.011096
0.017704,0.007743
-0.003023,0.014598
-0.007341,0.008384
0.012522,0.012181
0.000648,0.007595
-0.006261,0.01376
-0.005829,0.013118
-0.00108,0.00942
0.002375,0.007891
0.016408,0.008335
-0.006909,0.004734
-0.001727,0.012527
0.018352,0.008729
0.000648,0.009814
0,0.012527
0.000216,0.011392
-0.011659,0.007989
0.006261,0.008433
0.017272,0.008779
0.00367,0.008779
0.003239,0.011047
0.002375,0.009814
0.01317,0.008236
-0.003454,0.009716
0.004534,0.011294
-0.002591,0.008088
0.00367,0.012477
0.007988,0.014006
0.014897,0.012971
0.017056,0.009666
0.001295,0.009962
-0.004318,0.012823
-0.002591,0.006757
0.011011,0.009962
-0.016408,0.009913
0.002807,0.009469
0.011227,0.008039
-0.000432,0.012231
0.015545,0.014154
0.000216,0.008335
-0.004534,0.01011
0.004534,0.006757
0.017056,0.008532
0.008852,0.01371
-0.015761,0.010406
0.009931,0.010159
-0.029794,0.007694
-0.00367,0.007052
0.026772,0.008483
0.00475,0.011688
0.001727,0.00942
-0.004534,0.006806
0.000432,0.008926
-0.002159,0.00937
-0.005398,0.012132
0.006045,0.008828
-0.013602,0.007348
0.007341,0.011392
-0.014465,0.006461
0.016624,0.008779
-0.003239,0.01085
0.002807,0.009765
0.002807,0.011244
0.002591,0.010899
-0.01209,0.010406
0.000648,0.009666
0.018352,0.008137
0.000432,0.010061
0.002807,0.008335
0.017056,0.007398
0.003239,0.007595
0.003239,0.009962
0.004318,0.012083
0.020079,0.007841
-0.015977,0.008187
0.006045,0.007743
0.009068,0.009074
-0.004966,0.008483
0,0.007299
0.006045,0.00937
-0.007341,0.008631
-0.014897,0.010061
-0.00367,0.010455
-0.001511,0.014154
-0.005613,0.014105
0.015761,0.01302
-0.004966,0.012033
0.000648,0.007743
-0.005398,0.013168
-0.005398,0.00942
0.007988,0.009568
-0.00842,0.008483
0.005182,0.008236
0.00108,0.009469
-0.014681,0.007595
-0.016408,0.012231
0.002807,0.010258
-0.001511,0.012428
0.01317,0.012477
-0.005613,0.00937
0.023533,0.012773
0.016408,0.012477
-0.004318,0.010209
0.003023,0.010751
-0.002591,0.009814
0.012738,0.00937
0.001727,0.013266
-0.007125,0.007644
0.004966,0.011146
0.0095,0.005376
-0.007341,0.011392
0.006045,0.011146
-0.01684,0.011738
0.001943,0.011787
0.010579,0.009124
0.001943,0.009025
0.01684,0.010159
0.003023,0.009124
-0.001727,0.010357
0.012522,0.009124
-0.013818,0.012576
0.000216,0.013316
0.009284,0.010948
-0.00108,0.009765
-0.010363,0.007595
-0.007341,0.010209
0.018136,0.012724
0.023101,0.014253
-0.031306,0.009765
0.009068,0.012872
0.019647,0.008926
0.003454,0.010258
-0.011227,0.012625
0.000432,0.009617
-0.00475,0.009469
-0.00475,0.011442
-0.010147,0.009814
0.009068,0.009518
-0.011443,0.011491
-0.012522,0.009716
0.001511,0.006559
0.001727,0.008433
-0.0095,0.008088
0.002375,0.007299
-0.004318,0.009666
0.002375,0.008039
0.001943,0.008187
0.012738,0.006954
-0.006477,0.012625
0.006693,0.006017
-0.001511,0.009518
-0.001295,0.008877
0.005829,0.010899
0,0.012971
-0.005829,0.006707
0.008204,0.007595
0.006477,0.00942
-0.004318,0.009321
-0.005829,0.009913
-0.006693,0.013069
-0.002591,0.008631
0.004966,0.010307
0,0.007151
0.005182,0.009025
0.009068,0.007792
0.000432,0.009025
0.006261,0.009074
-0.005829,0.006904
-0.000864,0.010801
0.004318,0.009025
-0.000432,0.009272
0.014034,0.011886
0.0095,0.012971
-0.015113,0.013118
0.004966,0.012181
-0.003023,0.01154
0.009931,0.007989
0.01684,0.010899
0.012306,0.009962
-0.003454,0.01154
0.014034,0.010455
0.004318,0.012823
0.01792,0.010948
0.004102,0.010751
0.00475,0.012477
0.02267,0.010159
0.010579,0.010258
0.009284,0.009321
0.019215,0.009074
-0.012738,0.011343
-0.00842,0.007841
-0.008204,0.010751
-0.006909,0.012033
0.009716,0.00937
0.011659,0.010258
0.000648,0.008976
-0.015329,0.008779
0.011659,0.009272
0.003023,0.00937
-0.007341,0.011047
0.007557,0.009074
-0.005613,0.011935
0.011443,0.007546
-0.005182,0.008779
-0.009068,0.007694
-0.004534,0.008581
0.009716,0.011343
0.006909,0.011392
0.017488,0.006806
0.018999,0.008483
-0.007772,0.013118
0.015545,0.007595
-0.00842,0.008483
-0.003023,0.011392
-0.0095,0.012477
0.010795,0.007299
-0.001295,0.015979
-0.004318,0.008976
0.025476,0.008236
0.000648,0.004685
-0.018783,0.010899
0.012738,0.011294
0.021806,0.014154
-0.003239,0.008631
-0.003239,0.011836
-0.00842,0.011294
0.014681,0.010702
0.010579,0.014056
0.001727,0.008433
-0.018999,0.011639
-0.002375,0.013316
0.011875,0.009666
0.005182,0.011886
0.001943,0.013858
-0.004534,0.011195
0.018352,0.012083
0.005182,0.010554
0.012522,0.011195
-0.009931,0.008137
-0.001511,0.008581
0.005398,0.012033
-0.00842,0.009962
0.007125,0.010899
0.000648,0.007841
0.014897,0.008877
-0.015113,0.005967
-0.009716,0.010307
-0.003454,0.009962
0.008204,0.010357
-0.000864,0.008088
-0.010147,0.008877
0.007772,0.012872
0.009716,0.009568
-0.001727,0.010159
-0.008636,0.011886
0.003239,0.008039
0.002807,0.010455
0.004534,0.01371
0.007772,0.012625
0.000648,0.011244
-0.006261,0.010357
0.001727,0.010554
0.001511,0.01085
0.005829,0.017557
-0.006909,0.010209
0.003454,0.010948
-0.00475,0.007891
-0.024829,0.004093
-0.010579,0.012181
-0.011011,0.007989
0.007341,0.011096
-0.003023,0.009864
-0.005613,0.010061
0.011011,0.006904
0.010795,0.009272
-0.009284,0.00937
0.017488,0.007694
0.006261,0.010258
-0.031522,0.009518
-0.007772,0.006954
0.013818,0.012428
-0.005829,0.01085
-0.014897,0.007694
0.014034,0.009716
0.003023,0.009469
0.006693,0.012379
-0.010363,0.009272
0.000216,0.006115
0.023965,0.00937
-0.0095,0.006115
0,0.01154
0.026772,0.004587
-0.001727,0.006362
-0.007125,0.00725
0.005398,0.005573
0.015977,0.008384
0.010579,0.011195
0.008204,0.010948
0.002591,0.009814
0.006477,0.008483
-0.013386,0.01376
-0.017056,0.00794
-0.018999,0.008779
0.013386,0.004784
-0.003886,0.011688
0.008852,0.00725
0.006261,0.009568
0.003023,0.010209
-0.000864,0.007398
-0.012306,0.011244
0.018999,0.01371
0.005182,0.009864
-0.00108,0.010307
-0.012522,0.009617
-0.011011,0.011195
-0.002807,0.014845
-0.000864,0.011096
-0.001511,0.009962
0.001511,0.009568
0.011227,0.010505
0.001943,0.011442
0.011011,0.012428
-0.000648,0.010258
0.012738,0.006806
0.000648,0.013464
0.00367,0.01011
-0.001511,0.010209
-0.002591,0.008236
-0.008204,0.010603
0.007988,0.012428
0.016624,0.00794
0.021158,0.012231
0.002375,0.006362
0.007772,0.012033
0.011659,0.007003
0.001727,0.010061
-0.000864,0.010011
0.018352,0.00942
-0.007772,0.007792
0.011659,0.013168
-0.010579,0.008433
-0.011875,0.011886
0.012306,0.012724
0.001295,0.00937
-0.007772,0.008039
0.008852,0.011146
-0.002807,0.012625
-0.00108,0.007595
0.001727,0.013513
0.000648,0.013266
0.000216,0.015979
-0.004966,0.011886
0.011875,0.008236
0.018352,0.010603
-0.015113,0.010554
0.002807,0.01593
0.007557,0.011294
-0.011875,0.00937
0.015113,0.011294
-0.001295,0.009962
0.00475,0.008433
0.007125,0.012872
-0.000432,0.007694
-0.003239,0.012477
0.015761,0.009074
-0.009284,0.013414
0.009068,0.010702
0.006477,0.012033
-0.015329,0.010061
0.006261,0.007841
0.002375,0.012379
-0.007125,0.011491
0.02634,0.008483
-0.003239,0.012625
0.001295,0.013365
0.001943,0.010258
0.004318,0.008483
0.020079,0.012625
0.007125,0.013562
0.007341,0.009568
0.00108,0.009864
0.013818,0.008779
0.00842,0.013118
0.007341,0.010406
0.000216,0.012379
0.011011,0.008335
-0.004102,0.008729
0.009068,0.010209
-0.010363,0.004734
0.003023,0.006954
0.007557,0.009173
-0.018783,0.008976
0.012738,0.003896
-0.002375,0.007546
0.00367,0.007694
0.014681,0.004093
0.009931,0.009617
-0.004534,0.008926
0.013602,0.007102
0.017488,0.007644
0.00108,0.005573
-0.00842,0.009814
-0.010579,0.008926
0.000432,0.010948
-0.00108,0.007348
-0.013602,0.010159
-0.008852,0.01011
0.000216,0.010554
0.016408,0.01159
-0.00842,0.01371
-0.011227,0.00937
0.001943,0.010948
-0.00842,0.011491
-0.000432,0.011146
-0.002807,0.011343
-0.01684,0.010061
-0.006477,0.011688
0.006477,0.008779
-0.010363,0.011047
0.005829,0.009321
-0.0095,0.007841
0.001727,0.010751
0.007988,0.008384
0.011227,0.003107
0.016408,0.009124
-0.025045,0.00942
0.009716,0.004833
0.019863,0.008779
-0.002807,0.009864
0.001295,0.00868
0.003239,0.010357
-0.0095,0.011244
0.000864,0.011294
-0.018783,0.010948
0.013386,0.009864
0.006261,0.010209
0.006477,0.013661
-0.012738,0.010998
-0.00475,0.006757
0.011011,0.009568
-0.004318,0.007595
-0.0095,0.010307
0.012738,0.008335
0.006261,0.006757
-0.018352,0.009272
-0.005398,0.011984
0.004318,0.007595
0.006909,0.008335
0.017704,0.008976
0.007988,0.005721
0.007341,0.006411
0.016408,0.008137
-0.010579,0.010948
0.005398,0.007891
0.007341,0.011442
-0.013602,0.011096
0.006261,0.008631
0.003886,0.011146
0.00842,0.008631
0.006261,0.009765
-0.000864,0.014647
0.003239,0.009814
0.003239,0.010653
0.00475,0.008631
-0.001727,0.010505
0.00367,0.012576
0.011011,0.008828
-0.015545,0.008532
-0.005398,0.014056
-0.001727,0.009568
0.015545,0.008581
0.000216,0.010406
0.004534,0.011244
-0.007557,0.006658
0.008204,0.009469
-0.000864,0.004044
0.003454,0.008483
-0.002159,0.011886
-0.003886,0.010603
-0.003886,0.009666
-0.002159,0.006806
-0.006261,0.009074
0.010363,0.007496
-0.007772,0.007644
0.009284,0.008285
-0.008204,0.009025
-0.010363,0.011491
0.010795,0.00868
0.010363,0.008828
-0.002159,0.010011
0.01317,0.01376
0.006477,0.007299
0.009931,0.011688
0.006477,0.004291
0.00108,0.009765
0,0.008483
0.011659,0.009666
0.005829,0.011836
0.003886,0.009716
-0.007988,0.013118
0.004318,0.008828
0.008636,0.010603
0.007125,0.010159
-0.007557,0.010307
0.006045,0.007989
-0.011011,0.007743
-0.010579,0.007792
-0.00842,0.007595
0.001727,0.012675
-0.025908,0.00794
-0.001295,0.011244
0.004534,0.008433
-0.006909,0.011343
-0.001511,0.009814
0.013818,0.006757
-0.000864,0.007644
-0.012954,0.009321
0.00842,0.007841
-0.006261,0.006115
0.006909,0.011047
0.018136,0.008384
0.00108,0.008877
-0.009931,0.013316
0.015113,0.008926
0.007557,0.007891
0.0095,0.008236
-0.007557,0.012083
0.018136,0.011392
0.002807,0.009814
-0.003454,0.008631
0.002375,0.010554
-0.004534,0.005376
0.004966,0.01085
-0.000432,0.007694
-0.004102,0.009469
0.002807,0.007447
-0.006045,0.008926
0.007772,0.007595
-0.012306,0.005178
0.004534,0.008877
0.003886,0.009074
-0.002591,0.011146
-0.003023,0.007891
0.005613,0.007891
0.007125,0.009962
0.010363,0.009321
-0.00475,0.005967
0.031953,0.008779
-0.004318,0.008384
-0.004966,0.004488
0.006693,0.01011
-0.003886,0.010258
0.012306,0.009074
0.006045,0.009025
0.000864,0.014105
-0.006693,0.011392
-0.002591,0.008137
0.006477,0.009025
0.006693,0.010948
0.010147,0.005326
0.028283,0.007496
-0.006477,0.009074
-0.008204,0.010948
-0.001943,0.012675
0.013602,0.008631
0.002591,0.005721
0.000432,0.009173
-0.007988,0.011738
0.014897,0.013266
-0.00475,0.00942
-0.001727,0.008137
0.000432,0.010554
0.010363,0.008187
-0.00108,0.008335
0.025692,0.007102
-0.005398,0.012379
0.003023,0.010702
0.001295,0.010554
0.004102,0.011047
-0.003239,0.01011
-0.006477,0.003748
0.003239,0.008976
0.016193,0.005425
0.009931,0.010307
-0.004966,0.011935
0.001295,0.008384
0.001295,0.010554
0,0.005918
0.014465,0.008433
-0.001943,0.010307
-0.007988,0.009913
0.000432,0.008729
-0.005398,0.0072
0.00367,0.007546
-0.00108,0.008828
0.006045,0.01011
-0.00367,0.008828
-0.005182,0.010801
0.00475,0.007299
0.00475,0.011294
-0.001295,0.007792
0.02159,0.005918
0.001511,0.010159
-0.000432,0.008285
0.019863,0.010159
-0.002591,0.003502
-0.007341,0.007496
0.011227,0.012132
-0.003886,0.007891
-0.003239,0.011244
-0.005398,0.00794
-0.009068,0.009913
0.003886,0.008088
-0.009716,0.011047
-0.011659,0.012083
0.004318,0.009913
-0.011443,0.011096
0.000216,0.009962
0.013818,0.008976
-0.000864,0.011688
0.002591,0.013266
-0.008852,0.009124
0.00842,0.009568
-0.006693,0.009666
0.003023,0.007595
0.005613,0.01159
-0.015545,0.008335
-0.009068,0.008039
-0.003454,0.01011
0.002591,0.006855
0.000216,0.005869
-0.015113,0.008433
0.00842,0.009173
0.01209,0.009666
-0.015113,0.007299
0.009068,0.007891
0.00475,0.006806
0.010147,0.011294
0.006045,0.009518
-0.002591,0.006115
0.008204,0.004981
-0.001295,0.006904
-0.002375,0.008631
-0.006045,0.008729
-0.000432,0.007447
-0.010147,0.008483
0.006909,0.011195
0.008636,0.007447
0.006477,0.008483
0.005182,0.00868
0.003454,0.006066
-0.002807,0.006806
0.011875,0.00868
0.021374,0.007989
0.011227,0.005819
-0.011443,0.009814
-0.005398,0.012033
0,0.010406
-0.020727,0.009568
0.013386,0.00794
0.000432,0.006707
-0.012738,0.008236
0.010795,0.007003
-0.011227,0.007792
0.002807,0.009814
0.000864,0.008631
0.01317,0.008631
-0.00475,0.011195
-0.006477,0.007151
0.019647,0.008187
-0.007125,0.011836
-0.013818,0.010159
-0.006693,0.007398
0.005613,0.006461
-0.005182,0.006904
0.012522,0.009321
0.008204,0.005672
0.008204,0.011343
-0.009068,0.006263
0.001511,0.008483
-0.004966,0.005918
0.001511,0.007792
-0.011011,0.006609
0.007772,0.01011
-0.007772,0.008828
-0.001511,0.008779
0.017272,0.009025
-0.015329,0.009765
0.010579,0.007841
0.012522,0.00577
0.013386,0.008433
0.006693,0.009716
-0.008852,0.009025
0.012738,0.007003
0.007341,0.01228
-0.003454,0.007151
-0.000648,0.011047
-0.008852,0.006904
-0.007988,0.008926
0.002159,0.012625
-0.001943,0.006362
0.000432,0.009272
0.008852,0.005376
0.003886,0.008976
-0.014897,0.008187
-0.002807,0.009025
0.013818,0.005277
-0.001727,0.00942
-0.002375,0.006757
-0.01209,0.007299
-0.014681,0.007595
0.019215,0.01228
0.012738,0.00868
0.002807,0.007891
-0.003886,0.008877
0.000648,0.008581
-0.004318,0.010307
-0.004318,0.008976
0.01317,0.008877
0.011659,0.010751
0.014465,0.00937
-0.003886,0.011146
-0.003239,0.011047
-0.00475,0.010702
0.002591,0.006658
-0.000432,0.008335
0.004534,0.011886
0.008204,0.008187
0.014249,0.013562
-0.004534,0.007694
0.004102,0.012181
0.020727,0.006707
-0.001943,0.013266
-0.006045,0.007792
0.006261,0.008877
-0.007772,0.008532
0.001943,0.010455
-0.012306,0.008532
-0.003454,0.009864
0.008852,0.011047
0.016408,0.00577
-0.000864,0.00942
-0.008636,0.004044
-0.010795,0.008483
-0.00367,0.010455
-0.003023,0.008236
0.006909,0.01011
-0.00842,0.012625
-0.008636,0.007694
0.003239,0.012823
0.001511,0.008926
0.014034,0.008532
0.004318,0.011935
-0.011875,0.004784
0.013386,0.009716
0.003886,0.008926
0.014465,0.009765
-0.014465,0.008236
0.006909,0.009173
0.002375,0.008039
-0.01684,0.011688
0.011011,0.010357
0.002159,0.011096
0.011011,0.008187
-0.007557,0.010899
-0.005613,0.009321
0.008204,0.010011
-0.010363,0.007595
-0.005398,0.006411
0.010147,0.01011
-0.005613,0.007595
-0.011011,0.011096
0.005829,0.006757
0.009716,0.008137
0.006477,0.006707
0.006693,0.009617
-0.009716,0.010455
0.006045,0.009124
-0.021374,0.012428
0.006261,0.007003
0.003023,0.009864
0.001943,0.004241
0.013602,0.009074
0.000864,0.005376
0.013818,0.008976
0.012738,0.01085
0.010363,0.009765
-0.008636,0.006707
0.021374,0.005622
-0.001511,0.008137
0.002807,0.011935
-0.006477,0.009469
-0.003023,0.006115
0.004318,0.011343
0.003886,0.005819
0.007125,0.007792
-0.007988,0.00937
0.013602,0.006757
-0.001511,0.011836
-0.001943,0.010357
0.006693,0.012379
-0.008852,0.007496
0.020295,0.006017
-0.003454,0.007052
-0.001727,0.009321
-0.003886,0.005277
-0.013386,0.008581
-0.019215,0.009272
0.00475,0.010307
-0.014681,0.007891
0.007772,0.004932
0.002375,0.00794
-0.006477,0.008729
0.000864,0.006757
0.007772,0.010357
-0.019863,0.00942
-0.018352,0.01228
0.011227,0.009173
0.005829,0.006658
-0.007341,0.006757
0.001295,0.005622
0.016193,0.006461
0.003886,0.01011
0.012522,0.007841
0.007557,0.006658
-0.000432,0.009666
0.008636,0.008236
-0.001295,0.00725
0,0.006461
-0.006693,0.003452
0.010795,0.012033
-0.010147,0.010061
0.006045,0.010899
0.000432,0.008877
0.005182,0.010307
0.000648,0.009074
-0.001295,0.005918
-0.017056,0.012181
0.002807,0.006707
-0.016624,0.009666
0.005182,0.008581
0.006477,0.007841
-0.007557,0.005819
0.001943,0.008335
-0.001727,0.011146
-0.011659,0.008729
0.010363,0.00937
0.018352,0.010406
-0.006477,0.006017
0.017056,0.007447
0.00108,0.009321
-0.007772,0.009321
0.007988,0.014549
0.007772,0.010948
0.017488,0.011935
0.007557,0.010159
-0.009068,0.010653
0.006045,0.006904
0.005613,0.008335
-0.003886,0.007891
-0.007341,0.009962
0.003886,0.009568
0.01209,0.007447
0.014249,0.009962
0.000216,0.012083
0.003886,0.011047
-0.004102,0.008335
-0.001943,0.009025
0.007125,0.00725
-0.012306,0.009469
-0.003239,0.010209
-0.001943,0.011984
0.003886,0.008285
-0.002591,0.009321
0.010363,0.010751
-0.0095,0.009124
-0.002807,0.009814
-0.005398,0.003797
-0.007988,0.007989
-0.006261,0.011836
-0.012954,0.008926
-0.001727,0.006313
0.006477,0.007841
-0.004534,0.012033
-0.001511,0.007052
0.000432,0.009272
-0.004966,0.009962
0.002375,0.009025
-0.003239,0.007102
0.003239,0.009321
0.00367,0.008137
0.011227,0.0072
0.018568,0.011935
0.000864,0.010899
-0.004102,0.010011
-0.00108,0.007052
0.02159,0.008285
0.011227,0.009864
-0.004318,0.006707
-0.004966,0.009913
0.002375,0.008828
-0.015761,0.010505
-0.007988,0.012724
-0.005829,0.007989
0.002375,0.011244
-0.012522,0.009765
-0.010363,0.004882
-0.005398,0.010505
0.008636,0.01085
-0.006261,0.009124
0.003886,0.008088
0.003023,0.008729
-0.014249,0.009321
-0.009931,0.006757
-0.010795,0.006115
0.012306,0.006214
-0.003023,0.008483
0.003023,0.008137
-0.007341,0.008137
-0.002375,0.007989
0.011227,0.004685
0.012522,0.006757
-0.004102,0.006757
0.003239,0.005178
-0.007772,0.005573
0.00475,0.009074
-0.001727,0.009666
-0.003454,0.006855
0.000432,0.009716
0.009284,0.004833
-0.005829,0.009913
-0.006045,0.005819
0.001511,0.007052
-0.016408,0.005967
0.006477,0.006904
0.007341,0.004389
0.013602,0.008976
0.000216,0.00794
0.00108,0.007348
-0.001295,0.005425
0.008204,0.007398
-0.021806,0.00503
0.010147,0.008088
-0.006909,0.005524
0.004318,0.008581
0.003886,0.007102
0.005613,0.007595
-0.001511,0.009666
-0.004102,0.008039
-0.009931,0.005376
-0.018352,0.006411
0.002159,0.01011
0.007125,0.009321
-0.002159,0.006066
0.013386,0.008433
-0.005613,0.006609
0.004534,0.007052
0.006909,0.01011
-0.003023,0.010505
0.007988,0.009617
0.006045,0.009568
0.005829,0.008433
-0.0095,0.007348
-0.007772,0.0072
0.007988,0.009913
-0.001295,0.008088
0.006693,0.008483
0.000216,0.007743
-0.008636,0.006806
0.015545,0.008483
0.004318,0.008039
0.000864,0.003945
0.001511,0.007743
-0.016408,0.010357
0.011659,0.011343
-0.008852,0.005672
-0.007557,0.008187
-0.005613,0.010159
0.004102,0.006017
-0.000864,0.009025
0.009716,0.004291
-0.002375,0.007398
0.029363,0.012428
-0.008204,0.005869
0.013386,0.008581
0.01209,0.008483
-0.024181,0.006806
-0.010795,0.005376
-0.000432,0.007151
-0.014465,0.008187
-0.001943,0.010505
-0.000864,0.008729
0.006261,0.007398
-0.006261,0.01085
-0.000648,0.006609
-0.002159,0.008631
-0.003454,0.010011
-0.015761,0.008236
0.002591,0.011738
-0.000864,0.01593
0.004534,0.007003
0.0095,0.009864
-0.002159,0.011984
0.009931,0.008236
0.004102,0.005573
-0.015545,0.011294
-0.017488,0.011639
-0.006045,0.008039
0.009716,0.011491
0.007125,0.01159
-0.002591,0.010159
0.010795,0.010406
-0.002375,0.012773
-0.010363,0.00794
0.006477,0.005178
-0.005182,0.007891
-0.004102,0.009124
0.01209,0.009864
0.027419,0.006362
0.024613,0.00725
-0.006045,0.007398
-0.020511,0.008088
-0.007341,0.005622
0.002807,0.004833
0.006693,0.005228
0.023101,0.00794
-0.005613,0.007398
0.001511,0.005228
-0.023317,0.006609
0.002807,0.012625
-0.008204,0.006707
-0.024181,0.007398
-0.007988,0.008779
-0.005829,0.005376
-0.013818,0.008976
0.004318,0.009173
0.006909,0.008532
-0.00108,0.008729
-0.004318,0.00937
-0.005398,0.010455
0.015761,0.00651
-0.003886,0.005474
-0.009284,0.006609
-0.001943,0.008433
-0.002375,0.006066
0.002375,0.010998
-0.003454,0.010209
0.001295,0.005967
-0.002591,0.011787
-0.007125,0.01371
0.001511,0.006461
-0.010363,0.007841
-0.010363,0.008779
-0.004318,0.011244
-0.007125,0.00942
-0.009931,0.006214
-0.006261,0.007299
0.010147,0.006115
-0.005613,0.006757
0.007341,0.007299
0.006477,0.011244
-0.008852,0.003551
0.00108,0.012083
-0.00475,0.010603
-0.016408,0.003847
-0.002591,0.007743
-0.003454,0.00577
-0.011659,0.010603
0,0.006855
0.010363,0.009469
-0.011443,0.01085
-0.00842,0.004143
-0.009068,0.007891
-0.00108,0.011392
0.012306,0.005178
0.004318,0.009913
0.002807,0.003008
-0.020727,0.009173
0.016193,0.009074
0.007772,0.004685
0.007341,0.007496
-0.00367,0.005672
0.003023,0.008532
-0.020295,0.010406
0.007988,0.004734
-0.002375,0.010455
-0.003023,0.009321
-0.014681,0.007989
0.028067,0.008433
-0.004318,0.003649
-0.000432,0.005425
0.018352,0.007151
0,0.006806
-0.006261,0.010899
-0.005182,0.007447
-0.00108,0.006017
0.020727,0.007694
-0.006261,0.011047
-0.006477,0.010357
0.010579,0.003107
-0.009284,0.00937
0.001727,0.011442
-0.008204,0.004636
0.012522,0.009518
0.004318,0.003748
0.002807,0.008976
-0.014249,0.008285
-0.014249,0.007546
0.005829,0.006954
0.000648,0.003896
0.0095,0.003699
-0.005182,0.005129
-0.001295,0.008039
-0.003886,0.006313
-0.023749,0.010307
0.007772,0.007447
0.00367,0.006362
-0.000432,0.010455
0.010147,0.007398
-0.002807,0.004636
0.002807,0.008828
0.000864,0.004488
0.013386,0.007447
-0.007125,0.007151
-0.006909,0.007003
-0.009068,0.010357
0.007125,0.006362
0.010579,0.006214
-0.017704,0.011491
-0.006909,0.008828
0.008852,0.00937
0.002159,0.008384
-0.014465,0.007644
-0.030874,0.007989
-0.008204,0.008039
0.000216,0.010307
0.002807,0.00651
0.022454,0.008532
-0.004966,0.007989
0.014249,0.006806
0.013818,0.008088
-0.006261,0.008631
0.009068,0.009173
-0.000864,0.004093
0.017704,0.012033
-0.012306,0.008039
-0.004534,0.007398
-0.015977,0.007348
0.015113,0.007743
0.001295,0.002565
0.007557,0.008384
0.015761,0.009617
-0.012306,0.005721
-0.007125,0.008088
0.005398,0.011343
0.008636,0.011935
0.00475,0.007989
0.007557,0.009074
-0.029147,0.010899
0.00475,0.006559
0.011443,0.007644
0.015329,0.006954
-0.008636,0.004784
-0.001727,0.007003
0.007341,0.010948
0.000216,0.009864
0.004318,0.006855
0.007557,0.00508
0.011011,0.008976
-0.013386,0.008976
-0.013602,0.007743
0.007772,0.004734
0.009931,0.007102
-0.015761,0.003995
0.006693,0.007348
0.005182,0.009666
-0.001295,0.004143
0.013818,0.00725
-0.004966,0.008236
0.010363,0.008384
0.014465,0.008976
0.000864,0.009518
-0.00475,0.007102
0.001295,0.003797
0.013602,0.011096
0.006261,0.006855
-0.00367,0.006461
0.003023,0.009666
0.002807,0.00577
0.004102,0.011294
-0.011875,0.008828
-0.005182,0.011392
0.005182,0.004833
-0.010579,0.0072
0.006477,0.005228
0.011011,0.006559
0.011227,0.008187
-0.004966,0.008631
0.009284,0.010505
-0.006045,0.00651
-0.006693,0.008384
-0.006477,0.011688
0.005398,0.009864
-0.002159,0.00651
0.017272,0.00942
-0.003239,0.009173
0.000864,0.009025
0.005398,0.008483
0.005398,0.004143
0.011227,0.008236
-0.019863,0.006806
-0.011875,0.004685
0.004318,0.008729
0.011011,0.008236
-0.007125,0.004932
0.001295,0.005277
-0.003886,0.00942
-0.003886,0.005918
-0.006477,0.004439
0.010795,0.007546
0.00842,0.005524
-0.002375,0.006559
0.000432,0.007989
0.015977,0.007348
-0.006693,0.007546
-0.011011,0.008039
0.000216,0.00651
-0.007341,0.007003
0.017488,0.00577
-0.014897,0.006559
-0.005398,0.009962
0.004534,0.008433
0.005182,0.006461
-0.004102,0.008483
0.00108,0.006461
-0.02526,0.009568
-0.001943,0.007989
-0.003886,0.006017
0.02267,0.01011
-0.004534,0.006017
-0.004534,0.006806
0.006261,0.004389
-0.010363,0.008039
0.027204,0.010455
-0.003239,0.007299
0.005398,0.008335
-0.01792,0.009321
-0.009716,0.010751
0.012522,0.005277
-0.004318,0.00725
-0.005829,0.00868
-0.003886,0.006313
0.006477,0.005178
0.002159,0.00868
-0.014681,0.004734
0.01317,0.007989
-0.006693,0.006263
-0.011659,0.004587
0.006909,0.002417
-0.007772,0.008976
