force,acc1
0.021806,-0.026089
0.009716,-0.026533
0.007125,-0.029738
-0.00367,-0.033092
-0.002807,-0.033881
0.018136,-0.031465
0.003886,-0.036988
-0.012522,-0.0361
0.006045,-0.038172
0.008852,-0.038517
0.005398,-0.040194
0.025692,-0.043695
0.020295,-0.04049
-0.005829,-0.039109
0.010579,-0.041131
0.006693,-0.042857
0.026772,-0.03901
0.007772,-0.040342
0.007557,-0.03901
0.000864,-0.034078
-0.003023,-0.037087
-0.008204,-0.036248
0.01209,-0.038665
0.002375,-0.036248
0.012738,-0.033487
0.019215,-0.035755
-0.000648,-0.035065
0.005829,-0.028555
-0.011443,-0.029147
0.003023,-0.032747
0.004102,-0.029097
-0.004318,-0.030577
0.006045,-0.02239
-0.000432,-0.026434
-0.003023,-0.02165
0.015113,-0.025349
0.013602,-0.024659
0.007988,-0.017212
0.015329,-0.016719
0.002375,-0.02027
0.002807,-0.016324
0.016624,-0.015387
-0.004534,-0.012231
0.013386,-0.009814
0.013386,-0.011294
0.011011,-0.008581
-0.003454,-0.005178
0.017056,-0.004044
-0.003239,-0.003058
0.015545,0.000345
-0.005613,-0.001677
0.008636,0.002318
0.011011,0.005425
0.001295,0.009074
0.014465,0.007595
0.014465,0.005967
0.000864,0.007299
0.020942,0.009469
0.01317,0.005819
-0.004534,0.011343
-0.00475,0.010357
0.012522,0.017409
0.002375,0.017261
0.037783,0.017606
-0.000432,0.021404
0.017704,0.024067
0.019647,0.022933
-0.00475,0.01948
0.011875,0.027322
0.015977,0.032056
0.015761,0.030034
0.001727,0.033339
0.015761,0.032155
0.001727,0.032303
0.024181,0.031366
0.001727,0.029097
0.020727,0.030676
0.019647,0.032155
0.004966,0.032895
0.006909,0.036495
0.02526,0.029344
0.007988,0.029788
-0.007772,0.029689
0.002807,0.027815
-0.012954,0.027026
0.002375,0.02816
-0.001943,0.030873
0.024613,0.028555
0.007341,0.029886
0.005398,0.027963
-0.006693,0.029492
0.004534,0.02747
0.014897,0.022834
-0.004966,0.027026
-0.008204,0.02382
-0.001511,0.023031
0.0095,0.022587
0.011875,0.021354
-0.008204,0.022637
0.000432,0.01953
0.005398,0.022686
0.011659,0.020664
0.003239,0.017902
0.015545,0.011935
0.003239,0.010061
0.0095,0.010307
0.006909,0.010258
-0.006477,0.009321
0.00108,0.011639
0.01209,0.006904
-0.001943,0.003551
0.011011,0.001627
0.025045,0.004439
0.030658,-0.000937
0.024181,-0.003649
0.033465,0.001381
0.008852,-0.007003
-0.003239,-0.009913
0.022238,-0.008433
0.010795,-0.009469
0.007557,-0.012527
0.009931,-0.015239
0.000216,-0.016078
0.001295,-0.015584
0.010579,-0.021404
0.008636,-0.022094
0.018999,-0.02096
0.010147,-0.027569
0.007125,-0.025546
0.007772,-0.028653
-0.002807,-0.034325
0.010147,-0.030084
-0.000432,-0.029097
-0.020727,-0.035459
0.008852,-0.034818
0.007125,-0.032895
0.001295,-0.034522
-0.003239,-0.032007
0.028931,-0.036692
0,-0.035755
0.024397,-0.034424
0.011011,-0.036939
0.017056,-0.034177
-0.001295,-0.03467
0.002375,-0.034374
0.002159,-0.035755
0.001943,-0.033536
0.016193,-0.035213
0.012306,-0.032796
0.004102,-0.029048
0.012738,-0.035361
0.014034,-0.028801
0.007557,-0.03038
0.002591,-0.031711
0.005398,-0.031761
-0.002375,-0.036051
0.006045,-0.030528
0.011443,-0.028752
0.013818,-0.025941
0.013818,-0.02387
0.003454,-0.025596
-0.006261,-0.025793
-0.002159,-0.024659
0.009931,-0.019234
0.005613,-0.020023
-0.013818,-0.019776
0.012306,-0.018593
-0.001511,-0.016028
-0.011659,-0.017853
0.023101,-0.011688
0.014897,-0.015732
0.022454,-0.010751
0.01209,-0.010061
0.030226,-0.007792
0,-0.004537
-0.003886,-0.002022
0.025045,0.001036
0.014681,-0.002219
-0.001295,0.003354
-0.00475,0.000345
-0.011227,0.002121
0.00842,0.004291
0.008204,0.006263
0.006477,0.008729
-0.001511,0.007841
0.018999,0.01154
0.019215,0.012675
0.008204,0.011392
0.000432,0.017409
0.014034,0.019431
0.0095,0.022144
0.003886,0.024708
0.00842,0.024363
0.002591,0.025103
0.017272,0.027864
0.000216,0.026533
0.006045,0.031908
-0.001511,0.028062
-0.00475,0.027864
0.006477,0.029886
0.00842,0.028851
0.028715,0.027914
0.001511,0.028999
0.008852,0.030725
-0.005398,0.030725
0.003886,0.032254
0.015329,0.029985
0.011659,0.029886
0.006909,0.031366
0.002591,0.027618
0.014249,0.028111
0.011011,0.033092
0.005398,0.03472
0.00367,0.0325
0.022238,0.029097
0.014897,0.030676
0.003454,0.0289
-0.001295,0.029886
0.00367,0.033141
0.0095,0.02604
0.002807,0.029788
0.010795,0.026237
0.008852,0.031169
-0.00108,0.028308
0.0095,0.030034
-0.012306,0.026336
0.011227,0.025448
-0.000864,0.027174
0.005613,0.025546
-0.01209,0.022094
0.004966,0.022785
-0.001295,0.022637
0.009284,0.01588
0.010147,0.021009
-0.004318,0.018001
-0.009068,0.015831
0.000432,0.01376
0.027204,0.010603
0.019863,0.010653
-0.001943,0.009962
0.008636,0.009765
0.003886,0.008236
-0.007341,0.006707
0.004102,0.005672
-0.018783,0.003797
0.01792,-0.003945
0.011443,-0.0036
0.003886,-0.005376
0.000648,-0.009617
0.014681,-0.012428
-0.016193,-0.011343
0.010579,-0.011639
0.011875,-0.009025
0.002375,-0.017508
0.00367,-0.01514
0.000216,-0.017212
0.012738,-0.020171
0.00842,-0.0217
-0.003886,-0.024807
0.008204,-0.029048
0.01792,-0.024116
0.010363,-0.022686
0.003886,-0.025645
0.019431,-0.030084
-0.003239,-0.030182
0.029147,-0.025744
0.026124,-0.030528
0.010579,-0.029196
0.007772,-0.027667
-0.00475,-0.029097
0.012306,-0.031662
-0.013818,-0.028653
0.014465,-0.026681
0.010795,-0.031514
0.006261,-0.033191
0.002807,-0.031021
0.003886,-0.029443
0.012522,-0.029985
-0.003886,-0.030577
0.006045,-0.031761
0.007125,-0.03033
-0.022886,-0.029295
0.008852,-0.032796
-0.002807,-0.031958
0.016408,-0.033191
0.011875,-0.031465
0.018136,-0.029147
0.003886,-0.0289
0.010795,-0.029097
0.006261,-0.029837
0.007557,-0.026138
0.006909,-0.028308
0.018999,-0.024412
0.027635,-0.021256
0.008204,-0.019875
0.010363,-0.022045
0.006045,-0.022144
0.014465,-0.022785
0.013386,-0.022834
0.001943,-0.022637
-0.001295,-0.021305
-0.000864,-0.018642
0.007125,-0.015634
-0.001727,-0.011984
0.031306,-0.011935
-0.00108,-0.007694
-0.00475,-0.007891
0.004966,-0.008729
0.00842,-0.007743
0.004966,-0.008828
-0.003023,-0.006757
0.001727,-0.007102
0.001295,-0.004143
0.003023,0.001775
0.002375,0.000444
0.004966,0.004882
0.011011,0.00143
0.020942,0.0072
0.003023,0.005474
0.008636,0.005474
0.010795,0.008631
0.000432,0.008187
0.00842,0.011047
0.014465,0.011935
0.003454,0.011984
0.02634,0.016078
0.007772,0.01302
0.016408,0.016028
0.014681,0.016472
0.007988,0.015486
0.003023,0.01731
0.000216,0.021009
0.015761,0.02027
0.002159,0.019776
0.002807,0.02239
0.010147,0.02027
0.020727,0.026681
0.007341,0.021946
0.003454,0.027815
0.019215,0.024018
0.005182,0.023968
-0.001295,0.025645
0.005182,0.025596
0.009716,0.026779
0.006909,0.024807
0.00108,0.023574
0.001511,0.025004
0.00367,0.026779
0.011875,0.024905
0.009068,0.024166
0.007125,0.025201
0.004966,0.023229
0.014897,0.019974
0.026124,0.020861
0.003886,0.020467
0.029794,0.019283
0.00367,0.017705
0.007557,0.016719
-0.000432,0.019628
0.004318,0.019431
-0.012954,0.021009
0.015113,0.017902
0.006693,0.014549
-0.002591,0.015436
0.017056,0.012231
0.007557,0.011146
0.006909,0.011984
0.005398,0.008976
-0.004966,0.009814
0.003023,0.005326
0.012738,0.008483
0.009931,0.003206
0.017704,0.003748
-0.003023,0.003255
0.017056,0.002565
0.016408,0.001627
0.022886,-0.000197
0.003239,-0.004537
0.014681,-0.004044
0.011227,-0.004291
0.022238,-0.004734
-0.006477,-0.008581
0.016408,-0.011146
0.017488,-0.009568
-0.00367,-0.005819
0.003886,-0.006806
0.009284,-0.012329
0.021806,-0.010899
0.00842,-0.011146
0.010147,-0.013217
0.008852,-0.013957
0.003239,-0.015288
0.021806,-0.015486
0.004534,-0.015288
0.005398,-0.017804
-0.005182,-0.014697
0.004534,-0.021009
0.007125,-0.021059
-0.016408,-0.014253
0.015761,-0.022439
0.00475,-0.019135
0.005182,-0.016373
0.022454,-0.021009
0.017488,-0.020664
0.002591,-0.019382
0.027204,-0.023722
0.005398,-0.024264
0.027204,-0.020812
0.008636,-0.021996
0.025045,-0.018642
0.011875,-0.019727
0.007988,-0.019628
0.012522,-0.021502
0.001943,-0.02239
0.002807,-0.021502
0.005613,-0.017656
-0.018783,-0.02027
0.006045,-0.01805
0.003886,-0.017705
0.004966,-0.012872
0.004102,-0.011146
0.005829,-0.012181
0.002159,-0.011886
0.002375,-0.014401
0.008636,-0.011491
0.007772,-0.009074
0.00367,-0.010603
0.020079,-0.010159
0.005182,-0.005918
0.005829,-0.006904
0.012738,0.001184
0.011875,-0.004093
0.017272,-0.001973
0.005182,0.001332
-0.005613,-0.002663
0.006261,0.002022
-0.004102,0.004439
0.001943,0.004882
0.016408,0.011294
0.011659,0.006757
0.017056,0.010653
-0.007988,0.006904
0.017704,0.013612
0.007988,0.012971
0.01684,0.011836
-0.0095,0.016719
0.010363,0.016768
0.026772,0.013908
0.004534,0.014943
0.027635,0.016571
0.016193,0.018938
0.005182,0.016176
0.022238,0.017804
0.028499,0.016373
0.021158,0.015239
0.006477,0.016324
-0.001943,0.017952
0.014249,0.024363
0.01684,0.020023
0.016193,0.016916
0.018783,0.021354
0.01684,0.019332
0.008636,0.022045
0.009284,0.026434
0.011443,0.022242
0.007125,0.021354
0.017272,0.021207
0.001511,0.025497
0.015545,0.023919
0.02159,0.025103
0.010363,0.025201
0.017056,0.026336
0.00367,0.022538
0.007341,0.023919
0.009931,0.026779
0.019863,0.021996
0.009716,0.021157
0.013602,0.021798
0.009716,0.017853
0.004966,0.019431
0.010579,0.016472
0.014465,0.016225
0.011659,0.01948
0.002807,0.01805
0.015977,0.018247
0.001295,0.01731
0.000432,0.014056
0.009716,0.011639
0.018352,0.017902
-0.001727,0.013266
0.019863,0.009814
0.007341,0.006904
0.003886,0.013118
0.019863,0.011688
0,0.007398
0.0095,0.013612
0.001943,0.009864
0.003886,0.002121
0,0.002663
0.002375,0.002762
-0.001295,-0.001282
0.014897,-0.005819
0.004318,-0.003206
0.003454,-0.004241
0.007557,-0.008236
-0.005398,-0.008779
0.022886,-0.010653
0.01209,-0.00937
0.013386,-0.01376
0.006909,-0.009469
0.018783,-0.015338
0.020295,-0.008581
0.004534,-0.011343
0.006261,-0.013957
-0.006261,-0.013266
0.037351,-0.014598
0.00475,-0.017261
0.031522,-0.017804
0.005613,-0.016867
0.016193,-0.012231
0.011443,-0.016719
0.028931,-0.021059
0.010579,-0.01588
-0.015545,-0.020664
0.012738,-0.018149
-0.014897,-0.015831
0.016624,-0.018395
-0.002591,-0.017113
0.012738,-0.017656
0.004534,-0.018593
0.00842,-0.019431
0.001295,-0.019135
0.022022,-0.017804
-0.001943,-0.018445
-0.000432,-0.020565
0.018136,-0.017952
0.022454,-0.018346
0.007125,-0.01948
0.017704,-0.017804
0.000864,-0.01953
0.00108,-0.014943
0.027204,-0.01514
0.005829,-0.01736
0.022886,-0.012576
0.007557,-0.013858
-0.006261,-0.010948
0.027204,-0.012033
0.011875,-0.011836
0.010795,-0.009518
0.000648,-0.008532
-0.002159,-0.0072
0.008204,-0.003206
0.000864,-0.011146
0.015977,-0.003255
0.023101,-0.002417
0.002159,-0.001036
0.018783,0.001233
0.014249,-0.00286
0.003023,0.003847
-0.006477,0.00434
0.006477,0.004192
0.008852,0.002663
0.014034,0.007595
0.022022,0.012576
0.018352,0.01302
0.000648,0.016176
-0.005398,0.015436
0.008852,0.020812
0.010579,0.020417
0.012306,0.018889
0.006045,0.015288
0.003239,0.020763
0.001943,0.017656
-0.013602,0.02096
0.005613,0.022489
-0.005613,0.023426
-0.006909,0.022587
-0.006693,0.022439
0.000432,0.021404
0.004534,0.026977
-0.009068,0.022094
0.004102,0.022144
0.020511,0.024905
0.007988,0.025399
0.006477,0.026582
0.015545,0.023327
0.008204,0.019086
0.016408,0.023524
0.006261,0.023623
0.008636,0.022045
0.00842,0.022341
0.001295,0.022686
0.007772,0.022834
-0.011875,0.022933
0.006693,0.02456
0.009716,0.023919
0.002807,0.027815
-0.007557,0.022538
0.003023,0.022439
0.016193,0.0217
0.004534,0.021354
0.016193,0.022094
0.006477,0.023229
0.00842,0.019628
0.018136,0.024412
0.012306,0.021059
0.011659,0.025103
0.017704,0.020615
0.005829,0.019086
0.023533,0.017606
0.007988,0.018741
0.012738,0.013365
0.011875,0.017853
0.023749,0.01731
0.027204,0.013365
0.010147,0.013217
0.022022,0.010899
0.032817,0.012428
-0.00367,0.013562
-0.001295,0.008926
0.014034,0.009913
0,0.007151
0.022022,0.010209
0.018783,0.006362
0.018352,0.004833
0.005398,0.00143
0.012306,0.002269
0.002807,0.002318
-0.011227,0.002022
0.011875,-0.003896
0.011011,-0.001332
0.026124,-0.003945
-0.001727,-0.004389
0.001943,-0.00725
0.014897,-0.007743
0.014034,-0.011639
0.004966,-0.010751
-0.003239,-0.009666
-0.004534,-0.006461
-0.010147,-0.011392
-0.003454,-0.012527
0.003454,-0.01159
0.020942,-0.010998
-0.001727,-0.014598
0.004102,-0.012132
0.010795,-0.012527
0.005613,-0.014894
-0.011659,-0.014499
0.003239,-0.014203
0.015113,-0.013809
0.002807,-0.012872
0.000216,-0.01376
0.009284,-0.021749
-0.012954,-0.020615
0.010147,-0.024018
0,-0.023722
0.017704,-0.025251
0.020942,-0.02022
0.015329,-0.023672
-0.015113,-0.022242
0.014681,-0.020122
-0.00108,-0.022292
0.009284,-0.021108
0.004318,-0.022982
0.017704,-0.019826
-0.006261,-0.023278
0.016408,-0.017163
0.014249,-0.017853
0.002159,-0.012033
-0.000864,-0.016225
0.008204,-0.015042
0.018568,-0.008828
-0.002375,-0.011442
-0.007557,-0.011392
-0.001943,-0.009124
-0.006261,-0.008039
0.012306,-0.007003
0.011875,-0.003058
0.008204,-0.004241
-0.00108,-0.003255
0.004966,0.003896
0.011443,0.001529
-0.007988,-0.000395
0.014034,0.001973
0.00842,0.001529
0.01209,0.00286
0.003886,0.009814
0.011875,0.007052
0.0095,0.012625
0.002807,0.011146
0.004318,0.011836
0.005613,0.012724
0.006045,0.013069
0.001295,0.011294
-0.011875,0.014056
0.00475,0.014401
-0.007341,0.013069
0.00108,0.014056
0.01317,0.018642
-0.000864,0.021946
0.009716,0.01588
0.011011,0.02165
-0.000864,0.021305
0.007341,0.01879
0.020511,0.019875
0.011011,0.023475
0.005829,0.023722
0.011659,0.024462
0.020942,0.024511
0.014897,0.028259
0.004534,0.029147
0.022886,0.028653
0.01684,0.02821
-0.015761,0.032747
0.016624,0.029097
0.015113,0.027766
0.012522,0.036248
0.01317,0.033191
0.009716,0.029048
0.007125,0.039306
0.006045,0.036791
0.008204,0.034966
0.011227,0.034868
0.011011,0.037481
-0.000648,0.035163
-0.005398,0.034868
0.012522,0.037087
0.003023,0.032451
0.008636,0.037333
0.018352,0.03324
0.027635,0.029738
0.010579,0.031563
0.014034,0.032352
-0.004534,0.027667
-0.000432,0.024955
0.000864,0.024264
0.024829,0.025892
0.002807,0.023722
0.019647,0.019579
-0.002807,0.020319
-0.018568,0.018938
0.023317,0.016324
0.005182,0.012527
0.022022,0.014598
-0.000648,0.005573
0.009716,0.008631
-0.004534,0.009173
0.000648,0.010209
0.00475,0.006362
0.017056,0.004882
0.018999,0.004981
-0.004966,0.003452
0.009931,0.004241
-0.002807,9.9e-05
0.014897,0.001332
0.013602,-0.000542
0.001727,-0.00069
0.001943,-0.004636
0.007988,-0.005474
0.014465,-0.003156
0.009284,-0.002614
0.005613,-0.006115
0.020079,-0.007348
0.018783,-0.007743
0.017056,-0.008335
0.010363,-0.006954
0.0095,-0.010554
0.01209,-0.014845
0.012306,-0.012527
0.009284,-0.012428
0.004966,-0.0181
0.005398,-0.013612
-0.003886,-0.016521
-0.012738,-0.016225
-0.015761,-0.019727
0.007988,-0.021798
0.003454,-0.02165
0.00842,-0.023377
-0.009068,-0.024856
0.002375,-0.025842
0.021158,-0.025399
0.010363,-0.024166
0.016193,-0.03033
-0.0095,-0.027075
0.01792,-0.029936
0.001295,-0.029886
-0.016408,-0.028752
0.01684,-0.031958
0.001295,-0.028012
0.0095,-0.03181
0.016408,-0.025793
-0.011443,-0.031514
0.030874,-0.026434
-0.006693,-0.025053
-0.007772,-0.029837
0.00108,-0.025941
0.027851,-0.031021
-0.004534,-0.027421
0.006261,-0.029788
0.014249,-0.025448
0.006045,-0.021749
0.002591,-0.026829
0.027635,-0.012773
0.0095,-0.018346
0.005182,-0.019382
0.002375,-0.017508
0.012738,-0.015535
0.017488,-0.00937
0.002159,-0.012181
0.004534,-0.012773
-0.004534,-0.00794
0.010363,-0.010357
0.015545,-0.001973
-0.00108,-0.008631
0.004966,-0.003945
0.003239,-0.005967
-0.002159,-0.006461
0.018999,-0.00148
0.015761,-0.001134
0.015329,0.001677
0.001727,0.000592
0.015761,-0.000148
-0.002159,0.001775
0.015329,-0.000345
0.015329,0.004537
0.008852,0.00508
-0.005613,0.008581
0.011011,0.010702
-0.006477,0.011146
-0.000432,0.013562
0.009716,0.012477
-0.007988,0.013809
0.002375,0.015042
0.01209,0.01731
-0.000432,0.019037
0.010795,0.018741
0.022886,0.01731
0.009931,0.021256
-0.000432,0.024116
0.023749,0.027519
0.003239,0.022193
0.014897,0.025842
0.018999,0.021601
0.002159,0.030577
0.007557,0.02821
0.008204,0.032402
0.014897,0.032599
-0.0095,0.033092
0.00475,0.034177
0.003454,0.034818
0.010147,0.031514
0.016408,0.036051
0.007772,0.033191
0.023533,0.02747
-0.011875,0.034966
-0.009284,0.032106
-0.00108,0.034226
-0.013386,0.027914
0.020295,0.029443
0.021374,0.029541
-0.011443,0.030034
0.006045,0.029443
0.018352,0.02456
0.005398,0.03038
-0.000864,0.024116
-0.000432,0.025497
-0.011659,0.02604
-0.00842,0.023426
0.004966,0.019974
0.015761,0.021157
0.022454,0.023524
0.012306,0.020861
0.011443,0.023327
0.009068,0.020122
0.006693,0.02027
-0.008852,0.016867
0.010363,0.019234
0.000864,0.016176
0.014681,0.011491
0.019647,0.014845
0.003023,0.012872
0.009284,0.014253
-0.009716,0.012132
-0.003239,0.01159
-0.001295,0.01011
0.003239,0.009716
0.001943,0.010998
0.010363,0.007743
0.003454,0.010159
0.013386,0.005474
0.022022,0.001036
0.010147,0.00069
0.011443,0.004143
0.024397,0.001874
0.000432,-0.001923
0.007341,-0.002712
0.004534,-0.005819
0.017272,-0.004044
0.023101,-0.005524
-0.010363,-0.010948
0.008852,-0.011343
0.002375,-0.009025
0.021158,-0.010998
-0.005182,-0.012921
0.005829,-0.012872
0.009284,-0.011343
0.006261,-0.01228
0.003454,-0.01662
0.012738,-0.017163
0.008636,-0.014894
-0.012954,-0.014302
0.005613,-0.015042
-0.002591,-0.013612
0.015545,-0.013858
0.007772,-0.01736
0.000864,-0.013661
0.020511,-0.00725
0.005398,-0.012033
-0.011875,-0.014203
0.007988,-0.009666
0.00475,-0.010948
0.010147,-0.014006
0.011227,-0.010505
0.001511,-0.007792
-0.00475,-0.009666
0.007557,-0.006757
0.015761,-0.005425
-0.011659,-0.007644
0.022454,-0.009765
0.021806,-0.00942
0.003023,-0.007595
0.009716,-0.014401
0.009931,-0.009222
0.016408,-0.011787
0.01684,-0.008729
0.007557,-0.012132
0.012306,-0.009518
0.013818,-0.009124
0.002807,-0.006658
-0.00367,-0.007102
0.028283,-0.008236
-0.012522,-0.006707
0.000648,-0.00868
0.014034,-0.004389
-0.002159,-0.004587
0.00475,-0.005672
0.010795,-0.003403
0.003239,-0.003502
0.014681,0.000592
0.01209,0.004784
0.011875,0.004833
0.005829,0.006658
0.009068,0.005376
0.000864,0.008088
-0.003886,0.009765
0.000864,0.012132
0.006477,0.013858
0.00842,0.008581
-0.00367,0.01376
-0.004318,0.017409
0.007341,0.019776
0.017272,0.016373
0.007125,0.020861
0.011227,0.016373
0.015977,0.020319
0.00842,0.023771
0.007125,0.023426
0.002591,0.027223
-0.004534,0.0253
0.012306,0.026484
-0.005613,0.027815
0.004534,0.02239
0.014681,0.025103
0.006261,0.02816
0.01317,0.031267
-0.007125,0.02382
0.011443,0.019431
0.003023,0.022686
0.00108,0.024905
0.020942,0.023377
0.024829,0.021157
0.000216,0.023426
0.017488,0.019086
0.011227,0.020368
-0.015545,0.021059
-0.003454,0.017212
0.006909,0.017952
0.006261,0.021453
0.013818,0.017902
0.007988,0.017853
-0.003454,0.018691
0.007557,0.024067
0.012738,0.020615
0.004318,0.016275
-0.001511,0.02022
-0.006909,0.021996
-0.001295,0.020565
-0.010363,0.017212
-0.004534,0.023426
0.007557,0.022439
-0.002807,0.019826
-0.01209,0.017952
-0.011659,0.0181
0.011875,0.020713
-0.00475,0.01953
0.024613,0.017705
-0.012306,0.019826
0.015545,0.015042
0.031953,0.014056
0.0095,0.013908
0.015329,0.009913
0.004102,0.009518
0.011875,0.008877
0.013818,0.012231
-0.003023,0.007644
0.005829,0.006757
0.013602,0.005918
0.007988,0.006362
0.00475,0.005326
0.02159,0.004389
0.006477,0.003699
-0.003886,0.003502
0.007988,-0.003354
0.023533,0.002466
0.007988,-0.000296
-0.006477,0.001529
-0.00367,-0.005228
0.013602,-0.004734
0.0095,-0.006411
0.003239,-0.006313
0.001943,-0.004981
0.009716,-0.003847
0.012738,-0.003255
-0.011875,-0.00291
0.020079,-0.008581
0.009284,-0.005918
0.007125,-0.003452
0.022022,-0.003255
0.002807,-0.009666
0.013386,-0.004241
0.00475,-0.009222
0.012738,-0.007398
0.009068,-0.002614
0.023317,-0.003255
-0.005182,-0.003945
0.000432,-0.006559
0.008852,-0.005129
0.004102,-0.004439
0.004966,-0.008976
0.004534,-0.003896
-0.000648,-0.006017
0.027419,-0.008137
0.006477,-0.007052
0.010363,-0.004389
0.004966,-0.011639
0.000864,-0.007743
0.00108,-0.007496
0.004318,-0.011984
-0.007341,-0.006904
0.003454,-0.008631
0.007557,-0.006263
0.002591,-0.009666
0.018352,-0.005967
0.007341,-0.004833
0.019647,-0.004439
0.000216,-0.006066
-0.007125,-0.003156
0.0095,-0.000789
-0.010795,-0.003748
0.016193,-0.007546
-0.00108,-0.002367
0.003886,0.000296
0.011011,0.007496
0.006045,0.001973
0.001943,0.003551
0.018783,0.003748
0.016624,0.00503
0.019647,0.000493
-0.013818,0.006017
0.005398,0.008729
0.006909,0.004833
0.010579,0.00868
0.01684,0.008187
0.015113,0.010554
0.000864,0.012773
0.0095,0.011244
-0.002159,0.011639
-0.012522,0.012625
-0.001295,0.00937
0.027204,0.013168
0.013818,0.010357
-0.003023,0.013069
0.018568,0.01588
0.017272,0.015634
0.00475,0.01371
-0.002807,0.013513
0.004102,0.013809
0.020511,0.011787
-0.00367,0.013809
0.001295,0.01154
0.000864,0.011343
0.002159,0.01519
-0.012306,0.011935
-0.002159,0.013957
0.000864,0.009765
0.009068,0.01159
0.012522,0.009074
-0.005613,0.009765
-0.015113,0.010948
0.004102,0.010948
0.013818,0.013414
0.007557,0.009124
-0.004534,0.015979
0.000648,0.015831
0.006045,0.012231
-0.0095,0.010159
0.015545,0.017113
-0.007772,0.018593
0.01792,0.013908
0.003023,0.010159
0.011011,0.011294
0.0095,0.013858
0.020295,0.013266
-0.00842,0.012132
0.006909,0.01228
0.009284,0.008384
0.009068,0.010159
0.022454,0.011392
0.022022,0.007496
0.005182,0.009962
0.001727,0.006362
0.003023,0.009666
0.000432,0.007052
0.003239,0.0036
-0.002159,0.006313
0.011011,-0.000641
0.013602,0.001282
0.015977,-0.004143
0.013602,-0.003206
0.009716,-0.004291
0,-0.005228
0.005613,-0.002959
0.014465,-0.002071
0.006909,-0.00434
0.009068,-0.006115
0.003454,-0.007003
-0.002807,-0.004833
0.006477,-0.003748
0.006045,-0.005622
0.000216,-0.006313
0.014249,-0.003502
0.015977,-0.004784
0.002591,-0.005721
0.005182,-0.008285
-0.003023,-0.005819
0.012522,-0.008581
-0.000432,-0.009568
0.000432,-0.004734
0.015545,-0.00868
-0.011227,-0.011096
0.011659,-0.00217
0.017056,-0.00794
0.002159,-0.004833
0.012522,-0.005573
0.005182,-0.004981
0.010795,-0.003452
0.005829,-0.002269
0.010579,-0.00508
0.012306,-0.007348
0.000216,-0.004537
-0.010363,-0.0072
-0.003239,-0.008483
0.014249,-0.003896
0.01317,-0.00508
0.012306,-0.006017
0.025692,-0.007989
-0.008204,-0.010011
0.004534,-0.006066
0.011875,-0.005819
0.020079,-0.008877
0.008852,-0.006757
-0.003454,-0.007891
0.010147,-0.005228
0.005829,-0.004291
0.007557,-0.004932
-0.005829,-0.000148
0.002807,-0.003945
0.01684,-0.00217
0.009931,-0.001184
0.002159,0.001627
-0.007772,0.005869
0.011875,0.007496
0.001727,0.007398
0.011443,0.009716
0.037999,0.010702
0.006261,0.010307
0.009068,0.010159
0,0.018247
-0.002591,0.012181
0.01792,0.017557
0.004318,0.020467
0.031306,0.021009
-0.00842,0.020565
-0.004102,0.019037
0.018352,0.021108
-0.006477,0.019283
-0.003023,0.025596
0.012738,0.023475
0.010579,0.0253
-0.007557,0.024215
0,0.024363
-0.003886,0.024412
0.016408,0.024363
0.0095,0.026237
-0.020079,0.022094
0.003239,0.024955
0.008636,0.024856
0.020727,0.024314
0.009284,0.021996
-0.003454,0.021502
0.005613,0.022686
0.001511,0.028358
0.013602,0.027667
-0.005182,0.03107
-0.009716,0.026533
0.002807,0.026188
0.013602,0.029393
0.002375,0.026385
0.0095,0.023524
0.00367,0.031415
0.008636,0.02382
-0.016408,0.026138
-0.016193,0.024412
0.007557,0.024166
-0.006693,0.026533
-0.002375,0.02747
0.009931,0.026434
0.003023,0.023524
0.009068,0.027075
-0.001511,0.027864
-0.008204,0.024116
0.020511,0.025744
-0.01684,0.027273
0.013602,0.028506
0.002159,0.028653
0.002591,0.028703
0.004966,0.023524
0.011659,0.028703
0,0.023377
0.024397,0.022538
0.01209,0.021453
0.000216,0.019283
0.006261,0.015338
0.006477,0.011047
0.003023,0.012971
0.006261,0.012675
-0.002375,0.008877
0.015545,0.007595
0.005613,0.009272
0.004318,-0.001085
0.009931,-0.001381
0.001295,-0.00148
0.001295,-0.003699
0.000216,0.000641
-0.002591,-0.004882
0.006045,-0.003206
0.004102,-0.003699
0.008204,-0.004389
0.015977,-0.004685
0.006909,-0.008088
-0.004318,-0.008729
-0.006477,-0.009321
-0.009716,-0.008828
0.003239,-0.006806
0.00475,-0.006806
0.009068,-0.007546
-0.008204,-0.010307
0.011875,-0.009716
0.008204,-0.01302
-0.00108,-0.013069
0.006693,-0.015239
0.01792,-0.015979
0.012522,-0.014549
-0.001511,-0.016324
0.007125,-0.016472
-0.001727,-0.02096
0.00842,-0.013118
0.001943,-0.016324
0.023965,-0.017261
0.010147,-0.021749
0.006045,-0.020516
0.002159,-0.022538
-0.016408,-0.016817
0.000216,-0.023968
0.013386,-0.024018
0.003239,-0.01662
0.005613,-0.020122
0.018783,-0.022538
0.008204,-0.022982
0.016193,-0.023031
-0.001295,-0.025497
0.004966,-0.023672
0.0095,-0.025596
0.008636,-0.026434
-0.009068,-0.021552
0.012522,-0.020615
-0.01684,-0.025596
-0.004966,-0.024363
0.006693,-0.018691
0.0095,-0.020516
0.00842,-0.013612
0.008204,-0.021108
