force,acc1
-0.014681,0.011491
0.008204,0.017409
-0.004966,0.017952
0.012738,0.014795
0.006477,0.015831
0.011011,0.01662
0.00108,0.014598
-0.010795,0.016817
0.005182,0.017606
-0.014681,0.018247
-0.000432,0.012033
0.012306,0.020072
0.016624,0.015732
0.011443,0.016669
0.007557,0.017853
0.001727,0.022489
0.009716,0.017015
0.003886,0.018001
0.017704,0.020615
0.008852,0.018001
-0.00108,0.02456
0,0.020368
0.005829,0.020417
0.004102,0.020664
-0.001295,0.020911
0.009931,0.021749
-0.003023,0.017508
0.007557,0.018839
0.006909,0.022933
-0.003239,0.017754
-0.00475,0.020664
0.004534,0.019234
-0.004966,0.018247
0.003454,0.021108
0,0.014351
0.005829,0.015338
-0.02159,0.016867
0.006477,0.022193
0.000648,0.021157
-0.014465,0.01953
0.007341,0.019037
0.018136,0.016225
0.007341,0.022982
0.00367,0.019135
0.010363,0.019086
-0.004534,0.0217
0.011227,0.017853
-0.006477,0.020565
0.010795,0.020171
0.017704,0.017557
0.007557,0.01879
0.020079,0.016472
-0.004318,0.022686
-0.012306,0.019727
0.018136,0.020171
-0.002159,0.019382
0.022454,0.020911
0.023965,0.020516
0.008852,0.019826
-0.011659,0.019678
0.014897,0.019924
-0.009284,0.020664
-0.007341,0.016916
0.011443,0.022489
0.004102,0.019579
-0.006477,0.022193
0.021158,0.018741
0.027419,0.017508
0.006909,0.022045
-0.025692,0.015634
-0.001295,0.02027
-0.006261,0.01736
0.004534,0.021059
0.014249,0.020368
-0.009284,0.014549
-0.004534,0.017064
0.000432,0.019826
0.00842,0.017261
0.008204,0.013316
0.007341,0.017015
-0.007988,0.017015
-0.002807,0.016225
0.021158,0.016078
0.013386,0.012083
0.002375,0.012625
0.02159,0.013612
-0.011659,0.017853
0.005613,0.012675
0.006261,0.014894
-0.012306,0.011096
0.007557,0.010406
0.005182,0.015288
-0.015545,0.012921
0.014034,0.014697
0.015113,0.015338
0.003239,0.013809
0.002159,0.013168
0.018783,0.012625
0.000216,0.014499
-0.007988,0.014845
0.009716,0.015288
-0.01209,0.013217
0.00842,0.01154
0.018352,0.018938
-0.004966,0.014894
0.023533,0.013908
0.017704,0.017902
-0.001727,0.015683
-0.001943,0.015634
0.001511,0.012823
0.007341,0.014795
0.003886,0.012477
0.003239,0.013908
-0.003023,0.016916
0.016408,0.015042
-0.004534,0.014401
0.007557,0.012033
0.004102,0.013168
-0.002159,0.018395
0.017272,0.019579
0.000216,0.014105
-0.006045,0.016176
0.010147,0.014351
0.017056,0.01593
0.009931,0.012527
0.006045,0.008236
0.01684,0.013661
-0.015113,0.01662
0.015977,0.019185
0.01792,0.015535
0.00108,0.014351
0.017704,0.016176
-0.003239,0.013661
0.002591,0.011836
0.006261,0.014105
0.014249,0.015338
0,0.015288
0.003886,0.014056
0.020727,0.01445
0.009068,0.018149
-0.004102,0.014499
0.020295,0.015288
0.000864,0.016472
0.009284,0.013858
0.000864,0.01593
0.004318,0.01154
0.018783,0.015782
0.019647,0.017163
0,0.016078
0.000216,0.012773
0.010795,0.009124
-0.003023,0.012823
-0.001511,0.017064
0.002159,0.013266
-0.005829,0.015239
0.023533,0.017902
0.010147,0.020319
0.009068,0.021256
0.018568,0.019727
-0.001511,0.017458
0.012738,0.017508
0.003886,0.023327
0.013818,0.019135
-0.00108,0.021354
-0.000432,0.018741
-0.006261,0.017163
0.00108,0.017508
0.008852,0.022883
-0.01209,0.02022
-0.005613,0.019037
0.006477,0.019974
0.012738,0.024511
0.017488,0.017656
0.00842,0.018593
0.001295,0.0217
0.003239,0.019924
0.009716,0.02027
0.016624,0.021453
-0.010795,0.018839
0.017704,0.020417
0.010363,0.017557
-0.002807,0.020565
0.001295,0.019875
0.006045,0.021453
-0.008636,0.018987
-0.005829,0.016719
0.005398,0.016423
0.009931,0.017656
0.015977,0.01736
0.002375,0.019037
0.018136,0.016965
-0.000432,0.021009
-0.003454,0.017015
0.004102,0.016472
0.000648,0.018593
0.008852,0.02096
0.003886,0.020615
0.008636,0.018987
-0.011659,0.017113
0.009068,0.018889
0.022238,0.01731
0.005182,0.0217
-0.000432,0.018741
0.005398,0.02027
0.002375,0.019234
0.01209,0.021059
0.019215,0.019185
-0.013818,0.019135
0.019215,0.01948
-0.008852,0.022144
0.006693,0.022933
0.015329,0.020319
-0.003454,0.021453
0.011443,0.021354
-0.00108,0.019924
0.004318,0.018593
0.013818,0.021897
0.01684,0.017458
0.000216,0.021996
0.013386,0.019628
0.008636,0.024412
0.004966,0.019135
0.006261,0.02027
-0.005829,0.018543
-0.00475,0.016423
0.009284,0.017557
0.003239,0.01879
-0.018136,0.01948
0.0095,0.016521
-0.001511,0.010406
0.006261,0.014993
0.017056,0.020171
0.015113,0.01662
0.006693,0.014598
0.007341,0.019185
0.004534,0.016867
0.013602,0.016225
0.011227,0.012576
0.020727,0.011047
-0.007341,0.014845
-0.016193,0.014351
0.020295,0.014894
-0.008204,0.011096
0.009716,0.015486
-0.001727,0.014351
0.002591,0.017952
0.020079,0.018691
-0.001511,0.010505
0.01792,0.014647
-0.022454,0.013414
0.005182,0.018001
0.003239,0.016028
0.004966,0.012675
-0.007341,0.016472
0.008852,0.016373
-0.001727,0.016373
0.014465,0.017261
-0.007988,0.017508
0.005182,0.019875
0.015761,0.016669
0.00475,0.016867
0.008636,0.018642
0.014034,0.016028
-0.003886,0.012083
-0.005613,0.016275
0.008852,0.019382
0.005398,0.017656
-0.004534,0.017656
0.003886,0.019382
0.003239,0.013858
0.015329,0.014845
0.026556,0.019283
0.000864,0.021601
-0.029363,0.014894
0.01792,0.014056
-0.004102,0.014401
0.000432,0.014845
0.020295,0.016225
0.01684,0.009025
0.00367,0.017015
0.018999,0.014351
0.001295,0.012132
0.000648,0.010998
0.015545,0.017261
-0.015545,0.009666
0.022454,0.01154
0.007988,0.009765
0.019863,0.011688
0.014681,0.013069
0.010579,0.012971
0.017704,0.008976
0.011011,0.010603
0.011875,0.014894
0.005182,0.015584
-0.003239,0.014993
0.003023,0.015634
0.011011,0.016078
-0.009931,0.015091
0.000864,0.017064
0.030442,0.015782
0.018352,0.013957
0.007341,0.013513
-0.000864,0.013414
0.006693,0.011886
0.018136,0.016867
-0.005829,0.013464
0.006477,0.017853
0.020511,0.015436
0.025692,0.011244
0.001511,0.019283
0.011011,0.01736
0.002807,0.018247
0.008204,0.017952
-0.012954,0.016275
-0.002591,0.013908
-0.000864,0.013414
0.018568,0.016078
0.006909,0.016571
0.000432,0.018642
0.007988,0.017754
0.019215,0.016916
0.015113,0.018247
0,0.014993
0.012738,0.01805
-0.000432,0.017064
0.004966,0.012971
0.006477,0.015732
-0.006477,0.017804
0.020511,0.014845
-0.010363,0.015683
0.014249,0.013464
0.013386,0.014697
0.004102,0.013069
0.004534,0.010209
0.029578,0.014302
0,0.019727
-0.007125,0.0181
-0.013386,0.01736
0.014681,0.014894
-0.005829,0.017952
0.020079,0.018642
-0.012954,0.016867
-0.013602,0.018691
0.000648,0.013365
-0.008636,0.016669
0.0095,0.019332
-0.003023,0.013266
0.0095,0.01948
-0.004102,0.017705
0.007988,0.018839
0.021374,0.02022
0.00842,0.016127
0.006909,0.0181
0.005613,0.019776
0.01317,0.01593
-0.00475,0.021404
0.005182,0.0217
0.003886,0.018149
0.001295,0.019628
0.012738,0.020122
0.004966,0.022242
0.004318,0.019974
-0.014249,0.020417
-0.001511,0.020467
-0.014249,0.017853
-0.01792,0.021897
0.002375,0.021848
0.017056,0.01731
0.003886,0.020122
0.023749,0.023475
-0.001511,0.018593
0.000432,0.022489
0.006909,0.023919
0.002591,0.022489
0.008204,0.020861
-0.003454,0.018543
0.000864,0.020664
-0.006477,0.020467
0.00367,0.023475
-0.000864,0.017261
0.0095,0.018149
0.005182,0.020467
0.014034,0.016916
0.00367,0.017952
0.000648,0.019776
0.000648,0.02096
-0.006693,0.018889
0.016193,0.022144
-0.006045,0.018445
0.010147,0.01731
0.024613,0.020072
0.007341,0.019234
0.004318,0.016127
-0.016624,0.020911
0.01792,0.020763
-0.001727,0.021256
-0.006261,0.020122
0.00367,0.020911
0.007557,0.022045
-0.004534,0.016521
-0.000864,0.017754
0.007772,0.016719
-0.001943,0.020763
0.019863,0.019974
0.014034,0.018001
-0.005398,0.017606
0.015761,0.018642
0.001295,0.024462
0.012522,0.022094
-0.00475,0.019628
0.019215,0.021059
-0.005613,0.023278
0.001727,0.021207
0.005829,0.020122
0.006693,0.017409
0.018136,0.021601
-0.006261,0.023771
0.02526,0.017853
0.005613,0.02165
0.008636,0.021157
0.012738,0.021946
0.002375,0.025201
-0.005613,0.018938
0.009716,0.020417
-0.003023,0.020713
-0.009716,0.019875
0.008636,0.022094
0.008204,0.020713
0.006909,0.016867
0.007341,0.018987
-0.00475,0.013217
0.010363,0.020812
0.01684,0.014894
0.011227,0.013809
-0.00108,0.012921
0.003454,0.011738
0.010579,0.01514
-0.001943,0.013316
0.010795,0.016373
0.01317,0.016373
-0.009931,0.015634
-0.018352,0.009321
0.014249,0.014795
0.005182,0.017508
0.009716,0.01519
-0.010147,0.013414
-0.002591,0.015979
0.017272,0.016423
-0.019647,0.014993
0.010579,0.012625
0.007341,0.012625
0.00367,0.01953
-0.007125,0.014647
0.011659,0.016028
0.015113,0.013414
0.006261,0.016225
0.00367,0.015732
0.011011,0.014401
-0.010147,0.019875
0.005829,0.018741
0.011443,0.016472
0.017704,0.014647
0.011443,0.020122
0,0.016275
0.01317,0.016225
0.016193,0.017804
-0.007341,0.014943
0.011227,0.015683
0.001295,0.009518
-0.006477,0.01731
-0.003239,0.016225
0.004318,0.018691
0.004102,0.01805
-0.00367,0.01519
0.008636,0.014302
-0.006477,0.014105
-0.008204,0.01588
0.000864,0.011688
-0.024613,0.012921
0.020295,0.016275
0.004102,0.012872
0.010363,0.014993
0.014465,0.015634
-0.001511,0.016768
0.015329,0.010948
0.000648,0.01662
-0.00475,0.015091
0.018999,0.013414
0.016193,0.015042
0.014681,0.01588
-0.00367,0.013513
-0.001727,0.014006
0.009931,0.017064
0.00475,0.015683
0.005829,0.018691
0.01209,0.015979
0.011227,0.018987
-0.013386,0.019086
-0.006261,0.015436
0,0.020417
-0.002807,0.02022
0.010363,0.022193
0.007557,0.02313
0.026556,0.021108
0.011227,0.020713
-0.012306,0.017656
0.022454,0.021009
-0.003239,0.019234
0.006909,0.02096
0.004534,0.019875
0.013602,0.027223
-0.003454,0.019037
0.010579,0.020664
0.020511,0.019086
-0.008636,0.018987
0.007341,0.024116
0.023101,0.019185
0.00842,0.019086
0.004534,0.018198
-0.015545,0.014697
-0.004318,0.019086
0.028499,0.019185
-0.018352,0.022341
0.017056,0.020565
0.006909,0.018001
0.035192,0.02027
-0.002159,0.0217
0.015761,0.018297
0.006477,0.015634
0.011011,0.020516
0.031953,0.024807
0.011443,0.020171
0.011227,0.021404
0.016408,0.022489
-0.01209,0.021453
0.017056,0.017557
0.005613,0.023081
0.024397,0.019234
0.003886,0.020861
0.001727,0.020565
-0.014249,0.020072
-0.000648,0.02313
0.000648,0.021354
0.005398,0.022144
-0.007988,0.020763
0.002591,0.019727
-0.001295,0.024264
0.006909,0.022292
0.010795,0.022982
-0.002807,0.022785
0.003886,0.020812
0.002375,0.019579
-0.0095,0.017853
0.015977,0.024166
0.015761,0.017015
-0.005613,0.020911
0.011659,0.020763
0.003239,0.023426
-0.008852,0.017804
0.014249,0.018642
0.00367,0.019974
0.012306,0.017261
0.015329,0.017754
0.013386,0.022587
-0.005182,0.019185
-0.006261,0.0217
-0.001943,0.017853
0.015329,0.020072
-0.010363,0.017606
-0.00842,0.017113
0.00475,0.018543
-0.003239,0.018346
-0.011443,0.018691
0.011875,0.01593
-0.007125,0.016423
0.017488,0.01514
0.000648,0.018395
-0.004966,0.015584
0.001295,0.013414
-0.007125,0.014795
0.014465,0.016571
0.014681,0.011491
0.001295,0.014598
0.005182,0.014499
-0.00367,0.013809
-0.001727,0.013957
0.001727,0.013414
0.008204,0.015091
0.018568,0.014203
-0.000432,0.013809
-0.015545,0.015683
0.01317,0.01445
0.016624,0.012477
0.005613,0.009962
-0.003239,0.012576
0.004966,0.015732
0.006693,0.015042
-0.012954,0.013168
0.000216,0.015091
-0.00108,0.013562
-0.011443,0.015782
0.028283,0.015239
0.018136,0.01371
0.022238,0.014647
0.004102,0.012971
-0.002159,0.012576
0.017704,0.012527
0.018999,0.014499
0.00108,0.011935
0.013602,0.013957
0.005398,0.013168
0.025692,0.016176
0.004318,0.01593
-0.002591,0.013513
0.000432,0.01371
-0.000648,0.012675
0.010795,0.012379
0.01684,0.017163
0.027635,0.015782
-0.00108,0.014302
0.015329,0.014993
0.011659,0.013464
0.021158,0.014154
-0.025045,0.012823
-0.007341,0.012132
-0.002591,0.016521
0.011659,0.015732
-0.00108,0.014549
-0.003023,0.009568
0.014034,0.009716
0.000216,0.013661
0.004966,0.010554
0.012738,0.015239
0.00108,0.010603
0.020511,0.010702
-0.00475,0.01159
0.00475,0.014401
0.014249,0.011639
-0.006693,0.012921
0.001511,0.01154
0.014465,0.011886
-0.015761,0.013414
0.011011,0.01445
0.005829,0.018001
0.004102,0.014894
-0.001511,0.016719
0.012522,0.016669
0.002159,0.018691
0.000432,0.017261
0.012738,0.018346
0.010795,0.018938
0.005829,0.019135
0.001295,0.016669
-0.014897,0.017606
-0.011011,0.017853
0.003023,0.018001
0.012738,0.016275
-0.00108,0.017163
0.004966,0.020368
0.000432,0.020072
0.018783,0.023426
0.011011,0.018543
-0.003886,0.021453
-0.002807,0.021354
0.004318,0.022883
-0.007125,0.018839
0.00842,0.021354
0.009716,0.018987
-0.000864,0.020072
0.014465,0.018642
0,0.021749
0.016408,0.019924
-0.008852,0.018987
-0.007988,0.017754
-0.004318,0.017557
0.01792,0.02387
0.001943,0.020023
0.01209,0.017261
-0.011659,0.018839
-0.005829,0.02027
0.005398,0.018889
0.018783,0.018889
0.003023,0.018987
0.002375,0.017656
0.017488,0.017508
0.0095,0.01593
0.005398,0.018741
-0.00475,0.018445
0.002375,0.018642
0.01317,0.019727
-0.00108,0.017163
0.023749,0.022982
0.027204,0.022094
0.025045,0.020467
0.007341,0.021601
0.001295,0.024166
-0.009931,0.023031
-0.000864,0.020713
-0.008204,0.020171
0.008636,0.0217
0.019215,0.020565
0.005613,0.020713
0.018568,0.020664
0.004534,0.021404
-0.002375,0.021207
0.003023,0.017705
0.00108,0.025349
0.006909,0.022538
0.011443,0.014697
-0.001943,0.018593
0.014897,0.018839
0.011659,0.019776
0.007557,0.023919
-0.001511,0.023771
-0.006045,0.019579
-0.005829,0.019332
0.004966,0.019431
0.003239,0.019431
0.007341,0.020664
0.009068,0.01662
-0.004102,0.013414
0.003454,0.018395
0.002591,0.015535
-0.004534,0.019727
-0.000432,0.014203
0.009068,0.018593
-0.001943,0.017458
0.018999,0.014105
0.014681,0.016817
0.01317,0.014401
0.009931,0.014598
0.005829,0.014746
-0.011875,0.01514
0.015761,0.015239
-0.001943,0.01514
0.000216,0.014105
0.007341,0.017508
0.006261,0.015535
-0.01684,0.016275
-0.001511,0.014598
-0.00367,0.012625
-0.000648,0.016127
0.010147,0.017557
0.0095,0.016324
-0.00475,0.015338
0.003023,0.017212
0.017272,0.018445
-0.003239,0.017705
0.005398,0.014697
0.004318,0.015239
0.005613,0.015091
0.014465,0.01662
0.003454,0.0181
0.009931,0.01805
0.007341,0.013858
0.000216,0.019678
-0.004318,0.01593
0.006477,0.019332
0.007557,0.017853
-0.003023,0.015831
0.027204,0.012132
0.00842,0.017952
0.001511,0.017409
0.014249,0.016225
-0.001943,0.017458
0.009284,0.016078
0.00108,0.014499
-0.013386,0.012231
-0.002807,0.015042
-0.004318,0.01593
0.009284,0.015634
-0.003239,0.014056
0.016408,0.012872
0.014034,0.01731
0.002159,0.015239
-0.002591,0.017557
0.018568,0.010011
0.0095,0.012823
0.000216,0.013414
0.001295,0.01736
0.009716,0.016324
0.006045,0.017754
0.01209,0.014253
0.016624,0.016521
-0.008636,0.015091
0.016408,0.016472
0.014034,0.013513
0.009284,0.014993
0.002807,0.016324
0.004318,0.017015
0.006909,0.016373
0.000864,0.016176
0.012522,0.01514
0.006045,0.021256
-0.005613,0.01519
0.020942,0.01514
0.012306,0.014203
0.002807,0.016127
0.009284,0.01445
-0.002591,0.013661
-0.000432,0.015239
-0.005398,0.013414
0.017488,0.014253
-0.008636,0.01445
-0.003239,0.013661
-0.000432,0.015683
0.004966,0.016176
0.017704,0.013612
0.01209,0.013809
-0.002591,0.014697
0.022238,0.016916
0.006477,0.017113
0.017056,0.016719
0.015329,0.01159
-0.00108,0.016817
-0.00108,0.01519
0.006477,0.018247
-0.009716,0.015584
0.007341,0.01302
0.008636,0.014203
0.000432,0.015979
-0.003886,0.011836
0.017272,0.015782
-0.017488,0.012872
0.000648,0.013957
0.008636,0.014105
0.008636,0.016423
0.00367,0.013908
0.005182,0.013612
0.016193,0.016423
0.013818,0.011787
0.012522,0.013414
0.007125,0.010307
0.009284,0.018839
0.011443,0.013414
0.01209,0.013562
0.002375,0.016719
0.006693,0.018889
0.005613,0.017015
0.008636,0.016127
0.006909,0.016275
-0.001295,0.014795
0.017488,0.012428
0.000864,0.015782
0.006477,0.017705
0.014897,0.015486
-0.006261,0.013562
0.015113,0.017212
0.00842,0.012231
0.003886,0.01662
-0.002159,0.017754
0.003454,0.014351
0.01792,0.018001
0.002807,0.016324
-0.002375,0.020122
-0.02267,0.014499
0.018136,0.015486
0.017056,0.018889
0.009931,0.015732
0.000216,0.011096
0.009284,0.017804
0.004966,0.017508
0.003023,0.015239
0.015113,0.016225
0.0095,0.014845
0,0.014894
0.014034,0.016719
-0.004102,0.014943
0.010147,0.02022
0.006477,0.016225
-0.00367,0.017212
-0.010579,0.018247
-0.001943,0.014253
0.008852,0.016028
0.017488,0.013266
0.01209,0.012971
0.000216,0.014006
0.027204,0.013217
0.004966,0.013316
-0.011011,0.015338
0.005182,0.016423
0.02267,0.018346
0.008636,0.011935
-0.001943,0.012675
-0.004318,0.014697
0.014465,0.015782
0.015761,0.016867
0.006045,0.016521
0.013818,0.013957
-0.001727,0.01228
0.002159,0.018346
0.003886,0.016127
0.005613,0.016176
0.026988,0.017113
0.005398,0.011886
-0.005613,0.015436
0.003454,0.016275
0.005829,0.013513
0.004102,0.015732
0.019431,0.016965
-0.008204,0.01879
-0.004318,0.016669
0.000216,0.014253
-0.011011,0.013612
0.013602,0.015831
0.009931,0.015436
0.01209,0.017754
0.003023,0.016472
0.017056,0.015239
0.01209,0.018642
0.013602,0.012527
0.010579,0.018445
0.001943,0.013858
-0.001295,0.017754
-0.005613,0.019875
0.018568,0.013908
-0.003023,0.014105
-0.00367,0.018297
0.001727,0.016768
0.001295,0.010603
0.006045,0.011886
0.00842,0.014647
-0.000864,0.014795
0.005829,0.014894
0.003023,0.014894
-0.011875,0.011836
0.015761,0.011244
-0.001511,0.014647
-0.00367,0.010505
0.018136,0.010751
0.011443,0.013612
0.008204,0.011491
0.016193,0.00651
0.019215,0.011146
-0.007988,0.012872
-0.016408,0.013464
0.014681,0.012477
0.02267,0.017409
-0.009931,0.011244
0.00475,0.01445
0.001943,0.015732
0.023533,0.014894
0.021158,0.019283
0.004966,0.014647
0.008636,0.010554
-0.002159,0.013168
0.010147,0.008335
-0.002159,0.016423
0.011227,0.015288
0.007557,0.01011
-0.013602,0.01514
0.014034,0.015486
0.007988,0.013661
0.009716,0.01445
0.01209,0.016571
-0.003023,0.014351
-0.000648,0.011688
-0.002375,0.010159
0.002375,0.013612
0.016624,0.013809
0.015761,0.015338
0.000648,0.014154
0.01792,0.014154
0.005613,0.00868
0.004966,0.01159
0.014681,0.010258
0.004318,0.011343
0.024613,0.008187
0.009284,0.010702
-0.02159,0.010061
0.003239,0.011195
-0.003454,0.013266
-0.000648,0.011688
0.001943,0.011886
0.029147,0.012181
-0.007341,0.010455
0.00475,0.013118
0.004966,0.012428
0.017704,0.013069
0.004966,0.009469
0.015329,0.014894
0.009716,0.010209
-0.013386,0.012625
-0.003239,0.013365
0.017488,0.013168
0.005613,0.016078
-0.002591,0.017113
-0.011875,0.01731
0.002375,0.0181
0.00108,0.016078
0.008636,0.016078
-0.003023,0.016225
0.001511,0.016176
0.003454,0.014993
-0.014034,0.016669
0.031522,0.014154
0.011011,0.018445
0.010795,0.016028
0.014034,0.012527
0.015329,0.017015
0.002807,0.012971
0.003239,0.02096
0.006477,0.014056
-0.000432,0.01805
0.014681,0.016817
-0.002807,0.016521
0.005613,0.018247
-0.003454,0.018543
0.008852,0.019185
0.013818,0.017163
0.008204,0.018346
0.006045,0.017804
0.003023,0.0181
-0.019647,0.015239
0.003454,0.018445
0.000864,0.016225
0.001943,0.014351
0.029363,0.018297
0.010147,0.013069
-0.014465,0.017113
0.004102,0.019579
-0.001943,0.016521
-0.018568,0.014845
0.002807,0.016817
0.0095,0.015535
0.022886,0.015979
-0.003023,0.019283
0.015761,0.019579
-0.005398,0.016028
0.019215,0.01662
-0.018999,0.019332
-0.000864,0.018987
0.001295,0.017409
-0.009716,0.015091
0.005398,0.022144
-0.01209,0.014993
0.006261,0.014302
0.011875,0.013809
0.006693,0.013562
0.015113,0.018642
-0.006909,0.016373
0.01317,0.018297
0.014249,0.018543
-0.000648,0.017212
0.005182,0.01805
-0.009931,0.017754
0.00108,0.016127
-0.00367,0.017064
0.00475,0.016965
0.006045,0.01805
-0.003886,0.01662
-0.001511,0.018297
-0.015329,0.020368
0.020295,0.016521
0.002375,0.017754
0.007341,0.017508
-0.001295,0.015436
-0.005398,0.019086
0.000648,0.01519
-0.007988,0.019382
0.00842,0.014943
0.00108,0.015584
0.001943,0.015239
0.006477,0.013612
-0.010579,0.014993
-0.014249,0.014795
0.016624,0.013661
0.00108,0.010899
-0.007341,0.013464
-0.018783,0.015634
-0.007557,0.01371
0.002807,0.014401
0.007557,0.009666
-0.000432,0.010554
0.007988,0.010948
-0.00367,0.010899
0.009284,0.011935
0.014249,0.013168
0.008852,0.011442
0.000648,0.010603
-0.005182,0.012971
-0.007341,0.011294
0.012738,0.010801
-0.002591,0.010357
-0.007341,0.010801
0.000864,0.01519
0.007772,0.011294
0.005613,0.008926
0.024181,0.01371
-0.00475,0.010011
0.000864,0.009173
-0.006045,0.012724
-0.006909,0.010948
-0.010795,0.010209
0.017704,0.010751
0.001295,0.009124
0.009931,0.013957
-0.004966,0.007151
0.016408,0.007496
-0.008204,0.013562
-0.005613,0.010455
0.011443,0.009469
0.008636,0.011047
-0.01209,0.010505
0.008636,0.015288
0.018352,0.012231
0.001295,0.012033
-0.000648,0.012823
0.01684,0.007792
0.010363,0.007595
-0.006909,0.008384
-0.004534,0.009272
0.009716,0.010159
0.00842,0.009666
-0.006261,0.010406
0.008636,0.007398
0.018136,0.007102
0.014249,0.012477
0.006045,0.009568
0.006477,0.010258
-0.0095,0.010406
-0.0095,0.010061
0.015761,0.007398
0.005398,0.008877
-0.005613,0.010998
-0.018568,0.010357
0.004534,0.008483
-0.010795,0.006855
0.011443,0.008631
0.009284,0.010159
-0.006261,0.011442
-0.001943,0.01154
0.005398,0.010948
0.020295,0.010603
-0.001943,0.014006
-0.003239,0.011639
0.005613,0.011639
0.002807,0.013414
-0.015545,0.014253
-0.003454,0.011886
0.011227,0.012823
0.007557,0.012971
0.007341,0.016867
-0.012738,0.010307
0.010579,0.015338
-0.013602,0.013809
0.014249,0.014993
-0.00367,0.015584
0.007557,0.013661
0.000864,0.015436
0.004102,0.013069
0.014897,0.017261
0.017272,0.01879
0.033033,0.016521
0.005829,0.016521
-0.000864,0.014203
-0.001727,0.018445
-0.017704,0.016669
0.009716,0.019135
0.019431,0.016719
-0.001295,0.014845
-0.00842,0.014549
-0.00108,0.015732
0.014034,0.013908
0.011011,0.016324
0.002807,0.011738
-0.00367,0.017952
-0.002591,0.015979
-0.006909,0.016324
-0.000864,0.017656
0.000864,0.016324
0.006261,0.017113
-0.006261,0.014697
0.005182,0.021305
0.004102,0.018445
-0.010579,0.017409
0.006477,0.01731
0.006909,0.016225
0.000432,0.020171
-0.003239,0.01948
0.006261,0.022193
0.002375,0.019037
0.018783,0.017656
-0.009068,0.017656
0.000216,0.018001
-0.005613,0.017952
-0.000864,0.018642
0.013386,0.018297
0.00367,0.017064
0.008204,0.018889
0.000864,0.023081
-0.007772,0.016719
0.017056,0.019234
0.013602,0.021256
0.006045,0.018741
0.006261,0.020171
0.007772,0.020319
-0.001943,0.021848
-0.024397,0.016916
0.010363,0.017952
-0.011011,0.020713
0.003023,0.018445
0.001295,0.019628
0.001727,0.017212
0.006693,0.018642
-0.010147,0.019579
0.000432,0.01445
0.005182,0.016669
0.002807,0.014845
-0.0095,0.014894
-0.000648,0.016275
0.029578,0.017853
0.001727,0.02096
0.013602,0.014401
-0.003239,0.01662
-0.005613,0.01736
0.003454,0.016028
0.007772,0.016472
-0.003239,0.014302
-0.010579,0.016028
0.004534,0.014253
0.00842,0.018149
-0.000864,0.013661
0.003886,0.018543
0.007341,0.016275
0.016193,0.018543
-0.001511,0.016373
-0.005398,0.015288
-0.008204,0.016275
0.014034,0.011491
-0.004318,0.013118
0.001943,0.014203
-0.005398,0.015091
0.037567,0.020565
0.000648,0.011984
-0.001295,0.014943
0.005829,0.01662
0.003454,0.016275
0.018136,0.015436
0.006909,0.017212
-0.005182,0.016324
0.005829,0.013069
0.011227,0.015732
0.027635,0.015732
-0.005829,0.015042
0.015545,0.014697
0.011875,0.01445
0.018352,0.014203
0.000864,0.018642
-0.003239,0.015486
0.003886,0.012971
0.01684,0.010159
0.010795,0.010406
0.014465,0.010357
0.0095,0.012823
0.009931,0.010258
0.003454,0.010702
0.00475,0.010455
-0.023533,0.009321
-0.005829,0.011935
0,0.013118
-0.010579,0.012428
0.011011,0.012773
0.018136,0.01228
0.017272,0.010307
-0.006693,0.014056
0,0.010603
-0.01209,0.012872
0.003239,0.010357
0.023101,0.008187
-0.005829,0.014351
-0.014249,0.012477
-0.0095,0.007644
0.013602,0.010702
0.00108,0.012033
0,0.009173
-0.010363,0.010455
-0.004966,0.014351
0.018352,0.013957
-0.012738,0.014006
0.005182,0.017656
-0.010363,0.014894
0.010363,0.011787
0,0.014056
-0.005613,0.012181
0.007125,0.01085
0.002807,0.013908
0.002591,0.015782
0.003023,0.017064
-0.001943,0.013661
-0.003454,0.011984
-0.004318,0.015436
0.003454,0.013562
0.009716,0.014401
-0.002591,0.008483
-0.007988,0.011343
0.006693,0.011688
-0.004534,0.011787
0.021806,0.011935
0.011227,0.010899
0.014897,0.007792
0.011659,0.01154
0.013602,0.009272
0.001727,0.011836
0.006261,0.010209
0.011659,0.010307
0.005182,0.014351
0.000432,0.012379
0.001511,0.016472
0.00108,0.015683
0.009068,0.014056
0.019647,0.010455
0.00108,0.010899
0.012738,0.013562
-0.000648,0.009962
-0.003454,0.01376
0.003239,0.012921
0.010579,0.014894
-0.008636,0.010948
0.020511,0.013661
0.021374,0.010702
-0.003454,0.013612
-0.003886,0.013661
0.010579,0.011343
0.007772,0.012675
0.012306,0.015338
-0.005182,0.013858
0.008852,0.013168
0.00108,0.013118
0.01209,0.010455
0.001511,0.013464
0.009931,0.014993
0.005613,0.013217
-0.012306,0.013414
-0.00842,0.013168
0.009284,0.012379
-0.014465,0.017261
0.002807,0.010653
-0.007557,0.011836
0.005182,0.012921
-0.001943,0.015535
-0.013602,0.011047
0.011659,0.013118
-0.00475,0.014598
-0.006693,0.016965
0.00367,0.017163
0.005182,0.013464
0.028283,0.013562
-0.001511,0.01376
-0.007125,0.014203
0.020511,0.01593
0.013602,0.015979
0.011875,0.012773
0.004534,0.012625
0.015977,0.013908
0.006693,0.012675
0.011659,0.014302
-0.002591,0.013661
0.000648,0.012576
-0.000432,0.014598
