force,acc1
-0.031522,-0.177592
-0.012306,2.847497
-0.009284,4.720972
-0.004318,4.124476
0.007988,1.539102
0.000432,-0.516848
0.000648,-1.877618
0.020295,-4.612029
-0.000864,-6.182103
0.022454,-6.317627
0.02526,-7.539618
0.019431,-8.455987
0.039726,-7.831676
0.073838,-5.491016
0.056134,-2.011219
0.044044,1.475581
0.056134,4.800324
0.052896,7.893767
0.04793,9.244476
0.028283,8.171129
0.028067,6.235366
0.011875,5.32235
0.042317,5.772964
-0.000648,7.138567
0.004318,9.226574
-0.00108,11.156123
0.000864,10.91422
-0.006045,8.029538
-0.016408,4.965143
-0.002159,3.241297
-0.015977,4.574499
-0.035624,7.614235
-0.013386,8.198895
-0.008852,6.520717
-0.013602,3.663012
-0.029147,1.008347
-0.004102,-1.457777
-0.022454,-4.068796
-0.024397,-5.54127
-0.009716,-6.124155
-0.013818,-6.658313
-0.020511,-7.969075
-0.020942,-10.113698
-0.014897,-12.326971
-0.005613,-14.029955
0.002375,-14.653378
0.015329,-14.178894
0.026772,-13.35682
0.026988,-11.825559
0.02634,-9.695929
0.017056,-6.93819
0.029363,-2.96502
0.024397,1.324176
0.041453,4.649017
0.021158,6.346182
0.03001,7.017295
0.039078,7.217574
0.020295,7.274684
0.020295,8.07417
0.031953,9.350163
0.015329,10.149206
0.022238,10.263228
0.023533,9.151068
0.003886,6.962158
0.006909,4.343051
0.013386,1.675416
0.008852,-1.144019
0.00108,-3.881094
-0.013818,-5.526377
0.001727,-6.16203
-0.010147,-6.634542
-0.010795,-7.764358
-0.012954,-9.379113
-0.018999,-10.000021
0.004966,-8.836422
0.006261,-6.333606
-0.002807,-3.806279
-0.003023,-1.702491
0.025045,0.080979
-0.033033,0.995425
0.004318,1.118571
0.003239,1.425228
-0.003023,2.058909
0.000432,2.505331
0.008636,2.551789
-0.006693,2.171501
0.015977,1.398202
0.001295,0.618886
0.008852,0.578446
0.006693,1.479231
0.007772,3.114206
0.028067,4.974612
0.012306,6.4244
0.010579,7.104439
0.025045,6.970888
0.036056,6.190881
0.009284,4.926182
0.004534,3.381556
0.011011,1.672901
0.003239,-0.489723
0.027635,-3.076379
0.02267,-5.365749
0.005182,-6.615555
0.020727,-6.599822
0.019215,-5.574313
0.000216,-4.113232
0.004966,-2.526291
-0.005398,-0.924309
-0.003454,0.424624
-0.006693,1.094652
-0.005398,0.930178
0.00842,0.565475
-0.010147,0.378019
-0.016408,0.269718
0.000216,-0.059181
-0.015761,-0.552258
-0.011227,-0.966328
0.002159,-1.255329
-0.000432,-1.372853
-0.001511,-1.232692
-0.016193,-0.638662
-0.007988,0.213002
-0.007557,0.858125
-0.000432,1.292909
-0.006909,1.681679
-0.013386,1.90997
0.012306,2.2619
0.005829,2.739491
0.018568,2.945984
0.012306,2.802371
0.015977,2.348896
-0.002807,1.472573
0.024181,0.661891
0.016193,0.304585
0.026988,0.555464
0.003886,1.462117
-0.011875,2.695894
0.001943,3.885039
0.011011,4.819114
0.025692,5.597147
0.009931,6.299281
0.023965,6.686671
0.008204,6.513073
0.023317,5.551282
-0.007772,3.807956
-0.001511,1.702343
0.012738,-0.081966
-0.009931,-1.231607
0.012306,-1.685131
-0.00108,-1.667969
-0.007341,-1.346665
0.006045,-0.930376
0.023533,-0.712293
0.000432,-0.952914
0.001295,-1.4778
0.001943,-2.0451
0.011875,-2.655109
-0.000648,-3.299689
0.001295,-3.913545
0.000432,-4.450465
0,-5.025409
-0.011011,-5.689914
-0.007557,-6.122724
-0.006045,-6.080163
0.007988,-5.561293
0.009931,-4.63151
-0.006261,-3.441921
0.0095,-2.074345
-0.008636,-0.577015
0.006909,1.032216
-0.002375,2.784025
-0.004318,4.571145
-0.009284,6.238522
-0.001295,7.477872
0.010579,7.982095
-0.015113,7.767662
0.006261,6.954613
0.011443,5.732129
0.010363,4.402084
0.012306,3.065382
0.005829,1.676846
-0.00475,0.371657
0.011875,-0.784889
0.003239,-1.661558
0.010147,-2.184521
0.011011,-2.417645
0.011227,-2.637848
0.016193,-3.073124
-0.001727,-3.932335
-0.00475,-5.121134
-0.011011,-6.412169
0.013818,-7.671345
0.003239,-8.751498
0.004966,-9.553943
0.002807,-10.096831
0.005613,-10.432634
0.006045,-10.548284
-0.004534,-10.247693
0.005398,-9.391196
0,-7.957929
-0.000648,-6.093528
-0.007125,-3.999555
0.031737,-1.925801
0.012306,-0.138188
0.004318,1.170996
0.011227,1.960816
0.005829,2.313683
0.009284,2.360683
0.011011,2.245625
0.002807,2.026705
0.005829,1.744362
0.007341,1.449739
0.030874,1.169615
0.008852,0.907542
-0.000648,0.829077
0,1.047505
0.006909,1.572293
0.013386,2.308505
0.006693,3.089301
0.008204,3.741279
0.022886,4.17986
0.015545,4.417521
0.006693,4.513887
0.009284,4.562909
0.019863,4.544464
0.020079,4.358488
0.000864,4.006459
0.017488,3.681407
0.039078,3.564919
0.007341,3.756468
0.004318,4.149825
0.016193,4.438727
0.015329,4.405734
0.002807,3.97169
-0.022022,3.166976
0.0095,2.194483
0.004318,1.258682
0.00367,0.481734
0.000648,-0.133453
0.006477,-0.664505
-0.005829,-1.199058
0.005829,-1.754127
-0.008636,-2.360042
0.00108,-2.990074
0.007988,-3.620401
0.006045,-4.224591
-0.001511,-4.770684
0.009068,-5.267459
-0.005829,-5.687645
-0.010363,-5.884471
0,-5.727247
-0.004102,-5.155163
0.007557,-4.206442
0.007125,-2.976067
0.000648,-1.550988
-0.024829,-0.031859
0.008852,1.455657
0.001511,2.837781
0.008204,4.09237
0.001295,5.238115
0.021158,6.299577
-0.002591,7.240507
0.030226,8.006014
0.01317,8.474876
0.01684,8.49983
0.021806,8.042015
0.011011,7.183989
0.02159,6.048156
0.011875,4.839038
0.018999,3.707249
0.010579,2.659054
0.007988,1.814541
0.029794,1.078476
-0.000432,0.554773
-0.012954,0.197467
-0.003886,-0.05129
0.014897,-0.277559
-0.006045,-0.591071
0.016624,-1.290295
0.006261,-2.041056
0.018136,-2.783828
-0.002375,-3.581934
0.005829,-4.173744
0.003239,-4.594571
-0.006261,-4.823601
0.011227,-4.870207
0.016624,-4.638562
-0.011011,-4.136361
0.010795,-3.408632
0.00842,-2.434117
-0.008852,-1.352632
0.00475,-0.375948
0.006045,0.333387
0.018136,0.906013
-0.003886,1.238758
-0.00367,1.466161
-0.017272,1.678227
0.004534,1.882845
-0.006477,2.068033
0.023749,2.154486
-0.007988,2.073852
0.00842,1.839347
0.000432,1.581614
0.000432,1.25094
-0.00108,0.979644
-0.001727,0.731872
0.004102,0.496085
0.015977,0.210389
0.007988,-0.215074
0.001943,-0.786516
0.001727,-1.472474
0.006261,-2.179786
0.030658,-2.78008
0.019863,-3.218808
0.009931,-3.420073
0.003023,-3.340327
0.015113,-3.033325
-0.003454,-2.576645
0.014034,-1.971814
0.002375,-1.285067
0.01209,-0.572133
0.012738,0.024412
-0.002375,0.506491
0.000864,0.798599
-0.000864,0.853539
0.000432,0.718162
-0.009068,0.442773
0.008852,-0.006806
-0.013818,-0.485876
-0.015545,-1.017076
-0.007988,-1.532346
0.014681,-1.944295
-0.001511,-2.122331
-0.01684,-2.079869
0.014465,-1.805861
-0.000864,-1.369055
0.010363,-0.915186
0.004102,-0.480057
-0.002375,-0.163586
0.004102,0.073237
-0.004966,0.178727
-0.005613,0.188886
0.000216,0.097254
-0.00367,-0.081226
-0.004318,-0.336592
0.004966,-0.610551
0.002159,-0.826562
0.019431,-0.905372
0.002807,-0.794506
-0.012954,-0.458111
-0.001295,0.06579
-0.001295,0.697202
0.001511,1.339662
0.013602,1.833479
-0.004102,2.079277
0.009931,1.980741
0.002591,1.499944
-0.002591,0.72556
0.005613,-0.192141
0.000432,-1.139334
0.008204,-1.996473
0.017056,-2.640807
0.011011,-3.019122
0.004534,-3.138322
-0.005829,-2.983071
0.003239,-2.593709
0.008852,-1.995289
-0.003454,-1.253208
-0.015977,-0.428668
0.007341,0.402678
0.001295,1.200488
0.001295,1.932656
0.0095,2.587938
-0.00475,3.136054
0.018999,3.585978
0.006909,3.869701
-0.003454,4.026975
0.007772,4.059278
-0.00842,3.996053
0.006261,3.865016
-0.003239,3.653
0.011227,3.373222
-0.010147,3.015374
0.006261,2.584437
0.001295,2.102703
0.009284,1.563859
-0.003454,0.948031
-0.000864,0.232286
0.022454,-0.601132
0.003023,-1.561246
0.013818,-2.613436
0.022454,-3.650436
-0.003239,-4.575436
0.008204,-5.294831
0.008852,-5.739379
-0.011443,-5.895716
0.012522,-5.757281
-0.003239,-5.354702
0.005182,-4.738825
0.006477,-3.982885
0.008204,-3.130727
0.001943,-2.272701
0.008636,-1.476666
-0.003239,-0.775321
0.01209,-0.178431
-0.003023,0.354149
0.007772,0.863994
0.000216,1.400175
-0.004966,2.017285
0.006693,2.70492
-0.004102,3.472005
0.006693,4.255611
0.003454,4.98995
0.011875,5.606666
0.000216,6.057083
0.001511,6.260419
-0.004966,6.271861
0.003886,5.967966
0.016408,5.455211
-0.007988,4.769254
0.004534,3.929672
-0.005182,3.073864
-0.00842,2.240447
0.006693,1.423354
0.008204,0.79712
-0.007341,0.35193
-0.018352,-0.114663
-0.011443,-0.377822
-0.002591,-0.545649
0.005398,-0.690248
-0.005398,-0.828831
0.011443,-0.968153
0.001943,-1.202904
-0.000648,-1.572342
-0.013386,-2.004117
-0.002807,-2.469083
0.006477,-2.970495
-0.008204,-3.407596
0.003454,-3.644567
-0.002591,-3.697879
0.018136,-3.586076
0.013818,-3.230151
0.010795,-2.741168
0.000864,-2.110791
0.019215,-1.445152
0.009716,-0.83608
0.006477,-0.338812
0.012738,0.00503
0.01317,0.099868
-0.000864,0.045717
0.017272,-0.124477
0.010795,-0.363273
0.01317,-0.597088
0.018568,-0.775765
0.012522,-0.830458
0.014897,-0.753917
-0.005398,-0.586484
-0.00475,-0.317852
0.008204,-0.024264
0.007341,0.281455
0.012306,0.596003
0.006261,0.895409
0.009284,1.118423
0.002375,1.333694
0.006693,1.487516
-0.005613,1.588518
0.004102,1.587088
0.010363,1.578704
-0.00108,1.518586
0,1.410876
0.000864,1.293205
-0.004534,1.16276
-0.003454,0.97412
-0.00367,0.83322
0.010147,0.701098
-0.002807,0.529966
0.01792,0.363618
0.009284,0.133897
-0.015977,-0.210241
0.014681,-0.679004
0.003886,-1.258633
0.002807,-1.940991
0.002159,-2.649832
0.020079,-3.321438
-0.01684,-3.909698
0.007341,-4.360362
-0.003023,-4.629882
0.017056,-4.665785
0.0095,-4.478527
0.002375,-4.071509
0.001943,-3.503913
0.015761,-2.807056
-0.004318,-2.028431
0.020295,-1.21622
0.007341,-0.431874
-0.009068,0.305177
0.01209,0.97777
0.002591,1.584376
0.021374,2.130666
-0.007988,2.614816
-0.001511,3.032289
0.004966,3.33579
0.005613,3.555401
-0.003886,3.683429
-0.005829,3.699112
-0.003239,3.599096
0.012738,3.434277
0.017272,3.169294
0.005613,2.841628
0.005398,2.445657
-0.003023,1.979064
-0.006045,1.441355
-0.014897,0.854722
0.02267,0.233025
0.012522,-0.403467
0.012738,-0.984625
-0.000648,-1.473954
0.012522,-1.821692
-0.000432,-1.992034
0.001943,-1.941731
0.019647,-1.679953
0.006477,-1.244035
-0.003023,-0.672395
-0.008204,-0.056567
0.023533,0.538844
0.005398,1.049329
0.000216,1.412652
-0.004966,1.613473
0.019647,1.647946
-0.017704,1.495209
0.006693,1.209365
-0.019215,0.852602
0.002591,0.459492
0.015977,0.089659
0.006261,-0.236872
0.00842,-0.494655
0.011875,-0.663272
0.014249,-0.76023
-0.004534,-0.792138
0.032601,-0.804369
0.007772,-0.820447
0.009284,-0.849643
-0.011443,-0.888258
0.005398,-0.935406
-0.010579,-0.986598
0.029578,-1.013525
0.024829,-1.003119
0.022238,-0.945368
-0.003454,-0.827548
-0.003454,-0.630525
0.007557,-0.369586
-0.006693,-0.0614
-0.000864,0.280222
0.013818,0.619034
0.000432,0.923027
-0.002807,1.142096
0.015545,1.243591
-0.002375,1.214987
0.022238,1.058305
0.015113,0.778478
-0.006045,0.411506
0.010579,-0.018247
0.002807,-0.481684
0.000432,-0.918786
0.011227,-1.295375
0.007557,-1.598037
0.000216,-1.80157
-0.005398,-1.916727
0.013602,-1.935517
0.016193,-1.904397
0.004318,-1.829681
-0.005182,-1.69682
0.009284,-1.554243
0.018568,-1.424389
0.002591,-1.289851
0.018999,-1.157631
0.007341,-1.027186
0.006261,-0.90044
0.0095,-0.764323
0.007341,-0.625889
-0.005613,-0.466051
-0.005613,-0.302711
0.010147,-0.1337
0.000216,0.022933
-0.006261,0.147607
-0.006045,0.244714
0.010795,0.291713
0.011875,0.294426
0.001295,0.230165
0.007125,0.118362
0.003023,-0.048331
0.010795,-0.274206
-0.005398,-0.5637
0.006261,-0.896593
0.01209,-1.248129
-0.015545,-1.589554
0.003239,-1.880379
-0.02267,-2.094023
0.015113,-2.204199
0.013602,-2.201042
-0.003239,-2.070795
0.002159,-1.823122
0.000648,-1.455262
0.021158,-0.992762
-0.006909,-0.458801
-0.004534,0.116291
0.00842,0.722157
-0.00842,1.341536
-0.007988,1.940448
0.024829,2.503753
0,3.019418
-0.005398,3.479649
0.009068,3.891303
-0.010147,4.208908
-0.003239,4.466641
-0.007557,4.613509
0.005398,4.64231
0.005613,4.556251
0.016193,4.366477
0.0095,4.109681
0.013602,3.803961
0.015761,3.41095
-0.005829,3.018924
0.000648,2.651065
0.000432,2.155177
0.027635,1.686956
0.014034,1.19674
-0.006261,0.677623
0.000648,0.088328
-0.003239,-0.517193
-0.00475,-1.122961
-0.01684,-1.759601
-0.006477,-2.323399
0.002807,-2.813911
0.001727,-3.21945
0.005398,-3.528424
-0.0095,-3.680125
-0.001727,-3.702318
0.007125,-3.634457
0.003454,-3.420419
0.011659,-3.088413
0.007341,-2.607813
0.002591,-2.043127
-0.004966,-1.380497
-0.007988,-0.677968
-0.003239,0.090744
0.00475,0.840618
0.014249,1.556807
0.007988,2.244195
0.007125,2.824564
-0.004534,3.292982
0.011227,3.601365
0.01317,3.769981
0.001295,3.813973
-0.001511,3.729689
0.001943,3.534589
0.012306,3.225713
0.004318,2.848039
0.013818,2.427114
-0.002591,1.974527
0,1.480463
0.005398,1.011602
0.000864,0.57593
-0.005182,0.18647
-0.011011,-0.167039
0.009931,-0.448642
0.002807,-0.658192
-0.005398,-0.813394
0.001295,-0.901377
0.003239,-0.954344
0.020079,-0.998089
-0.003239,-1.024917
0.013386,-1.046173
-0.001511,-1.112111
0.009716,-1.208724
0.021374,-1.361805
-0.004534,-1.551826
0.005829,-1.807784
0.012306,-2.062904
-0.001295,-2.349241
0.007772,-2.608257
0.000648,-2.842072
0.005398,-3.036629
-0.005829,-3.184188
0.014465,-3.256339
0.017056,-3.235034
0,-3.151737
0.011875,-2.997175
0.011227,-2.772781
0.006045,-2.50257
0.003239,-2.18383
-0.00108,-1.851775
0.009716,-1.508476
0.026556,-1.188208
0.010579,-0.89467
0.011659,-0.639599
0.017704,-0.401248
0.000864,-0.186914
-0.00367,0.044386
0.000864,0.263652
0.012738,0.515911
0.000864,0.776653
0.002591,1.042474
0.007988,1.266129
-0.006045,1.467444
-0.000432,1.608837
0.011011,1.681827
0.009931,1.663136
0.010579,1.54433
0.017272,1.323387
-0.002375,0.98571
0.001511,0.57159
-0.011875,0.09686
0.006477,-0.399028
-0.001511,-0.897678
0.000648,-1.349279
0.012522,-1.75314
0.022886,-2.06537
0.017272,-2.274476
0.008636,-2.366651
0.000648,-2.33129
0.010579,-2.174657
0.013818,-1.911893
0.018136,-1.54719
0.010795,-1.139482
0.008204,-0.712885
0.015977,-0.288409
0.004102,0.10909
0.008204,0.457026
-0.006909,0.756087
0.006909,1.008495
-0.004102,1.214395
0.010579,1.386809
0.011443,1.53205
0.000648,1.644
-0.007341,1.740515
0.004318,1.807537
0.018999,1.830963
0.028283,1.804924
0.01317,1.719999
0.005182,1.57757
0.005613,1.365208
-0.006261,1.112259
-0.005398,0.832825
0.007341,0.558719
-0.013602,0.309468
0.014897,0.119842
0.015113,-0.001775
-0.002807,-0.042561
-0.007772,-0.006855
0.01209,0.112641
0.024829,0.285697
0.015545,0.490315
0.002375,0.692665
-0.011227,0.880565
0.010579,1.022846
-0.013386,1.121382
0.012522,1.171193
0.004534,1.178394
-0.003886,1.153291
0.003454,1.099091
0.009716,1.025706
0.002375,0.946009
0.009068,0.873808
0.01792,0.786566
0.003886,0.737791
-0.005182,0.699421
0.008636,0.651682
0.028931,0.608332
0.010795,0.575437
0.004102,0.515122
0.007557,0.401691
0.008204,0.284661
0.007557,0.128275
-0.002591,-0.067023
-0.005182,-0.251026
-0.002807,-0.431726
0.006693,-0.597285
0.011011,-0.737445
-0.009716,-0.825132
0.004966,-0.861232
0.02267,-0.834354
0.00475,-0.738925
0.018783,-0.587421
0.020727,-0.390842
0.010795,-0.178332
0.007557,0.037432
0.000648,0.248067
0.012306,0.45959
0.012738,0.642706
0.006045,0.805947
0.008636,0.963665
-0.022454,1.087896
0.01209,1.184114
-0.002375,1.256217
0.011443,1.299517
-0.011011,1.31086
0.004318,1.28847
0.001511,1.234172
0.03001,1.14032
0.01792,1.012489
-0.000432,0.85778
0.009068,0.691876
-0.002591,0.51384
0.00475,0.331858
0.010579,0.174683
-0.000864,0.028111
0.001511,-0.093457
0.01209,-0.164277
0.002807,-0.196432
0.001943,-0.184201
-0.001295,-0.118461
0.007125,0.001726
0.002375,0.157718
0.011443,0.331217
0.020942,0.512015
-0.007125,0.669338
0.004318,0.786714
0.017056,0.847966
0.01209,0.834601
0.008204,0.74292
-0.002807,0.582391
0.000216,0.350894
0.004966,0.074617
0.024397,-0.233469
-0.006909,-0.546586
0.012306,-0.871885
-0.00842,-1.192794
0.011875,-1.500191
0.017704,-1.805762
0.029794,-2.097426
-0.004966,-2.382531
0.020079,-2.661767
0.000216,-2.932816
0.001727,-3.180834
0.015977,-3.395069
0.021158,-3.568519
0.002159,-3.677314
-0.001295,-3.711836
-0.011227,-3.66893
0.023101,-3.529953
-0.001727,-3.301514
0.00108,-2.974588
0.002375,-2.562984
0.001295,-2.07617
0.011659,-1.538658
0.00475,-0.968547
0.015977,-0.385121
-0.001727,0.182376
0.010579,0.70677
0.001727,1.169714
0.004534,1.571208
-0.002375,1.873327
-0.014249,2.094714
0.016193,2.219931
-0.005613,2.256327
0.004966,2.232901
0.023965,2.138508
-0.004318,1.998988
0.007557,1.818289
0.004966,1.590787
0.016624,1.33182
0.002591,1.033597
0.006477,0.727335
0.014465,0.395379
0.011227,0.043794
0.022454,-0.294722
0.008204,-0.621845
-0.004318,-0.927071
0.011227,-1.174941
-0.013386,-1.372458
-0.002591,-1.500733
0.005398,-1.55656
-0.004966,-1.548522
-0.007772,-1.489193
-0.000648,-1.40269
0.01209,-1.28847
0.011011,-1.189046
0.027419,-1.088833
-0.020079,-1.02398
0.01317,-0.970372
0.019647,-0.931313
0.012306,-0.911734
0.00842,-0.87011
-0.007557,-0.810731
0.010795,-0.711751
-0.002591,-0.569568
0.02159,-0.384036
0.006261,-0.150517
0.005829,0.130889
-0.001295,0.442181
0.000648,0.77759
0.0095,1.119706
0.000864,1.452846
0.016624,1.760982
0.032385,2.024831
-0.015329,2.238967
0.007125,2.3956
0.002807,2.489994
0.00475,2.530681
0.020295,2.525552
0.013818,2.477122
0.011443,2.404921
0.004966,2.311119
0.024397,2.194088
0.011227,2.057923
0.002591,1.90928
0.011875,1.745249
0.025476,1.557251
0.010579,1.357564
0.00842,1.09914
-0.002159,0.826365
0.011659,0.538104
-0.00475,0.19801
0.019863,-0.146079
-0.009284,-0.462697
-0.001943,-0.782472
-0.012522,-1.076553
0.010795,-1.325064
0.010579,-1.500191
0.003886,-1.619687
-0.007772,-1.676599
0.005613,-1.652483
0.005829,-1.574315
0.010795,-1.436965
-0.024181,-1.252962
0.017704,-1.011848
0.005398,-0.755002
-0.006477,-0.473646
0.010579,-0.173992
-0.005398,0.126845
0.015761,0.433748
-0.004102,0.717028
0.005613,0.994784
-0.005829,1.260162
0.014897,1.499056
0.012306,1.69968
-0.006045,1.866028
0.003454,1.982763
0.00108,2.046974
-0.017704,2.055161
0.003239,2.003871
-0.00367,1.897
0.012306,1.710678
0.000216,1.466309
0.014465,1.188257
0.018136,0.879578
0.002807,0.553343
-0.010579,0.216405
0.000864,-0.112049
0.02634,-0.421172
0.01317,-0.707608
0.007988,-0.964799
0.007988,-1.207294
0.017272,-1.411863
-0.003886,-1.585214
0.011875,-1.747715
0.000432,-1.880281
0.007772,-1.979656
0.002807,-2.058317
0.004318,-2.095305
0.004966,-2.09427
0.002159,-2.05526
0.019431,-1.979804
-0.001727,-1.86228
-0.003239,-1.70476
-0.001727,-1.532296
0.011011,-1.340895
0.025045,-1.141553
0.026556,-0.95824
0.010363,-0.784987
0.00108,-0.648328
0.005398,-0.54634
-0.004318,-0.468171
0.006909,-0.430739
0.007341,-0.424772
0.010147,-0.466593
0.020295,-0.530558
0.021374,-0.617949
0.008852,-0.712688
0.008636,-0.794703
0.005829,-0.870899
0.018352,-0.913065
-0.003886,-0.932496
0.003454,-0.90478
0.000216,-0.849051
0.011875,-0.76097
0.003239,-0.638662
-0.005182,-0.492929
0.013386,-0.320909
0.005398,-0.12862
0.008852,0.085418
0.011875,0.307495
0.013818,0.537709
-0.004534,0.771474
0.007772,0.998039
0.00367,1.212423
0.006693,1.404712
0.007125,1.556314
0.019215,1.661459
0.006693,1.729271
-0.000432,1.74451
-0.000648,1.710037
0.017488,1.637491
0.001295,1.520263
-0.003239,1.38316
-0.001727,1.233136
-0.001727,1.076947
-0.001727,0.928008
0.015113,0.786615
0.004534,0.669486
0.01209,0.57381
-0.001295,0.501116
0.004102,0.447853
0.023317,0.408152
-0.000648,0.379696
-0.006477,0.362977
0.005829,0.351782
0.01317,0.332302
-0.003239,0.320613
0.006477,0.291417
0.027851,0.256747
0.014034,0.215123
0.028283,0.167926
0.009931,0.123688
0.006693,0.065099
0.006261,0.007299
0.0095,-0.05272
0.015977,-0.122949
0.01684,-0.19732
-0.005613,-0.281357
0.009716,-0.379844
0.005182,-0.482276
-0.014897,-0.599307
0.009068,-0.707066
0.004318,-0.81951
0.005182,-0.913854
0.015977,-0.998828
0.000216,-1.041883
-0.00842,-1.06087
0.028931,-1.033597
0.011659,-0.982554
-0.015977,-0.883524
-0.00108,-0.75298
0.005613,-0.597433
0,-0.41624
0.017488,-0.235146
-0.001511,-0.054693
0.017056,0.117869
0.018136,0.279285
-0.001295,0.415648
-0.005613,0.532235
-0.014249,0.622683
0.014034,0.686599
-0.015545,0.72985
0.00367,0.743659
-0.002591,0.730196
-0.009931,0.688572
-0.003023,0.627023
-0.003023,0.534158
0.002159,0.421468
-0.002591,0.278989
0.00842,0.11851
-0.006045,-0.048874
0.001943,-0.229277
0.020942,-0.409681
0.015977,-0.593044
-0.003886,-0.764817
0.020079,-0.914693
-0.003023,-1.046321
-0.007557,-1.148556
0.009068,-1.215135
0.012306,-1.250989
-0.004102,-1.258978
0.005829,-1.24443
0.010147,-1.21119
0.000648,-1.169763
0.008204,-1.12444
0.00367,-1.068909
0.002807,-1.020972
0.015761,-0.974465
0.033249,-0.92357
0.010363,-0.861282
0.006477,-0.791251
0.014897,-0.696956
0.002591,-0.585153
-0.010147,-0.440554
0.011659,-0.27391
0.008636,-0.080684
0.035192,0.11057
0.010795,0.321156
-0.00475,0.514234
-0.009068,0.702627
0.016408,0.862515
-0.002807,0.995425
0.007772,1.094998
-0.003239,1.166409
0.006477,1.198959
0.018136,1.207096
0.000216,1.190427
0.004318,1.148704
0.011443,1.087994
-0.003023,1.009284
-0.006261,0.920956
0.010147,0.815466
0.018352,0.697893
0.005398,0.581947
-0.006909,0.452784
0.011659,0.315041
0.003239,0.179713
0.021374,0.034177
-0.005182,-0.105244
0.00367,-0.242544
-0.011659,-0.38665
0.011227,-0.528487
-0.004318,-0.648033
0.015761,-0.750416
0.004318,-0.828831
0.003023,-0.878148
0.016624,-0.897777
-0.004966,-0.891513
-0.0095,-0.858865
-0.000864,-0.790807
-0.001295,-0.711159
0.022454,-0.615039
0.000864,-0.500425
0.015545,-0.366084
0.007557,-0.22188
0.007125,-0.068847
0.011659,0.10406
0.008636,0.283231
0.00475,0.479613
-0.003239,0.686204
0.006045,0.899306
-0.004102,1.138693
0.007341,1.377735
0.015545,1.609084
0.014465,1.836487
-0.011011,2.043226
0.009068,2.216429
0.009284,2.355209
0.002375,2.449849
0.015977,2.503507
0.013602,2.50686
0.018136,2.460502
0.002807,2.362015
0.006693,2.212928
0.023749,2.021674
-0.006909,1.794863
0.006045,1.534318
0.010147,1.254737
0.014034,0.947193
0.010147,0.626432
0.026124,0.305078
0.012306,-0.024412
0.003239,-0.350648
0.003454,-0.670078
0.001727,-0.966871
-0.00108,-1.250742
0.009284,-1.499845
-0.003239,-1.711072
-0.002375,-1.875645
-0.003239,-1.986166
0.010579,-2.044212
0.002159,-2.03859
-0.008852,-1.972801
0.022022,-1.85069
0.007557,-1.68089
0.01209,-1.478984
0.001727,-1.236342
-0.009284,-0.984428
0.018999,-0.737495
0.001943,-0.498452
0.026124,-0.271493
-0.000864,-0.071412
0.00842,0.099473
0.011659,0.243333
0.012738,0.351092
0.007125,0.420481
0.016193,0.468862
0.011443,0.48055
0.010147,0.473251
0.012522,0.436756
0.01792,0.382359
-0.007341,0.306361
0.005613,0.222422
0.003886,0.121124
0.003023,0.022686
-0.006693,-0.078316
0.010579,-0.170787
0.00108,-0.261284
0.001511,-0.337184
0.011659,-0.402135
0.005613,-0.452143
0.000216,-0.475865
0.001727,-0.488244
-0.009931,-0.476112
0.018352,-0.454806
-0.003454,-0.431233
-0.000864,-0.394097
