force,acc1
0.004318,-0.01154
0,-0.014105
-0.005182,-0.015387
0.021158,-0.016719
-0.002159,-0.018642
0.001727,-0.011096
0.001943,-0.014647
0.002591,-0.013414
0.000864,-0.015634
0.00367,-0.015387
-0.006477,-0.01519
0.006693,-0.008779
0.012738,-0.012181
-0.003886,-0.015239
0.008852,-0.013612
0.003886,-0.01376
0.009284,-0.011491
-0.002807,-0.014154
-0.010579,-0.013809
-0.003239,-0.012724
0.011011,-0.012675
-0.014249,-0.016423
0.00108,-0.012675
-0.006693,-0.01376
-0.002375,-0.012773
0.02159,-0.014006
0.010147,-0.013562
0.004966,-0.011935
-0.010579,-0.012083
0.004318,-0.013217
-0.007341,-0.013266
0.006909,-0.015683
0.009284,-0.01228
0.000216,-0.014647
-0.010147,-0.011146
0.006261,-0.011886
0.005829,-0.013168
-0.01792,-0.01588
-0.015761,-0.010357
-0.008852,-0.016275
0.002591,-0.013168
-0.003023,-0.014697
-0.00842,-0.016768
0.008204,-0.01154
0.000648,-0.015387
0.02267,-0.011343
0.009716,-0.014499
0.006261,-0.013809
0.000432,-0.011146
-0.007772,-0.01371
-0.001727,-0.014351
0.002807,-0.014401
-0.001511,-0.011984
-0.002375,-0.017113
0.007341,-0.020072
-0.005182,-0.016127
0.005613,-0.012971
-0.002591,-0.017853
-0.004318,-0.011836
0.002159,-0.019135
0.020079,-0.007743
0,-0.014795
0.006477,-0.015338
-0.01792,-0.017212
0.015113,-0.010357
-0.004534,-0.015387
0.027635,-0.012872
0.00842,-0.012083
0.02159,-0.011244
0.016408,-0.014056
0.004318,-0.010307
0.016193,-0.016028
0.020942,-0.015288
-0.009068,-0.011195
0.007125,-0.011688
-0.001943,-0.013414
-0.011011,-0.013858
0.004534,-0.015535
0.003886,-0.015288
-0.010579,-0.01228
0.00842,-0.015584
0.018568,-0.012921
-0.002159,-0.018987
0.006045,-0.012329
0.014249,-0.014598
-0.011011,-0.009222
-0.010147,-0.013118
-0.007341,-0.016028
0.002375,-0.013168
-0.010147,-0.01514
0.00367,-0.013168
0.011443,-0.017458
-0.008852,-0.015042
0.019215,-0.015387
-0.006045,-0.013612
0.006477,-0.013809
-0.007988,-0.016571
0.011659,-0.017163
-0.002591,-0.012527
0.014249,-0.014351
0.003023,-0.017853
-0.006693,-0.01376
-0.001727,-0.015338
-0.010147,-0.018445
-0.009931,-0.010801
0.00367,-0.016817
0.002375,-0.017853
-0.005829,-0.01445
-0.005613,-0.016324
0.000648,-0.013809
0.001943,-0.015338
-0.002159,-0.012527
0.011443,-0.013612
-0.009068,-0.013414
-0.014897,-0.015979
-0.002159,-0.013316
-0.012954,-0.012132
-0.003886,-0.011886
0.01317,-0.012083
0.002375,-0.013217
0.011227,-0.011688
0.004966,-0.013464
0.017272,-0.014845
-0.010147,-0.015091
-0.008852,-0.01519
0.006261,-0.014154
-0.005613,-0.01879
-0.01684,-0.015782
0.009716,-0.017261
-0.003239,-0.013661
0.001511,-0.011639
0,-0.012921
0.012522,-0.015239
0.01209,-0.014598
0.015761,-0.01302
0.004318,-0.015584
0.002159,-0.012675
0.001727,-0.01514
-0.019215,-0.0181
0.012306,-0.016571
-0.012522,-0.014598
0.007341,-0.014795
0.011227,-0.016373
-0.005182,-0.017212
0.007988,-0.013858
-0.001511,-0.019678
-0.017704,-0.016669
0.023749,-0.018297
-0.007772,-0.016571
0.00842,-0.01588
0.004534,-0.016275
0.014465,-0.011047
0.009931,-0.01159
0.001727,-0.017853
0.006693,-0.012675
0.007772,-0.012921
0.004102,-0.017015
-0.010579,-0.014697
-0.005613,-0.013118
-0.007988,-0.014253
-0.003454,-0.015486
-0.012306,-0.010455
0.004966,-0.014993
0.00367,-0.020368
0.001295,-0.013661
0.000648,-0.013069
0.015329,-0.016768
0.007772,-0.010209
0.009068,-0.014845
0.009931,-0.015782
-0.002375,-0.016275
0.00842,-0.014598
-0.006693,-0.011984
0.015545,-0.01371
-0.006693,-0.014203
-0.007125,-0.021059
-0.008636,-0.012773
-0.012306,-0.013168
0.030226,-0.013316
0.002375,-0.014499
0.000648,-0.012181
0.006477,-0.015535
-0.00108,-0.012675
-0.000432,-0.012329
0.000864,-0.01445
-0.011227,-0.013858
0.002375,-0.017113
0.005398,-0.013316
0.005613,-0.01302
0.029147,-0.017705
-0.007557,-0.012971
-0.002591,-0.018001
0.00475,-0.013957
0.005829,-0.011738
0.000648,-0.017606
0.012306,-0.017606
0.017704,-0.010554
0.000432,-0.014056
0.003454,-0.013513
-0.006045,-0.016373
-0.003886,-0.01445
-0.010363,-0.014746
0.008636,-0.01376
0.005398,-0.012625
0.010147,-0.016324
-0.005182,-0.012329
0.004318,-0.01445
0,-0.011984
0.007341,-0.009864
0.000648,-0.013513
-0.003023,-0.014154
-0.001511,-0.010258
0.011227,-0.015486
0.032817,-0.012033
0.012738,-0.012181
-0.003239,-0.013661
0.009284,-0.01376
-0.004102,-0.014943
0.0095,-0.011639
0.001943,-0.010258
-0.005829,-0.011491
-0.003886,-0.016965
-0.010579,-0.015535
0.015113,-0.013069
0.012522,-0.013118
-0.019431,-0.015042
-0.002807,-0.015091
0.016624,-0.017409
0.012522,-0.017064
0.002591,-0.011886
0.001295,-0.011244
0.011011,-0.011738
-0.003886,-0.015042
-0.005398,-0.018198
-0.007557,-0.016225
0.013602,-0.017902
-0.011227,-0.012576
0.012522,-0.013612
0.000216,-0.013118
0.001511,-0.015486
0.020079,-0.017409
0.003239,-0.013365
0.00108,-0.013118
0.003454,-0.016078
0.009284,-0.013365
0.01792,-0.012329
0.018136,-0.012823
0.006909,-0.014499
-0.002159,-0.018741
0.006477,-0.012625
0.013602,-0.012428
-0.003239,-0.014993
-0.000864,-0.015683
0.002591,-0.013562
0.001943,-0.014006
0.010579,-0.015535
0.01317,-0.014401
0.001727,-0.012181
0.011227,-0.011195
0.012738,-0.010159
0.003023,-0.012773
-0.00842,-0.013908
0.017704,-0.013118
0.00842,-0.011096
-0.017488,-0.014401
0.025045,-0.014647
-0.000432,-0.017064
0.000216,-0.014647
0.007557,-0.012033
-0.003454,-0.017015
0.000648,-0.014006
0.03476,-0.013464
-0.006693,-0.013464
0.008852,-0.01302
0.020511,-0.016373
0.004534,-0.016571
0.011875,-0.012921
0.00367,-0.01445
0.006909,-0.011787
-0.004102,-0.016423
0.014897,-0.012724
-0.004966,-0.013069
-0.009931,-0.012329
0.004318,-0.015683
0.001511,-0.01805
0.005613,-0.016078
0.002159,-0.01514
0.001295,-0.015584
0.010147,-0.018395
-0.018136,-0.017015
-0.000864,-0.015486
0.011227,-0.013414
0.006693,-0.016078
-0.018136,-0.01445
-0.014465,-0.014351
0,-0.019727
0.01317,-0.011343
0.008636,-0.016127
0.013818,-0.012231
0.014465,-0.014499
0.014465,-0.017458
0.007772,-0.013562
-0.008636,-0.014943
0.008852,-0.013316
0.009716,-0.017409
-0.015977,-0.01371
0.003454,-0.012724
0.00367,-0.014154
-0.004966,-0.013562
0.003023,-0.012477
0.007772,-0.014993
0.005182,-0.012181
-0.000432,-0.012724
0.026988,-0.011836
-0.003239,-0.015338
-0.009068,-0.014746
0.006045,-0.013266
0.00367,-0.016916
0.007988,-0.015782
0.002591,-0.014105
-0.000648,-0.010554
0.008204,-0.01302
0.005182,-0.014056
-0.012522,-0.017015
0.011227,-0.01445
0.008852,-0.011146
-0.00842,-0.012625
0.008636,-0.014105
0.000648,-0.012132
0.028499,-0.014401
0.024829,-0.017212
0.012306,-0.011244
0.01684,-0.013513
0.003023,-0.013217
-0.000864,-0.01514
0.015329,-0.013118
0.005613,-0.01736
0.011659,-0.012428
0.018783,-0.01376
0.006045,-0.017557
0.00108,-0.010505
-0.007988,-0.011392
0.012738,-0.015239
-0.012522,-0.01376
0.019215,-0.01519
0.001511,-0.011392
0.005829,-0.014647
-0.004966,-0.014401
0.011227,-0.016324
0.014465,-0.015387
0.017272,-0.017163
0.018783,-0.015979
-0.004318,-0.015387
0.019863,-0.01302
0.002375,-0.013612
0.018999,-0.015683
0.003886,-0.011195
0.014249,-0.014401
0.017272,-0.012132
0.003023,-0.012576
-0.002375,-0.018346
-0.006477,-0.013266
0.004966,-0.014401
-0.005182,-0.014401
0.009716,-0.016521
0.005182,-0.014697
0.005398,-0.014006
0.019215,-0.016472
0.002159,-0.013118
-0.007988,-0.018445
-0.000648,-0.013414
0.000864,-0.016768
0.003023,-0.012872
-0.001295,-0.012921
0.007772,-0.014647
0,-0.015584
0.009931,-0.012872
0.013818,-0.012921
-0.00108,-0.016028
0.003454,-0.012329
0.014897,-0.011738
0.011011,-0.012921
-0.003454,-0.012921
-0.004966,-0.014697
0.004102,-0.01445
0.00475,-0.01519
0.003886,-0.015042
-0.004966,-0.012181
0.024181,-0.016521
0.008204,-0.017754
0.021374,-0.01805
0.014681,-0.012921
0.019863,-0.011146
0.01792,-0.015732
0.015329,-0.010751
0.020727,-0.014499
-0.013386,-0.013562
0.006261,-0.015732
0.013602,-0.019332
0.021374,-0.013365
-0.007341,-0.015042
-0.011875,-0.014401
0.009284,-0.01593
0.019431,-0.013612
0.01317,-0.013217
0.007988,-0.013661
-0.008636,-0.016423
0.00108,-0.016028
-0.009931,-0.01376
0.005829,-0.013069
0.014897,-0.013809
0.004318,-0.016373
0.021374,-0.017261
0.007557,-0.010455
0.011659,-0.01445
0.005182,-0.01514
0.00842,-0.013957
0.003239,-0.011244
0.00108,-0.012921
0.024181,-0.008976
-0.002375,-0.014006
0.019431,-0.017754
0.012522,-0.013513
-0.000432,-0.016669
0.00842,-0.016521
-0.000432,-0.017804
0.011443,-0.014845
0.006261,-0.015979
0.022886,-0.015732
0.006693,-0.017163
0.016193,-0.013612
0.003239,-0.016275
-0.011011,-0.016719
0.004966,-0.014894
-0.014897,-0.015782
-0.000648,-0.019086
0.029794,-0.016275
0.007772,-0.014302
0.000648,-0.014203
0.019215,-0.016275
0.011875,-0.019678
0.015977,-0.018839
0.000648,-0.01445
0.004318,-0.014253
0.005182,-0.018001
0.001943,-0.015979
0.018783,-0.014351
0.001511,-0.013612
-0.005398,-0.011935
-0.007557,-0.01371
0.000432,-0.014056
0.02267,-0.017212
0.008636,-0.017458
-0.003023,-0.017557
0.017056,-0.014598
-0.000648,-0.020565
-0.008852,-0.011343
0.001943,-0.014056
0.018568,-0.014647
0.001727,-0.017853
0.001727,-0.016324
0.021374,-0.011836
0.0095,-0.013217
0.007988,-0.011639
-0.00367,-0.013562
0.008204,-0.016324
-0.018999,-0.016324
-0.002159,-0.01519
-0.011011,-0.015732
0.000432,-0.015091
-0.003239,-0.014795
-0.017704,-0.015535
-0.003454,-0.01953
0.000648,-0.017261
0.003239,-0.013365
-0.011443,-0.01445
0.005182,-0.01445
0.007557,-0.014253
0.021158,-0.017015
0.000216,-0.01445
0.012306,-0.018593
0.002591,-0.013858
-0.009716,-0.017458
0.016408,-0.016472
0.00842,-0.016324
-0.002591,-0.015979
0.004966,-0.017557
0.012738,-0.015584
0.007341,-0.016669
0.014465,-0.01593
-0.006909,-0.013414
-0.004318,-0.011935
0.015329,-0.017212
0.001511,-0.018593
0.000648,-0.013908
0.01209,-0.018839
-0.000648,-0.014697
0.007125,-0.017853
0.009931,-0.016521
0.011011,-0.015732
-0.00475,-0.013464
0.007557,-0.01514
0.006693,-0.01519
0.000864,-0.017458
0.017704,-0.016867
0.005398,-0.015979
0.011875,-0.014105
0.001727,-0.017409
0.014249,-0.01805
0.007557,-0.015338
-0.001727,-0.01948
0.015761,-0.013464
0.022886,-0.014401
0.005829,-0.015535
0.01317,-0.01736
0.01209,-0.014993
-0.001295,-0.012971
0.020079,-0.017064
0.012738,-0.013513
-0.018999,-0.014795
0.003239,-0.014845
0.018999,-0.016078
0.012306,-0.016078
-0.005613,-0.016324
0.016408,-0.014598
0.013386,-0.016867
-0.001511,-0.013118
0.01317,-0.021502
0.015113,-0.019283
-0.006261,-0.01662
0.021806,-0.016176
0.001943,-0.018642
-0.005829,-0.017409
0.020295,-0.014697
0.004534,-0.016423
-0.006909,-0.017163
0.005182,-0.018642
0.010147,-0.018987
-0.001943,-0.016373
0.003454,-0.011787
-0.001727,-0.013562
-0.005613,-0.015732
0.001943,-0.017508
0.016193,-0.018247
0.02634,-0.019135
0.013386,-0.014647
0.005182,-0.018593
0.011659,-0.019382
-0.000648,-0.016719
0.009716,-0.020467
0.004318,-0.016127
0.007557,-0.015239
-0.005398,-0.014697
0.009931,-0.015584
0.001295,-0.017705
-0.003239,-0.017754
0.005182,-0.016176
-0.009068,-0.017508
0.02267,-0.016521
0.016408,-0.014549
0.001511,-0.013365
0.01792,-0.01731
0.011227,-0.014056
-0.007125,-0.013365
0.005829,-0.015042
-0.020079,-0.016028
0.005182,-0.014845
-0.00108,-0.014549
0.003454,-0.013365
0.007988,-0.015732
0.024613,-0.015634
0.003239,-0.014647
-0.005829,-0.01588
0.005613,-0.018987
-0.016624,-0.016571
0.007557,-0.015288
-0.006477,-0.016521
0.011443,-0.011294
-0.005613,-0.016817
0.004318,-0.013908
-0.001943,-0.01662
0.015329,-0.015979
-0.005182,-0.016028
0.01209,-0.016225
-0.004966,-0.014598
0.013818,-0.019431
0.017488,-0.017508
-0.003239,-0.014845
0.017704,-0.017064
0.002159,-0.016768
0.010579,-0.015683
0.005182,-0.016176
0.005613,-0.016275
0.013818,-0.016028
0.021158,-0.017606
0.012306,-0.015091
-0.00475,-0.018889
0.0095,-0.016965
0.020942,-0.016225
0.021374,-0.017754
0.02159,-0.016571
0.013386,-0.018001
0.006045,-0.017015
0.000216,-0.01519
0.000216,-0.011343
-0.015545,-0.01879
0.001295,-0.016571
0.02267,-0.017261
0.008204,-0.015683
0,-0.018839
-0.009931,-0.014154
-0.006261,-0.013365
0.009284,-0.014351
0.005182,-0.018839
0.018999,-0.015288
0.011011,-0.016571
0.017704,-0.015683
0.013602,-0.013908
-0.001727,-0.017754
0.018999,-0.014351
0.007988,-0.017557
0.001943,-0.016669
-0.024829,-0.018839
0.010579,-0.016078
0.011011,-0.017557
-0.005829,-0.021996
0.004318,-0.01445
0.012738,-0.015683
-0.002591,-0.020861
0.003023,-0.018889
0.025045,-0.018593
0.009716,-0.019382
0.006909,-0.019974
-0.004102,-0.018987
0.005398,-0.013957
0.018999,-0.019974
-0.001295,-0.016916
-0.001727,-0.01805
0.014034,-0.017508
0.006909,-0.016719
-0.007557,-0.017902
0.003023,-0.01736
0.009931,-0.020911
0.00108,-0.016225
-0.00108,-0.017952
-0.001943,-0.018001
-0.013386,-0.018001
0.005829,-0.015338
0.007125,-0.018297
0.014249,-0.014203
0.004534,-0.013562
0.011443,-0.015042
0.02526,-0.015535
0.002159,-0.01588
0.009068,-0.019924
0.007772,-0.01662
-0.006477,-0.014499
-0.000432,-0.017458
0.006693,-0.015683
0.00108,-0.017458
0.007341,-0.012823
0.001295,-0.015634
0.001511,-0.014993
-0.006909,-0.013809
0.009931,-0.011294
-0.009931,-0.01588
0.018352,-0.014845
0.001727,-0.017804
-0.003239,-0.017557
0.017056,-0.017754
0.010795,-0.013464
-0.010363,-0.017458
0.021158,-0.019431
-0.025908,-0.016571
0.021158,-0.016127
0.00367,-0.019924
-0.005398,-0.016028
0.012522,-0.017458
-0.00475,-0.015535
-0.000864,-0.017804
0.00367,-0.017409
-0.00475,-0.014302
0.00108,-0.018987
0.001943,-0.016472
0.01317,-0.017557
0.023101,-0.01879
-0.005398,-0.017015
-0.007772,-0.019086
-0.005398,-0.012231
0.010579,-0.02022
0.020079,-0.01593
0.009931,-0.016817
0.017056,-0.017113
0.005829,-0.014697
0.005829,-0.013168
0.000864,-0.01514
0.015977,-0.017754
0.002159,-0.016867
-0.01209,-0.016768
0.005398,-0.017508
0.005182,-0.016965
0.002375,-0.014697
-0.002807,-0.017952
0.002159,-0.014006
0.007772,-0.02022
-0.003023,-0.016521
0.001943,-0.017606
0.015329,-0.014993
-0.000864,-0.016127
0.013818,-0.014203
-0.000864,-0.019086
0.004534,-0.019826
-0.002159,-0.014253
0.020079,-0.020911
-0.014465,-0.017113
0.00367,-0.014845
-0.001511,-0.014598
-0.003023,-0.015782
0.007557,-0.012527
-0.005182,-0.015979
0.000432,-0.020023
0.010363,-0.018839
-0.00108,-0.016275
0.002375,-0.0181
0.013818,-0.019086
-0.001511,-0.016176
-0.010795,-0.016324
-0.01209,-0.016571
0.010363,-0.014795
0.010579,-0.017557
0.027419,-0.015732
0.014249,-0.015091
0.030874,-0.014845
-0.002375,-0.015732
-0.00475,-0.017212
-0.001511,-0.018198
0.00842,-0.020368
0.014465,-0.014598
0.00367,-0.017163
0.020295,-0.018001
0.016624,-0.016817
0.001943,-0.016669
0.023317,-0.016373
0.00842,-0.016472
-0.017272,-0.013612
0.009284,-0.020664
0.008852,-0.014943
0.013386,-0.016423
0.003239,-0.016571
0.008636,-0.016028
0.015545,-0.018987
-0.004102,-0.0181
0.014249,-0.019037
-0.002159,-0.018445
-0.002375,-0.017261
-0.00108,-0.019579
0.008204,-0.01519
0,-0.015634
0.018783,-0.0181
0.014034,-0.019431
0.003886,-0.020072
0.005398,-0.017064
0.001511,-0.016719
-0.013386,-0.017261
0.002807,-0.018001
0.008204,-0.010702
-0.007341,-0.017113
0.01792,-0.017261
-0.007772,-0.020763
0.006693,-0.022587
0.002375,-0.016817
0.014897,-0.016472
-0.005182,-0.017212
0.007772,-0.021996
-0.0095,-0.017952
0.003454,-0.017705
-0.005613,-0.020023
0.000864,-0.015239
-0.001727,-0.019332
0.001511,-0.018889
-0.003239,-0.021354
0.001943,-0.014943
0.00842,-0.021108
0.015761,-0.020812
0.01209,-0.015732
-0.006045,-0.019135
-0.006045,-0.012675
0.023749,-0.016521
0.00367,-0.01445
-0.00108,-0.019628
0.010795,-0.018642
0.000864,-0.016669
-0.004966,-0.020368
0.012522,-0.019678
0.020079,-0.019579
0.010795,-0.019332
0.03001,-0.017409
0.000648,-0.017853
0.006909,-0.015831
0.007988,-0.01736
0.003239,-0.020072
0.008636,-0.022341
0.002159,-0.015979
0.009716,-0.019579
0.001727,-0.016768
0.030874,-0.018494
0.005182,-0.019037
0.010579,-0.020565
-0.000648,-0.015831
0.008636,-0.019037
0.012738,-0.018741
0.015761,-0.019776
0.00367,-0.018938
-0.010363,-0.017113
-0.003886,-0.01662
0.005398,-0.016521
0.00842,-0.017508
0.018136,-0.017557
-0.005398,-0.019135
-0.020295,-0.021207
0.013602,-0.018593
0.002159,-0.023672
0.015977,-0.019185
0.007125,-0.018593
-0.004102,-0.014647
-0.009931,-0.020467
0.014034,-0.018346
0,-0.017212
0.006693,-0.020072
0.012306,-0.017261
0.006261,-0.02239
0.003886,-0.014302
0.013818,-0.021404
-0.012954,-0.017212
0.008204,-0.019776
-0.005613,-0.017853
-0.006909,-0.018198
0.01317,-0.018839
-0.002159,-0.022341
0.004102,-0.019974
0.018352,-0.018247
0.013818,-0.021207
-0.001295,-0.017557
0.01684,-0.019579
0.011227,-0.019628
0.01209,-0.019135
-0.00108,-0.021848
-0.000648,-0.014006
0.001511,-0.014006
0.015329,-0.02022
0.002159,-0.021749
0.000216,-0.021108
0.003023,-0.015782
0.004318,-0.017606
0.007341,-0.01879
0.016624,-0.01445
0.019863,-0.019037
0.014681,-0.01731
-0.009931,-0.021404
0.006693,-0.022686
0.007341,-0.021009
-0.005182,-0.019579
0.00475,-0.01593
-0.001295,-0.015486
0.012306,-0.019283
-0.002807,-0.014697
0.007557,-0.022341
-0.004102,-0.018839
-0.017056,-0.017853
-0.000432,-0.017656
-0.018999,-0.015831
-0.002807,-0.023426
0.008636,-0.018494
-0.013386,-0.018149
0.003023,-0.01514
0.00108,-0.020467
0.010147,-0.01445
0.017488,-0.017804
0.001511,-0.016719
0.003239,-0.017853
-0.009716,-0.018642
0.011443,-0.01588
-0.004318,-0.015831
0.011443,-0.01588
0.016408,-0.020861
0.007557,-0.019234
-0.00108,-0.019185
0.004534,-0.019727
0.013602,-0.015387
0.006693,-0.016867
0.003454,-0.019776
0.018352,-0.01736
-0.002375,-0.014154
0.002159,-0.017261
0.009716,-0.018889
-0.017272,-0.017952
0.006261,-0.017656
0.019215,-0.020861
0.011659,-0.022686
-0.004966,-0.017754
-0.003454,-0.020171
0.010147,-0.014302
0.011875,-0.016768
-0.007125,-0.019332
0.005829,-0.02096
0.004534,-0.01879
0.011011,-0.017458
-0.007341,-0.02096
0.01684,-0.015683
-0.001943,-0.021502
-0.010147,-0.021996
0.01684,-0.018346
-0.015545,-0.015979
0.02159,-0.019431
0.008204,-0.01731
0.011443,-0.019678
0.007772,-0.01953
0.006261,-0.01953
0.009931,-0.015584
0.006261,-0.019185
-0.00367,-0.017952
0.020942,-0.017853
0.006477,-0.01736
-0.001295,-0.022144
-0.005182,-0.016176
0.007988,-0.019332
-0.006477,-0.019826
0.005182,-0.01662
-0.004318,-0.02165
0.004102,-0.016571
0.015113,-0.015584
0.023749,-0.019579
-0.018999,-0.019234
0.00842,-0.017409
0.015329,-0.01805
-0.005182,-0.017508
0.000216,-0.017902
0.014465,-0.016472
0.014465,-0.013217
0.013602,-0.017606
0.014897,-0.019579
0.00842,-0.01588
0.02267,-0.016867
0.001727,-0.016078
-0.00475,-0.016965
0.014897,-0.016719
0.001943,-0.021207
0.001727,-0.015042
-0.023965,-0.019579
0.005398,-0.018198
0.006477,-0.017508
0.005613,-0.020072
0.028715,-0.01736
0.015977,-0.014253
-0.000864,-0.016916
0.024181,-0.018642
0.009068,-0.020023
0.002159,-0.015091
0.005398,-0.018938
-0.003239,-0.018346
0.0095,-0.019826
-0.00842,-0.01953
0.004534,-0.018642
0.013602,-0.021354
-0.006261,-0.020664
0.004318,-0.01953
0.001727,-0.016867
-0.003239,-0.02096
-0.008636,-0.018198
0.025045,-0.018149
-0.011875,-0.016078
0.006909,-0.017015
0.005398,-0.018001
0.008636,-0.014647
0.016193,-0.021502
-0.020079,-0.017853
-0.004318,-0.015634
0.007772,-0.018001
0.003454,-0.018247
0,-0.014401
-0.003023,-0.019579
-0.009068,-0.015831
-0.006261,-0.013809
-0.002807,-0.016965
0.006045,-0.019135
0.011011,-0.016176
0.000864,-0.018593
-0.003023,-0.017163
0.009716,-0.018593
0.011227,-0.015338
0.02634,-0.013809
0.004534,-0.01731
0.012738,-0.01662
0.009284,-0.021059
0.01792,-0.016669
0.005398,-0.01879
0.020511,-0.019332
-0.015977,-0.014154
-0.00108,-0.019579
0.002591,-0.017508
0.013602,-0.015288
-0.003886,-0.019135
-0.000648,-0.017952
0.010147,-0.015042
-0.003239,-0.018642
0.009716,-0.019037
0.000432,-0.015683
0.000432,-0.01953
0.00842,-0.019185
0.020942,-0.017853
-0.000432,-0.019776
-0.01209,-0.016965
-0.007557,-0.021305
0.023317,-0.018149
-0.004318,-0.021009
0.01317,-0.018642
-0.006045,-0.01445
0.011875,-0.017508
0.003886,-0.016817
-0.00108,-0.019924
0.023965,-0.017212
0.024397,-0.018445
0.013818,-0.022144
-0.002159,-0.017902
0.003454,-0.019826
0.00108,-0.018889
-0.003023,-0.021059
0.003239,-0.018741
-0.002159,-0.015486
0.016624,-0.02165
0.00475,-0.016669
-0.004318,-0.016324
0.011659,-0.020023
0.006477,-0.019924
0.000648,-0.020664
0.006909,-0.019628
0.00475,-0.017163
0.010795,-0.016028
0.018352,-0.015288
-0.007988,-0.015732
-0.013602,-0.020467
-0.011011,-0.017705
-0.000432,-0.019332
0.006693,-0.01588
0.012522,-0.018346
0.013386,-0.019037
-0.008204,-0.016373
0.006477,-0.019135
-0.001511,-0.0181
-0.013602,-0.018642
-0.009284,-0.021009
0.003454,-0.020023
0.017056,-0.020861
0.015329,-0.016028
-0.011011,-0.021502
-0.001727,-0.017458
0.000648,-0.019727
-0.006693,-0.021354
0.006909,-0.016965
0.004318,-0.020763
-0.007557,-0.01953
0.018568,-0.01736
-0.003023,-0.01519
-0.003023,-0.019628
-0.001511,-0.02165
0.021806,-0.016768
0.002807,-0.019382
0.003023,-0.019579
0.006693,-0.021453
-0.003454,-0.017064
-0.007557,-0.018938
0.015113,-0.019628
0.002807,-0.017656
-0.00475,-0.018741
-0.016193,-0.019628
0.005613,-0.016719
-0.007341,-0.018198
0.013602,-0.018691
0.035192,-0.018247
0.00108,-0.019579
0.012738,-0.018395
-0.01209,-0.018445
0.007557,-0.013562
0.015761,-0.015979
0.014465,-0.016521
-0.004966,-0.018247
0.007772,-0.013316
0.009284,-0.018494
-0.017272,-0.020911
-0.007125,-0.019924
0.004318,-0.019678
0.014897,-0.015091
0.00367,-0.017853
-0.00367,-0.017705
0.014897,-0.022439
-0.002375,-0.01805
-0.004102,-0.020023
0.005182,-0.019875
0.014681,-0.022489
0.007557,-0.020664
0.008852,-0.015831
0.0095,-0.020023
0.004966,-0.022735
0.004102,-0.016275
-0.003023,-0.018839
0.01317,-0.022587
0.00842,-0.02239
-0.005829,-0.020368
0.002591,-0.018741
-0.011443,-0.021798
0.000864,-0.018741
0.014249,-0.017015
-0.010579,-0.022538
0.012306,-0.018247
0.014034,-0.017212
0.004534,-0.019332
0.001511,-0.016373
-0.000648,-0.018149
0.005182,-0.016176
0.007772,-0.017064
-0.002807,-0.018839
0.007988,-0.015782
-0.015329,-0.018001
-0.003239,-0.021552
0.006909,-0.019332
0.011227,-0.016669
0.005182,-0.014154
0.001511,-0.019776
0.010795,-0.019135
0.001727,-0.016521
0.00367,-0.018149
-0.00367,-0.01805
0.008204,-0.018494
-0.011875,-0.018889
0.006909,-0.019924
-0.002591,-0.018642
0.016624,-0.019037
0.003023,-0.014795
0.022022,-0.016521
0.00367,-0.016817
0.014034,-0.018149
-0.006693,-0.0181
0.00475,-0.018395
-0.011011,-0.020812
0.019647,-0.017606
-0.0095,-0.019332
0,-0.020171
0.013602,-0.018198
0.001295,-0.016719
-0.001511,-0.022094
-0.013602,-0.012773
0.026988,-0.018839
0.008852,-0.018741
0.000648,-0.015782
0.000216,-0.017212
0.019431,-0.017853
0.017272,-0.014943
0.002159,-0.018247
0.003886,-0.019283
0.009284,-0.017902
0.018783,-0.021798
0.001943,-0.019135
-0.011659,-0.018494
0.000864,-0.015535
0.009931,-0.01953
0.022454,-0.018395
0.002375,-0.017853
-0.007341,-0.015782
-0.001295,-0.019776
0.004318,-0.018445
0.007988,-0.0181
-0.00108,-0.020664
0.023749,-0.018938
0.010579,-0.020467
0.003023,-0.018247
0.002591,-0.01731
0,-0.016275
-0.003454,-0.018346
0.002375,-0.018445
0.003886,-0.021749
0.014465,-0.015634
0.01317,-0.016225
0.005829,-0.015782
0.008636,-0.017163
-0.006477,-0.018149
0.001727,-0.01736
0.009931,-0.017015
-0.000432,-0.016916
0.012738,-0.018642
0.001727,-0.019579
0.001727,-0.015683
0.01209,-0.014598
-0.003454,-0.018889
-0.002591,-0.018741
0.007125,-0.022341
-0.000864,-0.016867
0.016408,-0.014105
0.005829,-0.01879
0.005182,-0.018149
0.003023,-0.019332
0.011443,-0.020072
0.000216,-0.020319
0.012738,-0.01731
0.009716,-0.017064
0.004966,-0.017606
0.018783,-0.021108
0.002159,-0.016916
0.022238,-0.020516
-0.002159,-0.021897
-0.005613,-0.017212
-0.002591,-0.018741
0.008204,-0.019776
0.003239,-0.019234
0.019215,-0.018001
0.006909,-0.015091
0.00842,-0.016768
0.003023,-0.019135
0.014249,-0.018987
-0.003239,-0.019727
0,-0.020713
0.027419,-0.021897
-0.016624,-0.013464
0.016408,-0.016225
0,-0.015782
0.001727,-0.018346
-0.004534,-0.018741
0.003023,-0.017557
-0.005182,-0.020861
0,-0.016521
0.010147,-0.019826
0.00475,-0.020319
0.015977,-0.019037
0.003454,-0.017557
0.020511,-0.020023
0.014681,-0.018001
-0.006261,-0.018889
0.002591,-0.018395
0.006909,-0.023919
-0.006261,-0.018395
0.002807,-0.014401
