force,acc1
-0.021806,20.993839
-0.020079,20.832374
0.004966,20.226853
-0.008636,19.259193
0,18.295479
-0.010147,17.101748
-0.006477,15.405372
-0.022454,13.461028
0.007772,11.640322
0.007125,9.780459
0.002375,7.69334
0.007125,4.727334
0.027851,1.391593
0.019215,-1.001985
0.001295,-2.409557
0.015977,-3.380373
0.027635,-4.749379
0.021158,-6.128248
0.038646,-7.639288
0.027419,-9.419948
0.00842,-11.205933
0.00475,-12.812157
0.026772,-13.874457
0.016624,-14.488855
0.018568,-14.510406
0.009068,-14.174948
0.01317,-13.543289
0.011443,-13.222035
0.006261,-13.427393
-0.010363,-13.917018
0.005829,-14.253857
-0.020295,-14.119516
-0.03001,-13.065797
-0.019863,-11.041903
-0.014249,-8.3719
-0.011875,-5.134154
-0.021806,-1.573082
-0.016408,2.204445
-0.013818,5.828249
0.007988,8.966128
-0.008204,11.030116
-0.012306,11.623998
-0.015113,11.074847
-0.011227,9.830319
0.00475,8.28446
0.000864,6.618711
-0.021158,5.109791
-0.007557,4.040389
-0.002807,3.686142
0.002807,3.807315
0.001511,3.901955
-0.009931,4.021501
-0.003886,4.448492
0.006261,5.131343
0.001511,5.814391
0.009284,6.444225
0.023533,7.001563
0.003454,7.381604
0.00475,7.073271
0.00367,5.958152
0.013818,4.343249
0.018352,2.666896
0.021806,1.02403
0.010579,-0.650351
0.021158,-2.298395
0.025476,-3.7289
0.00367,-4.87721
0.019863,-5.724189
-0.003454,-6.378041
0.014465,-7.20776
-0.00367,-8.401343
-0.009284,-10.055207
0.009284,-12.051779
0.006909,-13.955979
0.001943,-15.289722
-0.001295,-15.65265
0.016193,-14.892765
0.009716,-12.990883
-0.003454,-10.195072
0.014249,-6.888774
-0.007125,-3.484679
-0.00108,-0.320219
-0.018136,2.393775
-0.007125,4.587864
-0.000432,6.414142
0.000864,7.876851
-0.013386,9.006469
-0.011227,9.750129
-0.019863,10.060977
0.000432,9.959087
-0.013602,9.634282
0.000432,9.194813
-0.004534,8.602953
-0.00842,7.781076
-0.005613,6.819779
0.010579,5.931767
-0.004318,5.33315
0.019647,5.037097
0.027204,4.971801
-0.002159,4.953109
0.012522,4.845548
-0.002807,4.518918
0.004966,3.942642
0.002591,3.228277
0.007772,2.603276
0.018783,2.191721
0.017488,1.998298
0,2.009197
0.008852,2.197541
0.012306,2.354666
0.002591,2.315311
0.007341,1.862428
-0.001511,0.933236
-0.0095,-0.310849
-0.010579,-1.738394
0.019647,-3.22665
-0.000648,-4.617602
0.017272,-5.81878
-0.007125,-6.749501
-0.001727,-7.255351
0.001511,-7.341312
-0.006909,-7.292734
0.011227,-7.308368
0.000216,-7.505588
-0.005829,-7.963551
-0.015545,-8.514034
-0.018352,-8.933578
0.022238,-8.996113
-0.005398,-8.594421
-0.024397,-7.670999
0.013602,-6.330302
0.005829,-4.723684
0.005398,-2.980358
0.003886,-1.137904
0.015761,0.707164
-0.000864,2.498328
-0.015977,4.158998
0.002375,5.62654
0.005182,6.863671
0.007341,7.835967
0.006045,8.480991
0.00108,8.877603
0.01209,9.097608
0.004318,9.272883
-0.006045,9.403377
0.022238,9.510199
0.005398,9.533477
0.016193,9.415016
0.014249,9.175924
0.003454,8.824488
0.011227,8.394587
-0.007125,7.776342
0.029794,6.864608
0.010147,5.584423
0.016408,3.918082
-0.002807,1.976401
-0.000864,-0.030823
0.003886,-1.883881
-0.000864,-3.363605
0.007988,-4.348624
0.005398,-4.865373
-0.012954,-4.945169
-0.006261,-4.638562
0.008636,-4.083444
-0.014034,-3.515749
0.003239,-3.080818
-0.000864,-2.953628
-0.001943,-3.198194
0.002807,-3.780486
-0.003239,-4.660163
-0.005398,-5.834118
0.007341,-6.986965
-0.007125,-7.971639
0.000648,-8.631311
-0.011659,-8.960555
-0.012954,-8.938017
-0.019647,-8.597972
0.006045,-7.975289
-0.005613,-7.067155
0.011875,-5.9836
-0.002591,-4.756628
-0.009716,-3.458738
-0.000432,-2.242469
-0.006909,-1.245317
-0.005182,-0.529177
-0.003023,-0.100164
0.01317,0.084234
-0.004318,0.046901
-0.005829,-0.165164
0.004966,-0.504519
-0.00367,-0.865819
0.006693,-1.162464
0.006909,-1.314017
0.011659,-1.239745
0.000432,-0.899207
0.009284,-0.291516
-0.008852,0.570604
0.020295,1.64045
0.014034,2.941299
-0.002591,4.441292
0.009931,6.105315
0.012522,7.811407
-0.021806,9.519076
0.018568,11.0277
0.004534,12.206932
-0.006909,12.924157
-0.011227,13.109739
-0.010579,12.719242
0.000648,11.781025
-0.013386,10.365957
-0.006261,8.552945
0.005182,6.417397
-0.011011,3.994031
-0.011443,1.312981
-0.018352,-1.517254
-0.008204,-4.416091
-0.015329,-7.190203
-0.005182,-9.715952
-0.002591,-11.877589
-0.018568,-13.631716
-0.016193,-14.917671
-0.006693,-15.736687
0.020079,-16.060358
-0.00108,-15.896328
-0.017704,-15.231084
0.00475,-14.111181
0.011875,-12.594666
0.005613,-10.746787
0.00475,-8.665241
0.00108,-6.463903
0.002159,-4.271787
-0.014465,-2.191721
0.018568,-0.262369
0.02634,1.504678
0.011659,3.088561
0.019215,4.482275
0.001511,5.65909
0.006477,6.644701
-0.001511,7.477724
0.004966,8.177392
0.004318,8.804218
-0.00367,9.382812
0.007772,9.927031
0.003886,10.424398
-0.003886,10.820418
0.003023,11.116866
-0.002375,11.295642
-0.007557,11.310684
-0.004102,11.10937
0.00842,10.641297
-0.005613,9.898476
0.017272,8.919572
-0.006693,7.733929
-0.002591,6.396881
-0.015329,4.977127
0.002375,3.514911
-0.011659,2.103985
-0.004534,0.870701
0.0095,-0.189281
-0.014034,-1.140074
-0.001295,-1.890687
0.015113,-2.621622
0.007341,-3.371545
-0.004318,-4.285547
0.014465,-5.259519
-0.023533,-6.457541
0.015977,-7.892139
0.020079,-9.405942
-0.007772,-10.919694
0.010147,-12.333135
-0.005829,-13.524697
0.01209,-14.338781
0.023101,-14.701611
0.0095,-14.519925
0.009716,-13.645278
0.011443,-12.126643
-0.007125,-9.955191
-0.002159,-7.30605
0.01209,-4.268039
0.017056,-1.076849
0.015113,2.065715
0.011659,5.008838
0.023533,7.625825
-0.009284,9.810296
0.005613,11.505488
0.008204,12.717911
0.001727,13.495353
0.005398,13.899905
0.000648,13.942811
0.006693,13.706876
-0.007772,13.195946
0.015329,12.422795
-0.015113,11.393143
0.007557,10.10344
-0.00367,8.583325
0.009716,6.884286
0.001943,5.07951
-0.009284,3.231631
0.014034,1.446138
-0.007125,-0.210339
0,-1.629994
-0.010579,-2.825896
-0.003239,-3.794936
0.004534,-4.529274
-0.015329,-5.062545
0.011011,-5.440367
0.007341,-5.703722
0.020295,-5.871451
0.005829,-6.014522
0.012522,-6.135596
0.005829,-6.26471
-0.01209,-6.406448
0.022886,-6.583301
-0.003023,-6.707137
-0.012738,-6.799854
0.018783,-6.784023
0.01317,-6.682281
0.001295,-6.435743
-0.002591,-6.085194
-0.007341,-5.606764
-0.001295,-5.027924
0.010795,-4.348526
0.00367,-3.588098
0.006045,-2.764298
0.005613,-1.919488
0.018999,-1.10925
0,-0.344483
-0.019647,0.36495
0.00108,1.009777
-0.013602,1.587088
0.010363,2.112221
-0.008204,2.563082
-0.008204,2.918366
0.001943,3.17097
-0.013602,3.290664
-0.006045,3.271332
-0.019647,3.087328
0.003023,2.78146
-0.007557,2.38549
-0.008852,1.987251
-0.013386,1.648883
0.01792,1.449098
-0.011659,1.445349
-0.011443,1.65056
-0.007988,2.018765
-0.00475,2.484125
0.011011,2.998902
-0.006693,3.454398
0.001295,3.82211
0.017488,4.060807
-0.007341,4.153623
-0.00842,4.105883
-0.006045,3.940867
0.001295,3.673171
-0.006477,3.326123
0.003023,2.905987
0.016193,2.411283
0,1.835698
-0.000648,1.174251
-0.004534,0.414514
-0.007125,-0.47409
0.019647,-1.466803
-0.002807,-2.556868
-0.004534,-3.70143
0.007988,-4.853093
-0.003239,-5.947943
0.014249,-6.921225
0.005182,-7.732992
-0.004534,-8.304286
-0.000864,-8.608921
-0.00108,-8.589933
-0.011011,-8.218868
-0.007557,-7.489412
0.004966,-6.446149
0.018783,-5.165668
0.00108,-3.721108
0.015761,-2.22935
0.002159,-0.789426
-0.009284,0.512212
0.009284,1.605188
0.007772,2.478749
-0.0095,3.141429
-0.00475,3.634802
-0.005398,3.979581
0.000648,4.209647
0.002591,4.35469
-0.003454,4.424277
0.020942,4.415449
-0.00842,4.32653
0.002159,4.143019
-0.001727,3.870392
0.020511,3.517476
0.004102,3.122245
0.003023,2.716065
0.0095,2.3775
0.004102,2.117104
-0.007341,1.992281
-0.001511,2.007569
0.02267,2.15784
0.001295,2.426177
0.006045,2.766912
0.011875,3.152131
0.012738,3.506774
0.01209,3.793013
0.00475,3.965525
-0.006693,3.969076
0.020295,3.772053
0.003023,3.316211
-0.000432,2.628231
0.00842,1.710481
-0.003239,0.612277
0.001727,-0.620168
0.004534,-1.912091
-0.002807,-3.220732
0.010795,-4.495443
-0.003239,-5.693958
0.014249,-6.791963
0.015977,-7.773333
0.009284,-8.623667
-0.006045,-9.305975
0.014034,-9.801518
-0.000648,-10.072912
0.000864,-10.060484
0.004318,-9.713831
0.001511,-9.02669
0.01209,-7.995509
0.014681,-6.650422
-0.009716,-5.033596
-0.014897,-3.223839
0.002807,-1.301983
0.000216,0.641029
0.007557,2.52353
0.020942,4.256055
0.023749,5.77474
-0.002807,7.02632
-0.000432,7.979037
-0.001727,8.605025
0.004318,8.934219
0.01684,8.970566
0.001295,8.754703
0.009068,8.311437
0.008204,7.692255
-0.002159,6.964427
0.000432,6.17362
-0.003239,5.382862
0.011875,4.661149
0.004534,4.033386
0.003239,3.502335
0.010579,3.095515
-0.001295,2.772139
0.011875,2.522741
0.014465,2.30239
0,2.086527
0.011659,1.832196
0.017272,1.506602
-0.011011,1.073594
-0.003454,0.489526
-0.012954,-0.269126
0.006909,-1.207244
-0.005829,-2.330501
0.008636,-3.593918
0.002807,-4.941964
0.009068,-6.293906
0.014465,-7.572216
0.014465,-8.69281
-0.010795,-9.574213
-0.007557,-10.140477
0.011227,-10.370691
0.007557,-10.230827
0.0095,-9.747663
-0.016624,-8.940187
0.011227,-7.864719
-0.011443,-6.60214
0.024181,-5.207785
-0.003239,-3.740736
0.00475,-2.274871
-0.011443,-0.799832
-0.004102,0.653458
-0.001295,2.064235
0.011443,3.422293
-0.002807,4.72615
0.026124,5.967867
0.005613,7.099952
-0.003886,8.10603
-0.00475,8.955228
-0.005613,9.610905
0.0095,10.051508
0.000864,10.275015
0.005613,10.256028
0.008852,9.996174
0.011011,9.513651
-0.001727,8.829222
0.002159,7.980171
0.001727,7.012413
0.001943,5.945724
0.006045,4.83603
-0.001511,3.69058
-0.003239,2.526834
0.014465,1.363285
-0.008636,0.199292
0.018568,-0.960262
0.009284,-2.117745
-0.011659,-3.287064
0.016193,-4.434831
-0.016408,-5.562724
0.013386,-6.647956
0.005398,-7.652752
0.004318,-8.521481
0.011875,-9.210743
-0.002591,-9.659335
0.017056,-9.850441
-0.006477,-9.801172
-0.006693,-9.451758
0.002159,-8.850527
0.007557,-8.05178
0.003239,-7.105771
0.00367,-6.05151
-0.011659,-4.918143
0.005182,-3.759575
-0.005398,-2.594596
0.008852,-1.443081
-0.001511,-0.310059
0.009716,0.802544
0.009284,1.900797
-0.008204,2.970297
0.01317,4.014646
0.009068,5.028713
0.014249,5.978618
0.02159,6.849764
-0.012738,7.597467
0.015329,8.169255
0.0095,8.52873
0.00367,8.639892
0.017488,8.447702
-0.010579,7.963058
0.00367,7.189019
-0.00367,6.142797
0.015329,4.869368
0.007557,3.421208
-0.006693,1.87313
0.011659,0.303204
-0.009284,-1.213261
0.004534,-2.587051
-0.007557,-3.73176
0.010147,-4.605371
0.000864,-5.143475
0.007125,-5.35268
0.002375,-5.236389
0.01792,-4.829076
0.014681,-4.192731
0.006045,-3.405377
0.00475,-2.555438
-0.000432,-1.709248
0.001943,-0.939845
-0.000864,-0.331956
0.003886,0.065395
0.003239,0.228833
-0.01684,0.138385
0.012522,-0.162896
0.012522,-0.670078
-0.001295,-1.322993
0.007125,-2.066257
-0.001511,-2.840691
-0.001727,-3.581786
-0.012522,-4.223456
-0.01684,-4.715793
0.020079,-5.029058
0.005613,-5.129962
-0.001295,-5.022992
0.011227,-4.715695
-0.010147,-4.21882
0.019215,-3.565905
0.003886,-2.794628
0.014249,-1.941731
0.003023,-1.065111
0.023749,-0.183264
-0.009284,0.66702
0.014897,1.44821
0.020079,2.141171
0.005613,2.713057
0.000864,3.15583
0.000648,3.451785
-0.014249,3.62775
0.007772,3.685895
0.001295,3.654184
0.010147,3.534589
0.004102,3.367156
0.002591,3.175409
0.007125,2.982923
0.012306,2.820323
0.005182,2.696634
-0.004534,2.628773
0.004966,2.638242
-0.010579,2.714241
0.006909,2.85302
0.000432,3.035495
0.003023,3.222655
0.010147,3.381211
0.025045,3.490745
-0.008204,3.502976
0.011875,3.396894
-0.002807,3.150997
0.00108,2.755371
0.023317,2.230386
0.003454,1.587581
0.020295,0.828338
-0.007772,0.032845
0.012306,-0.796577
0.007125,-1.629156
0.007988,-2.424549
0.003239,-3.179453
0.018136,-3.873795
-0.002159,-4.474532
0.013818,-5.020329
-0.001727,-5.484358
0.001727,-5.857889
0.006477,-6.13747
0.002375,-6.304114
-0.000864,-6.364824
-0.002159,-6.285324
0.019863,-6.056787
0.010579,-5.657265
0.003454,-5.06432
0.001727,-4.289147
0.000216,-3.30832
0.000432,-2.151182
-0.007988,-0.8383
-0.002375,0.576424
-0.003023,2.040908
-0.008636,3.481375
-0.004534,4.832824
0.001511,6.062064
0.002591,7.095513
0.00367,7.892139
0.010579,8.43695
0.013818,8.723288
0.014249,8.755295
0.002159,8.543969
-0.007988,8.131527
-0.000432,7.54519
0.0095,6.822146
0.004102,6.001058
0.009284,5.13297
-0.014465,4.24052
-0.003886,3.356306
0.001943,2.494186
-0.0095,1.688978
-0.006045,0.966969
0.00475,0.314202
-0.012306,-0.259854
0.002375,-0.76817
0.00367,-1.24004
0.018136,-1.686167
0.014034,-2.131209
0.00475,-2.60663
0.010579,-3.11174
0.011011,-3.663751
-0.014249,-4.244909
-0.002591,-4.849543
0.011011,-5.447863
0.003239,-5.996817
0.013602,-6.477811
-0.008204,-6.857654
0.014034,-7.094329
-0.007772,-7.14917
0.003023,-7.015569
-0.009716,-6.673996
-0.011659,-6.132144
0.005398,-5.37872
0.002159,-4.440207
0.003886,-3.34225
-0.00367,-2.132146
0.014034,-0.856498
0.022022,0.450861
0.004102,1.719111
-0.000648,2.920191
0.002591,3.998223
-0.007772,4.915233
-0.003886,5.640892
0.011227,6.166518
-0.007341,6.465925
0.003454,6.54291
-0.008204,6.399642
0.001727,6.043915
-0.009716,5.512222
-0.003239,4.836868
-0.006909,4.045371
0.003454,3.19701
0.006693,2.326358
-0.006909,1.472277
0.008204,0.683591
0.004534,-0.015091
0.000648,-0.611291
0.019215,-1.099436
0.006045,-1.495209
0.00475,-1.812272
0.002159,-2.080559
0.004966,-2.324336
0.00108,-2.578173
-0.00367,-2.856472
0.019647,-3.170329
-0.000648,-3.541296
0.003454,-3.937069
-0.016193,-4.368943
0.004102,-4.795786
0.00842,-5.207391
0.009931,-5.568839
0.018568,-5.862673
0.010147,-6.058316
0.000216,-6.153301
-0.009931,-6.131503
0.001727,-5.997162
0.002591,-5.740267
0.014249,-5.357711
0.008636,-4.866557
0.010579,-4.256252
0.018999,-3.537252
-0.009284,-2.707829
0.015545,-1.790424
-0.007988,-0.779908
0.004534,0.30424
-0.013818,1.43085
0.003239,2.568409
0.027204,3.699013
0.008204,4.765653
0.009716,5.748651
-0.005182,6.598836
0.003454,7.271527
-0.016193,7.754593
0.014465,8.039747
-0.000432,8.099766
0.002159,7.957041
0.012738,7.614383
0.004966,7.083775
0.006909,6.407237
0.002159,5.602227
-0.001511,4.708494
0.020079,3.737728
-0.002807,2.742648
0.002159,1.735731
0.010579,0.745928
-0.005829,-0.194311
-0.008852,-1.072114
-0.002591,-1.864499
0.016624,-2.556572
0.012306,-3.137829
0.000864,-3.588049
-0.020727,-3.908564
0.006261,-4.103319
0.015545,-4.160133
-0.003454,-4.108152
-0.016193,-3.953591
0.012738,-3.71302
0.01317,-3.415832
-0.005182,-3.0785
-0.00367,-2.743831
0.009284,-2.416856
0.009931,-2.114293
0.014034,-1.849161
0.006045,-1.64479
-0.002159,-1.455953
0.009068,-1.306521
0.013818,-1.180613
-0.020079,-1.039762
-0.011443,-0.889738
-0.009068,-0.710321
-0.009284,-0.472413
0.006045,-0.191303
-0.000864,0.159542
0.015545,0.561826
0.006909,1.0262
-0.004318,1.543935
0.018352,2.0921
-0.003886,2.65427
0.004318,3.208452
0.01317,3.712576
-0.003239,4.166642
0.009068,4.486861
0.002807,4.689852
-0.003023,4.763187
0.009716,4.653407
-0.005182,4.381667
-0.005613,3.96158
0.007125,3.430578
-0.001295,2.805133
0.002807,2.124452
0.006045,1.443623
0.002159,0.788292
0.010795,0.196777
0.017704,-0.294771
0.003454,-0.65977
0.010579,-0.91918
0.003023,-1.025016
0.005398,-1.002971
0.009284,-0.883573
0.008204,-0.665146
0.007125,-0.4047
-0.002807,-0.113726
0.007772,0.172168
-0.001727,0.407215
-0.010795,0.553984
0.028715,0.622881
0.006909,0.578248
0.018136,0.419791
-0.011659,0.144155
0.019647,-0.23633
0.008636,-0.708052
-0.001727,-1.2502
-0.001295,-1.847435
0.026772,-2.451871
0.008852,-3.043189
-0.004966,-3.581983
0.011011,-4.032351
0.004102,-4.366921
0.004102,-4.569813
-0.023101,-4.603448
-0.010147,-4.489722
0.008852,-4.208661
-0.001943,-3.793703
0.006045,-3.258312
-0.003239,-2.631782
0.003454,-1.942717
0.000432,-1.225344
0.005613,-0.510091
0.010579,0.170441
0.007341,0.80575
-0.003023,1.371965
-0.019647,1.860751
0.0095,2.268213
0.007341,2.599035
0.010579,2.860714
0.009931,3.055814
0.003023,3.194347
-0.003023,3.270296
0.003239,3.302648
0,3.274685
0.005829,3.197996
0.0095,3.057343
-0.003454,2.87324
0.021158,2.617677
-0.011443,2.314423
0.002807,1.955687
-0.001727,1.554736
0.00842,1.114281
0.012522,0.647244
0.018136,0.172118
0.000864,-0.315287
-0.002375,-0.794456
0.005613,-1.262529
-0.006045,-1.720985
-0.006909,-2.16287
0.004966,-2.582365
-0.00367,-2.986769
0.010795,-3.373616
0.00475,-3.711096
-0.00367,-4.030181
0.009068,-4.301427
-0.004534,-4.531888
0.004102,-4.708593
0.014681,-4.824045
-0.011227,-4.860047
0.006261,-4.803283
0.008852,-4.642359
-0.015329,-4.371113
-0.007125,-3.97894
-0.007125,-3.456519
-0.002807,-2.807747
-0.001295,-2.038837
0.000432,-1.162316
0.01209,-0.189083
-0.014681,0.844563
-0.00367,1.925061
0.00367,3.005757
0.004318,4.069881
-0.002375,5.060523
0.002375,5.952973
0.008204,6.700036
-0.000432,7.275719
-0.002159,7.645058
0.000864,7.79528
0.023533,7.716224
0.010147,7.402367
0.00108,6.866384
-0.000864,6.135251
0.013386,5.223961
0.008204,4.18124
-0.007125,3.044027
-0.014681,1.857693
-0.006261,0.665392
0.00367,-0.494359
0.000216,-1.569975
0.004966,-2.531223
0.00475,-3.362421
0.010579,-4.042066
0.00475,-4.558865
-0.004318,-4.916664
0.005398,-5.121627
0.012306,-5.188453
-0.004318,-5.141108
0.002159,-5.009134
0.004102,-4.814182
0.014681,-4.582833
0.004318,-4.351534
0.017704,-4.118706
-0.01209,-3.90013
-0.005398,-3.682147
0.018352,-3.471758
-0.009068,-3.257572
-0.013386,-3.022426
0.014897,-2.750094
0.014465,-2.436238
0.000432,-2.055013
0.009068,-1.599417
0.008852,-1.064865
0.006261,-0.448099
-0.009068,0.236083
0.006909,0.983441
0.003023,1.751562
-0.014465,2.524812
0.011659,3.278137
0.000648,3.96518
0.001295,4.573463
0.014249,5.07374
0.006477,5.43938
0.014249,5.675759
-0.002375,5.769956
0.011443,5.719208
-0.002807,5.541024
-0.014249,5.241913
-0.018783,4.844808
0.001943,4.367463
-0.018136,3.819447
0.008204,3.231878
-0.006261,2.617825
0.005182,1.990407
0.010363,1.375565
0.005398,0.766099
-0.008204,0.196382
-0.004534,-0.344582
0.017488,-0.852898
0.003886,-1.310614
-0.005398,-1.727249
0.01317,-2.094862
0.002591,-2.400088
0.00108,-2.650374
-0.006909,-2.846165
-0.015329,-2.977251
0.011227,-3.059513
-0.002375,-3.094873
0.012306,-3.099164
-0.010579,-3.08067
0.000648,-3.03007
0.0095,-2.985783
-0.001943,-2.929512
-0.008852,-2.871712
0.009931,-2.801039
0.002591,-2.728592
-0.004102,-2.638637
-0.002159,-2.526242
-0.005182,-2.387364
0.008636,-2.197245
0.001943,-1.979113
0.005182,-1.713785
0.002807,-1.390114
0.005829,-1.024227
0.014249,-0.608085
0.017056,-0.149235
0.004318,0.337727
0.017272,0.846338
0.001295,1.363877
0.009931,1.8717
0.025045,2.356787
-0.000864,2.792014
0.009068,3.181179
-0.008636,3.508598
0.004102,3.745865
0.015113,3.897122
0.005398,3.943037
0.018568,3.890661
-0.006261,3.729738
0.000648,3.474619
-0.010579,3.114058
-0.005398,2.678781
-0.000864,2.180773
0.019647,1.630783
-0.005613,1.058305
0.008852,0.488293
0.002159,-0.063126
0.010795,-0.559014
-0.001295,-0.987091
0.004534,-1.343114
-0.006261,-1.595324
0.003454,-1.765124
0.009284,-1.83772
0.000432,-1.833232
0.005829,-1.751957
0.013818,-1.608147
0.006909,-1.430456
-0.006477,-1.234763
0.015545,-1.046222
0.014897,-0.881995
0.011011,-0.742525
0.002807,-0.655825
0.002375,-0.622634
-0.003454,-0.643791
0.0095,-0.710715
0.009931,-0.818622
0,-0.946354
-0.00475,-1.079906
-0.004966,-1.191512
0.01209,-1.265735
-0.000432,-1.286448
0.003454,-1.236539
0.004318,-1.114922
0.001943,-0.909859
0.000432,-0.6323
0.021158,-0.283428
0.00108,0.106772
-0.005829,0.541901
-0.002375,0.991628
0.007557,1.427447
0.009716,1.835895
0.009068,2.203212
-0.001727,2.499216
-0.00367,2.715671
0.011875,2.84005
0.00842,2.876397
0.000216,2.808782
0.014897,2.656687
-0.003239,2.420555
0.017488,2.111038
-0.003023,1.741649
0.001511,1.332363
-0.015113,0.903497
0.001295,0.452193
0.006693,0.011836
0.005398,-0.420333
0.010363,-0.821187
-0.004966,-1.176569
0.013386,-1.483768
-0.00475,-1.727594
0.00475,-1.904397
0.001943,-2.018025
0.018568,-2.069611
0.008852,-2.077502
0.014249,-2.053681
0.002159,-1.99815
0.008204,-1.936059
0.008852,-1.873376
0.016193,-1.816908
-0.002807,-1.787268
0.006909,-1.770845
0.008852,-1.782435
0.01684,-1.825736
0.012738,-1.87165
-0.003454,-1.9295
-0.007341,-1.981776
0.001295,-2.027395
0.011659,-2.046678
0.002375,-2.025669
0.009931,-1.954405
0.008636,-1.830322
0.014034,-1.643705
0.002807,-1.391001
0.000432,-1.077835
-0.007125,-0.704057
-0.000864,-0.272578
-0.001511,0.197566
0.002807,0.699619
0.003239,1.214741
-0.001727,1.731983
0.004534,2.233049
-0.00108,2.701319
0.007125,3.114748
-0.005613,3.452574
0.013602,3.71519
0.01209,3.884349
-0.000432,3.945059
0.001943,3.908021
-0.004966,3.760118
-0.004534,3.512938
-0.004966,3.174423
0.007557,2.753448
-0.000648,2.268065
0.002591,1.730701
0.007341,1.150874
0.003886,0.55137
-0.018136,-0.061943
0.002807,-0.665984
0.014897,-1.249164
-0.003454,-1.802507
0.008636,-2.308456
0.011875,-2.76992
0.004318,-3.17097
0.011227,-3.497255
-0.007988,-3.765987
0.003886,-3.960594
-0.000864,-4.090792
0.009931,-4.147359
0.017704,-4.133748
0.014897,-4.060412
0.016193,-3.91823
0.014465,-3.729344
0.007557,-3.477232
-0.000648,-3.174472
0.005613,-2.828016
0.002807,-2.437421
0.004318,-2.011761
-0.006477,-1.539842
0.010363,-1.035422
0.01792,-0.485581
0.000432,0.082262
0.021158,0.679399
-0.010579,1.290048
