force,acc1
-0.009716,2.288827
0.01792,3.334951
0.013818,4.191252
0.003886,4.868333
0.018999,5.343113
-0.005613,5.566225
0.008852,5.522579
0.006693,5.20024
-0.002807,4.608133
0.021158,3.779056
0.014681,2.737666
-0.003239,1.536636
0.006909,0.24136
0.015761,-1.049379
0.006045,-2.255735
0.015545,-3.262652
0.037999,-4.006508
0.014681,-4.447999
-0.001295,-4.629636
-0.000432,-4.637674
0.014681,-4.530754
-0.011659,-4.427532
0.025476,-4.380631
0.01209,-4.370521
0.003886,-4.369042
0.010363,-4.300392
0.003023,-4.109434
0.01684,-3.710307
0.01317,-3.117066
-0.002591,-2.327887
-0.016624,-1.374135
0.000432,-0.364654
-0.001511,0.644827
0.001727,1.548916
0.004966,2.299184
0.00108,2.860516
0.00842,3.233702
-0.010795,3.457703
0.004102,3.584449
0.005829,3.679286
-0.00367,3.783642
0.019863,3.928587
-0.00108,4.122158
0.001295,4.367661
-0.004534,4.643839
0.005613,4.943147
0.009284,5.27683
0.010147,5.614162
0.017056,5.88674
0.00475,6.015557
0.022238,5.971418
0.015761,5.659485
0.005182,5.041585
-0.005613,4.078117
-0.012522,2.773274
-0.001295,1.188553
0.000864,-0.566018
0.003454,-2.364234
0.003886,-4.071262
0.001295,-5.577963
0.025692,-6.789202
0.012522,-7.659213
0.003454,-8.177145
0.006045,-8.391874
0.006045,-8.337723
0.004966,-8.066526
0.021374,-7.635047
-0.001511,-7.029625
-0.001727,-6.278371
-0.009068,-5.369202
0.008636,-4.28392
0.021158,-3.040969
0.0095,-1.624224
0.004534,-0.093555
0.009284,1.487072
0.018352,3.021144
0.00842,4.442574
0.019431,5.569529
0.000432,6.413846
0.010147,6.901843
-0.001727,7.047379
-0.005398,6.959495
0.002807,6.593214
-0.003239,5.982071
-0.002159,5.373492
0.009068,4.707064
0.024181,3.902744
0.011227,3.041413
0.000216,2.180625
0.014249,1.338281
-0.007988,0.495493
0.00367,-0.264687
0.006693,-0.94093
0.007557,-1.469959
0.01684,-1.799203
0.023965,-1.939659
0.009284,-1.992873
0.007341,-1.970187
0.015113,-1.861146
0.000216,-1.758171
0.0095,-1.694403
0.01792,-1.655344
0.020942,-1.621906
-0.00108,-1.535403
0.004102,-1.39618
0.011659,-1.239843
0.010363,-0.992762
-0.007988,-0.672149
0.02159,-0.329441
0.008852,0.04483
0.002591,0.398289
0.007988,0.71757
0.016408,0.938365
-0.000864,1.048836
0.006261,1.090756
0.016408,1.09194
0.011443,1.083112
0.000648,1.098351
0.002591,1.126709
0.012738,1.225837
-0.015113,1.394355
-0.000432,1.645579
0.005398,1.91865
0.006693,2.216972
0.003886,2.540396
-0.007125,2.809177
0.019215,2.975821
0.012738,3.025385
0.003454,2.933605
0.019863,2.660978
-0.009068,2.232112
-0.008204,1.609725
-0.00842,0.825378
0.021158,-0.07876
0.00842,-1.053472
0.018568,-2.092642
0.017488,-3.089449
-0.009284,-3.981159
0.005398,-4.728813
0.009931,-5.276386
0.004534,-5.639955
0.004102,-5.792839
0.012738,-5.770203
0.007557,-5.607701
0.010579,-5.344148
0.004534,-5.091001
0.001511,-4.804269
0.010579,-4.418014
-0.011443,-3.995954
0.011443,-3.537104
-0.00475,-2.91304
-0.006909,-2.237833
0.005613,-1.533332
0.004966,-0.816304
0.012522,-0.087095
0.024181,0.538252
0.01317,1.043559
-0.001943,1.454128
0.025045,1.718519
0.01684,1.886988
0.012522,1.981135
0.017488,2.040859
0.009284,2.139888
0,2.282909
0.011227,2.509819
0.003023,2.819829
-0.001295,3.221324
0.000432,3.659263
0.002591,4.108349
0.010579,4.51729
-0.009068,4.8418
0.007557,5.007704
0.010363,5.016088
0.012522,4.833021
-0.003239,4.46097
0.007125,3.922225
0.012738,3.195235
0.00842,2.319602
0.012306,1.296361
0.010363,0.195643
0.013818,-0.941373
0.016408,-2.04002
0.004102,-3.007976
0.006261,-3.84376
0.001727,-4.459786
0.016624,-4.85043
0.020511,-4.971899
0.009716,-4.858568
0.023533,-4.550826
-0.008852,-4.082408
0.017056,-3.475901
0.003886,-2.806958
0.001727,-2.075578
0.023317,-1.331919
0.001943,-0.614053
0.004966,0.064507
0.011443,0.727532
0.020727,1.321266
0.021158,1.861244
-0.001727,2.3125
-0.006693,2.660435
-0.003239,2.91738
0.001727,3.071891
0.007988,3.128804
0.014897,3.070215
0.014465,2.906875
0.026772,2.626159
0.000216,2.235318
0.017272,1.737802
0.001727,1.157483
0.024397,0.489871
0.011659,-0.247969
0.028715,-0.995771
0.009068,-1.706979
0.00475,-2.326901
-0.003239,-2.837584
0.004318,-3.193903
0.017488,-3.372038
0.005182,-3.37914
0.011443,-3.231434
-0.003886,-2.944751
0.002807,-2.653679
-0.006261,-2.348008
-0.002159,-2.080362
0.008636,-1.95115
-0.004966,-1.918749
0.00842,-1.956476
0.006045,-2.083518
0.005398,-2.236304
0.020727,-2.30456
0.00842,-2.33775
0.012738,-2.259434
-0.005829,-2.00895
0.004966,-1.751907
0.014681,-1.427644
0.005398,-0.99296
0.007125,-0.611094
0.005398,-0.275685
-0.000864,0.028801
0.012306,0.378118
0.013602,0.741095
0.010579,1.130802
0.015545,1.591527
0.003239,2.057676
-0.006045,2.574573
-0.002591,3.141479
-0.00367,3.677067
0.033465,4.118755
0.023317,4.495147
0.001727,4.746321
0.005182,4.840369
-0.021374,4.774974
0.013818,4.505059
-0.002807,4.059919
0.006693,3.449121
0.004318,2.631831
0.008204,1.629698
0.007988,0.513544
-0.001511,-0.691481
0.01792,-1.89335
0.011875,-3.06045
-0.002375,-4.102826
-0.010363,-4.96391
-0.006909,-5.629697
0.000432,-6.069757
-0.004318,-6.239607
0.000216,-6.16351
-0.002807,-5.845905
0.000216,-5.285707
0.006477,-4.545549
-0.014465,-3.614631
0.015977,-2.550013
0.022454,-1.388634
-0.022022,-0.19081
0.018999,1.001738
0.001511,2.177173
0.017704,3.195728
0.000216,4.05188
0.001295,4.69291
0.020295,5.09327
0.009931,5.296162
0.005829,5.312388
0.013602,5.022253
0.009068,4.705585
0.0095,4.347589
0.002591,3.885039
0.008852,3.44853
0.000864,3.086884
0.013386,2.77717
0.01792,2.463165
-0.010363,2.180822
0.003454,1.862428
-0.011011,1.500141
-0.00475,1.132923
0.004966,0.74435
-0.006261,0.277707
0.017488,-0.2457
-0.005182,-0.740256
-0.00367,-1.226527
0.00475,-1.702392
-0.001295,-2.154782
0.005182,-2.551
0.000216,-2.860516
0.00108,-3.084467
0.011011,-3.246426
-0.012306,-3.306939
0.004966,-3.229757
0.014681,-3.019171
0.006261,-2.6341
0.012738,-2.083962
0.018999,-1.369696
0.024613,-0.557683
0.003454,0.321649
0.000648,1.264009
0.011659,2.215098
0.019215,3.10523
0.011875,3.90812
0.00842,4.569616
0.014249,5.065405
0.002807,5.40471
0.000432,5.555474
0.022022,5.509609
0.011443,5.290737
0.012738,4.950791
0.007772,4.478921
0.010363,3.871576
0.002807,3.190648
0.021158,2.430221
-0.005829,1.588518
-0.003239,0.745977
0.00367,-0.12576
0.006909,-1.000259
0.005182,-1.811187
0.016193,-2.589369
0.014465,-3.298062
-0.001295,-3.951618
0.006693,-4.485135
0.002159,-4.959422
-0.002807,-5.313423
0.005182,-5.558729
0.020942,-5.703673
0.028499,-5.697163
0.020079,-5.559814
0.006909,-5.304102
0.011875,-4.946501
0.018999,-4.522025
0.007988,-4.020909
0.019647,-3.496022
0.022454,-2.960532
0.006909,-2.433821
0.012738,-1.935911
0.008636,-1.455016
0.017488,-1.007705
-0.003454,-0.58249
0.000648,-0.196037
0.002375,0.134736
-0.000432,0.416536
0.000864,0.625297
0.01317,0.768219
0.015329,0.839286
-0.006909,0.84476
0.030658,0.82888
0.001295,0.822863
0.000864,0.820989
0.00475,0.842393
0.005613,0.936343
0.011875,1.081238
0.014681,1.288174
-0.013602,1.533381
0.02159,1.790227
0.003886,2.007668
-0.002159,2.152514
-0.002807,2.182548
0.002159,2.07982
0.008852,1.828497
0.006261,1.446878
0.011659,0.931806
0.008852,0.308629
0.009068,-0.375602
-0.007772,-1.108658
0.01684,-1.837868
0.004534,-2.53576
0.002591,-3.153956
0.033033,-3.676031
0.005613,-4.03748
-0.00367,-4.244268
-0.004534,-4.254181
0.006045,-4.062878
0.010147,-3.6855
0.015113,-3.133982
0.017488,-2.42307
-0.001511,-1.584524
0.014897,-0.660362
0.000648,0.293785
0.014681,1.245663
0.000864,2.151478
0.006477,2.977005
0.019431,3.679582
0.00842,4.236969
-0.013818,4.61632
0.007557,4.816155
-0.007125,4.829717
0.006477,4.652075
0.000432,4.299356
0.017056,3.786552
0.027204,3.159331
0.021806,2.444128
-0.002807,1.693861
0.001511,0.955873
0.017704,0.261136
0.019863,-0.361251
-0.007772,-0.885694
0.009284,-1.297002
0.003454,-1.597839
-0.00367,-1.793827
0.020511,-1.892808
-0.007341,-1.909082
0.004102,-1.85646
0.008204,-1.748603
0.002591,-1.60859
0.001727,-1.429075
-0.00108,-1.244134
0.014034,-1.063829
0.011875,-0.881995
0.007557,-0.689854
0.010363,-0.549693
0.020511,-0.381619
-0.00108,-0.256155
-0.007988,-0.165312
0.007557,-0.021552
-0.005613,0.157027
0.010147,0.20886
-0.000648,0.365246
0.032169,0.610157
0.018783,0.775321
-0.003886,0.912227
0.024829,1.08178
0.019647,1.261247
0.003886,1.397117
0.001511,1.550642
-0.005829,1.703428
0.005398,1.800337
0.015761,1.930338
-0.002159,2.115032
0.005398,2.294252
0.026772,2.447433
0.017272,2.620932
0,2.742598
0.009716,2.828904
-0.004534,2.835217
0.005829,2.762868
-0.002591,2.629809
0.004318,2.439147
0.004102,2.144376
-0.009716,1.769267
0.011875,1.367082
0.007988,0.917306
-0.004102,0.458653
0.002807,0.01731
0.025476,-0.376835
0.015761,-0.750564
0.013602,-1.102543
0.002591,-1.407375
0.015329,-1.660522
0.000864,-1.865782
-0.014034,-1.988582
-0.004318,-2.074395
-0.002159,-2.11375
0.024181,-2.078291
0.013818,-1.97571
0.003023,-1.852712
0.015977,-1.667426
0.013818,-1.413046
0.005829,-1.11576
0.001295,-0.819263
0.010147,-0.477986
0.000216,-0.132664
0.003886,0.194706
-0.000864,0.519955
0.006477,0.815811
0.003239,1.023832
0.010795,1.190674
-0.003239,1.288569
0.008636,1.320231
0.014034,1.275155
0.018136,1.190772
0.017488,1.046124
-0.003886,0.876471
0.01317,0.695476
0.002591,0.501658
0.009068,0.328504
0.014465,0.180453
0.010363,0.037728
-0.001511,-0.135278
0.011443,-0.334126
-0.008852,-0.561135
0.005613,-0.814627
-0.003239,-1.113837
0.012738,-1.453684
-0.002807,-1.83047
0.018999,-2.228709
0.012522,-2.621178
-0.007772,-2.982923
0.006693,-3.328935
0.011443,-3.627454
-0.00108,-3.852786
-0.005182,-3.992256
0.007772,-4.009418
-0.002591,-3.89727
0.001511,-3.668239
-0.007341,-3.302402
0.005398,-2.779685
0.005398,-2.146892
-0.003886,-1.423896
0.011659,-0.63669
0.008636,0.166595
0.01317,0.942606
0.019431,1.67078
0.006909,2.314423
0,2.832751
-0.009068,3.21723
0.002591,3.453955
-0.000648,3.530446
0.004318,3.468651
0.002591,3.278631
0.005613,2.953233
0.018783,2.521705
0.011875,2.007964
-0.008852,1.420493
-0.0095,0.789426
0.001943,0.149136
0.006045,-0.499636
0.022238,-1.111766
-0.000648,-1.670287
0.004534,-2.139149
0.021158,-2.517217
-0.002807,-2.792705
0.019215,-2.967536
0.02267,-3.057737
0.000216,-3.066121
0.001943,-2.991504
-0.012522,-2.852034
0.028067,-2.672567
0.017272,-2.467949
-0.002807,-2.235367
0.01209,-1.992528
0.008852,-1.731736
0.012522,-1.462611
0.012738,-1.199551
0.002375,-0.925148
0.007988,-0.633139
-0.0095,-0.321945
0.014249,-0.003255
-0.014249,0.332696
-0.022886,0.690002
0.031522,1.055839
0.010579,1.433119
0.012306,1.800781
0.003886,2.148568
0.010147,2.453597
0.002375,2.719567
0.006477,2.919155
0.011659,3.06114
0.006045,3.142613
0.014034,3.172795
0.009931,3.154252
-0.011227,3.084763
0.004534,2.982972
0.00108,2.849716
-0.003454,2.690075
0.008204,2.495419
0.002159,2.25031
0.022454,1.942816
-0.008204,1.629945
0.008852,1.240287
0.009284,0.79998
0.008204,0.3252
-0.011443,-0.185829
0.004534,-0.654247
-0.002807,-1.131542
0.004102,-1.602722
0.006261,-1.985722
0.026124,-2.217761
-0.000432,-2.468541
0.009284,-2.636171
0.007341,-2.666107
0.009068,-2.616789
-0.004966,-2.461735
0.012738,-2.192806
0.00842,-1.830667
0.010579,-1.443722
-0.016408,-0.935209
0.005182,-0.333633
0.015113,0.282392
-0.003886,0.885447
-0.00367,1.469416
0.001511,2.054224
0.003886,2.550556
0.01792,2.95708
-0.011875,3.269704
0.003454,3.511409
0.00367,3.623262
0.021158,3.597715
0.023533,3.442069
-0.007557,3.201794
0.026556,2.854944
0.00367,2.426867
0.010795,1.953517
0.018783,1.439826
0.014681,0.91775
0.002807,0.367268
0,-0.171625
0.007557,-0.667562
0.019647,-1.101507
-0.007988,-1.470156
0.024181,-1.78998
-0.005829,-2.051511
0.011875,-2.248683
0.013602,-2.40788
-0.005398,-2.550901
0.005613,-2.658167
-0.001943,-2.728987
0.014681,-2.749453
0.006045,-2.778847
0.014465,-2.757739
0.003454,-2.713304
0.00367,-2.633064
0.014249,-2.491523
0.014897,-2.292625
0.003239,-2.076959
-0.000864,-1.80448
0.006261,-1.459553
0.012306,-1.088784
-0.007772,-0.660461
0.000216,-0.258523
0.010147,0.162107
0.018136,0.628749
0.011875,1.047012
-0.008852,1.3369
0.014465,1.69317
0.023749,1.941484
0.008204,2.073803
0,2.103837
0.01317,2.049539
-0.006909,1.912337
-0.004534,1.69465
0.014034,1.444659
-0.002591,1.130605
0.015329,0.776455
0.001727,0.426597
0.026556,0.102876
0.007557,-0.233173
0.017272,-0.549397
-0.007988,-0.824441
-0.000864,-1.082619
0.003239,-1.267066
0.015545,-1.424192
-0.000432,-1.514246
0.011227,-1.548867
-0.000432,-1.500634
0.014465,-1.431245
0.016193,-1.286004
-0.004102,-1.111913
-0.015545,-0.909958
0.00367,-0.682506
0.010795,-0.46102
0.001943,-0.24639
0.015761,-0.055975
-0.017272,0.114219
-0.000864,0.263208
0.004534,0.368254
-0.016624,0.468221
0.015329,0.552406
0.020942,0.623522
0.023965,0.666132
0.007772,0.718261
0.012738,0.757813
-0.001943,0.782768
-0.005613,0.805997
0.006909,0.844415
0.002159,0.876669
0.006477,0.891168
0.018783,0.937033
0.004966,0.975402
0.007772,1.014117
-0.014465,1.067824
0,1.101655
0.017488,1.110385
0.001511,1.117338
0.00108,1.102987
0.004102,1.079315
0.017272,1.009925
0.002159,0.925838
0.003454,0.79056
0.006261,0.641819
-0.009284,0.466051
0.011227,0.260643
-0.006261,0.026533
0.018352,-0.231595
-0.003886,-0.506195
0.011659,-0.7985
0.002159,-1.083753
0.01317,-1.341487
0.013386,-1.574709
0.006261,-1.755113
0.01317,-1.883881
0.021806,-1.945183
0.006477,-1.947747
0.000216,-1.892808
0.018136,-1.777602
-0.000648,-1.614509
0.013602,-1.417633
0.000432,-1.164979
0.014897,-0.902856
0.006045,-0.606409
-0.003454,-0.308284
0.02267,-0.013661
0.029147,0.278299
0.004966,0.552751
0.017272,0.763633
-0.002375,0.92135
0.005398,1.017125
0.000432,1.046025
-0.0095,0.999963
0.003454,0.883968
0.003886,0.716979
0.009068,0.491597
0.012738,0.232039
-0.011875,-0.048085
0.002591,-0.331266
0.02159,-0.603302
0.011227,-0.869271
0.01317,-1.105453
0.010363,-1.287484
0.001727,-1.417189
-0.004102,-1.501473
-0.001727,-1.529732
0.010795,-1.489193
0.000432,-1.412652
-0.005613,-1.290985
0.001295,-1.143723
0.008852,-0.977129
0.019431,-0.810238
0.013818,-0.661151
0.011227,-0.532679
0.021806,-0.42132
0.014681,-0.343497
0.004966,-0.281307
-0.002591,-0.229425
0.00367,-0.183313
0.013818,-0.146572
0.01792,-0.092964
0.019431,-0.028851
-0.005182,0.05568
0.001727,0.172316
0.006693,0.305424
0.012738,0.470687
0.009716,0.647885
0.014465,0.850678
0.006477,1.056678
0.007341,1.262727
0.018999,1.446237
-0.005182,1.61875
-0.001727,1.768478
0.001727,1.869826
0.017056,1.924667
0.01684,1.942421
0,1.897739
0.008204,1.81311
0.008852,1.690507
0.007341,1.504136
0.006477,1.289358
0.0095,1.044595
0.006477,0.758504
0.004102,0.465607
0.004534,0.140703
0.015113,-0.163044
0.029363,-0.471131
0.005829,-0.771326
0.027851,-1.041143
-0.006477,-1.244824
0.009068,-1.479773
-0.00367,-1.553158
0.017272,-1.566671
0.007988,-1.599861
-0.006909,-1.557202
0.005613,-1.449788
0.00842,-1.262924
0.01209,-1.069451
-0.011443,-0.832825
0.019215,-0.578396
0.001943,-0.326236
-0.009931,-0.037383
0.006261,0.25872
0.01684,0.543085
0.006261,0.791596
0.011227,1.056234
0.015545,1.283095
-0.009068,1.506257
0.001511,1.692973
0.009716,1.861935
0.011875,1.995339
0.000432,2.115624
0.010147,2.161687
0.014897,2.178405
0.010147,2.179145
0.009068,2.12677
-0.020511,2.073014
-0.005829,1.982713
0.010363,1.869628
0.011875,1.723057
0.004966,1.529091
0.014249,1.310762
0.015545,1.077095
0.005829,0.824441
0.016408,0.575733
0.008852,0.297138
0.027635,0.024462
0.010795,-0.237069
0.001943,-0.508661
0.018999,-0.778478
0.015329,-1.02546
0.012522,-1.247487
0.018999,-1.443426
0.004966,-1.632164
-0.004966,-1.774988
0.010363,-1.877914
0.000432,-1.927034
0.000648,-1.909329
0.007125,-1.830174
-0.00108,-1.711072
-0.004102,-1.502804
0.023749,-1.252764
0.021374,-0.952273
0.011659,-0.632152
0.019863,-0.26883
0.011875,0.076639
0.012738,0.425808
0.002807,0.747407
0.00475,1.039515
0.015977,1.305682
0.004318,1.525145
-0.009068,1.67941
0.015977,1.733167
-0.005613,1.713834
0.019431,1.624915
0.018136,1.463252
-0.004102,1.225936
-0.000864,0.926134
-0.001295,0.586386
-0.003886,0.217194
-0.011011,-0.173598
0.004966,-0.563058
0.006045,-0.950596
0.000432,-1.326001
-0.005398,-1.657316
0.032601,-1.954257
0.010363,-2.193201
0.008204,-2.378191
0.028499,-2.504592
0.012306,-2.557361
0.00108,-2.526933
0.006693,-2.444079
0.01684,-2.308998
0.017056,-2.133526
0.020727,-1.934136
0.014249,-1.710826
0.010579,-1.487812
0.007341,-1.258978
-0.016408,-1.051746
0.008852,-0.85275
