force,acc1
-0.009284,-0.125612
0.017704,-0.121223
-0.002375,-0.119053
0,-0.114614
0.0095,-0.108351
0.003023,-0.102285
-0.007988,-0.097205
0.011227,-0.090448
0.008852,-0.084974
-0.001943,-0.081966
-0.001727,-0.073335
0.004318,-0.065691
0.010579,-0.056814
-0.002591,-0.047098
-0.003886,-0.043498
0.001511,-0.034128
0.007557,-0.033881
-0.003886,-0.025842
-0.001295,-0.023278
-0.010795,-0.018395
-0.008636,-0.009173
0.003454,-0.003354
-0.007772,0.005573
0.02267,0.009666
0.003239,0.01302
-0.008636,0.016423
0.008204,0.021256
-0.001943,0.023229
0.009716,0.032895
0.002807,0.028604
-0.001727,0.035361
0.010579,0.036396
0.010147,0.037777
0,0.042364
0.017704,0.043893
0.00367,0.045471
0.013602,0.047246
0.009284,0.051192
0.027419,0.054792
0.007125,0.058934
0.012522,0.061696
-0.008852,0.065642
0.008636,0.078366
0.00367,0.08236
0.004318,0.085023
0.013818,0.087045
0.004318,0.091188
0.007988,0.100263
0.00108,0.105589
0.003239,0.106575
0.006693,0.107019
0.012738,0.110866
0.027635,0.10914
-0.003886,0.113381
-0.0095,0.124773
-0.001727,0.128522
-0.003239,0.133651
0.006909,0.133848
0.016624,0.137251
-0.006693,0.137695
0.008636,0.136906
0.007988,0.135031
-0.012954,0.129163
-0.002159,0.133157
-0.000648,0.134785
0.010795,0.135278
-0.007341,0.134094
-0.005829,0.129705
0.016193,0.126006
0.000648,0.115502
0.013818,0.114022
-0.003886,0.114762
-0.007125,0.120286
-0.015329,0.112345
-0.022022,0.113282
0.017056,0.121075
0.015545,0.114762
0.00108,0.106082
-0.016408,0.095035
-0.014681,0.082311
0.014249,0.07299
0.006261,0.060365
-0.004102,0.05489
0.000432,0.050748
-0.013386,0.044139
0.00108,0.043893
0.018568,0.037136
0.010363,0.032155
0.002375,0.021749
0.011443,0.009568
0.002807,0.006263
0.005398,-0.00508
-0.001511,-0.011343
0.003023,-0.012773
-0.020079,-0.018395
-0.020511,-0.023278
0.006693,-0.024659
-0.003023,-0.031958
0.016624,-0.041279
0.006261,-0.04266
0.003454,-0.054841
-0.00108,-0.05928
-0.015113,-0.074765
-0.004966,-0.079056
0.006909,-0.083938
0.011011,-0.095676
0.000648,-0.097945
0.007341,-0.110027
-0.003239,-0.115847
0.002807,-0.12793
-0.009068,-0.139273
-0.006693,-0.151799
0.009068,-0.162945
0.004534,-0.161268
0.00367,-0.161318
-0.005829,-0.163537
-0.01209,-0.164129
-0.001943,-0.168124
-0.003886,-0.16985
0.002375,-0.171477
0.011443,-0.179467
0.00842,-0.178677
0.009284,-0.179023
0.003886,-0.177987
-0.0095,-0.180699
-0.00475,-0.181834
0.008204,-0.185631
0.000864,-0.178184
0.007125,-0.181883
0.003023,-0.180699
-0.002375,-0.179269
0.017056,-0.180699
0.005182,-0.183116
-0.001511,-0.186963
0.010363,-0.180404
-0.020727,-0.171378
0.01684,-0.168666
-0.008204,-0.157915
0.006045,-0.157126
0.002375,-0.150419
0.011875,-0.150862
-0.014034,-0.15392
-0.012954,-0.148742
0.014897,-0.137843
0.000648,-0.130938
-0.001943,-0.124823
-0.009284,-0.109288
0.007988,-0.09755
0.003023,-0.094936
0.018783,-0.08675
-0.003886,-0.085763
-0.009716,-0.078908
0.000432,-0.073483
-0.002807,-0.065494
-0.005613,-0.057702
-0.004318,-0.047246
-0.006045,-0.032451
0.004102,-0.032648
-0.005613,-0.021502
-0.001295,-0.014253
0.002375,-0.006165
-0.019215,-0.000444
-0.011659,-0.000296
-0.002375,0.011935
0.004318,0.018395
0.009068,0.034276
-0.001511,0.04478
-0.004966,0.059674
0.00475,0.061598
0.000864,0.066628
0.004534,0.069488
-0.002159,0.065247
0.003886,0.073483
0.00367,0.076048
-0.005182,0.087983
0.007772,0.095775
0.002807,0.107019
0.005182,0.116833
-0.004966,0.120039
-0.005829,0.12433
-0.004534,0.123886
0.00108,0.12142
0.002375,0.118954
0.003454,0.121864
0.002375,0.122998
0.020079,0.128916
0.021158,0.131135
0.004102,0.135574
0.00367,0.138928
0.01684,0.149186
0.009931,0.150073
0.001511,0.153378
0.008204,0.15535
0.014681,0.158161
0.007341,0.15683
-0.006045,0.165806
0.002159,0.177247
-0.004102,0.185582
0.000216,0.188344
-0.001295,0.192289
-0.006693,0.191056
0.001727,0.194114
0.003023,0.195791
-0.004966,0.193719
0.004534,0.196777
-0.001295,0.199884
0.004966,0.20452
0.003454,0.212361
0.00367,0.214186
0.003239,0.216208
0.012522,0.210586
0.007125,0.204471
-0.006909,0.195248
0.010147,0.189577
0.006477,0.186223
0.003886,0.179762
-0.003454,0.181538
-0.018783,0.185138
0.001511,0.17705
-0.004102,0.180552
-0.015977,0.174781
-0.01684,0.168814
0.006477,0.155991
0,0.141196
0.009284,0.136856
0.002591,0.122357
-0.006693,0.117869
0.012738,0.112592
-0.007988,0.093309
0.006693,0.087489
0.003454,0.077133
0.00475,0.059674
-0.010363,0.051586
-0.014249,0.039306
0.003886,0.028012
-0.004318,0.019382
0.002807,0.012576
-0.008204,0.003699
0.007557,-0.000937
-0.003454,-0.009124
0.00367,-0.022735
0.007988,-0.033684
-0.003454,-0.042216
-0.000432,-0.051241
-0.007772,-0.05568
-0.011011,-0.068749
0.018352,-0.068601
0.00367,-0.076146
-0.001511,-0.080684
-0.012306,-0.088525
0.005829,-0.091435
0.02526,-0.099621
-0.005613,-0.107611
0.011659,-0.116291
0.009716,-0.124823
0.003239,-0.133355
0.007988,-0.145043
0.005613,-0.145289
0.003454,-0.156189
0.024181,-0.162551
-0.00108,-0.163981
0.009284,-0.173992
-0.007772,-0.18139
-0.004318,-0.193522
0.005829,-0.201018
-0.018999,-0.204224
-0.009931,-0.20309
0.003886,-0.203188
-0.020079,-0.207331
-0.003886,-0.202153
-0.01209,-0.205703
-0.004102,-0.207972
-0.005829,-0.214778
-0.011443,-0.219611
0.001943,-0.223014
0.011443,-0.226466
-0.002807,-0.227403
0.014897,-0.22405
-0.002591,-0.224789
0.006261,-0.221485
0.00842,-0.219956
-0.003454,-0.214235
0.01317,-0.215222
-0.006477,-0.20812
0.008852,-0.206147
0.002375,-0.197024
0.003454,-0.195396
-0.000432,-0.180404
-0.011443,-0.16911
-0.018999,-0.157668
0.004318,-0.153969
0.003886,-0.141887
0.002375,-0.1301
0.020942,-0.14741
-0.012738,-0.128669
-0.001943,-0.138188
0.015329,-0.11994
-0.011011,-0.113973
0.004318,-0.090695
0.000864,-0.080733
0.000432,-0.068847
0.006261,-0.064211
0.002159,-0.055384
-0.005398,-0.046605
-0.011659,-0.04552
-0.00108,-0.040934
-0.005829,-0.037284
-0.008636,-0.029985
0.009284,-0.026878
-0.011875,-0.014499
-0.002375,-0.004044
0.020295,0.003896
0.002375,0.011195
-0.001727,0.022883
0.004534,0.030774
0.001727,0.039799
-0.007125,0.048085
0.00367,0.051783
0.003023,0.068255
0.035192,0.069735
-0.007125,0.081177
-0.001943,0.083988
-0.004318,0.09104
-0.012306,0.098191
-0.003454,0.10554
0,0.109781
-0.01209,0.110323
-0.009068,0.119348
-0.011443,0.123491
0.007772,0.131431
-0.001727,0.140851
-0.00475,0.148298
0.001511,0.149383
0.007557,0.153871
0.009931,0.153427
-0.001727,0.154216
0.0095,0.152588
-0.009931,0.146818
0.006909,0.145931
0.010795,0.145881
0.002591,0.155843
-0.0095,0.151997
0.006261,0.158359
-0.006261,0.157126
0.000648,0.15249
-0.0095,0.151898
0.002159,0.150172
0.003454,0.146325
0.00367,0.151257
-0.006909,0.145092
0.000648,0.14095
0.015545,0.139075
0.001511,0.136314
0.001511,0.130494
-0.017056,0.124625
0.005829,0.114565
0.015113,0.112296
0.002807,0.116587
0.017056,0.109879
-0.004102,0.099276
0.005182,0.094591
-0.00475,0.087785
0.006909,0.084876
0.014034,0.080585
-0.009068,0.068798
-0.015545,0.069193
0.017704,0.05923
0.00367,0.056912
-0.011011,0.052227
0.008636,0.048183
-0.008852,0.042068
-0.007341,0.038073
0.003239,0.027322
-0.000864,0.02387
-0.001727,0.016176
-0.006909,0.006214
-0.007772,-0.007348
0.004534,-0.011836
0.00475,-0.017656
0.002375,-0.022193
0.002591,-0.025596
0.002375,-0.035015
-0.012954,-0.043301
0.01317,-0.052227
0.015545,-0.055729
0.002807,-0.063669
-0.001727,-0.069538
-0.007557,-0.074272
0.006693,-0.077429
0.001727,-0.086306
0.009068,-0.086799
-0.011659,-0.08744
0.000432,-0.083889
0.001727,-0.082262
0.008852,-0.082163
-0.006477,-0.080782
-0.002807,-0.08093
0.011227,-0.084629
-0.011875,-0.087983
-0.006045,-0.08601
-0.016624,-0.088574
-0.014465,-0.077675
-0.011659,-0.079796
0.014681,-0.07733
-0.003454,-0.075702
0.009716,-0.07225
-0.002159,-0.075801
0.000648,-0.072398
-0.00367,-0.072152
0.000216,-0.068699
0.002375,-0.065444
-0.002591,-0.063669
0.007341,-0.063176
-0.002807,-0.055038
-0.007125,-0.049564
-0.005613,-0.045372
-0.005613,-0.048627
0.001943,-0.044041
-0.023965,-0.045027
-0.003886,-0.050107
-0.003023,-0.043547
0.00842,-0.042019
-0.00842,-0.038764
0.009931,-0.028653
0.003886,-0.022144
-0.00842,-0.017212
0.01317,-0.022439
-0.005829,-0.025399
0.007772,-0.029936
-0.001295,-0.031169
-0.006261,-0.025744
-0.013602,-0.022489
-0.003454,-0.01154
0.004534,-0.008976
0.008852,-0.006362
-0.008204,-0.000986
-0.002591,-0.001184
-0.008204,0.002565
-0.006261,0.004044
-0.006909,0.001677
-0.007125,0.007891
-0.001295,0.003551
-0.00108,0.009617
-0.0095,0.015288
0.004102,0.02456
0.000864,0.032056
0.002159,0.044583
0.013602,0.046753
0.004966,0.051389
0.002159,0.048578
0.008852,0.047789
0.00367,0.047542
-0.006261,0.050057
0.004534,0.052178
-0.00842,0.053805
0.001727,0.053362
-0.004102,0.054792
0.006909,0.053608
-0.000864,0.050057
-0.001295,0.044534
0.01317,0.044041
0.007341,0.04192
0.003239,0.03901
0.000432,0.041575
0.000216,0.038221
0.007988,0.041229
-0.007772,0.037136
0.000648,0.029344
-0.015545,0.02747
0.01209,0.025546
0.008636,0.018691
-0.001295,0.015338
-0.015113,0.012428
0.001727,0.010011
-0.002159,0.008433
-0.003886,0.016373
0.002375,0.013414
0.003239,0.006757
-0.005398,0.002466
0.003886,0.002022
0.009716,-0.006115
-0.006261,-0.003748
0.003239,-0.003206
0.003886,-0.004882
0.004966,-0.002712
0.012738,-0.001134
0.002159,-0.000986
-0.018352,-0.005474
-0.012306,-0.008236
-0.004318,-0.008384
-0.017272,-0.014105
0.003239,-0.014056
-0.005613,-0.017212
0.001511,-0.016176
0.001727,-0.012576
0.012738,-0.012231
0.013602,-0.015535
-0.007988,-0.009518
0.015977,-0.011738
-0.005829,-0.022637
0.007988,-0.023179
0.007988,-0.028752
-0.003454,-0.02964
0.004318,-0.030823
0.003454,-0.033487
-0.011227,-0.035459
0.013386,-0.038566
0.016624,-0.046704
-0.001295,-0.050797
-0.002159,-0.05272
-0.014465,-0.052573
-0.009931,-0.058984
0.002591,-0.053805
0.003023,-0.048035
0.009716,-0.040292
-0.014465,-0.038961
0.010579,-0.033881
0.006693,-0.030626
0.014249,-0.029492
0.007341,-0.031563
-0.001943,-0.034621
-0.005182,-0.038221
0.01317,-0.031859
-0.005398,-0.034966
0.000432,-0.034769
-0.011227,-0.026582
-0.015113,-0.013414
-0.013602,-0.011146
-0.006477,-0.009074
0.005182,-0.006461
-0.0095,-0.009666
0.008852,-0.008729
0.01684,-0.002219
-0.00475,-0.004587
0.023965,0.002219
-0.005829,-0.002121
-0.001727,-0.001184
-0.015545,0.002565
0.007125,0.006411
-0.007125,0.009617
-0.005613,0.01302
0.02267,0.011886
-0.005182,0.01662
-0.022454,0.016472
0.002591,0.022982
0.011659,0.02673
0.00842,0.026631
0.009716,0.029196
-0.006909,0.027914
0.002807,0.029245
0.011659,0.030429
0.006045,0.026484
-0.011659,0.01805
-0.004966,0.016028
-0.019863,0.019678
-0.002375,0.028604
-0.004318,0.033289
-0.004318,0.032895
0.000432,0.03398
0.002375,0.031119
0.012306,0.0289
0.007988,0.027026
0.01684,0.03033
-0.020942,0.02599
-0.0095,0.029837
0.005182,0.033832
0.009068,0.030232
0.001511,0.028111
-0.007341,0.038122
0.001511,0.042462
-0.002807,0.042068
-0.009284,0.050846
-0.006693,0.055827
-0.005398,0.056123
0.01792,0.049909
0.018568,0.050255
0.006909,0.048676
-0.013602,0.050255
-0.005182,0.049022
-0.003886,0.046457
0.014249,0.046901
-0.00842,0.046309
0.006693,0.036742
0.004534,0.036939
-0.001295,0.038912
-0.006477,0.036002
0.006261,0.032352
-0.00108,0.035657
-0.010363,0.030182
-0.011443,0.03181
-0.012306,0.027667
0.014249,0.025448
-0.017704,0.026237
0.002159,0.023327
0.006693,0.023524
-0.008852,0.02313
0.001511,0.02456
0.007772,0.021157
0.001727,0.019579
-0.014249,0.020368
0.014249,0.024067
0.005829,0.019579
0.003454,0.015782
-0.003239,0.009716
0.010579,0.000493
-0.010147,-0.000986
-0.000432,-0.005869
0.009931,-0.009518
0.000648,-0.005721
0.011227,-0.014746
-0.000864,-0.015338
-0.023533,-0.022834
-0.015545,-0.025349
0.0095,-0.032944
0.018568,-0.03684
0.001511,-0.045175
0.015113,-0.048578
0.010147,-0.049811
0.015977,-0.056074
0.005829,-0.056863
0.012738,-0.059526
0.006045,-0.070425
0.004534,-0.07373
0.00475,-0.079253
0,-0.080437
0.00842,-0.089215
0.012738,-0.093851
-0.003886,-0.097008
0.00475,-0.103715
0.009284,-0.103912
-0.006261,-0.110817
-0.002159,-0.112691
-0.004966,-0.115502
-0.008636,-0.12216
0.007988,-0.126056
-0.006693,-0.131678
0.000432,-0.13079
0.012306,-0.128127
0.003454,-0.126204
0.000648,-0.126352
0.002375,-0.128176
0.007772,-0.126401
-0.015545,-0.128324
0.021806,-0.122357
0.010795,-0.119595
-0.002807,-0.117326
-0.008852,-0.114861
0.008852,-0.110373
-0.004102,-0.112839
0.001943,-0.108745
0.00475,-0.105194
-0.007125,-0.102876
0.000216,-0.096712
-0.007341,-0.095725
0.012738,-0.099079
0.000432,-0.094098
0.005182,-0.089659
0.003023,-0.088377
-0.000648,-0.086947
-0.00475,-0.085763
-0.014681,-0.084333
-0.000648,-0.079993
-0.006045,-0.073878
-0.014465,-0.073039
0.005829,-0.07156
0.000432,-0.063817
0.016408,-0.057997
0.002159,-0.056764
0.016193,-0.046309
-0.008636,-0.045915
0.012522,-0.043301
-0.009284,-0.038813
-0.001943,-0.032895
-0.007125,-0.027125
-0.001295,-0.01879
0.006693,-0.01228
0.001295,-0.003403
-0.007988,0.002417
0.003023,0.01514
-0.001511,0.018346
-0.009716,0.026681
-0.006909,0.032895
0.012738,0.043054
0.001295,0.045865
-0.00475,0.052277
0.002375,0.053805
-0.001943,0.06796
-0.007341,0.075752
0.004534,0.08813
0.006261,0.09686
0.00475,0.10189
-0.003023,0.107068
0.004318,0.114811
0.0095,0.118954
0.005613,0.121321
-0.001727,0.133651
0.016193,0.141591
-0.002807,0.147361
-0.009716,0.149728
-0.006477,0.155449
-0.007125,0.158063
0.012738,0.15535
0.021806,0.15752
0.00367,0.154857
-0.020942,0.158605
0.013602,0.161515
0.00475,0.159937
0.008204,0.164918
0.007772,0.15969
0.018136,0.164869
0.000648,0.164622
0.00475,0.158655
0.006045,0.160085
-0.004534,0.147903
0.010363,0.14672
0.001727,0.145783
0.015113,0.153624
0.013602,0.153673
-0.000864,0.157372
0.003454,0.163636
-0.006045,0.160282
0.00367,0.157323
0.014897,0.153378
0.017272,0.147854
-0.016408,0.148298
0.003886,0.14016
0.014897,0.14455
0.025045,0.138336
-0.00475,0.137399
0.009716,0.132516
0.018999,0.124872
0.013386,0.121814
-0.001943,0.112049
0.008636,0.108301
0.01317,0.099473
0.007341,0.094098
-0.012522,0.088081
0.003239,0.082558
0.007557,0.073286
0.020079,0.073582
-0.007125,0.06579
-0.021806,0.058984
0.00475,0.042413
-0.006045,0.036051
0.023101,0.019776
-0.005182,0.009321
-0.001943,0.00286
0.014681,-0.009814
-0.014681,-0.01519
0.002159,-0.021798
0.0095,-0.035213
0.004966,-0.043942
0.010579,-0.058145
-0.000864,-0.068897
-0.009068,-0.081226
0.019863,-0.079746
0.004966,-0.091533
0.001727,-0.09898
0.001295,-0.113776
0.005182,-0.122308
-0.014249,-0.130642
0.0095,-0.138286
-0.006693,-0.143267
0.010363,-0.152934
0.00475,-0.153476
0.005182,-0.161614
0,-0.164918
-0.006909,-0.169998
0.012522,-0.167976
-0.004534,-0.172661
0.009716,-0.166891
0.000648,-0.169258
0.014897,-0.166841
0.022454,-0.166743
0.012306,-0.175472
-0.012954,-0.176014
-0.00367,-0.179516
0.002375,-0.175127
-0.007341,-0.17202
-0.004534,-0.17345
0.0095,-0.166644
-0.000864,-0.172266
-0.001511,-0.175669
-0.011443,-0.177297
0.012306,-0.175225
0.02267,-0.175423
-0.014034,-0.172463
-0.015761,-0.16985
0.021806,-0.163488
0,-0.162501
0.014897,-0.162008
-0.00842,-0.15678
0.003239,-0.153723
0.002375,-0.150566
-0.003886,-0.148199
-0.014249,-0.138138
0.006045,-0.138286
-0.007125,-0.130248
0.001943,-0.124576
0.001727,-0.111606
-0.012306,-0.09686
-0.003239,-0.093555
0.005829,-0.08887
0.01317,-0.083741
0.018783,-0.080684
-0.002591,-0.077527
-0.014465,-0.068058
-0.001727,-0.059625
-0.010363,-0.056814
0.000216,-0.05055
-0.00367,-0.044928
-0.006477,-0.039405
0.015761,-0.033092
-0.00367,-0.028407
-0.00367,-0.019826
0.007988,-0.013661
-0.000864,-0.012773
0.02159,-0.00217
0.003454,0.00286
-0.008636,0.010751
-0.006261,0.017409
-0.007772,0.028752
-0.007125,0.034818
-0.001727,0.035657
0.015977,0.037777
0.02634,0.039602
-0.004318,0.043202
-0.001727,0.049564
0.013818,0.050205
-0.003239,0.058096
0.009284,0.063472
-0.011659,0.066283
-0.018783,0.063176
-0.002591,0.064951
-0.014465,0.068995
0.001295,0.070228
0.006693,0.077429
-0.006045,0.08241
-0.000432,0.083396
0.00367,0.08887
-0.007988,0.087489
0.006477,0.08527
-0.008852,0.085615
-0.006477,0.097106
0,0.097353
-0.001511,0.097501
0.005398,0.097254
0.004318,0.100115
-0.002159,0.100263
0.006045,0.100263
0.003023,0.103172
0.001943,0.105293
0.005398,0.104208
-0.023533,0.107562
0.014034,0.10549
0.005182,0.104997
-0.002159,0.10189
0.005613,0.099326
0.015761,0.095084
-0.010795,0.093161
-0.004102,0.087687
0.009931,0.085221
-0.005613,0.082706
0.018783,0.075604
-0.003023,0.068995
-0.005398,0.070672
-0.003886,0.068058
0.00842,0.065148
0.00475,0.062337
0.003454,0.056962
0.003886,0.049219
0.002159,0.046013
0.008636,0.045323
0.01317,0.041427
-0.005398,0.037235
0.001511,0.035558
0.001295,0.03467
0.015761,0.031218
0.020511,0.026484
0.001295,0.017508
-0.024613,0.02027
0.018352,0.015979
0.002807,0.01519
-0.006045,0.010554
0.006693,0.006707
-0.005613,0.001085
0.003454,0.001923
0.011011,-0.001332
0.001295,-0.004685
0.005613,-0.008039
-0.006477,-0.012181
-0.006261,-0.013957
0.001295,-0.019727
0.000648,-0.025842
0.01317,-0.025053
0.006909,-0.030232
0.020511,-0.027026
0.015329,-0.026434
0.002591,-0.028604
-0.014681,-0.027569
0.004318,-0.033832
-0.00108,-0.040144
0.009284,-0.044583
0.003886,-0.05272
-0.002591,-0.062584
-0.004534,-0.064853
-0.010147,-0.065099
0.02267,-0.064606
0.010795,-0.070869
0.022022,-0.066825
-0.008852,-0.067318
-0.006693,-0.072694
0.008636,-0.073976
0.003239,-0.077577
0.00108,-0.076442
-0.008204,-0.085467
0.007125,-0.081078
-0.008636,-0.083741
0.007988,-0.073631
-0.010795,-0.076146
-0.009284,-0.073976
0.012306,-0.063422
-0.002591,-0.059033
0.016193,-0.055236
0.001295,-0.053756
0.005398,-0.047345
0.003239,-0.050698
0.005829,-0.044534
0.005829,-0.042956
-0.005829,-0.038912
0.009284,-0.034769
-0.00108,-0.034128
0.000864,-0.031859
0.013386,-0.034128
-0.000648,-0.029295
0.011875,-0.028358
-0.020942,-0.024807
0.00367,-0.019135
0.007557,-0.019431
0.012522,-0.010505
-0.005829,-0.008779
0.023749,-0.006757
0.010579,-0.009568
-0.000432,-0.006313
-0.000864,-0.008828
-0.004966,-0.002811
-0.018999,-0.005129
-0.011227,-0.003206
-0.005613,-0.001233
-0.007988,0.005819
0.00475,0.004439
-0.014249,0.002318
-0.009716,-0.003551
0.005829,-0.004685
0.014897,-0.003945
0.014034,-0.005869
0.001727,-0.003748
0.023101,-0.009074
0.018352,-0.003699
-0.004102,-0.009321
0.00842,-0.008532
0.013386,-0.008187
-0.007988,-0.009469
-0.001727,-0.003304
0.002807,-0.003847
-0.007125,0.001036
-0.015545,0.007398
0.004102,0.009025
-0.009284,0.013513
0.009284,0.013365
-0.00475,0.025842
0.002807,0.033536
0.006045,0.032007
0.004318,0.038764
0.017056,0.030725
0.004102,0.033832
0.010363,0.034226
0.007125,0.042216
-0.008204,0.048627
-0.005613,0.052129
0.005829,0.057948
0.015977,0.054595
-0.004318,0.047197
-0.00842,0.041624
0.006693,0.041377
-0.000648,0.037333
0.00842,0.036692
-0.003023,0.039849
-0.01209,0.038024
-0.017488,0.03615
0.002375,0.037925
0.014034,0.037136
0.004966,0.035805
0.000648,0.0325
0.002807,0.031958
0.003239,0.029936
0.004318,0.027026
0.002591,0.025399
-0.003239,0.022439
0.002375,0.023426
0.022886,0.026484
-0.006045,0.023623
-0.00108,0.023278
-0.010579,0.019826
0.007341,0.013365
-0.003239,0.004636
-0.002807,-0.001775
0.015977,-0.003896
0.014249,-0.003699
0.004318,-0.004833
-0.000864,-0.004192
-0.008636,-0.003995
0.009068,-0.008039
-0.002375,-0.00942
0.005829,-0.006855
0.013818,-0.006806
0.009716,-0.013513
0.003239,-0.011096
0.001511,-0.005622
0.017056,-0.005524
-0.001943,-0.009765
-0.007341,-0.01159
-0.002807,-0.016817
-0.007341,-0.01879
0.015329,-0.019382
0.006477,-0.020171
0.006045,-0.025152
0.006693,-0.029492
0.007557,-0.026977
-0.002807,-0.028851
-0.000864,-0.031958
0.005829,-0.035854
0.007125,-0.033289
0.0095,-0.035952
-0.009068,-0.038418
0.023749,-0.043745
0.009931,-0.04986
0.014681,-0.048085
-0.010147,-0.055137
-0.007125,-0.058885
0.019215,-0.057702
0.005398,-0.05706
-0.015113,-0.059674
0.000864,-0.057702
0.008204,-0.052622
-0.0095,-0.045569
0.009716,-0.037728
-0.0095,-0.03398
0.003239,-0.031514
0.011875,-0.029541
0.010363,-0.034374
-0.007125,-0.030676
-0.003454,-0.023327
0.002159,-0.024905
-0.005829,-0.024215
0.023101,-0.025497
0.013818,-0.022094
0.010363,-0.02165
0.003239,-0.016719
0.006477,-0.013069
-0.007341,-0.010455
0.000432,-0.00503
-0.00367,-0.008483
-0.003886,-0.002466
0.005182,-0.003452
0.019863,0.00286
-0.011659,0.003995
-0.015761,0.009173
-0.004534,0.012527
0.001727,0.01593
-0.015977,0.015782
0.008636,0.01736
0.011227,0.023524
0.017488,0.022587
0.011659,0.027914
-0.003023,0.023377
-0.00475,0.030232
0.001511,0.032944
0.000648,0.032845
-0.012306,0.035706
-0.002807,0.030133
0.012306,0.036742
0,0.039799
0,0.048282
-0.01792,0.046852
0.00842,0.048528
0.009284,0.053312
0.003023,0.051981
0.015329,0.054742
0.008852,0.053855
0.005182,0.060513
0.014249,0.062781
-0.006477,0.059132
0.018136,0.059329
0.00475,0.060414
0,0.055088
0.003886,0.054052
-0.000648,0.053756
0.010147,0.054841
-0.004966,0.055285
-0.000648,0.047345
0.000432,0.048874
0.005398,0.044632
0.010579,0.047246
-0.010795,0.043399
0.012522,0.039355
-0.005398,0.038862
0.019647,0.035459
0.003454,0.030528
-0.00108,0.024609
0.004966,0.018593
0.004102,0.012083
0.023533,0.00651
0.007772,0.009814
0.022454,0.008729
0.004318,0.001874
0.007988,-0.002811
-0.004318,-0.006658
0.007125,-0.009173
0.010363,-0.013168
-0.012306,-0.015387
0.004534,-0.016324
-0.012522,-0.018001
0.018783,-0.022637
0.027419,-0.026484
0.012306,-0.026188
0.00108,-0.030182
0.005182,-0.0289
-0.000648,-0.034374
-0.004534,-0.037185
-0.00108,-0.042561
-0.002159,-0.049416
0.007125,-0.055827
0.006477,-0.054792
-0.000648,-0.05928
0.005829,-0.056271
-0.004102,-0.06145
0.02634,-0.058836
0.004966,-0.067368
-0.006045,-0.069488
0.019647,-0.069735
-0.006261,-0.079845
0.002159,-0.08236
0.000432,-0.077429
-0.004102,-0.078859
-0.002591,-0.083248
0.00367,-0.087341
-0.004102,-0.092372
0.005829,-0.092914
0.001727,-0.099621
0.009068,-0.10189
0.015329,-0.104948
-0.022238,-0.11057
-0.009284,-0.118609
-0.002159,-0.118757
0.013386,-0.126795
0.011875,-0.123639
-0.002591,-0.126302
0.02159,-0.12359
-0.007557,-0.122209
0.005829,-0.125069
-0.014249,-0.122998
0.014249,-0.120088
0.006477,-0.118954
0.008852,-0.111063
-0.020727,-0.101693
-0.003454,-0.096071
0.025045,-0.093654
0.005829,-0.090399
0.001943,-0.084728
0.028067,-0.080042
0.000216,-0.071017
0.009716,-0.06722
-0.001295,-0.061252
0.021374,-0.048676
0.005829,-0.048676
0.009931,-0.039158
0.004966,-0.035854
-0.009284,-0.025251
-0.004534,-0.022933
0.026124,-0.021256
0.008636,-0.016373
-0.001511,-0.01228
0.008204,-0.004241
-0.006045,0.002071
0.018783,0.011688
-0.000648,0.013957
-0.004102,0.019628
-0.014034,0.018593
-0.001727,0.024708
0.013386,0.02382
0.001511,0.024264
-0.020079,0.029443
0.007125,0.038073
0,0.049071
0.011011,0.049613
0.022454,0.057751
-0.008636,0.06071
-0.001943,0.06791
0.006261,0.069784
0.015113,0.065395
0.018783,0.068551
0.002159,0.068305
0.011227,0.075407
0.00367,0.080289
0.001511,0.083791
0.000648,0.086947
-0.0095,0.089758
0.008636,0.092224
-0.005829,0.096514
0.000216,0.095923
0.005613,0.100756
0.003886,0.107463
0.007557,0.112247
-0.009716,0.112937
0.011011,0.122012
0.005182,0.123787
0.019863,0.125562
-0.014681,0.121765
0.007125,0.124477
0.009931,0.124625
0.010363,0.126253
-0.005613,0.127683
0.01317,0.129607
-0.001295,0.13079
0.001727,0.127683
-0.001295,0.129064
0.018568,0.129311
0.002375,0.124724
-0.003886,0.121025
-0.003023,0.113085
-0.006045,0.107216
0.011875,0.105835
-0.002591,0.09829
0.020511,0.094098
0.000864,0.088426
0.00842,0.084728
0.006909,0.08024
0.003454,0.074913
0.011875,0.063126
0.000864,0.061055
0.00842,0.056173
0.005829,0.050107
-0.028931,0.044928
0.010147,0.044386
-0.015977,0.04409
0.003023,0.040243
0.00367,0.034621
0.005182,0.028407
0.00108,0.026631
-0.003886,0.01948
-0.016408,0.017508
-0.004318,0.008236
0.007988,-0.004537
-0.014034,-0.005474
0.002159,-0.007052
0.01209,-0.010455
-0.003454,-0.008532
0.016624,-0.018247
0.009931,-0.017409
0.006477,-0.022587
-0.007341,-0.0289
0.03109,-0.036742
0.011875,-0.038813
0.000432,-0.038912
-0.01209,-0.045126
-0.003454,-0.047542
0.003023,-0.052326
-0.015545,-0.057751
0.010579,-0.061203
-0.00108,-0.066677
-0.01209,-0.068847
0.009068,-0.077872
-0.00842,-0.078267
-0.006261,-0.077182
0.000648,-0.082015
-0.002159,-0.081966
-0.002159,-0.082853
-0.008852,-0.078859
0.00367,-0.087835
-0.001511,-0.089955
-0.000648,-0.097451
-0.000864,-0.105983
