force,acc1
-0.003454,-0.010751
0.010579,-0.011787
0.002591,-0.008828
0.001295,-0.007694
0.009068,-0.008631
-0.001727,-0.007743
-0.012306,-0.008926
0.000432,-0.01154
-0.011227,-0.006559
0.00842,-0.005721
0.004534,-0.007891
-0.00842,-0.00868
-0.003454,-0.006954
-0.007988,-0.0072
-0.00842,-0.007644
-0.008204,-0.003945
0.026556,-0.010554
0.006909,-0.009716
-0.000648,-0.01011
0.000864,-0.008729
0.000216,-0.009913
-0.008636,-0.006165
0.004318,-0.007694
-0.010363,-0.007792
0.004318,-0.006263
0.023533,-0.007496
0.011875,-0.008335
0.020942,-0.007348
0.003454,-0.007496
0.005398,-0.008433
0.011875,-0.006855
0.003886,-0.012527
-0.004966,-0.007546
0.018568,-0.006411
0.009716,-0.011392
0.00367,-0.009568
0.005398,-0.009469
0.017272,-0.004784
0.005829,-0.007841
0.002591,-0.009469
0.001727,-0.007546
-0.008636,-0.009222
0.025476,-0.006757
-0.020511,-0.007102
-0.005829,-0.010603
-0.005398,-0.010455
-0.009068,-0.006904
0.008852,-0.007644
-0.014897,-0.01154
-0.012954,-0.006362
-0.015329,-0.006609
0.006909,-0.007792
-0.003886,-0.011836
-0.000648,-0.008137
0.000864,-0.006017
-0.006261,-0.005425
0.017488,-0.004093
0.00367,-0.008631
-0.004966,-0.010061
-0.009931,-0.004784
0.007125,-0.008384
0.0095,-0.007447
-0.008852,-0.009222
0.006693,-0.006806
-0.010147,-0.004734
0.009284,-0.009074
-0.001943,-0.00725
0.002807,-0.004241
-0.008204,-0.004636
0.004318,-0.011096
-0.011443,-0.008433
0.006693,-0.006115
-0.005182,-0.006707
0.011659,-0.005178
0.009068,-0.006263
0.00475,-0.012231
0.006477,-0.006806
0.007988,-0.005622
0.001727,-0.010011
0.000648,-0.005819
0.011443,-0.010751
0.015977,-0.008631
0.022238,-0.009321
-0.000432,-0.007052
0.006693,-0.010801
0.014465,-0.005672
0.007557,-0.008039
-0.007988,-0.006263
0.00108,-0.010505
0.025045,-0.011442
0.003239,-0.003354
0.022238,-0.00942
0.014465,-0.007841
0.006477,-0.005228
-0.004102,-0.01159
0.0095,-0.008828
-0.007772,-0.006757
0.012306,-0.008137
0.007557,-0.006806
0.010147,-0.007546
-0.007341,-0.012181
0.018352,-0.005277
-0.002375,-0.008877
-0.00367,-0.005326
0.013602,-0.005376
-0.007772,-0.006165
0.011443,-0.008039
0.023101,-0.007151
-0.003239,-0.006313
0.004534,-0.006263
0.012522,-0.003896
-0.006045,-0.005622
0.008204,-0.009716
0.027851,-0.003748
0.001511,-0.00794
0.005829,-0.004587
0.000648,-0.006165
0.012522,-0.007348
0.001511,-0.004981
-0.00475,-0.004291
0.000864,-0.008039
0.019863,-0.012181
0.000648,-0.007644
-0.004102,-0.01085
0.016193,-0.003945
-0.003239,-0.006362
0.014034,-0.010159
0.012306,-0.004389
-0.014034,-0.008926
-0.001295,-0.008877
-0.005829,-0.009124
0.001727,-0.008384
0.001943,-0.009074
0.010363,-0.00794
0.014681,-0.006757
-0.00367,-0.006806
0.001295,-0.010751
-0.00475,-0.010653
-0.003454,-0.009864
-0.005829,-0.007841
-0.020511,-0.010061
0.0095,-0.011491
0.010147,-0.010702
0.007125,-0.006707
0.006693,-0.007891
0.010579,-0.010948
0.004966,-0.005918
-0.00475,-0.005721
-0.009284,-0.006313
0.00367,-0.010505
0.003023,-0.005129
-0.002159,-0.004587
0.008636,-0.006165
0.010147,-0.00725
0.005613,-0.007595
0.003886,-0.009124
-0.017704,-0.007151
0.018568,-0.006855
0.013818,-0.003452
0.014249,-0.009173
-0.002375,-0.010209
0.002807,-0.007989
0.000432,-0.008483
0.015761,-0.00577
0.009068,-0.006165
0.000648,-0.005129
-0.000864,-0.007102
0.004318,-0.010998
0.000648,-0.004143
0.028499,-0.009568
0.006045,-0.006806
0.001727,-0.00868
0.010795,-0.009568
-0.006693,-0.008433
-0.000648,-0.006855
0.007772,-0.009124
0.018136,-0.00651
-0.005182,-0.007447
0.006909,-0.009962
0.013386,-0.006066
-0.008204,-0.008581
0.020079,-0.001332
0.020295,-0.009814
0.011227,-0.008384
0.00475,-0.008729
-0.004534,-0.011935
-0.001511,-0.006165
0.018783,-0.012033
-0.007557,-0.006115
0.018783,-0.006609
0.006261,-0.007546
0,-0.009173
-0.002807,-0.009518
-0.007557,-0.011343
0.014897,-0.008285
-0.010363,-0.008729
-0.004318,-0.006658
0.007988,-0.004882
-0.007341,-0.006263
0.013602,-0.008532
-0.00367,-0.004882
-0.005398,-0.007841
-0.007557,-0.007003
0.007125,-0.006461
-0.006045,-0.008088
0.016624,-0.01085
0.006477,-0.010209
-0.00108,-0.005178
0.015113,-0.008483
0.02159,-0.009124
0.005182,-0.009716
0.008636,-0.008335
0.006477,-0.004784
0.00108,-0.011096
-0.007557,-0.004636
0.001727,-0.008926
0.000648,-0.008088
-0.002591,-0.006658
0.023101,-0.008729
0.005182,-0.006165
0.013818,-0.007694
0.005829,-0.007299
0.001727,-0.009962
0.01317,-0.008187
-0.006045,-0.010209
-0.004318,-0.010258
0.004966,-0.010653
0.002159,-0.008581
0.020295,-0.007348
0.017272,-0.007595
0.008204,-0.007694
0.007988,-0.006954
0.018999,-0.00942
0.016193,-0.010899
0.002807,-0.008187
-0.003023,-0.005918
0.010147,-0.010998
0.003454,-0.007052
-0.007988,-0.008236
-0.011659,-0.011738
0.019863,-0.01011
-0.005182,-0.005869
-0.004318,-0.008236
-0.00108,-0.006313
-0.013818,-0.008877
0.000864,-0.008828
0.017704,-0.008236
0.022022,-0.005967
0.005398,-0.00725
-0.009931,-0.010653
-0.006477,-0.006855
0.01317,-0.008137
0.000216,-0.005573
0,-0.007151
-0.002807,-0.012083
-0.000864,-0.004636
0.01317,-0.009469
-0.005182,-0.008976
0.000648,-0.009469
0.003886,-0.009765
-0.003454,-0.011836
0.002375,-0.004734
0.002375,-0.008729
0.006045,-0.00794
0.02526,-0.009124
0.00842,-0.008779
-0.003239,-0.00794
0.004318,-0.009814
-0.007341,-0.012823
0.024829,-0.010159
-0.0095,-0.012033
0.004534,-0.00291
0.011659,-0.007595
-0.00475,-0.006411
-0.000864,-0.008433
0.007125,-0.006362
0.004102,-0.006954
0.007557,-0.012132
-0.005398,-0.008631
-0.014034,-0.010554
0.002159,-0.010948
-0.005398,-0.005228
0.002591,-0.010209
0.000216,-0.008976
0.017056,-0.010307
-0.009068,-0.004636
0.006261,-0.008779
0.010579,-0.007447
0.008852,-0.006362
0.009284,-0.009666
-0.003454,-0.009173
0.000648,-0.007348
0.00108,-0.008581
-0.002375,-0.006165
-0.004534,-0.00868
0.005829,-0.004882
0.00842,-0.007891
0.011227,-0.005967
0.000216,-0.005672
0.004102,-0.008483
0.001295,-0.009173
-0.004318,-0.009222
-0.007772,-0.0072
0,-0.004389
0.020511,-0.00937
0.003023,-0.007052
-0.004534,-0.007595
0.001295,-0.003551
0.018783,-0.007398
-0.002591,-0.008483
-0.009931,-0.006411
0.00842,-0.01011
-0.006261,-0.008779
0.009068,-0.006954
0.02634,-0.010357
0.010795,-0.006954
-0.002159,-0.00651
0.006261,-0.009666
-0.001511,-0.007841
-0.014681,-0.007891
0.004318,-0.005721
0.00842,-0.008187
-0.008852,-0.007052
-0.009931,-0.008039
0.001511,-0.007398
0.003239,-0.007348
0.002375,-0.006066
-0.007988,-0.005524
0.006909,-0.007891
0.009284,-0.010998
-0.002375,-0.008779
0.001295,-0.008384
-0.001727,-0.006461
0.020942,-0.002466
-0.001295,-0.009025
0.000432,-0.007792
0.005613,-0.009074
0.012522,-0.008483
-0.000648,-0.012033
0.023317,-0.006609
0.004966,-0.011195
-0.022886,-0.007743
0.006477,-0.006461
0.010579,-0.008039
0.010795,-0.008285
0.015113,-0.008581
0.008636,-0.007348
0.007988,-0.008976
0.011443,-0.00577
0.005182,-0.010159
0.016193,-0.0036
-0.009068,-0.004981
0.006909,-0.009716
0.001727,-0.002367
0.019647,-0.007052
-0.001511,-0.00868
-0.003023,-0.00725
-0.001727,-0.006066
-0.00475,-0.007348
0.0095,-0.006017
0.011227,-0.003354
0.020295,-0.009173
-0.014249,-0.004291
-0.003239,-0.006066
0.023317,-0.008039
0.013386,-0.007151
0.012522,-0.01011
0.009284,-0.008137
-0.010795,-0.011491
0.01209,-0.006609
0.008852,-0.007595
0.005829,-0.008976
0.006261,-0.005819
-0.006261,-0.004833
0.009068,-0.009321
0.002807,-0.007496
0.000864,-0.006313
0.002591,-0.006855
0.010579,-0.010603
-0.000864,-0.007743
0.001727,-0.006313
0.007988,-0.008236
-0.005613,-0.009321
0.018568,-0.006904
0.004534,-0.006757
0.00842,-0.008729
0.01317,-0.007348
0.017272,-0.008137
0.026988,-0.006263
0.010795,-0.007891
0.008636,-0.005721
0.007125,-0.004685
-0.002159,-0.001973
0.00475,-0.010948
-0.00842,-0.007496
0.001943,-0.004833
-0.014249,-0.005228
-0.004534,-0.00725
-0.005182,-0.011096
0.005398,-0.004093
0.018783,-0.007891
-0.000432,-0.005672
0.018568,-0.003896
-0.00475,-0.007743
-0.003239,-0.003304
0.013602,-0.004734
0.001727,-0.01085
0.009068,-0.006658
0.010579,-0.006904
0.007341,-0.004389
-0.004966,-0.006806
0.011011,-0.008384
0.006261,-0.008483
0.0095,-0.006411
-0.003454,-0.009666
0.012738,-0.005129
0.032817,-0.010011
0.018568,-0.004389
0.002591,-0.005376
0.020942,-0.005869
0.003886,-0.005967
0.008636,-0.008236
-0.001727,-0.010307
0.007125,-0.004784
0.00367,-0.004537
0.006045,-0.009222
0.01317,-0.007546
-0.000648,-0.011244
0.008852,-0.003403
0.00475,-0.006263
-0.009931,-0.003699
0.001295,-0.006806
0.023533,-0.0072
-0.00842,-0.003797
0.006261,-0.006411
-0.002807,-0.007792
0.01317,-0.007052
-0.002591,-0.003748
-0.00475,-0.006954
-0.006909,-0.006954
0.018999,-0.003748
-0.001943,-0.007694
0.020079,-0.004981
-0.002375,-0.004685
0.004102,-0.007792
0.012738,-0.007299
0.003239,-0.007447
-0.006477,-0.003156
-0.000864,-0.00508
0.007125,-0.005524
0,-0.004587
0.024613,-0.008877
0.021806,-0.008532
-0.003239,-0.006411
0.007557,-0.005967
0.000864,-0.008285
-0.008852,-0.007841
-0.01684,-0.008088
0.001295,-0.006559
0.012522,-0.008729
0.000648,-0.005376
0.018999,-0.007546
0.000216,-0.005425
0.001295,-0.007694
0.001511,-0.004734
-0.003239,-0.007348
0.017704,-0.004882
0.01209,-0.007595
0.007341,-0.00868
0.020079,-0.003008
0.002159,-0.007447
0.005398,-0.006609
0.014465,-0.009666
0.013602,-0.007003
0.010147,-0.008433
0.002159,-0.009716
0.003023,-0.005573
0.001511,-0.005228
0.000648,-0.009814
0.011875,-0.006066
-0.00108,-0.007644
0.006045,-0.009222
0.011875,-0.008335
-0.01209,-0.009765
0.000648,-0.006461
0.02267,-0.011195
0.0095,-0.004143
0.002591,-0.008926
0.014034,-0.009025
0.010363,-0.00434
0.003454,-0.003797
0.010363,-0.004833
0.009931,-0.004044
-0.004534,-0.010899
0.00842,-0.006658
-0.001943,-0.005819
0.011011,-0.000493
-0.000432,-0.008779
0.019215,-0.003255
0.003023,-0.002466
0.007341,-0.009222
0.015113,-0.004389
0.007988,-0.005129
0.003023,-0.004734
0.014465,-0.002712
-0.012522,-0.004833
0.01209,-0.008384
-0.000648,-0.00508
0.006909,-0.004833
-0.006477,-0.005918
0.011659,-0.006806
0.019863,-0.006806
-0.00842,-0.00937
-0.000432,-0.005819
0.018136,-0.009222
0,-0.006461
-0.002375,-0.005918
-0.007772,-0.005918
0.018568,-0.006904
0.022886,-0.007841
0.020511,-0.005918
-0.005829,-0.002663
-0.004966,-0.010061
0.010147,-0.009124
0.006045,-0.007841
-0.001943,-0.006017
0.012522,-0.007546
0.024181,-0.008285
-0.010579,-0.005376
0.013818,-0.009025
0.014465,-0.007151
0.012306,-0.007792
-0.008852,-0.003995
0.005182,-0.006263
0.020511,-0.009518
0.015329,-0.010159
0.002807,-0.003502
0.01317,-0.008779
0.00367,-0.006165
0.014465,-0.003995
0.000648,-0.003304
0.007988,-0.006954
0.024613,-0.007792
0.007125,-0.007841
0.016624,-0.007891
0.021806,-0.00286
-0.00367,-0.008779
0.012522,-0.005326
0.021806,-0.005425
0.016408,-0.005573
0.020942,-0.007398
0.022022,-0.003304
0.014897,-0.005918
0.010147,-0.009025
-0.007988,-0.007496
0.015329,-0.003304
-0.014249,-0.006904
-0.014681,-0.007003
0.013386,-0.006017
0.001511,-0.007743
0.010363,-0.008483
0.00475,-0.003008
0.020079,-0.008976
0.015113,-0.007102
0.014465,-0.002663
0.01209,-0.009962
0.005613,-0.007644
0.001511,-0.006461
0.003886,-0.006559
0.012522,-0.005622
0.026772,-0.011738
0.005398,-0.004932
0.011659,-0.007989
-0.005398,-0.006707
0.003023,-0.006066
-0.010795,-0.005622
-0.00108,-0.00503
0.009068,-0.008729
0.007125,-0.008285
0.009068,-0.007398
-0.000648,-0.00434
0.01317,-0.005721
0.005398,-0.005819
-0.001295,-0.0072
-0.000432,-0.006362
0.012522,-0.008779
0.014681,-0.010554
0.023317,-0.006017
0.002375,-0.007595
0.012738,-0.007989
0.007341,-0.00942
0.011011,-0.007003
0.009068,-0.00868
0.011875,-0.007891
0.001511,-0.004734
0.011011,-0.006263
0.005398,-0.009913
0.014034,-0.007546
0.01317,-0.009814
0.020942,-0.003945
0.005182,-0.008631
0.013602,-0.010357
0.000648,-0.005967
0.015329,-0.005573
0.005829,-0.007595
0.000216,-0.007694
0.01317,-0.005228
-0.021806,-0.008926
-0.001511,-0.00868
0.013386,-0.0036
0.011227,-0.003847
0.004534,-0.007989
0.01792,-0.009321
-0.004318,-0.005178
0.009716,-0.007348
0.000648,-0.006411
0.002375,-0.008137
0.010363,-0.006411
0.012738,-0.009469
0.023101,-0.005129
0.006261,-0.005672
0.009931,-0.007447
0.013818,-0.003945
0.010363,-0.002022
0.019215,-0.005869
0.026988,-0.009469
0.010795,-0.007151
0.013818,-0.003551
0.011011,-0.006461
0.019647,-0.007891
0.015545,-0.006461
-0.009068,-0.005425
0.015977,-0.004981
-0.0095,-0.009321
-0.001511,-0.005869
0.008852,-0.006461
0.009931,-0.005474
0.013602,-0.00508
0.002375,-0.004439
-0.017056,-0.005376
0.007557,-0.002515
-0.000432,-0.004587
-0.005182,-0.009518
-0.004966,-0.009617
0.016193,-0.007151
0.007988,-0.008581
-0.001295,-0.003156
0.015545,-0.006707
0.007772,-0.001973
0.002807,-0.007743
0.011227,-0.010505
0.01209,-0.007841
0.018783,-0.003403
0.015761,-0.007989
0.025476,-0.004833
-0.0095,-0.003304
0.031522,-0.00217
0.001727,-0.004143
0.021374,-0.008335
0.00475,-0.011491
0.007125,-0.005326
0.005829,-0.00503
0.008636,-0.008236
0.016624,-0.012477
-0.005182,-0.004192
0.007557,-0.008877
0.010363,-0.005129
0.014897,-0.007447
0,-0.007743
0.027851,-0.00725
0.010147,-0.006609
0.005829,-0.005425
0.004966,-0.010357
0.008852,-0.008532
-0.006045,-0.0072
0.014897,-0.005819
0,-0.004291
0.01209,-0.005869
-0.006045,-0.004784
0.005398,-0.006362
0.006693,-0.004192
0.014681,-0.007151
0.014249,-0.006954
0.02267,-0.007151
0.005398,-0.006165
0.000216,-0.003945
0.022238,-0.008532
0.007772,-0.00651
0.006045,-0.008088
0.011227,-0.00868
0.006477,-0.00651
0.021158,-0.004389
-0.012738,-0.006066
-0.002375,-0.00725
0.015329,-0.007891
0.014034,-0.001332
-0.009068,-0.007348
0.003886,-0.004389
0.027204,-0.006954
-0.002159,-0.004833
0.018568,-0.004784
0.024613,-0.005425
0.007772,-0.003649
0.004318,-0.004734
-0.012738,-0.006263
-0.007557,-0.007496
0.01684,-0.004488
0.000216,-0.004143
-0.007125,-0.006855
0.015113,-0.0072
0.011011,-0.005721
0.030658,-0.007546
0.009068,-0.005819
0.002375,-0.005967
0.007341,-0.003995
0.005829,-0.004389
-0.009284,-0.010653
0.015329,-0.008039
0.015761,-0.005918
0.011443,-0.007694
0.014034,-0.004439
0.006477,-0.00291
0.004534,-0.005819
0.01317,-0.006559
0.013818,-0.004981
0.014465,-0.002712
-0.015977,-0.009124
-0.001943,-0.007546
0.011659,-0.003896
0.000216,-0.004537
0.022886,-0.000444
0.018783,-0.006904
-0.002159,-0.004439
0.008204,-0.006313
-0.008204,-0.007052
0.010363,-0.004734
0.015761,-0.003255
0.011227,-0.005474
0.01792,-0.000888
0.014034,-0.00577
0.00475,-0.004044
0.001295,-0.004784
0.00842,-0.004537
0.014681,-0.007694
0.008204,-0.0072
0.007772,-0.003502
0.002591,-0.003502
-0.007772,-0.00651
0.019215,-0.003502
0.00367,-0.001282
0.006045,-0.005277
0.01209,-0.00937
0.021158,-0.007348
0.023101,-0.005672
0.01684,-0.008532
-0.006909,-0.00942
0.018783,-0.005622
0.016193,-0.010159
0.007125,-0.004192
0.005182,-0.007891
0.005613,-0.00937
0.012522,-0.007891
-0.004318,-0.004636
0.011875,-0.006609
0.016193,-0.009173
0.028283,-0.005721
0.012306,-0.006115
0.010147,-0.010258
0.011659,-0.00651
0.005829,-0.004389
0.020079,-0.008137
-0.008636,-0.008285
0.006261,-0.008088
-0.006693,-0.006313
0.002159,-0.005918
-0.0095,-0.003206
0.018136,-0.004143
0.012306,-0.008877
-0.00108,-0.002367
0.011875,-0.003748
0.00842,-0.003847
0.022022,-0.003058
0.017272,-0.00508
0.010147,-0.008236
0.013818,-0.006954
0.003886,-0.005277
-0.011011,-0.005474
-0.013818,-0.005277
0.009068,-0.00794
0.004102,-0.007102
0.025692,-0.006707
-0.007341,-0.007348
-0.00475,-0.004488
-0.002159,-0.005425
0.020942,-0.001578
0.020295,-0.008532
0.007988,-0.004685
-0.001727,-0.008483
0.009284,-0.007151
0.024613,-0.010209
-0.002159,-0.010011
0.010579,-0.011195
0.015329,-0.007496
0.007125,-0.004981
0.006909,-0.008187
0.00475,-0.008483
0.027204,-0.003403
0.012306,-0.01011
-0.017488,-0.008581
0.01684,-0.005721
0.01209,-0.006707
0.016193,-0.006559
0.008636,-0.008532
0.015113,-0.006461
0.001511,-0.007447
0.005182,-0.005869
0.001727,-0.005967
0.007341,-0.010258
0.004318,-0.010357
0.005182,-0.004981
-0.001943,-0.009469
0.003239,-0.007989
0.0095,-0.002959
0.015761,-0.007891
0.021806,-0.005376
0.011443,-0.006757
0.007125,-0.006855
0.0095,-0.006904
-0.011875,-0.005967
0.00842,-0.003945
0.019215,-0.010307
0.014681,-0.005277
0.015113,-0.008483
0.010363,-0.006658
0.007557,-0.003304
0.01684,-0.007398
0.007988,-0.003945
0.009284,-0.0072
0.004966,-0.009765
0.023749,-0.004734
0.014465,-0.004784
0.02267,-0.005672
0.006477,-0.00508
0.006045,-0.006165
-0.00475,-0.005622
0.002159,-0.007546
0.021374,-0.005622
-0.012954,-0.007546
0.006909,-0.006855
0.003239,-0.003945
-0.002591,-0.007743
0.01317,-0.003995
0.009931,-0.00725
0.001727,-0.005967
0.007772,-0.001578
0.011227,-0.005573
0.024181,-0.005277
0.006909,-0.006362
0.004966,-0.005277
0.011443,-0.008039
0.006693,-0.008581
0.00475,-0.008335
0.010363,-0.005967
0.00367,-0.004587
0.020942,-0.007595
0.018568,-0.006904
-0.002375,-0.006017
0.007125,-0.008039
0.015761,-0.005573
-0.005829,-0.008532
0.014681,-0.00503
0.001295,-0.010702
0.006909,-0.002762
-0.003886,-0.006411
-0.012954,-0.004833
0.010795,-0.007546
0.004102,-0.007989
-0.0095,-0.008187
0.018136,-0.002959
0.006045,-0.012033
0.00475,-0.010209
0.010363,-0.00725
0.018783,-0.0072
0.008852,-0.006609
0.015113,-0.004981
0.003239,-0.011836
0.002375,-0.007694
0.004318,-0.004488
-0.006045,-0.005869
0.004102,-0.005524
0.006909,-0.00508
0.00842,-0.004981
0.000648,-0.009518
0.004102,-0.005819
0.008204,-0.004143
0.012306,-0.006165
0.008852,-0.004093
0.005182,-0.001874
0.008852,-0.007546
0.0095,-0.008581
0.01317,-0.003995
0.026556,-0.005869
0.01684,-0.006411
0.01684,-0.007841
0.009068,-0.00291
0.018352,-0.004685
0.019863,-0.005622
0.010579,-0.007447
0.009068,-0.006609
0.014897,-0.010011
-0.00108,-0.003847
0.003454,-0.009222
0.005613,-0.004685
0.0095,-0.009814
0.00108,-0.004981
0.004318,-0.008187
0.015113,-0.008433
0.018352,-0.010554
0.010579,-0.000542
0.017272,-0.016127
0.008636,-0.002959
0.005398,-0.007595
-0.011875,-0.008483
-0.002375,-0.006757
0.014465,-0.006115
0.009284,-0.009814
0.011227,-0.009962
-0.001511,-0.003797
0.009931,-0.011096
0.010795,-0.005376
0.009284,-0.006263
0.006693,-0.005129
0.007988,-0.009321
0.011443,-0.007989
0.007125,-0.009469
0.00108,-0.004488
0.022454,-0.00937
0.0095,-0.007792
0.009284,-0.006806
0.008636,-0.008631
0.028283,-0.00286
0.010363,-0.00577
0.002159,-0.008335
0.006045,-0.008532
0.019863,-0.005918
-0.012522,-0.006757
0.017704,-0.010801
0.005182,-0.004488
0.020079,-0.008877
0.007125,-0.00508
0.011443,-0.009074
-0.000648,-0.006609
0.026772,-0.013612
0.01317,-0.00651
0.013818,-0.003649
-0.009716,-0.008532
0.007557,-0.008828
-0.009716,-0.008976
-0.006477,-0.007052
0.023749,-0.014105
0.001511,-0.010406
-0.003239,-0.006954
-0.001295,-0.006954
0.018568,-0.008729
0.003454,-0.009518
0.017704,-0.006115
0.031306,-0.007644
-0.018136,-0.009518
0.006045,-0.006559
0.009716,-0.010801
0.016408,-0.004981
0,-0.011146
0.017056,-0.011294
0,-0.00942
-0.015545,-0.006313
0.012738,-0.00794
-0.006909,-0.006855
0.007341,-0.008088
0.023533,-0.009321
0.009716,-0.010554
0.011875,-0.011984
0.003239,-0.003748
-0.003454,-0.008483
0.014034,-0.00868
0.002591,-0.008483
0.009284,-0.003945
0.010147,-0.006609
0.000864,-0.005474
0.018352,-0.006559
0.011443,-0.00794
0.009716,-0.005376
-0.005829,-0.008335
0.006261,-0.005129
0.011875,-0.006263
0.00475,-0.010307
-0.000648,-0.006904
-0.001943,-0.009765
-0.00108,-0.009814
0.007125,-0.004784
-0.005398,-0.005228
-0.00842,-0.007644
-0.004318,-0.008631
0.016408,-0.011047
-0.015977,-0.006362
-0.000432,-0.008581
0.011875,-0.004636
0.007341,-0.009814
-0.006693,-0.008088
0.004102,-0.0072
0.015761,-0.009074
0.014249,-0.009666
0.009284,-0.006855
0.000864,-0.009962
0.010147,-0.008976
-0.006477,-0.010061
0.015761,-0.007546
-0.002375,-0.013661
0.004966,-0.007052
0.007341,-0.009222
0,-0.008039
-0.006693,-0.011146
-0.00108,-0.00794
-0.011443,-0.006954
0.006261,-0.011442
0.005829,-0.00286
0.012306,-0.008236
0.004318,-0.00794
0.006909,-0.008433
0.009931,-0.008483
-0.000432,-0.005622
0.009716,-0.008088
-0.014034,-0.009617
0.012522,-0.007348
0.00475,-0.008335
0.016193,-0.005474
0.005398,-0.00868
0.009284,-0.010751
0.020511,-0.007694
0.02159,-0.011787
0.002591,-0.009814
0.01209,-0.008581
0.010147,-0.00942
0.016193,-0.012329
-0.006477,-0.006904
0.02159,-0.010554
0.021806,-0.007398
0.010795,-0.012921
-0.001295,-0.010554
0.014034,-0.007841
0.008636,-0.009469
0.015329,-0.009173
-0.010363,-0.010011
0.009931,-0.008877
0.021374,-0.007989
0.006693,-0.008779
0.017272,-0.006904
-0.006693,-0.007792
0.004966,-0.009913
0.016193,-0.010653
-0.004534,-0.010209
0.017272,-0.007792
0.002159,-0.009568
0.007988,-0.011639
0.01684,-0.010751
0.01209,-0.011294
0.001943,-0.010011
0.008204,-0.008384
0.003886,-0.00725
0.009284,-0.007743
-0.0095,-0.013809
0.022022,-0.007546
0.011875,-0.007052
0.003239,-0.00651
0.001295,-0.006461
0.01209,-0.014154
0.000216,-0.009025
0.009068,-0.011442
0.014897,-0.009814
0.001295,-0.008433
-0.002159,-0.009864
0.017488,-0.008384
0.005829,-0.004488
0.000432,-0.008729
0.003454,-0.01302
0.004534,-0.010603
0,-0.009469
-0.007557,-0.009864
0.005398,-0.01445
0.008204,-0.007447
0.007341,-0.010455
0.005829,-0.01085
0.014465,-0.008285
0.002375,-0.011787
0.01209,-0.014302
0.001727,-0.008236
-0.00842,-0.011047
-0.000648,-0.009814
0.006693,-0.007694
-0.015761,-0.009962
0.007772,-0.010209
0.010579,-0.006115
-0.008636,-0.008137
0.015545,-0.007447
0.01684,-0.013464
0.011227,-0.010801
-0.001511,-0.008631
-0.005182,-0.008483
-0.001727,-0.010159
0.01792,-0.008335
-0.003239,-0.011836
0.015545,-0.010603
-0.004966,-0.011688
0.001727,-0.012724
0.002375,-0.012132
-0.007557,-0.010801
-0.006477,-0.014647
0.015977,-0.01445
-0.005613,-0.00868
-0.000648,-0.010653
0.003886,-0.009617
-0.008204,-0.010209
0.012306,-0.009124
0.024613,-0.011244
0.000864,-0.011886
0.001943,-0.011392
0.013818,-0.011787
0.011011,-0.01159
0.023101,-0.011442
0.018568,-0.014302
-0.00367,-0.010998
0.013602,-0.009617
0.013818,-0.010751
0.021374,-0.013217
0.00842,-0.008433
0.016193,-0.010258
0.02634,-0.010406
-0.003454,-0.012132
0.015545,-0.011935
0.010363,-0.010702
-0.003023,-0.013365
0.000648,-0.010505
0.005613,-0.009765
-0.001511,-0.013266
0.008636,-0.011688
0.002591,-0.01085
0.010795,-0.007496
0.015113,-0.011244
0.011875,-0.013562
0.027851,-0.01154
0.014249,-0.012675
0.019863,-0.012921
0.020295,-0.008483
0.006693,-0.009173
0.001727,-0.00868
0.011875,-0.009469
0.011875,-0.011294
-0.004966,-0.012231
0.005182,-0.009321
-0.000432,-0.006806
-0.00367,-0.013217
0.004534,-0.009962
0.000216,-0.010011
0.000864,-0.013464
0.008204,-0.01159
0.009716,-0.01154
0.001511,-0.009518
0.006909,-0.014993
0.004534,-0.011146
0.003454,-0.010357
0.00108,-0.009568
-0.005182,-0.011047
0.006693,-0.012823
0.000864,-0.012428
-0.001295,-0.011639
0.005829,-0.013957
0.012306,-0.008828
0.011443,-0.013908
-0.007988,-0.00651
0.018352,-0.012132
-0.009068,-0.009568
0.00475,-0.009124
-0.001295,-0.010406
0.007557,-0.010998
0.011227,-0.009469
0.003023,-0.011195
0.004534,-0.012576
0.007772,-0.009321
0.005829,-0.011096
0.007988,-0.010258
0.001727,-0.01011
0.009068,-0.009765
0.000648,-0.013069
0.003886,-0.008729
-0.008204,-0.010801
0.007988,-0.015042
0.004318,-0.01159
0.016408,-0.014105
-0.003239,-0.012477
0.003239,-0.011047
0.010147,-0.012329
-0.000648,-0.008483
0.006693,-0.011984
0.00108,-0.010011
0.010795,-0.010061
-0.006261,-0.010603
0.003239,-0.009617
0.004318,-0.01154
0.015761,-0.01154
0.00108,-0.011146
0.011659,-0.01154
0.006477,-0.011047
0.010795,-0.006017
-0.018999,-0.009074
0,-0.013513
0.019863,-0.01011
0.001727,-0.011244
0.006693,-0.010603
0.009716,-0.013118
-0.016193,-0.009321
-0.00367,-0.008828
0.003239,-0.012181
0.02267,-0.013217
0.008852,-0.010899
0.018352,-0.011984
0.023749,-0.010406
0,-0.008631
0.021158,-0.008532
0.007772,-0.01159
0.011659,-0.013661
-0.007772,-0.012576
0.017488,-0.012033
0.014034,-0.009321
-0.000864,-0.0072
0.008204,-0.011984
0.004318,-0.011886
-0.005829,-0.008581
0.018136,-0.010801
0.020079,-0.010061
-0.000864,-0.011392
0.007557,-0.012527
-0.004318,-0.011146
-0.005398,-0.010159
0.017488,-0.008187
-0.004966,-0.008877
-0.009284,-0.01376
-0.015113,-0.009025
