x,y,z
58.2029746281783,-9.60923815749732,NaN
58.2029746281783,5.82573057159698,NaN
58.2029746281783,21.2606993006913,NaN
58.2029746281783,36.6956680297855,NaN
58.2029746281783,52.1306367588797,NaN
58.2029746281783,67.565605487974,NaN
58.2029746281783,83.0005742170682,NaN
58.2029746281783,98.4355429461625,NaN
58.2029746281783,113.870511675257,NaN
58.2029746281783,129.305480404351,NaN
58.2029746281783,144.740449133445,NaN
58.2029746281783,160.175417862539,NaN
58.2029746281783,175.610386591634,NaN
58.2029746281783,191.045355320728,NaN
58.2029746281783,206.480324049822,NaN
58.2029746281783,221.915292778917,NaN
58.2029746281783,237.350261508011,-25
58.2029746281783,252.785230237105,-25
58.2029746281783,268.220198966199,NaN
58.2029746281783,283.655167695293,-25
58.2029746281783,299.090136424388,-25
58.2029746281783,314.525105153482,NaN
77.0212890055477,-302.873644010288,NaN
77.0212890055477,-287.438675281194,NaN
77.0212890055477,-272.0037065521,NaN
77.0212890055477,-256.568737823005,NaN
77.0212890055477,-241.133769093911,NaN
77.0212890055477,-225.698800364817,NaN
77.0212890055477,-210.263831635723,-25
77.0212890055477,-194.828862906628,NaN
77.0212890055477,-179.393894177534,NaN
77.0212890055477,-163.95892544844,NaN
77.0212890055477,-148.523956719346,NaN
77.0212890055477,-133.088987990251,NaN
77.0212890055477,-117.654019261157,NaN
77.0212890055477,-102.219050532063,NaN
77.0212890055477,-86.7840818029685,NaN
77.0212890055477,-71.3491130738743,NaN
77.0212890055477,-55.91414434478,NaN
77.0212890055477,-40.4791756156857,NaN
77.0212890055477,-25.0442068865915,NaN
77.0212890055477,-9.60923815749732,NaN
77.0212890055477,5.82573057159698,NaN
77.0212890055477,21.2606993006913,NaN
77.0212890055477,36.6956680297855,NaN
77.0212890055477,52.1306367588797,NaN
77.0212890055477,67.565605487974,NaN
77.0212890055477,83.0005742170682,NaN
77.0212890055477,98.4355429461625,NaN
77.0212890055477,113.870511675257,NaN
77.0212890055477,129.305480404351,NaN
77.0212890055477,144.740449133445,NaN
77.0212890055477,160.175417862539,NaN
77.0212890055477,175.610386591634,NaN
77.0212890055477,191.045355320728,NaN
77.0212890055477,206.480324049822,NaN
77.0212890055477,221.915292778917,NaN
77.0212890055477,237.350261508011,NaN
77.0212890055477,252.785230237105,NaN
77.0212890055477,268.220198966199,-25
77.0212890055477,283.655167695293,NaN
77.0212890055477,299.090136424388,NaN
77.0212890055477,314.525105153482,NaN
95.8396033829172,-302.873644010288,NaN
95.8396033829172,-287.438675281194,NaN
95.8396033829172,-272.0037065521,NaN
95.8396033829172,-256.568737823005,NaN
95.8396033829172,-241.133769093911,NaN
95.8396033829172,-225.698800364817,NaN
95.8396033829172,-210.263831635723,-25
95.8396033829172,-194.828862906628,NaN
95.8396033829172,-179.393894177534,NaN
95.8396033829172,-163.95892544844,NaN
95.8396033829172,-148.523956719346,NaN
95.8396033829172,-133.088987990251,NaN
95.8396033829172,-117.654019261157,NaN
95.8396033829172,-102.219050532063,NaN
95.8396033829172,-86.7840818029685,NaN
95.8396033829172,-71.3491130738743,NaN
95.8396033829172,-55.91414434478,NaN
95.8396033829172,-40.4791756156857,NaN
95.8396033829172,-25.0442068865915,NaN
95.8396033829172,-9.60923815749732,NaN
95.8396033829172,5.82573057159698,NaN
95.8396033829172,21.2606993006913,NaN
95.8396033829172,36.6956680297855,NaN
95.8396033829172,52.1306367588797,NaN
95.8396033829172,67.565605487974,NaN
95.8396033829172,83.0005742170682,NaN
95.8396033829172,98.4355429461625,NaN
95.8396033829172,113.870511675257,NaN
95.8396033829172,129.305480404351,NaN
95.8396033829172,144.740449133445,NaN
95.8396033829172,160.175417862539,NaN
95.8396033829172,175.610386591634,NaN
95.8396033829172,191.045355320728,NaN
95.8396033829172,206.480324049822,NaN
95.8396033829172,221.915292778917,NaN
95.8396033829172,237.350261508011,NaN
95.8396033829172,252.785230237105,NaN
95.8396033829172,268.220198966199,-25
95.8396033829172,283.655167695293,NaN
95.8396033829172,299.090136424388,NaN
95.8396033829172,314.525105153482,NaN
114.657917760287,-302.873644010288,NaN
114.657917760287,-287.438675281194,NaN
114.657917760287,-272.0037065521,NaN
114.657917760287,-256.568737823005,NaN
114.657917760287,-241.133769093911,NaN
114.657917760287,-225.698800364817,NaN
114.657917760287,-210.263831635723,NaN
114.657917760287,-194.828862906628,-25
114.657917760287,-179.393894177534,NaN
114.657917760287,-163.95892544844,NaN
114.657917760287,-148.523956719346,NaN
114.657917760287,-133.088987990251,-25
114.657917760287,-117.654019261157,NaN
114.657917760287,-102.219050532063,-25
114.657917760287,-86.7840818029685,NaN
114.657917760287,-71.3491130738743,NaN
114.657917760287,-55.91414434478,NaN
114.657917760287,-40.4791756156857,NaN
114.657917760287,-25.0442068865915,NaN
114.657917760287,-9.60923815749732,NaN
114.657917760287,5.82573057159698,NaN
114.657917760287,21.2606993006913,NaN
114.657917760287,36.6956680297855,NaN
114.657917760287,52.1306367588797,NaN
114.657917760287,67.565605487974,NaN
114.657917760287,83.0005742170682,NaN
114.657917760287,98.4355429461625,NaN
114.657917760287,113.870511675257,-25
114.657917760287,129.305480404351,NaN
114.657917760287,144.740449133445,NaN
114.657917760287,160.175417862539,-25
114.657917760287,175.610386591634,NaN
114.657917760287,191.045355320728,NaN
114.657917760287,206.480324049822,NaN
114.657917760287,221.915292778917,NaN
114.657917760287,237.350261508011,-25
114.657917760287,252.785230237105,-25
114.657917760287,268.220198966199,NaN
114.657917760287,283.655167695293,NaN
114.657917760287,299.090136424388,NaN
114.657917760287,314.525105153482,NaN
133.476232137656,-302.873644010288,NaN
133.476232137656,-287.438675281194,NaN
133.476232137656,-272.0037065521,NaN
133.476232137656,-256.568737823005,NaN
133.476232137656,-241.133769093911,NaN
133.476232137656,-225.698800364817,NaN
133.476232137656,-210.263831635723,NaN
133.476232137656,-194.828862906628,-25
133.476232137656,-179.393894177534,NaN
133.476232137656,-163.95892544844,NaN
133.476232137656,-148.523956719346,NaN
133.476232137656,-133.088987990251,-25
133.476232137656,-117.654019261157,NaN
133.476232137656,-102.219050532063,-25
133.476232137656,-86.7840818029685,NaN
133.476232137656,-71.3491130738743,NaN
133.476232137656,-55.91414434478,NaN
133.476232137656,-40.4791756156857,NaN
133.476232137656,-25.0442068865915,NaN
133.476232137656,-9.60923815749732,NaN
133.476232137656,5.82573057159698,NaN
133.476232137656,21.2606993006913,NaN
133.476232137656,36.6956680297855,NaN
133.476232137656,52.1306367588797,NaN
133.476232137656,67.565605487974,NaN
133.476232137656,83.0005742170682,-25
133.476232137656,98.4355429461625,NaN
133.476232137656,113.870511675257,NaN
133.476232137656,129.305480404351,NaN
133.476232137656,144.740449133445,NaN
133.476232137656,160.175417862539,NaN
133.476232137656,175.610386591634,NaN
133.476232137656,191.045355320728,NaN
133.476232137656,206.480324049822,NaN
133.476232137656,221.915292778917,NaN
133.476232137656,237.350261508011,NaN
133.476232137656,252.785230237105,NaN
133.476232137656,268.220198966199,NaN
133.476232137656,283.655167695293,NaN
133.476232137656,299.090136424388,NaN
133.476232137656,314.525105153482,NaN
152.294546515026,-302.873644010288,NaN
152.294546515026,-287.438675281194,NaN
152.294546515026,-272.0037065521,NaN
152.294546515026,-256.568737823005,NaN
152.294546515026,-241.133769093911,NaN
152.294546515026,-225.698800364817,NaN
152.294546515026,-210.263831635723,NaN
152.294546515026,-194.828862906628,-25
