x,y,z
80.4094488189011,-36.6121948242188,NaN
80.4094488189011,-27.4521900177002,NaN
80.4094488189011,-18.2921852111816,NaN
80.4094488189011,-9.13218040466307,NaN
80.4094488189011,0.0278244018554972,NaN
80.4094488189011,9.18782920837407,NaN
80.4094488189011,18.3478340148926,NaN
80.4094488189011,27.5078388214112,NaN
80.4094488189011,36.6678436279298,NaN
80.4094488189011,45.8278484344484,NaN
80.4094488189011,54.9878532409669,NaN
80.4094488189011,64.1478580474855,NaN
80.4094488189011,73.3078628540041,NaN
80.4094488189011,82.4678676605227,NaN
80.4094488189011,91.6278724670412,NaN
