x,y,z
-74.7661125692587,-131.537252508149,NaN
-74.7661125692587,-124.331862900501,NaN
-74.7661125692587,-117.126473292854,NaN
-74.7661125692587,-109.921083685207,NaN
-74.7661125692587,-102.71569407756,NaN
-74.7661125692587,-95.5103044699124,NaN
-74.7661125692587,-88.3049148622651,NaN
-74.7661125692587,-81.0995252546178,NaN
-74.7661125692587,-73.8941356469705,NaN
-74.7661125692587,-66.6887460393232,0
-74.7661125692587,-59.483356431676,NaN
-74.7661125692587,-52.2779668240287,NaN
-74.7661125692587,-45.0725772163814,NaN
-74.7661125692587,-37.8671876087342,NaN
-74.7661125692587,-30.6617980010869,NaN
-74.7661125692587,-23.4564083934396,NaN
-74.7661125692587,-16.2510187857923,0
-74.7661125692587,-9.04562917814505,NaN
-74.7661125692587,-1.84023957049777,NaN
-74.7661125692587,5.3651500371495,NaN
-74.7661125692587,12.5705396447968,NaN
-74.7661125692587,19.7759292524441,NaN
-74.7661125692587,26.9813188600913,0
-74.7661125692587,34.1867084677386,NaN
-74.7661125692587,41.3920980753859,NaN
-74.7661125692587,48.5974876830332,NaN
-74.7661125692587,55.8028772906804,NaN
-74.7661125692587,63.0082668983277,NaN
-74.7661125692587,70.213656505975,NaN
-74.7661125692587,77.4190461136223,NaN
-74.7661125692587,84.6244357212695,NaN
-74.7661125692587,91.8298253289168,NaN
-74.7661125692587,99.0352149365641,NaN
-74.7661125692587,106.240604544211,NaN
-74.7661125692587,113.445994151859,NaN
-74.7661125692587,120.651383759506,NaN
-74.7661125692587,127.856773367153,NaN
-74.7661125692587,135.0621629748,NaN
-74.7661125692587,142.267552582448,NaN
-74.7661125692587,149.472942190095,NaN
-64.952318460189,-138.742642115796,NaN
-64.952318460189,-131.537252508149,NaN
-64.952318460189,-124.331862900501,NaN
-64.952318460189,-117.126473292854,NaN
-64.952318460189,-109.921083685207,NaN
-64.952318460189,-102.71569407756,NaN
-64.952318460189,-95.5103044699124,NaN
-64.952318460189,-88.3049148622651,NaN
-64.952318460189,-81.0995252546178,NaN
-64.952318460189,-73.8941356469705,NaN
-64.952318460189,-66.6887460393232,NaN
-64.952318460189,-59.483356431676,NaN
-64.952318460189,-52.2779668240287,NaN
-64.952318460189,-45.0725772163814,NaN
-64.952318460189,-37.8671876087342,NaN
-64.952318460189,-30.6617980010869,NaN
-64.952318460189,-23.4564083934396,0
-64.952318460189,-16.2510187857923,NaN
-64.952318460189,-9.04562917814505,NaN
-64.952318460189,-1.84023957049777,NaN
-64.952318460189,5.3651500371495,NaN
-64.952318460189,12.5705396447968,NaN
-64.952318460189,19.7759292524441,NaN
-64.952318460189,26.9813188600913,0
-64.952318460189,34.1867084677386,NaN
-64.952318460189,41.3920980753859,NaN
-64.952318460189,48.5974876830332,NaN
-64.952318460189,55.8028772906804,NaN
-64.952318460189,63.0082668983277,NaN
-64.952318460189,70.213656505975,NaN
-64.952318460189,77.4190461136223,NaN
-64.952318460189,84.6244357212695,NaN
-64.952318460189,91.8298253289168,NaN
-64.952318460189,99.0352149365641,NaN
-64.952318460189,106.240604544211,NaN
-64.952318460189,113.445994151859,NaN
-64.952318460189,120.651383759506,NaN
-64.952318460189,127.856773367153,NaN
-64.952318460189,135.0621629748,NaN
-64.952318460189,142.267552582448,NaN
-64.952318460189,149.472942190095,NaN
-55.1385243511193,-138.742642115796,NaN
-55.1385243511193,-131.537252508149,NaN
-55.1385243511193,-124.331862900501,NaN
-55.1385243511193,-117.126473292854,NaN
-55.1385243511193,-109.921083685207,NaN
-55.1385243511193,-102.71569407756,NaN
-55.1385243511193,-95.5103044699124,NaN
-55.1385243511193,-88.3049148622651,NaN
-55.1385243511193,-81.0995252546178,NaN
-55.1385243511193,-73.8941356469705,NaN
-55.1385243511193,-66.6887460393232,NaN
-55.1385243511193,-59.483356431676,NaN
-55.1385243511193,-52.2779668240287,NaN
-55.1385243511193,-45.0725772163814,NaN
-55.1385243511193,-37.8671876087342,NaN
-55.1385243511193,-30.6617980010869,NaN
-55.1385243511193,-23.4564083934396,NaN
-55.1385243511193,-16.2510187857923,NaN
-55.1385243511193,-9.04562917814505,NaN
-55.1385243511193,-1.84023957049777,NaN
-55.1385243511193,5.3651500371495,NaN
-55.1385243511193,12.5705396447968,NaN
-55.1385243511193,19.7759292524441,NaN
-55.1385243511193,26.9813188600913,NaN
-55.1385243511193,34.1867084677386,NaN
-55.1385243511193,41.3920980753859,NaN
-55.1385243511193,48.5974876830332,NaN
-55.1385243511193,55.8028772906804,NaN
-55.1385243511193,63.0082668983277,NaN
-55.1385243511193,70.213656505975,NaN
-55.1385243511193,77.4190461136223,NaN
-55.1385243511193,84.6244357212695,NaN
-55.1385243511193,91.8298253289168,NaN
-55.1385243511193,99.0352149365641,NaN
-55.1385243511193,106.240604544211,NaN
-55.1385243511193,113.445994151859,NaN
-55.1385243511193,120.651383759506,NaN
-55.1385243511193,127.856773367153,NaN
-55.1385243511193,135.0621629748,NaN
-55.1385243511193,142.267552582448,NaN
-55.1385243511193,149.472942190095,NaN
-45.3247302420496,-138.742642115796,NaN
-45.3247302420496,-131.537252508149,NaN
-45.3247302420496,-124.331862900501,NaN
-45.3247302420496,-117.126473292854,NaN
-45.3247302420496,-109.921083685207,NaN
-45.3247302420496,-102.71569407756,NaN
-45.3247302420496,-95.5103044699124,NaN
-45.3247302420496,-88.3049148622651,NaN
-45.3247302420496,-81.0995252546178,NaN
-45.3247302420496,-73.8941356469705,NaN
-45.3247302420496,-66.6887460393232,NaN
-45.3247302420496,-59.483356431676,NaN
-45.3247302420496,-52.2779668240287,NaN
-45.3247302420496,-45.0725772163814,NaN
-45.3247302420496,-37.8671876087342,NaN
-45.3247302420496,-30.6617980010869,NaN
-45.3247302420496,-23.4564083934396,NaN
-45.3247302420496,-16.2510187857923,NaN
-45.3247302420496,-9.04562917814505,NaN
-45.3247302420496,-1.84023957049777,NaN
-45.3247302420496,5.3651500371495,NaN
-45.3247302420496,12.5705396447968,NaN
-45.3247302420496,19.7759292524441,NaN
-45.3247302420496,26.9813188600913,NaN
-45.3247302420496,34.1867084677386,NaN
-45.3247302420496,41.3920980753859,NaN
-45.3247302420496,48.5974876830332,NaN
-45.3247302420496,55.8028772906804,NaN
-45.3247302420496,63.0082668983277,NaN
-45.3247302420496,70.213656505975,NaN
-45.3247302420496,77.4190461136223,NaN
-45.3247302420496,84.6244357212695,NaN
-45.3247302420496,91.8298253289168,NaN
-45.3247302420496,99.0352149365641,NaN
-45.3247302420496,106.240604544211,NaN
-45.3247302420496,113.445994151859,NaN
-45.3247302420496,120.651383759506,NaN
-45.3247302420496,127.856773367153,NaN
-45.3247302420496,135.0621629748,NaN
-45.3247302420496,142.267552582448,NaN
-45.3247302420496,149.472942190095,NaN
-35.5109361329799,-138.742642115796,NaN
-35.5109361329799,-131.537252508149,NaN
-35.5109361329799,-124.331862900501,NaN
-35.5109361329799,-117.126473292854,NaN
-35.5109361329799,-109.921083685207,NaN
-35.5109361329799,-102.71569407756,NaN
-35.5109361329799,-95.5103044699124,NaN
-35.5109361329799,-88.3049148622651,NaN
-35.5109361329799,-81.0995252546178,NaN
-35.5109361329799,-73.8941356469705,NaN
-35.5109361329799,-66.6887460393232,NaN
-35.5109361329799,-59.483356431676,NaN
-35.5109361329799,-52.2779668240287,NaN
-35.5109361329799,-45.0725772163814,NaN
-35.5109361329799,-37.8671876087342,NaN
-35.5109361329799,-30.6617980010869,NaN
-35.5109361329799,-23.4564083934396,NaN
-35.5109361329799,-16.2510187857923,NaN
-35.5109361329799,-9.04562917814505,NaN
-35.5109361329799,-1.84023957049777,NaN
-35.5109361329799,5.3651500371495,NaN
-35.5109361329799,12.5705396447968,NaN
-35.5109361329799,19.7759292524441,NaN
-35.5109361329799,26.9813188600913,NaN
-35.5109361329799,34.1867084677386,NaN
-35.5109361329799,41.3920980753859,NaN
-35.5109361329799,48.5974876830332,NaN
-35.5109361329799,55.8028772906804,NaN
-35.5109361329799,63.0082668983277,NaN
-35.5109361329799,70.213656505975,NaN
-35.5109361329799,77.4190461136223,NaN
-35.5109361329799,84.6244357212695,NaN
-35.5109361329799,91.8298253289168,NaN
-35.5109361329799,99.0352149365641,NaN
-35.5109361329799,106.240604544211,NaN
-35.5109361329799,113.445994151859,NaN
-35.5109361329799,120.651383759506,NaN
-35.5109361329799,127.856773367153,NaN
-35.5109361329799,135.0621629748,NaN
-35.5109361329799,142.267552582448,NaN
-35.5109361329799,149.472942190095,NaN
-25.6971420239102,-138.742642115796,NaN
-25.6971420239102,-131.537252508149,NaN
-25.6971420239102,-124.331862900501,NaN
-25.6971420239102,-117.126473292854,NaN
-25.6971420239102,-109.921083685207,NaN
-25.6971420239102,-102.71569407756,NaN
-25.6971420239102,-95.5103044699124,NaN
-25.6971420239102,-88.3049148622651,NaN
-25.6971420239102,-81.0995252546178,NaN
-25.6971420239102,-73.8941356469705,NaN
-25.6971420239102,-66.6887460393232,NaN
-25.6971420239102,-59.483356431676,NaN
-25.6971420239102,-52.2779668240287,NaN
-25.6971420239102,-45.0725772163814,NaN
-25.6971420239102,-37.8671876087342,NaN
-25.6971420239102,-30.6617980010869,NaN
-25.6971420239102,-23.4564083934396,NaN
-25.6971420239102,-16.2510187857923,NaN
-25.6971420239102,-9.04562917814505,NaN
-25.6971420239102,-1.84023957049777,NaN
-25.6971420239102,5.3651500371495,NaN
-25.6971420239102,12.5705396447968,NaN
-25.6971420239102,19.7759292524441,NaN
-25.6971420239102,26.9813188600913,NaN
-25.6971420239102,34.1867084677386,NaN
-25.6971420239102,41.3920980753859,NaN
-25.6971420239102,48.5974876830332,NaN
-25.6971420239102,55.8028772906804,NaN
-25.6971420239102,63.0082668983277,NaN
-25.6971420239102,70.213656505975,NaN
-25.6971420239102,77.4190461136223,NaN
-25.6971420239102,84.6244357212695,NaN
-25.6971420239102,91.8298253289168,NaN
-25.6971420239102,99.0352149365641,NaN
-25.6971420239102,106.240604544211,NaN
-25.6971420239102,113.445994151859,NaN
-25.6971420239102,120.651383759506,NaN
-25.6971420239102,127.856773367153,NaN
-25.6971420239102,135.0621629748,NaN
-25.6971420239102,142.267552582448,NaN
-25.6971420239102,149.472942190095,NaN
-15.8833479148405,-138.742642115796,NaN
-15.8833479148405,-131.537252508149,NaN
-15.8833479148405,-124.331862900501,NaN
-15.8833479148405,-117.126473292854,NaN
-15.8833479148405,-109.921083685207,NaN
-15.8833479148405,-102.71569407756,NaN
-15.8833479148405,-95.5103044699124,NaN
-15.8833479148405,-88.3049148622651,NaN
-15.8833479148405,-81.0995252546178,NaN
-15.8833479148405,-73.8941356469705,NaN
-15.8833479148405,-66.6887460393232,NaN
-15.8833479148405,-59.483356431676,NaN
-15.8833479148405,-52.2779668240287,NaN
-15.8833479148405,-45.0725772163814,NaN
-15.8833479148405,-37.8671876087342,NaN
-15.8833479148405,-30.6617980010869,NaN
-15.8833479148405,-23.4564083934396,NaN
-15.8833479148405,-16.2510187857923,NaN
-15.8833479148405,-9.04562917814505,NaN
-15.8833479148405,-1.84023957049777,NaN
-15.8833479148405,5.3651500371495,NaN
-15.8833479148405,12.5705396447968,NaN
-15.8833479148405,19.7759292524441,NaN
-15.8833479148405,26.9813188600913,NaN
-15.8833479148405,34.1867084677386,NaN
-15.8833479148405,41.3920980753859,NaN
-15.8833479148405,48.5974876830332,NaN
-15.8833479148405,55.8028772906804,NaN
-15.8833479148405,63.0082668983277,NaN
-15.8833479148405,70.213656505975,NaN
-15.8833479148405,77.4190461136223,NaN
-15.8833479148405,84.6244357212695,NaN
-15.8833479148405,91.8298253289168,NaN
-15.8833479148405,99.0352149365641,NaN
-15.8833479148405,106.240604544211,NaN
-15.8833479148405,113.445994151859,NaN
-15.8833479148405,120.651383759506,NaN
-15.8833479148405,127.856773367153,NaN
-15.8833479148405,135.0621629748,NaN
-15.8833479148405,142.267552582448,NaN
-15.8833479148405,149.472942190095,NaN
-6.06955380577085,-138.742642115796,NaN
-6.06955380577085,-131.537252508149,NaN
-6.06955380577085,-124.331862900501,NaN
-6.06955380577085,-117.126473292854,NaN
-6.06955380577085,-109.921083685207,NaN
-6.06955380577085,-102.71569407756,NaN
-6.06955380577085,-95.5103044699124,NaN
-6.06955380577085,-88.3049148622651,NaN
-6.06955380577085,-81.0995252546178,NaN
-6.06955380577085,-73.8941356469705,NaN
-6.06955380577085,-66.6887460393232,NaN
-6.06955380577085,-59.483356431676,NaN
-6.06955380577085,-52.2779668240287,NaN
-6.06955380577085,-45.0725772163814,NaN
-6.06955380577085,-37.8671876087342,NaN
-6.06955380577085,-30.6617980010869,NaN
-6.06955380577085,-23.4564083934396,NaN
-6.06955380577085,-16.2510187857923,NaN
-6.06955380577085,-9.04562917814505,NaN
-6.06955380577085,-1.84023957049777,NaN
-6.06955380577085,5.3651500371495,NaN
-6.06955380577085,12.5705396447968,NaN
-6.06955380577085,19.7759292524441,NaN
-6.06955380577085,26.9813188600913,NaN
-6.06955380577085,34.1867084677386,NaN
-6.06955380577085,41.3920980753859,NaN
-6.06955380577085,48.5974876830332,NaN
-6.06955380577085,55.8028772906804,NaN
-6.06955380577085,63.0082668983277,NaN
-6.06955380577085,70.213656505975,NaN
-6.06955380577085,77.4190461136223,NaN
-6.06955380577085,84.6244357212695,NaN
-6.06955380577085,91.8298253289168,NaN
-6.06955380577085,99.0352149365641,NaN
-6.06955380577085,106.240604544211,NaN
-6.06955380577085,113.445994151859,NaN
-6.06955380577085,120.651383759506,NaN
-6.06955380577085,127.856773367153,NaN
-6.06955380577085,135.0621629748,NaN
-6.06955380577085,142.267552582448,NaN
-6.06955380577085,149.472942190095,NaN
3.74424030329884,-138.742642115796,NaN
3.74424030329884,-131.537252508149,NaN
3.74424030329884,-124.331862900501,0
3.74424030329884,-117.126473292854,NaN
3.74424030329884,-109.921083685207,NaN
3.74424030329884,-102.71569407756,NaN
3.74424030329884,-95.5103044699124,NaN
3.74424030329884,-88.3049148622651,NaN
3.74424030329884,-81.0995252546178,NaN
3.74424030329884,-73.8941356469705,NaN
3.74424030329884,-66.6887460393232,NaN
3.74424030329884,-59.483356431676,NaN
3.74424030329884,-52.2779668240287,NaN
3.74424030329884,-45.0725772163814,NaN
3.74424030329884,-37.8671876087342,NaN
3.74424030329884,-30.6617980010869,NaN
3.74424030329884,-23.4564083934396,NaN
3.74424030329884,-16.2510187857923,NaN
3.74424030329884,-9.04562917814505,NaN
3.74424030329884,-1.84023957049777,NaN
3.74424030329884,5.3651500371495,NaN
3.74424030329884,12.5705396447968,NaN
3.74424030329884,19.7759292524441,NaN
3.74424030329884,26.9813188600913,NaN
3.74424030329884,34.1867084677386,NaN
3.74424030329884,41.3920980753859,NaN
3.74424030329884,48.5974876830332,NaN
3.74424030329884,55.8028772906804,NaN
3.74424030329884,63.0082668983277,NaN
3.74424030329884,70.213656505975,NaN
3.74424030329884,77.4190461136223,NaN
3.74424030329884,84.6244357212695,NaN
3.74424030329884,91.8298253289168,NaN
3.74424030329884,99.0352149365641,NaN
3.74424030329884,106.240604544211,NaN
3.74424030329884,113.445994151859,NaN
3.74424030329884,120.651383759506,NaN
3.74424030329884,127.856773367153,NaN
3.74424030329884,135.0621629748,NaN
3.74424030329884,142.267552582448,NaN
3.74424030329884,149.472942190095,0
13.5580344123685,-138.742642115796,NaN
13.5580344123685,-131.537252508149,NaN
13.5580344123685,-124.331862900501,NaN
13.5580344123685,-117.126473292854,NaN
13.5580344123685,-109.921083685207,NaN
13.5580344123685,-102.71569407756,NaN
13.5580344123685,-95.5103044699124,NaN
13.5580344123685,-88.3049148622651,NaN
13.5580344123685,-81.0995252546178,NaN
13.5580344123685,-73.8941356469705,NaN
13.5580344123685,-66.6887460393232,NaN
13.5580344123685,-59.483356431676,NaN
13.5580344123685,-52.2779668240287,NaN
13.5580344123685,-45.0725772163814,NaN
13.5580344123685,-37.8671876087342,NaN
13.5580344123685,-30.6617980010869,NaN
13.5580344123685,-23.4564083934396,NaN
13.5580344123685,-16.2510187857923,NaN
13.5580344123685,-9.04562917814505,NaN
13.5580344123685,-1.84023957049777,NaN
13.5580344123685,5.3651500371495,NaN
13.5580344123685,12.5705396447968,NaN
13.5580344123685,19.7759292524441,NaN
13.5580344123685,26.9813188600913,NaN
13.5580344123685,34.1867084677386,NaN
13.5580344123685,41.3920980753859,NaN
13.5580344123685,48.5974876830332,NaN
13.5580344123685,55.8028772906804,NaN
13.5580344123685,63.0082668983277,NaN
13.5580344123685,70.213656505975,NaN
13.5580344123685,77.4190461136223,NaN
13.5580344123685,84.6244357212695,NaN
13.5580344123685,91.8298253289168,NaN
13.5580344123685,99.0352149365641,NaN
13.5580344123685,106.240604544211,NaN
13.5580344123685,113.445994151859,NaN
13.5580344123685,120.651383759506,NaN
13.5580344123685,127.856773367153,NaN
13.5580344123685,135.0621629748,NaN
13.5580344123685,142.267552582448,NaN
13.5580344123685,149.472942190095,NaN
23.3718285214382,-138.742642115796,NaN
23.3718285214382,-131.537252508149,NaN
23.3718285214382,-124.331862900501,NaN
23.3718285214382,-117.126473292854,NaN
23.3718285214382,-109.921083685207,NaN
23.3718285214382,-102.71569407756,NaN
23.3718285214382,-95.5103044699124,NaN
23.3718285214382,-88.3049148622651,NaN
23.3718285214382,-81.0995252546178,NaN
23.3718285214382,-73.8941356469705,NaN
23.3718285214382,-66.6887460393232,NaN
23.3718285214382,-59.483356431676,NaN
23.3718285214382,-52.2779668240287,NaN
23.3718285214382,-45.0725772163814,NaN
23.3718285214382,-37.8671876087342,NaN
23.3718285214382,-30.6617980010869,NaN
23.3718285214382,-23.4564083934396,NaN
23.3718285214382,-16.2510187857923,NaN
23.3718285214382,-9.04562917814505,NaN
23.3718285214382,-1.84023957049777,NaN
23.3718285214382,5.3651500371495,NaN
23.3718285214382,12.5705396447968,NaN
23.3718285214382,19.7759292524441,NaN
23.3718285214382,26.9813188600913,NaN
23.3718285214382,34.1867084677386,NaN
23.3718285214382,41.3920980753859,NaN
23.3718285214382,48.5974876830332,NaN
23.3718285214382,55.8028772906804,NaN
23.3718285214382,63.0082668983277,NaN
23.3718285214382,70.213656505975,NaN
23.3718285214382,77.4190461136223,NaN
23.3718285214382,84.6244357212695,NaN
23.3718285214382,91.8298253289168,NaN
23.3718285214382,99.0352149365641,NaN
23.3718285214382,106.240604544211,NaN
23.3718285214382,113.445994151859,NaN
23.3718285214382,120.651383759506,NaN
23.3718285214382,127.856773367153,NaN
23.3718285214382,135.0621629748,NaN
23.3718285214382,142.267552582448,NaN
23.3718285214382,149.472942190095,NaN
33.1856226305079,-138.742642115796,NaN
33.1856226305079,-131.537252508149,NaN
33.1856226305079,-124.331862900501,NaN
33.1856226305079,-117.126473292854,NaN
33.1856226305079,-109.921083685207,NaN
33.1856226305079,-102.71569407756,NaN
33.1856226305079,-95.5103044699124,NaN
33.1856226305079,-88.3049148622651,NaN
33.1856226305079,-81.0995252546178,NaN
33.1856226305079,-73.8941356469705,NaN
33.1856226305079,-66.6887460393232,NaN
33.1856226305079,-59.483356431676,NaN
33.1856226305079,-52.2779668240287,NaN
33.1856226305079,-45.0725772163814,NaN
33.1856226305079,-37.8671876087342,NaN
33.1856226305079,-30.6617980010869,NaN
33.1856226305079,-23.4564083934396,NaN
33.1856226305079,-16.2510187857923,NaN
33.1856226305079,-9.04562917814505,NaN
33.1856226305079,-1.84023957049777,NaN
33.1856226305079,5.3651500371495,NaN
33.1856226305079,12.5705396447968,NaN
33.1856226305079,19.7759292524441,NaN
33.1856226305079,26.9813188600913,NaN
33.1856226305079,34.1867084677386,NaN
33.1856226305079,41.3920980753859,NaN
33.1856226305079,48.5974876830332,NaN
33.1856226305079,55.8028772906804,NaN
33.1856226305079,63.0082668983277,NaN
33.1856226305079,70.213656505975,NaN
33.1856226305079,77.4190461136223,NaN
33.1856226305079,84.6244357212695,NaN
33.1856226305079,91.8298253289168,NaN
33.1856226305079,99.0352149365641,NaN
33.1856226305079,106.240604544211,NaN
33.1856226305079,113.445994151859,NaN
33.1856226305079,120.651383759506,NaN
33.1856226305079,127.856773367153,NaN
33.1856226305079,135.0621629748,NaN
33.1856226305079,142.267552582448,NaN
33.1856226305079,149.472942190095,NaN
42.9994167395776,-138.742642115796,0
42.9994167395776,-131.537252508149,NaN
42.9994167395776,-124.331862900501,0
42.9994167395776,-117.126473292854,NaN
42.9994167395776,-109.921083685207,NaN
42.9994167395776,-102.71569407756,NaN
42.9994167395776,-95.5103044699124,NaN
42.9994167395776,-88.3049148622651,NaN
42.9994167395776,-81.0995252546178,NaN
42.9994167395776,-73.8941356469705,NaN
42.9994167395776,-66.6887460393232,NaN
42.9994167395776,-59.483356431676,NaN
42.9994167395776,-52.2779668240287,NaN
42.9994167395776,-45.0725772163814,NaN
42.9994167395776,-37.8671876087342,NaN
42.9994167395776,-30.6617980010869,NaN
42.9994167395776,-23.4564083934396,NaN
42.9994167395776,-16.2510187857923,NaN
42.9994167395776,-9.04562917814505,NaN
42.9994167395776,-1.84023957049777,NaN
42.9994167395776,5.3651500371495,NaN
42.9994167395776,12.5705396447968,NaN
42.9994167395776,19.7759292524441,NaN
42.9994167395776,26.9813188600913,NaN
42.9994167395776,34.1867084677386,NaN
42.9994167395776,41.3920980753859,NaN
42.9994167395776,48.5974876830332,NaN
42.9994167395776,55.8028772906804,NaN
42.9994167395776,63.0082668983277,NaN
42.9994167395776,70.213656505975,NaN
42.9994167395776,77.4190461136223,NaN
42.9994167395776,84.6244357212695,NaN
42.9994167395776,91.8298253289168,NaN
42.9994167395776,99.0352149365641,NaN
42.9994167395776,106.240604544211,NaN
42.9994167395776,113.445994151859,NaN
42.9994167395776,120.651383759506,NaN
42.9994167395776,127.856773367153,NaN
42.9994167395776,135.0621629748,NaN
42.9994167395776,142.267552582448,NaN
42.9994167395776,149.472942190095,NaN
52.8132108486473,-138.742642115796,NaN
52.8132108486473,-131.537252508149,NaN
52.8132108486473,-124.331862900501,NaN
52.8132108486473,-117.126473292854,NaN
52.8132108486473,-109.921083685207,NaN
52.8132108486473,-102.71569407756,NaN
52.8132108486473,-95.5103044699124,NaN
52.8132108486473,-88.3049148622651,NaN
52.8132108486473,-81.0995252546178,NaN
52.8132108486473,-73.8941356469705,NaN
52.8132108486473,-66.6887460393232,NaN
52.8132108486473,-59.483356431676,0
52.8132108486473,-52.2779668240287,NaN
52.8132108486473,-45.0725772163814,NaN
52.8132108486473,-37.8671876087342,NaN
52.8132108486473,-30.6617980010869,NaN
52.8132108486473,-23.4564083934396,NaN
52.8132108486473,-16.2510187857923,NaN
52.8132108486473,-9.04562917814505,NaN
52.8132108486473,-1.84023957049777,NaN
52.8132108486473,5.3651500371495,NaN
52.8132108486473,12.5705396447968,NaN
52.8132108486473,19.7759292524441,NaN
52.8132108486473,26.9813188600913,NaN
52.8132108486473,34.1867084677386,NaN
52.8132108486473,41.3920980753859,NaN
52.8132108486473,48.5974876830332,NaN
52.8132108486473,55.8028772906804,NaN
52.8132108486473,63.0082668983277,NaN
52.8132108486473,70.213656505975,NaN
52.8132108486473,77.4190461136223,NaN
52.8132108486473,84.6244357212695,NaN
52.8132108486473,91.8298253289168,NaN
52.8132108486473,99.0352149365641,0
52.8132108486473,106.240604544211,0
52.8132108486473,113.445994151859,NaN
52.8132108486473,120.651383759506,NaN
52.8132108486473,127.856773367153,NaN
52.8132108486473,135.0621629748,NaN
52.8132108486473,142.267552582448,NaN
52.8132108486473,149.472942190095,NaN
62.627004957717,-138.742642115796,NaN
62.627004957717,-131.537252508149,NaN
62.627004957717,-124.331862900501,NaN
62.627004957717,-117.126473292854,NaN
62.627004957717,-109.921083685207,NaN
62.627004957717,-102.71569407756,NaN
62.627004957717,-95.5103044699124,NaN
62.627004957717,-88.3049148622651,NaN
62.627004957717,-81.0995252546178,NaN
62.627004957717,-73.8941356469705,NaN
62.627004957717,-66.6887460393232,NaN
62.627004957717,-59.483356431676,NaN
62.627004957717,-52.2779668240287,NaN
62.627004957717,-45.0725772163814,0
62.627004957717,-37.8671876087342,NaN
62.627004957717,-30.6617980010869,NaN
62.627004957717,-23.4564083934396,NaN
62.627004957717,-16.2510187857923,NaN
62.627004957717,-9.04562917814505,NaN
62.627004957717,-1.84023957049777,NaN
62.627004957717,5.3651500371495,NaN
62.627004957717,12.5705396447968,NaN
62.627004957717,19.7759292524441,NaN
