x,y,z
-73.9223097112833,-42.7124085719186,NaN
-73.9223097112833,-36.7620117487865,NaN
-73.9223097112833,-30.8116149256544,NaN
-73.9223097112833,-24.8612181025223,NaN
-73.9223097112833,-18.9108212793901,NaN
-73.9223097112833,-12.960424456258,NaN
-73.9223097112833,-7.01002763312589,NaN
-73.9223097112833,-1.05963080999376,NaN
-73.9223097112833,4.89076601313838,NaN
-73.9223097112833,10.8411628362705,NaN
-73.9223097112833,16.7915596594026,NaN
-73.9223097112833,22.7419564825347,NaN
-73.9223097112833,28.6923533056669,0
-73.9223097112833,34.642750128799,NaN
-73.9223097112833,40.5931469519311,NaN
-73.9223097112833,46.5435437750632,NaN
-73.9223097112833,52.4939405981954,NaN
-73.9223097112833,58.4443374213275,NaN
-73.9223097112833,64.3947342444596,NaN
-73.9223097112833,70.3451310675918,NaN
-73.9223097112833,76.2955278907239,NaN
-73.9223097112833,82.245924713856,NaN
-73.9223097112833,88.1963215369881,NaN
-73.9223097112833,94.1467183601202,NaN
-73.9223097112833,100.097115183252,NaN
-73.9223097112833,106.047512006384,NaN
-73.9223097112833,111.997908829517,NaN
-73.9223097112833,117.948305652649,NaN
-73.9223097112833,123.898702475781,NaN
-73.9223097112833,129.849099298913,NaN
-65.3375328083961,-108.166773626372,NaN
-65.3375328083961,-102.21637680324,NaN
-65.3375328083961,-96.2659799801078,0
-65.3375328083961,-90.3155831569756,0
-65.3375328083961,-84.3651863338435,NaN
-65.3375328083961,-78.4147895107114,NaN
-65.3375328083961,-72.4643926875792,NaN
-65.3375328083961,-66.5139958644471,NaN
-65.3375328083961,-60.563599041315,NaN
-65.3375328083961,-54.6132022181829,NaN
-65.3375328083961,-48.6628053950508,NaN
-65.3375328083961,-42.7124085719186,NaN
-65.3375328083961,-36.7620117487865,NaN
-65.3375328083961,-30.8116149256544,NaN
-65.3375328083961,-24.8612181025223,NaN
-65.3375328083961,-18.9108212793901,NaN
-65.3375328083961,-12.960424456258,NaN
-65.3375328083961,-7.01002763312589,NaN
-65.3375328083961,-1.05963080999376,NaN
-65.3375328083961,4.89076601313838,NaN
-65.3375328083961,10.8411628362705,NaN
-65.3375328083961,16.7915596594026,NaN
-65.3375328083961,22.7419564825347,NaN
-65.3375328083961,28.6923533056669,NaN
-65.3375328083961,34.642750128799,NaN
-65.3375328083961,40.5931469519311,NaN
-65.3375328083961,46.5435437750632,NaN
-65.3375328083961,52.4939405981954,NaN
-65.3375328083961,58.4443374213275,NaN
-65.3375328083961,64.3947342444596,NaN
-65.3375328083961,70.3451310675918,NaN
-65.3375328083961,76.2955278907239,NaN
-65.3375328083961,82.245924713856,NaN
-65.3375328083961,88.1963215369881,NaN
-65.3375328083961,94.1467183601202,NaN
-65.3375328083961,100.097115183252,NaN
-65.3375328083961,106.047512006384,NaN
-65.3375328083961,111.997908829517,NaN
-65.3375328083961,117.948305652649,NaN
-65.3375328083961,123.898702475781,NaN
-65.3375328083961,129.849099298913,NaN
-56.752755905509,-108.166773626372,0
-56.752755905509,-102.21637680324,NaN
-56.752755905509,-96.2659799801078,NaN
-56.752755905509,-90.3155831569756,NaN
-56.752755905509,-84.3651863338435,NaN
-56.752755905509,-78.4147895107114,NaN
-56.752755905509,-72.4643926875792,NaN
-56.752755905509,-66.5139958644471,NaN
-56.752755905509,-60.563599041315,NaN
-56.752755905509,-54.6132022181829,NaN
-56.752755905509,-48.6628053950508,NaN
-56.752755905509,-42.7124085719186,NaN
-56.752755905509,-36.7620117487865,NaN
-56.752755905509,-30.8116149256544,NaN
-56.752755905509,-24.8612181025223,NaN
-56.752755905509,-18.9108212793901,NaN
-56.752755905509,-12.960424456258,NaN
-56.752755905509,-7.01002763312589,NaN
-56.752755905509,-1.05963080999376,NaN
-56.752755905509,4.89076601313838,NaN
-56.752755905509,10.8411628362705,NaN
-56.752755905509,16.7915596594026,NaN
-56.752755905509,22.7419564825347,NaN
-56.752755905509,28.6923533056669,NaN
-56.752755905509,34.642750128799,NaN
-56.752755905509,40.5931469519311,NaN
-56.752755905509,46.5435437750632,NaN
-56.752755905509,52.4939405981954,NaN
-56.752755905509,58.4443374213275,NaN
-56.752755905509,64.3947342444596,NaN
-56.752755905509,70.3451310675918,NaN
-56.752755905509,76.2955278907239,NaN
-56.752755905509,82.245924713856,NaN
-56.752755905509,88.1963215369881,NaN
-56.752755905509,94.1467183601202,NaN
-56.752755905509,100.097115183252,NaN
-56.752755905509,106.047512006384,NaN
-56.752755905509,111.997908829517,NaN
-56.752755905509,117.948305652649,NaN
-56.752755905509,123.898702475781,NaN
-56.752755905509,129.849099298913,0
-48.1679790026219,-108.166773626372,NaN
-48.1679790026219,-102.21637680324,NaN
-48.1679790026219,-96.2659799801078,NaN
-48.1679790026219,-90.3155831569756,NaN
-48.1679790026219,-84.3651863338435,NaN
-48.1679790026219,-78.4147895107114,NaN
-48.1679790026219,-72.4643926875792,NaN
-48.1679790026219,-66.5139958644471,NaN
-48.1679790026219,-60.563599041315,NaN
-48.1679790026219,-54.6132022181829,NaN
-48.1679790026219,-48.6628053950508,NaN
-48.1679790026219,-42.7124085719186,NaN
-48.1679790026219,-36.7620117487865,NaN
-48.1679790026219,-30.8116149256544,NaN
-48.1679790026219,-24.8612181025223,NaN
-48.1679790026219,-18.9108212793901,NaN
-48.1679790026219,-12.960424456258,NaN
-48.1679790026219,-7.01002763312589,NaN
-48.1679790026219,-1.05963080999376,NaN
-48.1679790026219,4.89076601313838,NaN
-48.1679790026219,10.8411628362705,NaN
-48.1679790026219,16.7915596594026,NaN
-48.1679790026219,22.7419564825347,NaN
-48.1679790026219,28.6923533056669,NaN
-48.1679790026219,34.642750128799,NaN
-48.1679790026219,40.5931469519311,NaN
-48.1679790026219,46.5435437750632,NaN
-48.1679790026219,52.4939405981954,NaN
-48.1679790026219,58.4443374213275,NaN
-48.1679790026219,64.3947342444596,NaN
-48.1679790026219,70.3451310675918,NaN
-48.1679790026219,76.2955278907239,NaN
-48.1679790026219,82.245924713856,NaN
-48.1679790026219,88.1963215369881,NaN
-48.1679790026219,94.1467183601202,NaN
-48.1679790026219,100.097115183252,NaN
-48.1679790026219,106.047512006384,NaN
-48.1679790026219,111.997908829517,NaN
-48.1679790026219,117.948305652649,NaN
-48.1679790026219,123.898702475781,NaN
-48.1679790026219,129.849099298913,NaN
-39.5832020997347,-108.166773626372,NaN
-39.5832020997347,-102.21637680324,NaN
-39.5832020997347,-96.2659799801078,NaN
-39.5832020997347,-90.3155831569756,NaN
-39.5832020997347,-84.3651863338435,NaN
-39.5832020997347,-78.4147895107114,NaN
-39.5832020997347,-72.4643926875792,NaN
-39.5832020997347,-66.5139958644471,NaN
-39.5832020997347,-60.563599041315,NaN
-39.5832020997347,-54.6132022181829,NaN
-39.5832020997347,-48.6628053950508,NaN
-39.5832020997347,-42.7124085719186,NaN
-39.5832020997347,-36.7620117487865,NaN
-39.5832020997347,-30.8116149256544,NaN
-39.5832020997347,-24.8612181025223,NaN
-39.5832020997347,-18.9108212793901,NaN
-39.5832020997347,-12.960424456258,NaN
-39.5832020997347,-7.01002763312589,NaN
-39.5832020997347,-1.05963080999376,NaN
-39.5832020997347,4.89076601313838,NaN
-39.5832020997347,10.8411628362705,NaN
-39.5832020997347,16.7915596594026,NaN
-39.5832020997347,22.7419564825347,NaN
-39.5832020997347,28.6923533056669,NaN
-39.5832020997347,34.642750128799,NaN
-39.5832020997347,40.5931469519311,NaN
-39.5832020997347,46.5435437750632,NaN
-39.5832020997347,52.4939405981954,NaN
-39.5832020997347,58.4443374213275,NaN
-39.5832020997347,64.3947342444596,NaN
-39.5832020997347,70.3451310675918,NaN
-39.5832020997347,76.2955278907239,NaN
-39.5832020997347,82.245924713856,NaN
-39.5832020997347,88.1963215369881,NaN
-39.5832020997347,94.1467183601202,NaN
-39.5832020997347,100.097115183252,NaN
-39.5832020997347,106.047512006384,NaN
-39.5832020997347,111.997908829517,NaN
-39.5832020997347,117.948305652649,NaN
-39.5832020997347,123.898702475781,NaN
-39.5832020997347,129.849099298913,NaN
-30.9984251968476,-108.166773626372,NaN
-30.9984251968476,-102.21637680324,NaN
-30.9984251968476,-96.2659799801078,NaN
-30.9984251968476,-90.3155831569756,NaN
-30.9984251968476,-84.3651863338435,NaN
-30.9984251968476,-78.4147895107114,NaN
-30.9984251968476,-72.4643926875792,NaN
-30.9984251968476,-66.5139958644471,NaN
-30.9984251968476,-60.563599041315,NaN
-30.9984251968476,-54.6132022181829,NaN
-30.9984251968476,-48.6628053950508,NaN
-30.9984251968476,-42.7124085719186,NaN
-30.9984251968476,-36.7620117487865,NaN
-30.9984251968476,-30.8116149256544,NaN
-30.9984251968476,-24.8612181025223,NaN
-30.9984251968476,-18.9108212793901,NaN
-30.9984251968476,-12.960424456258,NaN
-30.9984251968476,-7.01002763312589,NaN
-30.9984251968476,-1.05963080999376,NaN
-30.9984251968476,4.89076601313838,NaN
-30.9984251968476,10.8411628362705,NaN
-30.9984251968476,16.7915596594026,NaN
-30.9984251968476,22.7419564825347,NaN
-30.9984251968476,28.6923533056669,NaN
-30.9984251968476,34.642750128799,NaN
-30.9984251968476,40.5931469519311,NaN
-30.9984251968476,46.5435437750632,NaN
-30.9984251968476,52.4939405981954,NaN
-30.9984251968476,58.4443374213275,NaN
-30.9984251968476,64.3947342444596,NaN
-30.9984251968476,70.3451310675918,NaN
-30.9984251968476,76.2955278907239,NaN
-30.9984251968476,82.245924713856,NaN
-30.9984251968476,88.1963215369881,NaN
-30.9984251968476,94.1467183601202,NaN
-30.9984251968476,100.097115183252,NaN
-30.9984251968476,106.047512006384,NaN
-30.9984251968476,111.997908829517,NaN
-30.9984251968476,117.948305652649,NaN
-30.9984251968476,123.898702475781,NaN
-30.9984251968476,129.849099298913,NaN
-22.4136482939605,-108.166773626372,NaN
-22.4136482939605,-102.21637680324,NaN
-22.4136482939605,-96.2659799801078,NaN
-22.4136482939605,-90.3155831569756,NaN
-22.4136482939605,-84.3651863338435,NaN
-22.4136482939605,-78.4147895107114,NaN
-22.4136482939605,-72.4643926875792,NaN
-22.4136482939605,-66.5139958644471,NaN
-22.4136482939605,-60.563599041315,NaN
-22.4136482939605,-54.6132022181829,NaN
-22.4136482939605,-48.6628053950508,NaN
-22.4136482939605,-42.7124085719186,NaN
-22.4136482939605,-36.7620117487865,NaN
-22.4136482939605,-30.8116149256544,NaN
-22.4136482939605,-24.8612181025223,NaN
-22.4136482939605,-18.9108212793901,NaN
-22.4136482939605,-12.960424456258,NaN
-22.4136482939605,-7.01002763312589,NaN
-22.4136482939605,-1.05963080999376,NaN
-22.4136482939605,4.89076601313838,NaN
-22.4136482939605,10.8411628362705,NaN
-22.4136482939605,16.7915596594026,NaN
-22.4136482939605,22.7419564825347,NaN
-22.4136482939605,28.6923533056669,NaN
-22.4136482939605,34.642750128799,NaN
-22.4136482939605,40.5931469519311,NaN
-22.4136482939605,46.5435437750632,NaN
-22.4136482939605,52.4939405981954,NaN
-22.4136482939605,58.4443374213275,NaN
-22.4136482939605,64.3947342444596,NaN
-22.4136482939605,70.3451310675918,NaN
-22.4136482939605,76.2955278907239,NaN
-22.4136482939605,82.245924713856,NaN
-22.4136482939605,88.1963215369881,NaN
-22.4136482939605,94.1467183601202,NaN
-22.4136482939605,100.097115183252,NaN
-22.4136482939605,106.047512006384,NaN
-22.4136482939605,111.997908829517,NaN
-22.4136482939605,117.948305652649,NaN
-22.4136482939605,123.898702475781,NaN
-22.4136482939605,129.849099298913,NaN
-13.8288713910733,-108.166773626372,NaN
-13.8288713910733,-102.21637680324,NaN
-13.8288713910733,-96.2659799801078,NaN
-13.8288713910733,-90.3155831569756,NaN
-13.8288713910733,-84.3651863338435,NaN
-13.8288713910733,-78.4147895107114,NaN
-13.8288713910733,-72.4643926875792,NaN
-13.8288713910733,-66.5139958644471,NaN
-13.8288713910733,-60.563599041315,NaN
-13.8288713910733,-54.6132022181829,NaN
-13.8288713910733,-48.6628053950508,NaN
-13.8288713910733,-42.7124085719186,NaN
-13.8288713910733,-36.7620117487865,NaN
-13.8288713910733,-30.8116149256544,NaN
-13.8288713910733,-24.8612181025223,NaN
-13.8288713910733,-18.9108212793901,NaN
-13.8288713910733,-12.960424456258,NaN
-13.8288713910733,-7.01002763312589,NaN
-13.8288713910733,-1.05963080999376,NaN
-13.8288713910733,4.89076601313838,NaN
-13.8288713910733,10.8411628362705,NaN
-13.8288713910733,16.7915596594026,NaN
-13.8288713910733,22.7419564825347,NaN
-13.8288713910733,28.6923533056669,NaN
-13.8288713910733,34.642750128799,NaN
-13.8288713910733,40.5931469519311,NaN
-13.8288713910733,46.5435437750632,NaN
-13.8288713910733,52.4939405981954,NaN
-13.8288713910733,58.4443374213275,NaN
-13.8288713910733,64.3947342444596,NaN
-13.8288713910733,70.3451310675918,NaN
-13.8288713910733,76.2955278907239,NaN
-13.8288713910733,82.245924713856,NaN
-13.8288713910733,88.1963215369881,NaN
-13.8288713910733,94.1467183601202,NaN
-13.8288713910733,100.097115183252,NaN
-13.8288713910733,106.047512006384,NaN
-13.8288713910733,111.997908829517,NaN
-13.8288713910733,117.948305652649,NaN
-13.8288713910733,123.898702475781,NaN
-13.8288713910733,129.849099298913,NaN
-5.24409448818621,-108.166773626372,NaN
-5.24409448818621,-102.21637680324,NaN
-5.24409448818621,-96.2659799801078,NaN
-5.24409448818621,-90.3155831569756,NaN
-5.24409448818621,-84.3651863338435,NaN
-5.24409448818621,-78.4147895107114,NaN
-5.24409448818621,-72.4643926875792,NaN
-5.24409448818621,-66.5139958644471,NaN
-5.24409448818621,-60.563599041315,NaN
-5.24409448818621,-54.6132022181829,NaN
-5.24409448818621,-48.6628053950508,NaN
-5.24409448818621,-42.7124085719186,NaN
-5.24409448818621,-36.7620117487865,NaN
-5.24409448818621,-30.8116149256544,NaN
-5.24409448818621,-24.8612181025223,NaN
-5.24409448818621,-18.9108212793901,NaN
-5.24409448818621,-12.960424456258,NaN
-5.24409448818621,-7.01002763312589,NaN
-5.24409448818621,-1.05963080999376,NaN
-5.24409448818621,4.89076601313838,NaN
-5.24409448818621,10.8411628362705,NaN
-5.24409448818621,16.7915596594026,NaN
-5.24409448818621,22.7419564825347,NaN
-5.24409448818621,28.6923533056669,NaN
-5.24409448818621,34.642750128799,NaN
-5.24409448818621,40.5931469519311,NaN
-5.24409448818621,46.5435437750632,NaN
-5.24409448818621,52.4939405981954,NaN
-5.24409448818621,58.4443374213275,NaN
-5.24409448818621,64.3947342444596,NaN
-5.24409448818621,70.3451310675918,NaN
-5.24409448818621,76.2955278907239,NaN
-5.24409448818621,82.245924713856,NaN
-5.24409448818621,88.1963215369881,NaN
-5.24409448818621,94.1467183601202,NaN
-5.24409448818621,100.097115183252,NaN
-5.24409448818621,106.047512006384,NaN
-5.24409448818621,111.997908829517,NaN
-5.24409448818621,117.948305652649,NaN
-5.24409448818621,123.898702475781,NaN
-5.24409448818621,129.849099298913,NaN
3.34068241470092,-108.166773626372,NaN
3.34068241470092,-102.21637680324,NaN
3.34068241470092,-96.2659799801078,NaN
3.34068241470092,-90.3155831569756,NaN
3.34068241470092,-84.3651863338435,NaN
3.34068241470092,-78.4147895107114,NaN
3.34068241470092,-72.4643926875792,NaN
3.34068241470092,-66.5139958644471,NaN
3.34068241470092,-60.563599041315,NaN
3.34068241470092,-54.6132022181829,NaN
3.34068241470092,-48.6628053950508,NaN
3.34068241470092,-42.7124085719186,NaN
3.34068241470092,-36.7620117487865,NaN
3.34068241470092,-30.8116149256544,NaN
3.34068241470092,-24.8612181025223,NaN
3.34068241470092,-18.9108212793901,NaN
3.34068241470092,-12.960424456258,NaN
3.34068241470092,-7.01002763312589,NaN
3.34068241470092,-1.05963080999376,0
3.34068241470092,4.89076601313838,NaN
3.34068241470092,10.8411628362705,NaN
3.34068241470092,16.7915596594026,NaN
3.34068241470092,22.7419564825347,NaN
3.34068241470092,28.6923533056669,NaN
3.34068241470092,34.642750128799,NaN
3.34068241470092,40.5931469519311,NaN
3.34068241470092,46.5435437750632,NaN
3.34068241470092,52.4939405981954,NaN
3.34068241470092,58.4443374213275,NaN
3.34068241470092,64.3947342444596,NaN
3.34068241470092,70.3451310675918,NaN
3.34068241470092,76.2955278907239,NaN
3.34068241470092,82.245924713856,NaN
3.34068241470092,88.1963215369881,NaN
3.34068241470092,94.1467183601202,NaN
3.34068241470092,100.097115183252,NaN
3.34068241470092,106.047512006384,NaN
3.34068241470092,111.997908829517,NaN
3.34068241470092,117.948305652649,NaN
3.34068241470092,123.898702475781,NaN
3.34068241470092,129.849099298913,NaN
11.9254593175881,-108.166773626372,NaN
11.9254593175881,-102.21637680324,NaN
11.9254593175881,-96.2659799801078,NaN
11.9254593175881,-90.3155831569756,NaN
11.9254593175881,-84.3651863338435,NaN
11.9254593175881,-78.4147895107114,NaN
11.9254593175881,-72.4643926875792,NaN
11.9254593175881,-66.5139958644471,NaN
11.9254593175881,-60.563599041315,NaN
11.9254593175881,-54.6132022181829,NaN
11.9254593175881,-48.6628053950508,NaN
11.9254593175881,-42.7124085719186,NaN
11.9254593175881,-36.7620117487865,NaN
11.9254593175881,-30.8116149256544,NaN
11.9254593175881,-24.8612181025223,NaN
11.9254593175881,-18.9108212793901,NaN
11.9254593175881,-12.960424456258,NaN
11.9254593175881,-7.01002763312589,NaN
11.9254593175881,-1.05963080999376,NaN
11.9254593175881,4.89076601313838,NaN
11.9254593175881,10.8411628362705,NaN
11.9254593175881,16.7915596594026,NaN
11.9254593175881,22.7419564825347,NaN
11.9254593175881,28.6923533056669,NaN
11.9254593175881,34.642750128799,NaN
11.9254593175881,40.5931469519311,NaN
11.9254593175881,46.5435437750632,NaN
11.9254593175881,52.4939405981954,NaN
11.9254593175881,58.4443374213275,NaN
11.9254593175881,64.3947342444596,NaN
11.9254593175881,70.3451310675918,NaN
11.9254593175881,76.2955278907239,NaN
11.9254593175881,82.245924713856,NaN
11.9254593175881,88.1963215369881,NaN
11.9254593175881,94.1467183601202,NaN
11.9254593175881,100.097115183252,NaN
11.9254593175881,106.047512006384,NaN
11.9254593175881,111.997908829517,NaN
11.9254593175881,117.948305652649,NaN
11.9254593175881,123.898702475781,NaN
11.9254593175881,129.849099298913,NaN
20.5102362204752,-108.166773626372,NaN
20.5102362204752,-102.21637680324,NaN
20.5102362204752,-96.2659799801078,NaN
20.5102362204752,-90.3155831569756,NaN
20.5102362204752,-84.3651863338435,NaN
20.5102362204752,-78.4147895107114,NaN
20.5102362204752,-72.4643926875792,NaN
20.5102362204752,-66.5139958644471,NaN
20.5102362204752,-60.563599041315,NaN
20.5102362204752,-54.6132022181829,NaN
20.5102362204752,-48.6628053950508,NaN
20.5102362204752,-42.7124085719186,NaN
20.5102362204752,-36.7620117487865,NaN
20.5102362204752,-30.8116149256544,NaN
20.5102362204752,-24.8612181025223,NaN
20.5102362204752,-18.9108212793901,NaN
20.5102362204752,-12.960424456258,NaN
20.5102362204752,-7.01002763312589,NaN
20.5102362204752,-1.05963080999376,NaN
20.5102362204752,4.89076601313838,NaN
20.5102362204752,10.8411628362705,NaN
20.5102362204752,16.7915596594026,NaN
20.5102362204752,22.7419564825347,NaN
20.5102362204752,28.6923533056669,NaN
20.5102362204752,34.642750128799,NaN
20.5102362204752,40.5931469519311,NaN
20.5102362204752,46.5435437750632,NaN
20.5102362204752,52.4939405981954,NaN
20.5102362204752,58.4443374213275,NaN
20.5102362204752,64.3947342444596,NaN
20.5102362204752,70.3451310675918,NaN
20.5102362204752,76.2955278907239,NaN
20.5102362204752,82.245924713856,NaN
20.5102362204752,88.1963215369881,NaN
20.5102362204752,94.1467183601202,NaN
20.5102362204752,100.097115183252,NaN
20.5102362204752,106.047512006384,NaN
20.5102362204752,111.997908829517,NaN
20.5102362204752,117.948305652649,NaN
20.5102362204752,123.898702475781,NaN
20.5102362204752,129.849099298913,NaN
29.0950131233623,-108.166773626372,NaN
29.0950131233623,-102.21637680324,NaN
29.0950131233623,-96.2659799801078,NaN
29.0950131233623,-90.3155831569756,NaN
29.0950131233623,-84.3651863338435,NaN
29.0950131233623,-78.4147895107114,NaN
29.0950131233623,-72.4643926875792,NaN
29.0950131233623,-66.5139958644471,NaN
29.0950131233623,-60.563599041315,NaN
29.0950131233623,-54.6132022181829,NaN
29.0950131233623,-48.6628053950508,NaN
29.0950131233623,-42.7124085719186,NaN
29.0950131233623,-36.7620117487865,NaN
29.0950131233623,-30.8116149256544,NaN
29.0950131233623,-24.8612181025223,NaN
29.0950131233623,-18.9108212793901,NaN
29.0950131233623,-12.960424456258,NaN
29.0950131233623,-7.01002763312589,NaN
29.0950131233623,-1.05963080999376,NaN
29.0950131233623,4.89076601313838,NaN
29.0950131233623,10.8411628362705,NaN
29.0950131233623,16.7915596594026,NaN
29.0950131233623,22.7419564825347,NaN
29.0950131233623,28.6923533056669,NaN
29.0950131233623,34.642750128799,NaN
29.0950131233623,40.5931469519311,NaN
29.0950131233623,46.5435437750632,NaN
29.0950131233623,52.4939405981954,NaN
29.0950131233623,58.4443374213275,NaN
29.0950131233623,64.3947342444596,NaN
29.0950131233623,70.3451310675918,NaN
29.0950131233623,76.2955278907239,NaN
29.0950131233623,82.245924713856,NaN
29.0950131233623,88.1963215369881,NaN
29.0950131233623,94.1467183601202,NaN
29.0950131233623,100.097115183252,NaN
29.0950131233623,106.047512006384,NaN
29.0950131233623,111.997908829517,NaN
29.0950131233623,117.948305652649,NaN
29.0950131233623,123.898702475781,NaN
29.0950131233623,129.849099298913,NaN
37.6797900262495,-108.166773626372,NaN
37.6797900262495,-102.21637680324,NaN
37.6797900262495,-96.2659799801078,NaN
37.6797900262495,-90.3155831569756,NaN
37.6797900262495,-84.3651863338435,NaN
37.6797900262495,-78.4147895107114,NaN
37.6797900262495,-72.4643926875792,NaN
37.6797900262495,-66.5139958644471,NaN
37.6797900262495,-60.563599041315,NaN
37.6797900262495,-54.6132022181829,NaN
37.6797900262495,-48.6628053950508,NaN
37.6797900262495,-42.7124085719186,NaN
37.6797900262495,-36.7620117487865,NaN
37.6797900262495,-30.8116149256544,NaN
37.6797900262495,-24.8612181025223,NaN
37.6797900262495,-18.9108212793901,NaN
37.6797900262495,-12.960424456258,NaN
37.6797900262495,-7.01002763312589,NaN
37.6797900262495,-1.05963080999376,NaN
37.6797900262495,4.89076601313838,NaN
37.6797900262495,10.8411628362705,NaN
37.6797900262495,16.7915596594026,NaN
37.6797900262495,22.7419564825347,NaN
37.6797900262495,28.6923533056669,NaN
37.6797900262495,34.642750128799,NaN
37.6797900262495,40.5931469519311,NaN
37.6797900262495,46.5435437750632,NaN
37.6797900262495,52.4939405981954,NaN
37.6797900262495,58.4443374213275,NaN
37.6797900262495,64.3947342444596,NaN
37.6797900262495,70.3451310675918,NaN
37.6797900262495,76.2955278907239,NaN
37.6797900262495,82.245924713856,NaN
37.6797900262495,88.1963215369881,NaN
37.6797900262495,94.1467183601202,NaN
37.6797900262495,100.097115183252,NaN
37.6797900262495,106.047512006384,NaN
37.6797900262495,111.997908829517,NaN
37.6797900262495,117.948305652649,NaN
37.6797900262495,123.898702475781,NaN
37.6797900262495,129.849099298913,NaN
46.2645669291366,-108.166773626372,NaN
46.2645669291366,-102.21637680324,NaN
46.2645669291366,-96.2659799801078,NaN
46.2645669291366,-90.3155831569756,NaN
46.2645669291366,-84.3651863338435,NaN
46.2645669291366,-78.4147895107114,NaN
46.2645669291366,-72.4643926875792,NaN
46.2645669291366,-66.5139958644471,NaN
46.2645669291366,-60.563599041315,NaN
46.2645669291366,-54.6132022181829,NaN
46.2645669291366,-48.6628053950508,NaN
46.2645669291366,-42.7124085719186,NaN
46.2645669291366,-36.7620117487865,NaN
46.2645669291366,-30.8116149256544,NaN
46.2645669291366,-24.8612181025223,NaN
46.2645669291366,-18.9108212793901,NaN
46.2645669291366,-12.960424456258,NaN
46.2645669291366,-7.01002763312589,NaN
46.2645669291366,-1.05963080999376,NaN
46.2645669291366,4.89076601313838,NaN
46.2645669291366,10.8411628362705,NaN
46.2645669291366,16.7915596594026,NaN
46.2645669291366,22.7419564825347,NaN
46.2645669291366,28.6923533056669,NaN
46.2645669291366,34.642750128799,NaN
46.2645669291366,40.5931469519311,NaN
46.2645669291366,46.5435437750632,NaN
46.2645669291366,52.4939405981954,NaN
46.2645669291366,58.4443374213275,NaN
46.2645669291366,64.3947342444596,NaN
46.2645669291366,70.3451310675918,NaN
46.2645669291366,76.2955278907239,NaN
46.2645669291366,82.245924713856,NaN
46.2645669291366,88.1963215369881,NaN
46.2645669291366,94.1467183601202,NaN
46.2645669291366,100.097115183252,NaN
46.2645669291366,106.047512006384,NaN
46.2645669291366,111.997908829517,NaN
46.2645669291366,117.948305652649,NaN
46.2645669291366,123.898702475781,NaN
46.2645669291366,129.849099298913,NaN
54.8493438320237,-108.166773626372,NaN
54.8493438320237,-102.21637680324,0
54.8493438320237,-96.2659799801078,NaN
54.8493438320237,-90.3155831569756,NaN
54.8493438320237,-84.3651863338435,NaN
54.8493438320237,-78.4147895107114,NaN
54.8493438320237,-72.4643926875792,NaN
54.8493438320237,-66.5139958644471,NaN
54.8493438320237,-60.563599041315,NaN
54.8493438320237,-54.6132022181829,NaN
54.8493438320237,-48.6628053950508,NaN
54.8493438320237,-42.7124085719186,NaN
54.8493438320237,-36.7620117487865,NaN
54.8493438320237,-30.8116149256544,NaN
54.8493438320237,-24.8612181025223,NaN
54.8493438320237,-18.9108212793901,NaN
54.8493438320237,-12.960424456258,NaN
54.8493438320237,-7.01002763312589,NaN
54.8493438320237,-1.05963080999376,NaN
