x,y,z
91.5682700787436,64.1221989042666,NaN
91.5682700787436,73.2785397088625,NaN
91.5682700787436,82.4348805134585,NaN
91.5682700787436,91.5912213180544,0
91.5682700787436,100.74756212265,NaN
91.5682700787436,109.903902927246,0
91.5682700787436,119.060243731842,NaN
91.5682700787436,128.216584536438,0
91.5682700787436,137.372925341034,NaN
91.5682700787436,146.52926614563,0
91.5682700787436,155.685606950226,0
91.5682700787436,164.841947754822,0
91.5682700787436,173.998288559418,NaN
91.5682700787436,183.154629364014,0
103.123544881893,-183.099002819825,NaN
103.123544881893,-173.942662015229,0
103.123544881893,-164.786321210633,NaN
103.123544881893,-155.629980406037,NaN
103.123544881893,-146.473639601441,0
103.123544881893,-137.317298796845,NaN
103.123544881893,-128.160957992249,0
103.123544881893,-119.004617187653,NaN
103.123544881893,-109.848276383057,NaN
103.123544881893,-100.691935578461,NaN
103.123544881893,-91.5355947738649,NaN
103.123544881893,-82.3792539692689,0
103.123544881893,-73.222913164673,NaN
103.123544881893,-64.066572360077,0
103.123544881893,-54.9102315554811,NaN
103.123544881893,-45.7538907508851,NaN
103.123544881893,-36.5975499462891,NaN
103.123544881893,-27.4412091416932,0
103.123544881893,-18.2848683370972,0
103.123544881893,-9.12852753250121,NaN
103.123544881893,0.027813272094761,NaN
103.123544881893,9.18415407669073,NaN
103.123544881893,18.3404948812867,0
103.123544881893,27.4968356858827,NaN
103.123544881893,36.6531764904786,0
103.123544881893,45.8095172950746,NaN
103.123544881893,54.9658580996706,NaN
103.123544881893,64.1221989042666,NaN
103.123544881893,73.2785397088625,NaN
103.123544881893,82.4348805134585,0
103.123544881893,91.5912213180544,0
103.123544881893,100.74756212265,0
103.123544881893,109.903902927246,NaN
103.123544881893,119.060243731842,NaN
103.123544881893,128.216584536438,0
103.123544881893,137.372925341034,NaN
103.123544881893,146.52926614563,NaN
103.123544881893,155.685606950226,0
103.123544881893,164.841947754822,NaN
103.123544881893,173.998288559418,0
103.123544881893,183.154629364014,0
