x,y,z
-0.09331612677165,0.155685606950226,0
-0.09331612677165,0.164841947754822,0
-0.09331612677165,0.173998288559418,NaN
-0.09331612677165,0.183154629364014,NaN
-0.0817608519685004,-0.183099002819825,0
-0.0817608519685004,-0.173942662015229,0
-0.0817608519685004,-0.164786321210633,NaN
-0.0817608519685004,-0.155629980406037,0
-0.0817608519685004,-0.146473639601441,NaN
-0.0817608519685004,-0.137317298796845,NaN
-0.0817608519685004,-0.128160957992249,0
-0.0817608519685004,-0.119004617187653,0
-0.0817608519685004,-0.109848276383057,NaN
-0.0817608519685004,-0.100691935578461,0
-0.0817608519685004,-0.0915355947738649,NaN
-0.0817608519685004,-0.0823792539692689,0
-0.0817608519685004,-0.073222913164673,NaN
-0.0817608519685004,-0.064066572360077,NaN
-0.0817608519685004,-0.0549102315554811,0
-0.0817608519685004,-0.0457538907508851,NaN
-0.0817608519685004,-0.0365975499462891,NaN
-0.0817608519685004,-0.0274412091416932,0
-0.0817608519685004,-0.0182848683370972,NaN
-0.0817608519685004,-0.00912852753250121,NaN
-0.0817608519685004,2.7813272094761e-05,NaN
-0.0817608519685004,0.00918415407669073,NaN
-0.0817608519685004,0.0183404948812867,NaN
-0.0817608519685004,0.0274968356858827,0
-0.0817608519685004,0.0366531764904786,NaN
-0.0817608519685004,0.0458095172950746,0
-0.0817608519685004,0.0549658580996706,0
-0.0817608519685004,0.0641221989042666,0
-0.0817608519685004,0.0732785397088625,NaN
-0.0817608519685004,0.0824348805134585,0
-0.0817608519685004,0.0915912213180544,NaN
-0.0817608519685004,0.10074756212265,0
-0.0817608519685004,0.109903902927246,0
-0.0817608519685004,0.119060243731842,NaN
-0.0817608519685004,0.128216584536438,NaN
-0.0817608519685004,0.137372925341034,NaN
-0.0817608519685004,0.14652926614563,0
-0.0817608519685004,0.155685606950226,0
-0.0817608519685004,0.164841947754822,NaN
-0.0817608519685004,0.173998288559418,NaN
-0.0817608519685004,0.183154629364014,0
-0.0702055771653508,-0.183099002819825,NaN
-0.0702055771653508,-0.173942662015229,0
-0.0702055771653508,-0.164786321210633,NaN
-0.0702055771653508,-0.155629980406037,0
-0.0702055771653508,-0.146473639601441,0
-0.0702055771653508,-0.137317298796845,0
-0.0702055771653508,-0.128160957992249,0
-0.0702055771653508,-0.119004617187653,NaN
-0.0702055771653508,-0.109848276383057,NaN
-0.0702055771653508,-0.100691935578461,0
-0.0702055771653508,-0.0915355947738649,0
-0.0702055771653508,-0.0823792539692689,NaN
-0.0702055771653508,-0.073222913164673,0
-0.0702055771653508,-0.064066572360077,0
-0.0702055771653508,-0.0549102315554811,0
-0.0702055771653508,-0.0457538907508851,0
-0.0702055771653508,-0.0365975499462891,0
-0.0702055771653508,-0.0274412091416932,0
-0.0702055771653508,-0.0182848683370972,0
-0.0702055771653508,-0.00912852753250121,0
-0.0702055771653508,2.7813272094761e-05,NaN
-0.0702055771653508,0.00918415407669073,0
-0.0702055771653508,0.0183404948812867,NaN
-0.0702055771653508,0.0274968356858827,NaN
-0.0702055771653508,0.0366531764904786,0
-0.0702055771653508,0.0458095172950746,0
-0.0702055771653508,0.0549658580996706,NaN
-0.0702055771653508,0.0641221989042666,NaN
-0.0702055771653508,0.0732785397088625,NaN
-0.0702055771653508,0.0824348805134585,0
-0.0702055771653508,0.0915912213180544,0
-0.0702055771653508,0.10074756212265,0
-0.0702055771653508,0.109903902927246,NaN
-0.0702055771653508,0.119060243731842,NaN
-0.0702055771653508,0.128216584536438,0
-0.0702055771653508,0.137372925341034,0
-0.0702055771653508,0.14652926614563,NaN
-0.0702055771653508,0.155685606950226,0
-0.0702055771653508,0.164841947754822,NaN
-0.0702055771653508,0.173998288559418,NaN
-0.0702055771653508,0.183154629364014,NaN
-0.0586503023622012,-0.183099002819825,0
-0.0586503023622012,-0.173942662015229,NaN
-0.0586503023622012,-0.164786321210633,0
-0.0586503023622012,-0.155629980406037,NaN
-0.0586503023622012,-0.146473639601441,0
-0.0586503023622012,-0.137317298796845,0
-0.0586503023622012,-0.128160957992249,NaN
-0.0586503023622012,-0.119004617187653,NaN
-0.0586503023622012,-0.109848276383057,NaN
-0.0586503023622012,-0.100691935578461,0
-0.0586503023622012,-0.0915355947738649,0
-0.0586503023622012,-0.0823792539692689,0
-0.0586503023622012,-0.073222913164673,0
-0.0586503023622012,-0.064066572360077,NaN
-0.0586503023622012,-0.0549102315554811,NaN
-0.0586503023622012,-0.0457538907508851,NaN
-0.0586503023622012,-0.0365975499462891,NaN
-0.0586503023622012,-0.0274412091416932,0
-0.0586503023622012,-0.0182848683370972,NaN
-0.0586503023622012,-0.00912852753250121,0
-0.0586503023622012,2.7813272094761e-05,NaN
-0.0586503023622012,0.00918415407669073,0
-0.0586503023622012,0.0183404948812867,NaN
-0.0586503023622012,0.0274968356858827,0
-0.0586503023622012,0.0366531764904786,0
-0.0586503023622012,0.0458095172950746,0
-0.0586503023622012,0.0549658580996706,0
-0.0586503023622012,0.0641221989042666,NaN
-0.0586503023622012,0.0732785397088625,0
-0.0586503023622012,0.0824348805134585,0
-0.0586503023622012,0.0915912213180544,NaN
-0.0586503023622012,0.10074756212265,0
-0.0586503023622012,0.109903902927246,NaN
-0.0586503023622012,0.119060243731842,NaN
-0.0586503023622012,0.128216584536438,NaN
-0.0586503023622012,0.137372925341034,0
-0.0586503023622012,0.14652926614563,NaN
-0.0586503023622012,0.155685606950226,NaN
-0.0586503023622012,0.164841947754822,NaN
-0.0586503023622012,0.173998288559418,0
-0.0586503023622012,0.183154629364014,0
-0.0470950275590516,-0.183099002819825,0
-0.0470950275590516,-0.173942662015229,NaN
-0.0470950275590516,-0.164786321210633,0
-0.0470950275590516,-0.155629980406037,NaN
-0.0470950275590516,-0.146473639601441,NaN
-0.0470950275590516,-0.137317298796845,NaN
-0.0470950275590516,-0.128160957992249,NaN
-0.0470950275590516,-0.119004617187653,0
-0.0470950275590516,-0.109848276383057,0
-0.0470950275590516,-0.100691935578461,NaN
-0.0470950275590516,-0.0915355947738649,0
-0.0470950275590516,-0.0823792539692689,0
-0.0470950275590516,-0.073222913164673,0
-0.0470950275590516,-0.064066572360077,0
-0.0470950275590516,-0.0549102315554811,NaN
-0.0470950275590516,-0.0457538907508851,NaN
-0.0470950275590516,-0.0365975499462891,NaN
-0.0470950275590516,-0.0274412091416932,NaN
-0.0470950275590516,-0.0182848683370972,NaN
-0.0470950275590516,-0.00912852753250121,0
-0.0470950275590516,2.7813272094761e-05,0
-0.0470950275590516,0.00918415407669073,0
-0.0470950275590516,0.0183404948812867,NaN
-0.0470950275590516,0.0274968356858827,0
-0.0470950275590516,0.0366531764904786,0
-0.0470950275590516,0.0458095172950746,NaN
-0.0470950275590516,0.0549658580996706,NaN
-0.0470950275590516,0.0641221989042666,NaN
-0.0470950275590516,0.0732785397088625,0
-0.0470950275590516,0.0824348805134585,NaN
-0.0470950275590516,0.0915912213180544,0
-0.0470950275590516,0.10074756212265,0
-0.0470950275590516,0.109903902927246,NaN
-0.0470950275590516,0.119060243731842,NaN
-0.0470950275590516,0.128216584536438,0
-0.0470950275590516,0.137372925341034,NaN
-0.0470950275590516,0.14652926614563,0
-0.0470950275590516,0.155685606950226,0
-0.0470950275590516,0.164841947754822,0
-0.0470950275590516,0.173998288559418,0
-0.0470950275590516,0.183154629364014,NaN
-0.035539752755902,-0.183099002819825,0
-0.035539752755902,-0.173942662015229,NaN
-0.035539752755902,-0.164786321210633,NaN
-0.035539752755902,-0.155629980406037,0
-0.035539752755902,-0.146473639601441,NaN
-0.035539752755902,-0.137317298796845,0
-0.035539752755902,-0.128160957992249,NaN
-0.035539752755902,-0.119004617187653,NaN
-0.035539752755902,-0.109848276383057,0
-0.035539752755902,-0.100691935578461,NaN
-0.035539752755902,-0.0915355947738649,0
-0.035539752755902,-0.0823792539692689,0
-0.035539752755902,-0.073222913164673,0
-0.035539752755902,-0.064066572360077,NaN
-0.035539752755902,-0.0549102315554811,0
-0.035539752755902,-0.0457538907508851,0
-0.035539752755902,-0.0365975499462891,NaN
-0.035539752755902,-0.0274412091416932,NaN
-0.035539752755902,-0.0182848683370972,NaN
-0.035539752755902,-0.00912852753250121,0
-0.035539752755902,2.7813272094761e-05,0
-0.035539752755902,0.00918415407669073,NaN
-0.035539752755902,0.0183404948812867,NaN
-0.035539752755902,0.0274968356858827,NaN
-0.035539752755902,0.0366531764904786,0
-0.035539752755902,0.0458095172950746,NaN
-0.035539752755902,0.0549658580996706,0
-0.035539752755902,0.0641221989042666,0
-0.035539752755902,0.0732785397088625,0
-0.035539752755902,0.0824348805134585,NaN
-0.035539752755902,0.0915912213180544,NaN
-0.035539752755902,0.10074756212265,NaN
-0.035539752755902,0.109903902927246,NaN
-0.035539752755902,0.119060243731842,NaN
-0.035539752755902,0.128216584536438,NaN
-0.035539752755902,0.137372925341034,0
-0.035539752755902,0.14652926614563,NaN
-0.035539752755902,0.155685606950226,NaN
-0.035539752755902,0.164841947754822,0
-0.035539752755902,0.173998288559418,NaN
-0.035539752755902,0.183154629364014,0
-0.0239844779527524,-0.183099002819825,NaN
-0.0239844779527524,-0.173942662015229,0
-0.0239844779527524,-0.164786321210633,NaN
-0.0239844779527524,-0.155629980406037,NaN
-0.0239844779527524,-0.146473639601441,NaN
-0.0239844779527524,-0.137317298796845,NaN
-0.0239844779527524,-0.128160957992249,NaN
-0.0239844779527524,-0.119004617187653,0
-0.0239844779527524,-0.109848276383057,0
-0.0239844779527524,-0.100691935578461,0
-0.0239844779527524,-0.0915355947738649,NaN
-0.0239844779527524,-0.0823792539692689,0
-0.0239844779527524,-0.073222913164673,NaN
-0.0239844779527524,-0.064066572360077,NaN
-0.0239844779527524,-0.0549102315554811,0
-0.0239844779527524,-0.0457538907508851,NaN
-0.0239844779527524,-0.0365975499462891,0
-0.0239844779527524,-0.0274412091416932,NaN
-0.0239844779527524,-0.0182848683370972,0
-0.0239844779527524,-0.00912852753250121,0
-0.0239844779527524,2.7813272094761e-05,NaN
-0.0239844779527524,0.00918415407669073,NaN
-0.0239844779527524,0.0183404948812867,0
-0.0239844779527524,0.0274968356858827,0
-0.0239844779527524,0.0366531764904786,0
-0.0239844779527524,0.0458095172950746,NaN
-0.0239844779527524,0.0549658580996706,NaN
-0.0239844779527524,0.0641221989042666,NaN
-0.0239844779527524,0.0732785397088625,NaN
-0.0239844779527524,0.0824348805134585,0
-0.0239844779527524,0.0915912213180544,NaN
-0.0239844779527524,0.10074756212265,0
-0.0239844779527524,0.109903902927246,NaN
-0.0239844779527524,0.119060243731842,NaN
-0.0239844779527524,0.128216584536438,0
-0.0239844779527524,0.137372925341034,0
-0.0239844779527524,0.14652926614563,0
-0.0239844779527524,0.155685606950226,NaN
-0.0239844779527524,0.164841947754822,0
-0.0239844779527524,0.173998288559418,0
-0.0239844779527524,0.183154629364014,NaN
-0.0124292031496028,-0.183099002819825,NaN
-0.0124292031496028,-0.173942662015229,0
-0.0124292031496028,-0.164786321210633,0
-0.0124292031496028,-0.155629980406037,NaN
-0.0124292031496028,-0.146473639601441,NaN
-0.0124292031496028,-0.137317298796845,0
-0.0124292031496028,-0.128160957992249,NaN
-0.0124292031496028,-0.119004617187653,0
-0.0124292031496028,-0.109848276383057,NaN
-0.0124292031496028,-0.100691935578461,NaN
-0.0124292031496028,-0.0915355947738649,0
-0.0124292031496028,-0.0823792539692689,0
-0.0124292031496028,-0.073222913164673,NaN
-0.0124292031496028,-0.064066572360077,NaN
-0.0124292031496028,-0.0549102315554811,NaN
-0.0124292031496028,-0.0457538907508851,0
-0.0124292031496028,-0.0365975499462891,0
-0.0124292031496028,-0.0274412091416932,NaN
-0.0124292031496028,-0.0182848683370972,NaN
-0.0124292031496028,-0.00912852753250121,0
-0.0124292031496028,2.7813272094761e-05,NaN
-0.0124292031496028,0.00918415407669073,NaN
-0.0124292031496028,0.0183404948812867,NaN
-0.0124292031496028,0.0274968356858827,NaN
-0.0124292031496028,0.0366531764904786,NaN
-0.0124292031496028,0.0458095172950746,0
-0.0124292031496028,0.0549658580996706,NaN
-0.0124292031496028,0.0641221989042666,NaN
-0.0124292031496028,0.0732785397088625,0
-0.0124292031496028,0.0824348805134585,NaN
-0.0124292031496028,0.0915912213180544,NaN
-0.0124292031496028,0.10074756212265,0
-0.0124292031496028,0.109903902927246,0
-0.0124292031496028,0.119060243731842,NaN
-0.0124292031496028,0.128216584536438,NaN
-0.0124292031496028,0.137372925341034,NaN
-0.0124292031496028,0.14652926614563,NaN
-0.0124292031496028,0.155685606950226,NaN
-0.0124292031496028,0.164841947754822,NaN
-0.0124292031496028,0.173998288559418,0
-0.0124292031496028,0.183154629364014,0
-0.000873928346453198,-0.183099002819825,0
-0.000873928346453198,-0.173942662015229,NaN
-0.000873928346453198,-0.164786321210633,0
-0.000873928346453198,-0.155629980406037,NaN
-0.000873928346453198,-0.146473639601441,NaN
-0.000873928346453198,-0.137317298796845,NaN
-0.000873928346453198,-0.128160957992249,NaN
-0.000873928346453198,-0.119004617187653,0
-0.000873928346453198,-0.109848276383057,0
-0.000873928346453198,-0.100691935578461,0
-0.000873928346453198,-0.0915355947738649,NaN
-0.000873928346453198,-0.0823792539692689,0
-0.000873928346453198,-0.073222913164673,NaN
-0.000873928346453198,-0.064066572360077,0
-0.000873928346453198,-0.0549102315554811,NaN
-0.000873928346453198,-0.0457538907508851,0
-0.000873928346453198,-0.0365975499462891,0
-0.000873928346453198,-0.0274412091416932,NaN
-0.000873928346453198,-0.0182848683370972,0
-0.000873928346453198,-0.00912852753250121,0
-0.000873928346453198,2.7813272094761e-05,0
-0.000873928346453198,0.00918415407669073,NaN
-0.000873928346453198,0.0183404948812867,NaN
-0.000873928346453198,0.0274968356858827,NaN
-0.000873928346453198,0.0366531764904786,0
-0.000873928346453198,0.0458095172950746,0
-0.000873928346453198,0.0549658580996706,0
-0.000873928346453198,0.0641221989042666,NaN
-0.000873928346453198,0.0732785397088625,NaN
-0.000873928346453198,0.0824348805134585,NaN
-0.000873928346453198,0.0915912213180544,0
-0.000873928346453198,0.10074756212265,NaN
-0.000873928346453198,0.109903902927246,NaN
-0.000873928346453198,0.119060243731842,0
-0.000873928346453198,0.128216584536438,0
-0.000873928346453198,0.137372925341034,NaN
-0.000873928346453198,0.14652926614563,NaN
-0.000873928346453198,0.155685606950226,NaN
-0.000873928346453198,0.164841947754822,NaN
-0.000873928346453198,0.173998288559418,NaN
-0.000873928346453198,0.183154629364014,NaN
0.0106813464566964,-0.183099002819825,0
0.0106813464566964,-0.173942662015229,NaN
0.0106813464566964,-0.164786321210633,0
0.0106813464566964,-0.155629980406037,0
0.0106813464566964,-0.146473639601441,0
0.0106813464566964,-0.137317298796845,0
0.0106813464566964,-0.128160957992249,NaN
0.0106813464566964,-0.119004617187653,0
0.0106813464566964,-0.109848276383057,0
0.0106813464566964,-0.100691935578461,0
0.0106813464566964,-0.0915355947738649,0
0.0106813464566964,-0.0823792539692689,0
0.0106813464566964,-0.073222913164673,NaN
0.0106813464566964,-0.064066572360077,0
0.0106813464566964,-0.0549102315554811,0
0.0106813464566964,-0.0457538907508851,NaN
0.0106813464566964,-0.0365975499462891,0
0.0106813464566964,-0.0274412091416932,NaN
0.0106813464566964,-0.0182848683370972,NaN
0.0106813464566964,-0.00912852753250121,0
0.0106813464566964,2.7813272094761e-05,0
0.0106813464566964,0.00918415407669073,0
0.0106813464566964,0.0183404948812867,NaN
0.0106813464566964,0.0274968356858827,NaN
0.0106813464566964,0.0366531764904786,NaN
0.0106813464566964,0.0458095172950746,NaN
0.0106813464566964,0.0549658580996706,0
0.0106813464566964,0.0641221989042666,0
0.0106813464566964,0.0732785397088625,0
0.0106813464566964,0.0824348805134585,NaN
0.0106813464566964,0.0915912213180544,NaN
0.0106813464566964,0.10074756212265,0
0.0106813464566964,0.109903902927246,0
0.0106813464566964,0.119060243731842,NaN
0.0106813464566964,0.128216584536438,0
0.0106813464566964,0.137372925341034,0
0.0106813464566964,0.14652926614563,0
0.0106813464566964,0.155685606950226,0
0.0106813464566964,0.164841947754822,NaN
0.0106813464566964,0.173998288559418,NaN
0.0106813464566964,0.183154629364014,NaN
0.022236621259846,-0.183099002819825,NaN
0.022236621259846,-0.173942662015229,NaN
0.022236621259846,-0.164786321210633,0
0.022236621259846,-0.155629980406037,NaN
0.022236621259846,-0.146473639601441,NaN
0.022236621259846,-0.137317298796845,0
0.022236621259846,-0.128160957992249,NaN
0.022236621259846,-0.119004617187653,0
0.022236621259846,-0.109848276383057,0
0.022236621259846,-0.100691935578461,NaN
0.022236621259846,-0.0915355947738649,0
0.022236621259846,-0.0823792539692689,NaN
0.022236621259846,-0.073222913164673,0
0.022236621259846,-0.064066572360077,0
0.022236621259846,-0.0549102315554811,NaN
0.022236621259846,-0.0457538907508851,NaN
0.022236621259846,-0.0365975499462891,NaN
0.022236621259846,-0.0274412091416932,0
0.022236621259846,-0.0182848683370972,0
0.022236621259846,-0.00912852753250121,NaN
0.022236621259846,2.7813272094761e-05,NaN
0.022236621259846,0.00918415407669073,NaN
0.022236621259846,0.0183404948812867,0
0.022236621259846,0.0274968356858827,NaN
0.022236621259846,0.0366531764904786,NaN
0.022236621259846,0.0458095172950746,NaN
0.022236621259846,0.0549658580996706,NaN
0.022236621259846,0.0641221989042666,0
0.022236621259846,0.0732785397088625,NaN
0.022236621259846,0.0824348805134585,NaN
0.022236621259846,0.0915912213180544,0
0.022236621259846,0.10074756212265,0
0.022236621259846,0.109903902927246,0
0.022236621259846,0.119060243731842,0
0.022236621259846,0.128216584536438,NaN
0.022236621259846,0.137372925341034,NaN
0.022236621259846,0.14652926614563,0
0.022236621259846,0.155685606950226,0
0.022236621259846,0.164841947754822,0
0.022236621259846,0.173998288559418,NaN
0.022236621259846,0.183154629364014,NaN
0.0337918960629956,-0.183099002819825,0
0.0337918960629956,-0.173942662015229,NaN
0.0337918960629956,-0.164786321210633,0
0.0337918960629956,-0.155629980406037,NaN
0.0337918960629956,-0.146473639601441,0
0.0337918960629956,-0.137317298796845,NaN
0.0337918960629956,-0.128160957992249,NaN
0.0337918960629956,-0.119004617187653,NaN
0.0337918960629956,-0.109848276383057,NaN
0.0337918960629956,-0.100691935578461,NaN
0.0337918960629956,-0.0915355947738649,0
0.0337918960629956,-0.0823792539692689,NaN
0.0337918960629956,-0.073222913164673,NaN
0.0337918960629956,-0.064066572360077,NaN
0.0337918960629956,-0.0549102315554811,NaN
0.0337918960629956,-0.0457538907508851,NaN
0.0337918960629956,-0.0365975499462891,0
0.0337918960629956,-0.0274412091416932,NaN
0.0337918960629956,-0.0182848683370972,NaN
0.0337918960629956,-0.00912852753250121,NaN
0.0337918960629956,2.7813272094761e-05,0
0.0337918960629956,0.00918415407669073,0
0.0337918960629956,0.0183404948812867,NaN
0.0337918960629956,0.0274968356858827,NaN
0.0337918960629956,0.0366531764904786,NaN
0.0337918960629956,0.0458095172950746,0
0.0337918960629956,0.0549658580996706,0
0.0337918960629956,0.0641221989042666,NaN
0.0337918960629956,0.0732785397088625,NaN
0.0337918960629956,0.0824348805134585,NaN
0.0337918960629956,0.0915912213180544,0
0.0337918960629956,0.10074756212265,0
0.0337918960629956,0.109903902927246,NaN
0.0337918960629956,0.119060243731842,NaN
0.0337918960629956,0.128216584536438,NaN
0.0337918960629956,0.137372925341034,0
0.0337918960629956,0.14652926614563,0
0.0337918960629956,0.155685606950226,NaN
0.0337918960629956,0.164841947754822,NaN
0.0337918960629956,0.173998288559418,NaN
0.0337918960629956,0.183154629364014,NaN
0.0453471708661452,-0.183099002819825,NaN
0.0453471708661452,-0.173942662015229,0
0.0453471708661452,-0.164786321210633,0
0.0453471708661452,-0.155629980406037,0
0.0453471708661452,-0.146473639601441,0
0.0453471708661452,-0.137317298796845,0
0.0453471708661452,-0.128160957992249,0
0.0453471708661452,-0.119004617187653,NaN
0.0453471708661452,-0.109848276383057,NaN
0.0453471708661452,-0.100691935578461,NaN
0.0453471708661452,-0.0915355947738649,NaN
0.0453471708661452,-0.0823792539692689,NaN
0.0453471708661452,-0.073222913164673,NaN
0.0453471708661452,-0.064066572360077,0
0.0453471708661452,-0.0549102315554811,NaN
0.0453471708661452,-0.0457538907508851,0
0.0453471708661452,-0.0365975499462891,0
0.0453471708661452,-0.0274412091416932,NaN
0.0453471708661452,-0.0182848683370972,NaN
0.0453471708661452,-0.00912852753250121,NaN
0.0453471708661452,2.7813272094761e-05,0
0.0453471708661452,0.00918415407669073,NaN
0.0453471708661452,0.0183404948812867,NaN
0.0453471708661452,0.0274968356858827,NaN
0.0453471708661452,0.0366531764904786,0
0.0453471708661452,0.0458095172950746,0
0.0453471708661452,0.0549658580996706,0
0.0453471708661452,0.0641221989042666,0
0.0453471708661452,0.0732785397088625,NaN
0.0453471708661452,0.0824348805134585,NaN
0.0453471708661452,0.0915912213180544,0
0.0453471708661452,0.10074756212265,NaN
0.0453471708661452,0.109903902927246,0
0.0453471708661452,0.119060243731842,NaN
0.0453471708661452,0.128216584536438,0
0.0453471708661452,0.137372925341034,NaN
0.0453471708661452,0.14652926614563,NaN
0.0453471708661452,0.155685606950226,0
0.0453471708661452,0.164841947754822,0
0.0453471708661452,0.173998288559418,NaN
0.0453471708661452,0.183154629364014,0
0.0569024456692948,-0.183099002819825,NaN
0.0569024456692948,-0.173942662015229,0
0.0569024456692948,-0.164786321210633,0
0.0569024456692948,-0.155629980406037,0
0.0569024456692948,-0.146473639601441,0
0.0569024456692948,-0.137317298796845,0
0.0569024456692948,-0.128160957992249,NaN
0.0569024456692948,-0.119004617187653,NaN
0.0569024456692948,-0.109848276383057,NaN
0.0569024456692948,-0.100691935578461,0
0.0569024456692948,-0.0915355947738649,NaN
0.0569024456692948,-0.0823792539692689,0
0.0569024456692948,-0.073222913164673,0
0.0569024456692948,-0.064066572360077,0
0.0569024456692948,-0.0549102315554811,0
0.0569024456692948,-0.0457538907508851,0
0.0569024456692948,-0.0365975499462891,NaN
0.0569024456692948,-0.0274412091416932,NaN
0.0569024456692948,-0.0182848683370972,0
0.0569024456692948,-0.00912852753250121,NaN
0.0569024456692948,2.7813272094761e-05,NaN
0.0569024456692948,0.00918415407669073,NaN
0.0569024456692948,0.0183404948812867,0
0.0569024456692948,0.0274968356858827,NaN
0.0569024456692948,0.0366531764904786,0
0.0569024456692948,0.0458095172950746,0
0.0569024456692948,0.0549658580996706,NaN
0.0569024456692948,0.0641221989042666,NaN
0.0569024456692948,0.0732785397088625,NaN
0.0569024456692948,0.0824348805134585,0
0.0569024456692948,0.0915912213180544,0
0.0569024456692948,0.10074756212265,0
0.0569024456692948,0.109903902927246,NaN
0.0569024456692948,0.119060243731842,0
0.0569024456692948,0.128216584536438,NaN
0.0569024456692948,0.137372925341034,NaN
0.0569024456692948,0.14652926614563,0
0.0569024456692948,0.155685606950226,0
0.0569024456692948,0.164841947754822,NaN
0.0569024456692948,0.173998288559418,NaN
0.0569024456692948,0.183154629364014,NaN
0.0684577204724444,-0.183099002819825,NaN
0.0684577204724444,-0.173942662015229,NaN
0.0684577204724444,-0.164786321210633,0
0.0684577204724444,-0.155629980406037,NaN
0.0684577204724444,-0.146473639601441,0
0.0684577204724444,-0.137317298796845,NaN
0.0684577204724444,-0.128160957992249,NaN
0.0684577204724444,-0.119004617187653,0
0.0684577204724444,-0.109848276383057,NaN
0.0684577204724444,-0.100691935578461,0
0.0684577204724444,-0.0915355947738649,NaN
0.0684577204724444,-0.0823792539692689,NaN
0.0684577204724444,-0.073222913164673,0
0.0684577204724444,-0.064066572360077,NaN
0.0684577204724444,-0.0549102315554811,0
0.0684577204724444,-0.0457538907508851,0
0.0684577204724444,-0.0365975499462891,NaN
0.0684577204724444,-0.0274412091416932,NaN
0.0684577204724444,-0.0182848683370972,NaN
0.0684577204724444,-0.00912852753250121,NaN
0.0684577204724444,2.7813272094761e-05,NaN
0.0684577204724444,0.00918415407669073,0
0.0684577204724444,0.0183404948812867,NaN
0.0684577204724444,0.0274968356858827,NaN
0.0684577204724444,0.0366531764904786,0
0.0684577204724444,0.0458095172950746,NaN
0.0684577204724444,0.0549658580996706,NaN
0.0684577204724444,0.0641221989042666,0
0.0684577204724444,0.0732785397088625,NaN
0.0684577204724444,0.0824348805134585,NaN
0.0684577204724444,0.0915912213180544,0
0.0684577204724444,0.10074756212265,NaN
0.0684577204724444,0.109903902927246,NaN
0.0684577204724444,0.119060243731842,NaN
0.0684577204724444,0.128216584536438,0
0.0684577204724444,0.137372925341034,NaN
0.0684577204724444,0.14652926614563,NaN
